ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23398,12.25,-18.25,0,158.0395444,663.810289899173,650.38081584209,0.181950961185205,0.184447111878453,0.892712561291606,0.92364569129925
23399,12.25,-17.75,0,328.3805607,698.244110941564,688.952127019049,0.175918759216076,0.177496983739103,1.70497421131648,1.74347158950194
23400,12.25,-17.25,0,3933.2416558,788.852720185013,772.68354140309,0.162175927046292,0.164430571551003,16.663897831957,17.2491237230029
23401,12.25,-16.75,1,9220.2875981,533.582040200248,521.585660832606,6.14175116073545e-05,6.14175116073545e-05,1.09027235569928e-07,1.09027235569928e-07
23402,12.25,-16.25,1,8348.7062048,430.494960264691,418.103192581604,6.39061026060351e-05,6.39061026060351e-05,1.09027235569928e-07,1.09027235569928e-07
23525,12.75,-19.25,0,31.2236867,598.349166661407,587.129313972659,0.194990692377727,0.197466986633339,0.209690557986765,0.216411541734597
23526,12.75,-18.75,0,342.7453907,674.042413583752,658.73593184127,0.180104898190053,0.182884165629164,1.88731949013504,1.9609741897329
23527,12.75,-18.25,0,482.7048402,702.946088858822,689.724753688963,0.175133406402163,0.177364404734173,2.47835852297535,2.55804281476887
23528,12.75,-17.75,0,1245.3005476,732.91951321598,720.163851229847,0.170325426260942,0.172330756869862,5.96393472707335,6.14102915104313
23529,12.75,-17.25,0,3299.2660501,742.519104722864,730.68798746913,0.168854220093514,0.170672033268005,15.4616959057254,15.8811970878668
23530,12.75,-16.75,1,9207.4221175,531.241296151422,520.442696999111,6.14518245697586e-05,6.14518245697586e-05,1.09027235569928e-07,1.09027235569928e-07
23531,12.75,-16.25,1,6934.4392345,430.652244552681,418.870169871363,6.88312196279256e-05,6.88312196279256e-05,1.09027235569928e-07,1.09027235569928e-07
23662,13.25,-20.25,0,94.8902767,477.936206298554,470.748337540581,0.226501136981487,0.228800943520064,0.926739491967525,0.950443340385574
23663,13.25,-19.75,0,154.7150374,527.112603379459,530.31092392655,0.212185030107482,0.211331040877545,1.28345122751072,1.27057629414699
23664,13.25,-19.25,0,322.526518,627.186438895396,608.250602883561,0.188966970811299,0.192868798719974,2.00258137396388,2.10756199277979
23665,13.25,-18.75,0,1480.3918615,696.619531744572,682.807805496668,0.176192158532772,0.178560210570793,7.71619368834114,7.97808030969596
23666,13.25,-18.25,0,2199.5538899,729.919008339515,716.181290425443,0.170791882364471,0.172969033990277,10.6062695669427,10.9475137166191
23667,13.25,-17.75,0,4064.2473598,766.016940303115,753.155626575283,0.165383212912132,0.167260679783333,18.0829251846596,18.6005063712663
23668,13.25,-17.25,0,4526.1436226,711.300842073992,700.832954039145,0.173759326901149,0.175485268419631,22.7855038265784,23.3555437592929
23669,13.25,-16.75,1,12483.0402072,468.12528454531,458.947878440986,5.44078865090385e-05,5.44078865090385e-05,1.09027235569928e-07,1.09027235569928e-07
23670,13.25,-16.25,1,7886.4095918,376.419805385596,366.656955937307,6.53789997729873e-05,6.53789997729873e-05,1.09027235569928e-07,1.09027235569928e-07
23804,13.75,-21.25,0,34.56761,303.167995066365,311.161863456497,0.306804298641959,0.301526925058675,0.720913146619584,0.690310679052132
23805,13.75,-20.75,0,106.2149862,384.356165328674,376.640866893001,0.261915443289922,0.265480145589205,1.49158687925048,1.54285782038141
23806,13.75,-20.25,0,156.1108567,472.239578513088,463.937968802392,0.228319016953516,0.231034620168685,1.55542227119992,1.60208574478832
23807,13.75,-19.75,0,729.3827912,569.282789584862,559.006206002322,0.201572665062278,0.204035586738428,5.32224176111464,5.48630953833157
23808,13.75,-19.25,0,2249.9916601,611.636456979534,601.041228949528,0.192156360673122,0.194408014541147,14.5672579917427,14.9977569737888
23809,13.75,-18.75,0,3546.4290549,737.338534163348,721.338926907192,0.169644214553344,0.172143552492064,16.8150785709664,17.4412726250873
23810,13.75,-18.25,0,17965.6996092,690.182549577663,676.91046395108,0.177285965873064,0.179595805341774,95.102080900744,98.2301026274594
23811,13.75,-17.75,0,5426.1553623,720.278464790975,708.38691014499,0.172312475076017,0.174235503927533,26.7512461355439,27.5038730731545
23812,13.75,-17.25,0,10584.2002907,694.90098090724,685.30145404703,0.17648253132197,0.178126788764051,55.3952276858273,56.6945271468197
23813,13.75,-16.75,1,18717.4117694,349.349256887904,341.274176761009,4.6269167533963e-05,4.6269167533963e-05,1.09027235569928e-07,1.09027235569928e-07
23814,13.75,-16.25,1,24084.9145393,255.828975529686,247.852674562187,4.18303944432359e-05,4.18303944432359e-05,1.09027235569928e-07,1.09027235569928e-07
23960,14.25,-21.75,0,37.8115044,279.806432350806,278.078293444593,0.323652186401838,0.324991708911285,0.901322704634618,0.910677595244441
23961,14.25,-21.25,0,64.1735705,326.762553398453,327.435149108493,0.291851650499648,0.291451845243849,1.18119494282142,1.17715382415957
23962,14.25,-20.75,0,419.9836361,290.299589483188,307.569000618154,0.315805284553322,0.303870564863909,9.41544483413639,8.55094166109426
23963,14.25,-20.25,0,772.2162353,485.410937378156,469.178024967579,0.22416990219725,0.229311181676665,7.34923568775928,7.77789364408365
23964,14.25,-19.75,0,2776.2336232,601.788754832143,593.812975393223,0.194246988904146,0.195982466327074,18.4672292042652,18.8824806274893
23965,14.25,-19.25,0,2393.2317553,675.701105575545,659.464118593627,0.179810033158509,0.182749512482922,13.1244028027425,13.6673814577393
23966,14.25,-18.75,0,3692.3855856,746.141460972885,731.56041650341,0.168307276341039,0.17053631529209,17.1642277399281,17.7381868782718
23967,14.25,-18.25,0,3713.5855438,765.32225111155,749.326732877472,0.165483277563836,0.16782997233738,16.5477407662856,17.140647801025
23968,14.25,-17.75,0,5131.4925428,671.370540350044,659.69005162327,0.180582427630609,0.182707784289717,28.4441140402696,29.2884454235529
23969,14.25,-17.25,1,28964.7371362,274.632047437791,265.785525627891,3.88545753723311e-05,3.88545753723311e-05,1.09027235569928e-07,1.09027235569928e-07
23970,14.25,-16.75,1,25045.4573278,256.915241962401,249.772049244658,4.11811449616125e-05,4.11811449616125e-05,1.09027235569928e-07,1.09027235569928e-07
23971,14.25,-16.25,1,22047.2033386,78.4605885526557,74.3459438303609,4.33359778547272e-05,4.33359778547272e-05,1.09027235569928e-07,1.09027235569928e-07
24114,14.75,-24.75,0,65.5985081,279.759189510788,293.435556613135,0.323688621918924,0.31355123516842,1.56412889055535,1.44452560221283
24115,14.75,-24.25,0,32.6985438,270.674580408565,286.622517333882,0.330891308582534,0.318500513828299,0.823762092828209,0.748796398286084
24116,14.75,-23.75,0,45.5607391,272.938458754634,286.75775939009,0.329059058889526,0.318400364032795,1.1319712071483,1.04252058979972
24117,14.75,-23.25,0,162.9692116,255.879671653862,276.56505111418,0.3435261623145,0.326176104685461,4.50884286440748,3.96091853867812
