ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
21169,0.25,9.75,1,157086.4861679,99.7014572527082,95.2378098952701,1.97576129599345e-05,1.97576129599345e-05,1.09027235569928e-07,1.09027235569928e-07
21170,0.25,10.25,1,178174.6012955,84.6082974329306,81.0655709469132,1.8786751266293e-05,1.8786751266293e-05,1.09027235569928e-07,1.09027235569928e-07
21171,0.25,10.75,1,515064.6091995,84.7065921187474,81.1531387930657,1.22869847627676e-05,1.22869847627676e-05,1.09027235569928e-07,1.09027235569928e-07
21172,0.25,11.25,1,275601.5966053,149.818867516967,144.575244313521,1.57789213704942e-05,1.57789213704942e-05,1.09027235569928e-07,1.09027235569928e-07
21173,0.25,11.75,1,180327.3871174,246.472798298797,240.760810458742,1.86967158478916e-05,1.86967158478916e-05,1.09027235569928e-07,1.09027235569928e-07
21247,0.75,6.25,1,415722.1042938,23.3762887891298,21.940771062721,1.33865528493539e-05,1.33865528493539e-05,1.09027235569928e-07,1.09027235569928e-07
21248,0.75,6.75,1,464439.9759293,60.7933512209463,57.0309004416609,1.28061376642911e-05,1.28061376642911e-05,1.09027235569928e-07,1.09027235569928e-07
21249,0.75,7.25,1,348199.3380432,173.93108446349,165.048335548141,1.43700681312645e-05,1.43700681312645e-05,1.09027235569928e-07,1.09027235569928e-07
21250,0.75,7.75,1,199576.9214535,307.390439208416,295.412106349993,1.79533656456816e-05,1.79533656456816e-05,1.09027235569928e-07,1.09027235569928e-07
21251,0.75,8.25,1,181404.1016331,299.351383763948,287.312366968445,1.86522472056204e-05,1.86522472056204e-05,1.09027235569928e-07,1.09027235569928e-07
21252,0.75,8.75,1,89068.2618294,244.249353184852,234.292264156382,2.479138631316e-05,2.479138631316e-05,1.09027235569928e-07,1.09027235569928e-07
21253,0.75,9.25,1,125720.5842724,155.472577277887,148.453217211178,2.15986918004847e-05,2.15986918004847e-05,1.09027235569928e-07,1.09027235569928e-07
21254,0.75,9.75,1,191562.4264889,199.380087193568,194.387947658916,1.82501261957609e-05,1.82501261957609e-05,1.09027235569928e-07,1.09027235569928e-07
