ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27338,23.75,7.75,1,495.6177649,653.709830449381,648.63411265175,0.000197756723416529,0.000197756723416529,1.09027235569928e-07,1.09027235569928e-07
27339,23.75,8.25,1,644.8932639,664.987043470378,663.16610785566,0.000177989698509882,0.000177989698509882,1.09027235569928e-07,1.09027235569928e-07
27340,23.75,8.75,1,29959.64091,656.325425530734,657.317509874041,3.8333225345729e-05,3.8333225345729e-05,1.09027235569928e-07,1.09027235569928e-07
27341,23.75,9.25,1,50417.5392914,604.005871173698,606.733553767855,3.11284392058543e-05,3.11284392058543e-05,1.09027235569928e-07,1.09027235569928e-07
27342,23.75,9.75,1,41805.2348342,487.401524554982,489.434884583664,3.35504026559103e-05,3.35504026559103e-05,1.09027235569928e-07,1.09027235569928e-07
27523,24.25,7.25,1,458.0711717,732.293354707146,725.418793771462,0.00020408769437898,0.00020408769437898,1.09027235569928e-07,1.09027235569928e-07
27524,24.25,7.75,1,448.9285509,749.716292770868,748.268504648755,0.000205740178873027,0.000205740178873027,1.09027235569928e-07,1.09027235569928e-07
27525,24.25,8.25,1,1304.5364997,784.201701048083,788.381931541291,0.000134278818027842,0.000134278818027842,1.09027235569928e-07,1.09027235569928e-07
27526,24.25,8.75,1,32776.948664,827.48477948202,837.116791630047,3.69796328777429e-05,3.69796328777429e-05,1.09027235569928e-07,1.09027235569928e-07
27527,24.25,9.25,1,59922.9334316,736.382744418362,746.379218464886,2.90504442061468e-05,2.90504442061468e-05,1.09027235569928e-07,1.09027235569928e-07
27528,24.25,9.75,1,59835.4886837,632.465413606702,641.21489621368,2.90674187204766e-05,2.90674187204766e-05,1.09027235569928e-07,1.09027235569928e-07
27529,24.25,10.25,1,59743.4875717,333.085544733659,334.460424225661,2.90853152345428e-05,2.90853152345428e-05,1.09027235569928e-07,1.09027235569928e-07
27530,24.25,10.75,1,104748.8438148,140.34346536441,138.811566147976,2.32343382949465e-05,2.32343382949465e-05,1.09027235569928e-07,1.09027235569928e-07
27708,24.75,6.75,1,195.4616149,873.97377945092,860.890546123302,0.000286923031429018,0.000286923031429018,1.09027235569928e-07,1.09027235569928e-07
27709,24.75,7.25,1,218.7572337,864.198066058999,859.390138898409,0.000274286880059503,0.000274286880059503,1.09027235569928e-07,1.09027235569928e-07
27710,24.75,7.75,1,209.6921046,891.981328305743,896.95300673927,0.000278969787905347,0.000278969787905347,1.09027235569928e-07,1.09027235569928e-07
27711,24.75,8.25,0,2338.8711458,1077.97604213711,1098.53710210603,0.124245533081045,0.122690340019764,5.09059148684728,4.93278529326533
27712,24.75,8.75,0,5387.8582683,1225.05249671525,1256.907299959,0.114090738087845,0.112154840958261,9.47549983512728,9.07864874993757
27713,24.75,9.25,0,16076.4308859,1297.13469190402,1331.60028709043,0.109823885918725,0.10792057968115,25.7034633387787,24.604259716111
27714,24.75,9.75,1,39324.4570076,612.100673899058,621.476450794937,3.43815070950311e-05,3.43815070950311e-05,1.09027235569928e-07,1.09027235569928e-07
27715,24.75,10.25,1,59694.2627555,495.209106443017,503.514873124831,2.9094906543327e-05,2.9094906543327e-05,1.09027235569928e-07,1.09027235569928e-07
27716,24.75,10.75,1,297095.9407406,210.746044737719,211.383258003694,1.53119787057743e-05,1.53119787057743e-05,1.09027235569928e-07,1.09027235569928e-07
27717,24.75,11.25,1,297282.3713074,69.5252132477508,67.9596517159413,1.53081370274538e-05,1.53081370274538e-05,1.09027235569928e-07,1.09027235569928e-07
27898,25.25,6.25,1,271.0429214,1108.81466525554,1082.25609897805,0.000251753070319904,0.000251753070319904,1.09027235569928e-07,1.09027235569928e-07
27899,25.25,6.75,1,195.402183,1073.21191455501,1058.91471328618,0.000286957935491908,0.000286957935491908,1.09027235569928e-07,1.09027235569928e-07
27900,25.25,7.25,1,645.5685861,1064.87941614182,1062.00831594177,0.000177915197897233,0.000177915197897233,1.09027235569928e-07,1.09027235569928e-07
27901,25.25,7.75,0,2102.5347783,1135.19296102278,1160.76007119147,0.120034769637557,0.118265629937006,4.19827456602161,4.04528899527538
27902,25.25,8.25,0,3395.2308242,1256.92217089488,1295.06776261815,0.112153956351115,0.10994070756508,5.72091891497421,5.44284059964555
27903,25.25,8.75,0,3390.8056,1323.6928281832,1380.70555106172,0.108349949289384,0.105346345814098,5.24124744918327,4.88552873794079
27904,25.25,9.25,0,3386.1221496,1330.2781856601,1400.81692005068,0.107992072691563,0.104335620628981,5.19089571037918,4.76260014994986
27905,25.25,9.75,0,3381.1808412,1255.75084059624,1309.39409912077,0.112223688290867,0.109137316246394,5.70610469250878,5.32183696567616
27906,25.25,10.25,0,25728.8665573,1196.63562164414,1230.87114162013,0.115889895590725,0.113730896649743,47.0537861983965,44.8928113800219
27907,25.25,10.75,1,102040.1875973,235.539167549042,236.905298578074,2.34791031783144e-05,2.34791031783144e-05,1.09027235569928e-07,1.09027235569928e-07
27908,25.25,11.25,1,188836.6695995,71.7881147714885,70.5075135341114,1.8355045723756e-05,1.8355045723756e-05,1.09027235569928e-07,1.09027235569928e-07
28086,25.75,5.75,1,7037.5020602,1455.5589683733,1412.13853185556,6.84262263500906e-05,6.84262263500906e-05,1.09027235569928e-07,1.09027235569928e-07
28087,25.75,6.25,1,195.596565,1388.98068564606,1355.31189745284,0.000286843831041936,0.000286843831041936,1.09027235569928e-07,1.09027235569928e-07
28088,25.75,6.75,1,195.402183,1373.47441655216,1354.8312373855,0.000286957935491908,0.000286957935491908,1.09027235569928e-07,1.09027235569928e-07
28089,25.75,7.25,0,2403.1224662,1463.66009039919,1473.78305984085,0.101327354094061,0.100862830026091,3.14161274886304,3.10573051116089
28090,25.75,7.75,0,3399.397473,1469.17646428465,1494.49177791783,0.101073556589821,0.0999289144462373,4.41627194508179,4.29229796596425
28091,25.75,8.25,0,3395.2308161,887.823770048278,1019.34591477842,0.141406382013642,0.128965178951601,10.2117887498066,8.11167343256565
28092,25.75,8.75,0,3390.8055946,1735.51861475367,1718.79680800454,0.0904483549015555,0.0910340429228861,3.33706420759832,3.39134879832111
28093,25.75,9.25,0,3386.1221426,1883.72123939614,2010.59643385294,0.0856398241014661,0.0819980613016023,2.90704682761189,2.607783733477
28094,25.75,9.75,0,3381.1808345,1662.68057776529,1866.31898111779,0.0930709843498584,0.0861713587552975,3.57407908344523,2.94805609131112
28095,25.75,10.25,0,22927.7683892,1431.50496972787,1472.5379314481,0.102839103676172,0.100919679441264,31.1040888757999,29.6729984009746
28096,25.75,10.75,1,80601.6096592,294.624731666952,298.447455961343,2.58019493090216e-05,2.58019493090216e-05,1.09027235569928e-07,1.09027235569928e-07
28097,25.75,11.25,1,169545.8252563,85.833773022917,85.0566836409297,1.91635146675747e-05,1.91635146675747e-05,1.09027235569928e-07,1.09027235569928e-07
28274,26.25,5.25,1,15665.9801641,1799.22507434171,1749.95267684016,4.96829042317376e-05,4.96829042317376e-05,1.09027235569928e-07,1.09027235569928e-07
28275,26.25,5.75,1,7376.5347997,1796.38099768369,1748.88756950004,6.71504682535276e-05,6.71504682535276e-05,1.09027235569928e-07,1.09027235569928e-07
28276,26.25,6.25,1,3043.1170979,1830.82985927073,1784.93146712879,9.56891150156651e-05,9.56891150156651e-05,1.09027235569928e-07,1.09027235569928e-07
28277,26.25,6.75,1,4353.4497846,1903.8758826923,1868.60279987916,8.2919483437813e-05,8.2919483437813e-05,1.09027235569928e-07,1.09027235569928e-07
