ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19360,-11.75,7.25,1,198897.2951375,498.55510104717,487.082366532181,1.79778789901287e-05,1.79778789901287e-05,1.09027235569928e-07,1.09027235569928e-07
19361,-11.75,7.75,1,520191.6203594,204.61357702369,195.730607435721,1.22384005440564e-05,1.22384005440564e-05,1.09027235569928e-07,1.09027235569928e-07
19403,-11.25,6.75,0,78338.4447346,881.078953084319,867.851717099153,0.0725998825460598,0.0733357016348148,44.5015083875592,45.6376806521404
19404,-11.25,7.25,1,174254.9340382,620.7564827119,606.109801543653,1.89546587521851e-05,1.89546587521851e-05,1.09027235569928e-07,1.09027235569928e-07
19405,-11.25,7.75,1,415544.4456177,371.585350618414,360.127320146632,1.3388841829336e-05,1.3388841829336e-05,1.09027235569928e-07,1.09027235569928e-07
19406,-11.25,8.25,1,264003.31213,481.195080752187,468.714982712617,1.60526321367489e-05,1.60526321367489e-05,1.09027235569928e-07,1.09027235569928e-07
19407,-11.25,8.75,1,144125.3706474,401.025349434933,387.156363785727,2.04500243189247e-05,2.04500243189247e-05,1.09027235569928e-07,1.09027235569928e-07
19447,-10.75,6.75,0,185116.6436787,947.446727200433,912.807838273717,0.0691686452401417,0.0709076178869671,93.1705443139624,99.137439546831
19448,-10.75,7.25,0,61746.8012109,847.097935636085,832.307231528657,0.0745286727673162,0.0754090305284982,37.4526820163164,38.5685088994327
19449,-10.75,7.75,1,155428.0413995,684.935311189285,671.944349148911,1.98416714444172e-05,1.98416714444172e-05,1.09027235569928e-07,1.09027235569928e-07
19450,-10.75,8.25,1,318668.113065,560.704744771803,549.016128123067,1.48886239266212e-05,1.48886239266212e-05,1.09027235569928e-07,1.09027235569928e-07
19451,-10.75,8.75,1,200980.6790924,319.254572493183,306.924253594198,1.79031017505176e-05,1.79031017505176e-05,1.09027235569928e-07,1.09027235569928e-07
19452,-10.75,9.25,1,78990.9125366,328.942624928445,317.284319908843,2.60111259053819e-05,2.60111259053819e-05,1.09027235569928e-07,1.09027235569928e-07
19492,-10.25,6.25,0,171234.0887077,450.038160338829,481.684577433448,0.113617765107507,0.108585201585051,298.034008490531,266.119576113356
19493,-10.25,6.75,0,191062.3120794,866.961163548495,836.608178122167,0.0733859139516336,0.0751503600601153,111.497925875897,118.321232411155
19494,-10.25,7.25,0,51042.7867804,888.424053087514,869.634884574755,0.0721991798318333,0.0732354185001658,28.5972998502676,29.6344784280205
19495,-10.25,7.75,0,43467.0237813,816.192893768248,813.593989805509,0.0763983413642395,0.076560950230557,28.0497969022903,28.1992906363895
19496,-10.25,8.25,0,289960.2079177,874.662314663134,866.923297660095,0.0729545180439165,0.0733880508592231,166.735806936624,169.223930092378
19497,-10.25,8.75,1,246063.6135292,397.870179092567,389.09904841232,1.65109113148893e-05,1.65109113148893e-05,1.09027235569928e-07,1.09027235569928e-07
19498,-10.25,9.25,1,222154.6384811,274.938240668828,265.026963140623,1.71999763384878e-05,1.71999763384878e-05,1.09027235569928e-07,1.09027235569928e-07
19539,-9.75,5.75,0,99594.4003707,940.649996706171,885.060571450373,0.0695014337762577,0.07238198243414,50.7316891081664,56.1527585956756
19540,-9.75,6.25,0,74253.9499273,844.151772985289,802.610561259192,0.0747019797284975,0.0772578389698966,45.3012129938811,49.2760562443962
19541,-9.75,6.75,0,123804.735589,896.956949727489,864.647929933738,0.0717405557505315,0.0735167442030792,68.2667283537784,72.5709673074195
19542,-9.75,7.25,0,85266.534615,661.304170290497,667.660332248732,0.0879046053542748,0.0873458120217094,78.1389687838273,76.9030954028376
19543,-9.75,7.75,0,45471.0275183,773.348936679663,772.662476949613,0.0791945826283569,0.0792414817999915,32.10210015108,32.1496485634251
19544,-9.75,8.25,0,94354.9892406,623.596037519823,631.893276130432,0.0914134791333015,0.0906114986501619,95.3565338336205,93.2788416338424
19545,-9.75,8.75,1,125025.2072649,383.058936361042,377.540615972298,2.16466637173521e-05,2.16466637173521e-05,1.09027235569928e-07,1.09027235569928e-07
