ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19242,-13.25,9.25,1,194553.8392447,975.339453543878,963.42403216176,1.81373603472422e-05,1.81373603472422e-05,1.09027235569928e-07,1.09027235569928e-07
19243,-13.25,9.75,1,740182.2373943,398.810381836542,388.65065213021,1.06280732786769e-05,1.06280732786769e-05,1.09027235569928e-07,1.09027235569928e-07
19244,-13.25,10.25,1,139971.209307,515.009594893855,507.805624426446,2.06906682683324e-05,2.06906682683324e-05,1.09027235569928e-07,1.09027235569928e-07
19279,-12.75,8.25,0,167649.3644182,1500.56136456049,1475.82691608951,0.0468287110151176,0.0473504843923939,31.8230947615217,32.7169618845355
19280,-12.75,8.75,0,289142.8587986,1467.37144491585,1444.54654863545,0.0475322093978666,0.0480315958886804,56.9695076562591,58.4776623897995
19281,-12.75,9.25,0,263500.4173717,1233.37158289667,1225.58112742243,0.0533685518788699,0.0535944725114804,69.3513381716153,70.0876181023992
19282,-12.75,9.75,1,207221.8828678,740.456182281822,733.068693225852,1.7685435450659e-05,1.7685435450659e-05,1.09027235569928e-07,1.09027235569928e-07
19283,-12.75,10.25,1,230398.0486059,332.343601805177,327.098759769912,1.69511233864624e-05,1.69511233864624e-05,1.09027235569928e-07,1.09027235569928e-07
19284,-12.75,10.75,1,141655.6812445,396.565658913294,390.677036613669,2.05918992580887e-05,2.05918992580887e-05,1.09027235569928e-07,1.09027235569928e-07
19319,-12.25,7.75,0,142978.9503886,1160.64681303924,1161.8921797829,0.055575236796994,0.0555355177233563,41.6423663431199,41.5680027486024
19320,-12.25,8.25,0,179875.0357304,1476.22801649255,1441.92403993038,0.0473419070550187,0.0480898167673392,35.0869207294816,36.48914525914
19321,-12.25,8.75,0,341711.5205498,1412.80950449337,1384.10394441385,0.0487482435292871,0.049419942957458,71.7161624678409,74.2121838406707
19322,-12.25,9.25,0,183348.8951435,1316.2013118455,1286.26856883991,0.0511053653953974,0.0518951700118661,43.3016587390749,44.9941069453454
19323,-12.25,9.75,0,64519.7206111,916.614530154792,951.770286102356,0.0650464429720168,0.0634346599155664,27.849111914017,26.1558603013911
19324,-12.25,10.25,1,167514.2330446,405.554994768983,402.061314665181,1.92561437059856e-05,1.92561437059856e-05,1.09027235569928e-07,1.09027235569928e-07
19325,-12.25,10.75,1,173132.0008211,417.777059951815,413.581903092881,1.90037393208506e-05,1.90037393208506e-05,1.09027235569928e-07,1.09027235569928e-07
19360,-11.75,7.25,0,198897.2951375,1383.16104143161,1365.7921485005,0.0494424001733961,0.0498606921340619,43.2451822552683,44.1656498921829
19361,-11.75,7.75,0,520191.6203594,1256.19319950714,1261.20775106456,0.0527202043932087,0.0525803682291628,132.790209662079,131.911421788369
19362,-11.75,8.25,0,159118.1959305,1443.7378990204,1412.53638452416,0.0480495294795395,0.0487545271151225,32.2108870964378,33.4054409337095
19363,-11.75,8.75,0,208095.4918518,1453.63462069909,1431.55604739383,0.0478311921501806,0.0483217298890377,41.6486258278749,42.7246827516132
19364,-11.75,9.25,0,110463.9213894,1043.86190714284,1068.99782645317,0.0596466436898467,0.0587079383097427,38.3924188615694,36.8996732653216
19365,-11.75,9.75,0,106038.7282925,1015.87270778465,1021.0641241088,0.060737258059634,0.0605312114574719,38.562258117031,38.2360408268348
19366,-11.75,10.25,1,65386.3997116,606.091749136915,607.581930290625,2.80540155687035e-05,2.80540155687035e-05,1.09027235569928e-07,1.09027235569928e-07
19367,-11.75,10.75,1,101329.510334,452.596439922666,447.962782601602,2.35448336334036e-05,2.35448336334036e-05,1.09027235569928e-07,1.09027235569928e-07
19403,-11.25,6.75,1,78338.4447346,1100.61416969683,1090.9486801216,2.60975672633516e-05,2.60975672633516e-05,1.09027235569928e-07,1.09027235569928e-07
19404,-11.25,7.25,0,174254.9340382,1297.69382291151,1288.86468744832,0.0515901217044384,0.0518254594170061,42.1367908318491,42.6189726882014
19405,-11.25,7.75,0,415544.4456177,1300.68271492783,1298.08212407041,0.0515110573699014,0.051579832933968,100.098745553667,100.433200103758
19406,-11.25,8.25,0,264003.31213,1446.26734234423,1414.88689494717,0.0479934891180402,0.0487005158353781,53.2874793462609,55.2717569594579
19407,-11.25,8.75,0,144125.3706474,1333.38485810038,1319.83822087238,0.0506653481569108,0.0510114392221196,33.3102587961415,33.8820259245846
19408,-11.25,9.25,0,71821.2076454,1161.83819745677,1163.365373848,0.0555372379367146,0.0554886239599239,20.8820622968783,20.8363950216884
19409,-11.25,9.75,0,72078.5690775,950.334899059712,954.903161896928,0.0634985183742927,0.0632958383430935,29.2937605617502,29.0605639956345
19410,-11.25,10.25,1,75254.2776661,618.360485865768,615.31254079468,2.65202447077369e-05,2.65202447077369e-05,1.09027235569928e-07,1.09027235569928e-07
19411,-11.25,10.75,1,136047.7794776,354.924996203489,346.303714881314,2.09273106227326e-05,2.09273106227326e-05,1.09027235569928e-07,1.09027235569928e-07
19447,-10.75,6.75,1,185116.6436787,789.792837882687,780.328007516796,1.85017077510133e-05,1.85017077510133e-05,1.09027235569928e-07,1.09027235569928e-07
19448,-10.75,7.25,1,61746.8012109,901.806882186334,890.549810717858,2.87041187530923e-05,2.87041187530923e-05,1.09027235569928e-07,1.09027235569928e-07
19449,-10.75,7.75,0,155428.0413995,1231.02353931525,1229.12750511764,0.0534363934646098,0.0534913328143542,41.0376244888848,41.1431854675891
19450,-10.75,8.25,0,318668.113065,1341.9550120672,1329.72153037577,0.0504494078235102,0.0507583594388494,72.8683242537599,73.989065505226
19451,-10.75,8.75,0,200980.6790924,1003.19409921022,1016.93674987808,0.061247927545536,0.0606948835624205,74.6350444258063,72.9616265347331
19452,-10.75,9.25,0,78990.9125366,1035.51236890351,1036.52836498241,0.0599668426949357,0.0599276503057703,27.8237127467082,27.7782733312961
19453,-10.75,9.75,1,82296.0424833,747.811601982419,744.769394422286,2.55881226227373e-05,2.55881226227373e-05,1.09027235569928e-07,1.09027235569928e-07
19454,-10.75,10.25,1,112883.0406451,525.022972189363,517.573836413068,2.25495834644406e-05,2.25495834644406e-05,1.09027235569928e-07,1.09027235569928e-07
19455,-10.75,10.75,1,111732.3190823,487.178835241293,479.254130518293,2.26421925064991e-05,2.26421925064991e-05,1.09027235569928e-07,1.09027235569928e-07
19493,-10.25,6.75,1,191062.3120794,301.398127397948,291.168635975709,1.8269219430326e-05,1.8269219430326e-05,1.09027235569928e-07,1.09027235569928e-07
19494,-10.25,7.25,1,51042.7867804,612.240524300472,604.175712519889,3.09753521657504e-05,3.09753521657504e-05,1.09027235569928e-07,1.09027235569928e-07
19495,-10.25,7.75,1,43467.0237813,725.349876932858,717.338975671056,3.30313285509601e-05,3.30313285509601e-05,1.09027235569928e-07,1.09027235569928e-07
19496,-10.25,8.25,1,289960.2079177,865.024032636485,861.37455830389,1.54616074418309e-05,1.54616074418309e-05,1.09027235569928e-07,1.09027235569928e-07
19497,-10.25,8.75,1,246063.6135292,834.869915640424,830.900021551727,1.65109113148893e-05,1.65109113148893e-05,1.09027235569928e-07,1.09027235569928e-07
19498,-10.25,9.25,1,222154.6384811,686.872258451194,680.915707667628,1.71999763384878e-05,1.71999763384878e-05,1.09027235569928e-07,1.09027235569928e-07
19499,-10.25,9.75,1,48318.5006404,673.732313874171,667.812272828377,3.16624577979201e-05,3.16624577979201e-05,1.09027235569928e-07,1.09027235569928e-07
19500,-10.25,10.25,1,41368.0383472,584.709918263185,577.264103868604,3.36917859390174e-05,3.36917859390174e-05,1.09027235569928e-07,1.09027235569928e-07
19542,-9.75,7.25,1,85266.534615,200.521667075594,192.721089104002,2.52277523197674e-05,2.52277523197674e-05,1.09027235569928e-07,1.09027235569928e-07
19543,-9.75,7.75,1,45471.0275183,508.034782722315,498.67829187579,3.24411391969102e-05,3.24411391969102e-05,1.09027235569928e-07,1.09027235569928e-07
19544,-9.75,8.25,1,94354.9892406,484.734632240832,473.43373365414,2.42261306991498e-05,2.42261306991498e-05,1.09027235569928e-07,1.09027235569928e-07
19545,-9.75,8.75,1,125025.2072649,685.707088779884,678.672681361766,2.16466637173521e-05,2.16466637173521e-05,1.09027235569928e-07,1.09027235569928e-07
19546,-9.75,9.25,1,78294.7590122,675.890154902628,668.909554059467,2.61033908986023e-05,2.61033908986023e-05,1.09027235569928e-07,1.09027235569928e-07
