ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23834,13.75,-5.75,0,89244.5043519,2097.63761344,2074.3265466473,0.121946211765362,0.122858121670379,185.379735081355,188.864855805051
23835,13.75,-5.25,0,93993.7061866,3168.34630215957,3172.28269112924,0.0926332409097008,0.0925565945413343,98.1919562487615,97.988967909318
23836,13.75,-4.75,0,75862.1480242,2541.88255215308,2563.54678390123,0.107288119888129,0.106682812476649,114.410060129527,112.80316055181
23837,13.75,-4.25,1,84575.4588106,525.621340153863,519.470254747532,2.53100066165093e-05,2.53100066165093e-05,1.09027235569928e-07,1.09027235569928e-07
23838,13.75,-3.75,1,64655.5680338,418.346673557909,408.459160595907,2.81804309993675e-05,2.81804309993675e-05,1.09027235569928e-07,1.09027235569928e-07
23990,14.25,-6.75,1,52602.033097,976.529819153344,941.180620600388,3.06047609477178e-05,3.06047609477178e-05,1.09027235569928e-07,1.09027235569928e-07
23991,14.25,-6.25,1,89576.7002907,686.466427943993,662.778134352629,2.47350036906873e-05,2.47350036906873e-05,1.09027235569928e-07,1.09027235569928e-07
23992,14.25,-5.75,0,85325.4997177,2013.12160267084,2000.97703119803,0.125335841733348,0.125842465736402,189.8134735773,191.737420224387
23993,14.25,-5.25,0,102580.7084151,3559.6412794788,3496.46515866567,0.0857138754985116,0.0867432756505372,88.2578848278463,90.9316833206763
23994,14.25,-4.75,0,71715.5799496,2500.95585109499,2596.2698055306,0.108455422700546,0.105784508643899,111.122418382679,104.406776897511
23995,14.25,-4.25,1,33692.9876648,967.570171468534,964.850889356963,3.65741460229143e-05,3.65741460229143e-05,1.09027235569928e-07,1.09027235569928e-07
23996,14.25,-3.75,1,52793.9691006,778.069942233452,771.08239072019,3.05602060500651e-05,3.05602060500651e-05,1.09027235569928e-07,1.09027235569928e-07
24150,14.75,-6.75,1,39517.8690681,1238.43319358406,1179.61280722299,3.43140987283876e-05,3.43140987283876e-05,1.09027235569928e-07,1.09027235569928e-07
24151,14.75,-6.25,1,54341.9836683,1474.28779112816,1418.31966504928,3.0208962399855e-05,3.0208962399855e-05,1.09027235569928e-07,1.09027235569928e-07
24152,14.75,-5.75,0,130501.6655111,3087.74440271234,3071.78989018158,0.0942383614060238,0.0945643881728586,142.313257927679,143.547319849632
24153,14.75,-5.25,0,163835.0363255,2179.85258711502,2181.73990470622,0.118860404695003,0.118791847886371,319.197722977724,318.737651523052
24154,14.75,-4.75,1,59091.9489335,1149.40099454155,1149.17546449155,2.9213169471149e-05,2.9213169471149e-05,1.09027235569928e-07,1.09027235569928e-07
24155,14.75,-4.25,1,5290.2868595,923.534011797732,937.501925873885,7.67005211753912e-05,7.67005211753912e-05,1.09027235569928e-07,1.09027235569928e-07
24156,14.75,-3.75,1,5293.5161524,784.967486723332,800.752338113353,7.66818013841184e-05,7.66818013841184e-05,1.09027235569928e-07,1.09027235569928e-07
24315,15.25,-6.75,1,26727.6938252,1804.41799042123,1699.20099588024,4.01241096534859e-05,4.01241096534859e-05,1.09027235569928e-07,1.09027235569928e-07
24316,15.25,-6.25,1,39129.3083582,1978.201512432,1872.67775691947,3.4449992769074e-05,3.4449992769074e-05,1.09027235569928e-07,1.09027235569928e-07
24317,15.25,-5.75,0,107262.049099,4590.7992135612,4452.60052054111,0.0723429846529474,0.0738322550147344,60.3944647751148,63.550857249909
24318,15.25,-5.25,0,128548.5721836,2669.79571374368,2763.21495689737,0.103833286533424,0.101479621998039,178.635903077159,168.684178578706
24319,15.25,-4.75,0,568241.3427557,3411.2342055648,3451.78528965131,0.0881822000126931,0.0874902060033669,524.862014842059,514.625636349192
24320,15.25,-4.25,1,6874481.3877216,74.9148002975431,76.6550904040441,4.54281709899112e-06,4.51439105957127e-06,1.20952002014242e-07,1.19068772034145e-07
24321,15.25,-3.75,1,5293.5161635,979.308315683934,1008.23263334636,7.66818013198006e-05,7.66818013198006e-05,1.09027235569928e-07,1.09027235569928e-07
24322,15.25,-3.25,1,5490.4865323,1654.44916459841,1649.20310935289,7.556934734291e-05,7.556934734291e-05,1.09027235569928e-07,1.09027235569928e-07
24323,15.25,-2.75,1,13084.9450933,1640.08297678324,1624.43161117225,5.33926211586193e-05,5.33926211586193e-05,1.09027235569928e-07,1.09027235569928e-07
24324,15.25,-2.25,1,13622.6919188,1217.55103441919,1197.98491477718,5.25393662264095e-05,5.25393662264095e-05,1.09027235569928e-07,1.09027235569928e-07
24325,15.25,-1.75,1,13633.8160813,781.128511342778,760.738361295164,5.25222147680643e-05,5.25222147680643e-05,1.09027235569928e-07,1.09027235569928e-07
24485,15.75,-6.75,1,50030.0978398,2972.43747009343,2811.8038787492,3.12246416431957e-05,3.12246416431957e-05,1.09027235569928e-07,1.09027235569928e-07
24486,15.75,-6.25,1,48336.4825306,3826.33985731561,3628.25176208337,3.16577457099527e-05,3.16577457099527e-05,1.09027235569928e-07,1.09027235569928e-07
24487,15.75,-5.75,0,76191.5924673,5555.2980157189,5273.08479119948,0.0637064952828947,0.0659597172013206,31.219527534348,34.053676380343
24488,15.75,-5.25,0,101433.4340897,6278.31536803607,5462.90390663552,0.0587164608017029,0.0644227976405213,33.8954025200263,42.740546608012
24489,15.75,-4.75,0,199999.0022659,4115.73650536987,4258.33511994675,0.0778078794899294,0.0760610057887971,135.097331081109,127.641817759448
24490,15.75,-4.25,0,140507.3536314,1799.43436006088,1966.66535010311,0.135071777628811,0.127301926902184,376.851791544556,324.972408384637
24491,15.75,-3.75,1,8106.162943,1530.48823812616,1558.4875079209,6.46641944805075e-05,6.46641944805075e-05,1.09027235569928e-07,1.09027235569928e-07
24492,15.75,-3.25,1,5296.3422972,2140.53497707897,2144.94976026621,7.66654317037835e-05,7.66654317037835e-05,1.09027235569928e-07,1.09027235569928e-07
24493,15.75,-2.75,1,11704.3298259,2035.51349196168,2029.46251988336,5.58279117122755e-05,5.58279117122755e-05,1.09027235569928e-07,1.09027235569928e-07
24494,15.75,-2.25,1,13622.69189,1532.94365417695,1520.01551518896,5.25393662708393e-05,5.25393662708393e-05,1.09027235569928e-07,1.09027235569928e-07
24495,15.75,-1.75,1,13626.8439338,800.415757750215,778.802398496317,5.25329622731208e-05,5.25329622731208e-05,1.09027235569928e-07,1.09027235569928e-07
24496,15.75,-1.25,1,13749.3073721,227.589153143683,215.464171511272,5.23452978471178e-05,5.23452978471178e-05,1.09027235569928e-07,1.09027235569928e-07
24653,16.25,-7.75,1,21183.4312184,3151.187579349,3029.00459759503,4.40343389345382e-05,4.40343389345382e-05,1.09027235569928e-07,1.09027235569928e-07
24654,16.25,-7.25,1,34351.3133402,3174.04291068701,3027.76075663533,3.62921473344216e-05,3.62921473344216e-05,1.09027235569928e-07,1.09027235569928e-07
24655,16.25,-6.75,1,34292.2612681,3165.84671552241,2996.14697355185,3.63171328009194e-05,3.63171328009194e-05,1.09027235569928e-07,1.09027235569928e-07
24656,16.25,-6.25,1,54395.3585281,5127.82549971735,4853.02311160977,3.01971020200742e-05,3.01971020200742e-05,1.09027235569928e-07,1.09027235569928e-07
24657,16.25,-5.75,0,58190.6627855,7370.38023162291,6885.20223151856,0.0527629042589488,0.0552133571321232,14.8845266074246,16.6733812543198
24658,16.25,-5.25,0,60594.6817656,7843.02299829642,6793.15450746081,0.0506212613599155,0.0557110007455648,13.974198455273,17.7560721009436
24659,16.25,-4.75,0,75742.7883053,6328.26106578083,5752.6265919212,0.0584071071692128,0.06224118203819,24.9784520936505,29.2816711975805
24660,16.25,-4.25,0,62885.4460096,5097.14338766357,4815.40395018068,0.067468965979441,0.0700755967911172,29.7420070649943,32.6984487285363
24661,16.25,-3.75,0,20877.3547413,4266.48127159125,4362.42067003014,0.0759641575511804,0.0748462868838108,13.2818104084155,12.7985600885717
24662,16.25,-3.25,0,22524.3615222,3918.459493297,3893.98506913114,0.0803979633169463,0.0807344888960548,16.5129664444842,16.6863070612916
24663,16.25,-2.75,0,55455.6403931,2666.79078959057,2793.05675818467,0.10391127105114,0.100755504221905,77.208010042271,71.4788683271643
24664,16.25,-2.25,0,65074.7002163,4551.81690159487,4580.32348024528,0.0727554334007849,0.0724532472047738,37.1651378290523,36.7804301028683
24665,16.25,-1.75,1,16442.3329896,1669.73939430043,1623.24800424561,4.87309219500363e-05,4.87309219500363e-05,1.09027235569928e-07,1.09027235569928e-07
24666,16.25,-1.25,1,14512.8692105,1028.51093446133,1001.69615460966,5.12257931046526e-05,5.12257931046526e-05,1.09027235569928e-07,1.09027235569928e-07
24667,16.25,-0.75,1,14956.0519683,1128.09455379448,1091.63555173644,5.06131325435367e-05,5.06131325435367e-05,1.09027235569928e-07,1.09027235569928e-07
24826,16.75,-8.25,1,13067.5852413,2760.33939301596,2674.10190571424,5.3420981987147e-05,5.3420981987147e-05,1.09027235569928e-07,1.09027235569928e-07
24827,16.75,-7.75,1,12962.8990769,3515.16257654849,3412.63689173277,5.35931331903668e-05,5.35931331903668e-05,1.09027235569928e-07,1.09027235569928e-07
24828,16.75,-7.25,1,22408.1949961,4179.67536596134,4052.39107449756,4.30553628539537e-05,4.30553628539537e-05,1.09027235569928e-07,1.09027235569928e-07
24829,16.75,-6.75,1,42636.6736543,5356.01627305398,5168.07788001444,3.32871549409876e-05,3.32871549409876e-05,1.09027235569928e-07,1.09027235569928e-07
24830,16.75,-6.25,0,61242.0872631,8128.56489074607,7827.07092357361,0.0494287206803911,0.0506900176123234,13.306333395713,14.1715084672614
24831,16.75,-5.75,0,76251.47787,9195.77188171927,8591.73306048086,0.0455263845066418,0.0476359434819082,13.4885778179474,15.1058505960763
24832,16.75,-5.25,0,87883.1004725,9501.09538473257,8422.34337304274,0.0445457391323867,0.048272522388621,14.7224736304447,17.9976309910536
24833,16.75,-4.75,0,87513.0659146,8765.05309578712,7802.2903829052,0.0470058871953209,0.0507972905615414,16.7692456038146,20.3579602199944
24834,16.75,-4.25,0,37346.5357049,7355.23469615596,7005.81696715229,0.0528353106003059,0.0545778089816025,9.58563694078524,10.3956238380312
24835,16.75,-3.75,0,20623.5637611,5854.82681895844,5578.32050024168,0.0615147484707327,0.0635310909375805,7.7423328198895,8.3924640096403
24836,16.75,-3.25,0,21962.6215036,4929.55683105245,4671.70795750603,0.0689895591364719,0.0715052886750793,10.9825349168958,12.0112879674115
24837,16.75,-2.75,0,40144.1111169,5279.51234023116,5067.82506988446,0.065906171173242,0.0677289294675448,17.9059365968506,19.1697904389312
24838,16.75,-2.25,0,83067.2686634,6156.84267729311,5800.58634915666,0.0594862488971822,0.0618976304885201,28.6768458456958,31.6719630528234
24839,16.75,-1.75,0,48327.3508472,5303.60044664705,5341.80020122108,0.0657064629367454,0.0653928393490292,21.3930744935907,21.1387093516819
24840,16.75,-1.25,1,20773.4918881,2283.9240808514,2225.86328995568,4.43798879894709e-05,4.43798879894709e-05,1.09027235569928e-07,1.09027235569928e-07
24841,16.75,-0.75,1,14843.8263261,2912.04689709197,2870.52574481987,5.07658494967232e-05,5.07658494967232e-05,1.09027235569928e-07,1.09027235569928e-07
24842,16.75,-0.25,1,14917.5488324,3322.68192985816,3239.16122956958,5.06653464146248e-05,5.06653464146248e-05,1.09027235569928e-07,1.09027235569928e-07
24995,17.25,-8.75,1,12596.7891109,1745.0029859723,1686.46183909018,5.42108304448678e-05,5.42108304448678e-05,1.09027235569928e-07,1.09027235569928e-07
24996,17.25,-8.25,1,13327.0704677,2443.77952972978,2378.37562699011,5.30024720928676e-05,5.30024720928676e-05,1.09027235569928e-07,1.09027235569928e-07
24997,17.25,-7.75,1,28333.1136041,4141.51278992301,4055.64879684683,3.91987558094558e-05,3.91987558094558e-05,1.09027235569928e-07,1.09027235569928e-07
24998,17.25,-7.25,0,58450.8619828,7926.15177527212,7833.53555485817,0.0502666989080777,0.0506621257910598,13.2449957996607,13.5070166038821
24999,17.25,-6.75,0,63419.6098804,9132.46223027683,8966.65886558132,0.0457365461283018,0.0462986352973804,11.3485916702926,11.7004895285619
25000,17.25,-6.25,0,62688.861824,10064.5607278485,9769.55499402516,0.0428672284176782,0.0437259009753089,9.54034080201064,10.0252980620055
25001,17.25,-5.75,0,78456.0385008,10695.0336565407,10244.4760939467,0.04116554325778,0.042363853024176,10.7899888168265,11.5924437792602
25002,17.25,-5.25,0,90046.0916405,10896.745113986,10305.8670972826,0.0406559480949351,0.0421954474381382,12.0042516709441,13.1731261255531
25003,17.25,-4.75,0,87568.3262949,10376.0658811979,9764.83138924692,0.0420049179916212,0.0437400010458564,12.666522335192,14.0153521105242
25004,17.25,-4.25,0,35944.8527169,8964.68070954672,8531.1352058454,0.0463054459196647,0.047861253815935,6.6340215318324,7.20537981763265
25005,17.25,-3.75,0,22064.4929016,7245.70783113217,7119.80784984529,0.0533664207870447,0.0539937021192312,5.80662972029722,5.97876808529568
25006,17.25,-3.25,0,183471.3924597,3485.89999151023,3694.21313370937,0.086918456596859,0.0836194531135505,163.458821473218,148.387273654502
25007,17.25,-2.75,0,26874.5418019,6318.6624694121,5826.83697652163,0.0584662425149809,0.0617115862607275,8.88513475760844,10.1699269733496
25008,17.25,-2.25,0,32556.3360353,6792.66661009557,6626.60829939,0.0557136684211963,0.0566405882082865,9.54113194364532,9.94294188075814
25009,17.25,-1.75,0,47265.7502308,7018.16936909608,6787.55984700533,0.0545137500205333,0.0557416098151183,13.1181228231224,13.8693246584087
25010,17.25,-1.25,0,46447.1673431,6784.18103490485,6945.12237910588,0.0557601160820326,0.0548953240401567,13.6404405569622,13.1176973541761
25011,17.25,-0.75,1,20252.8639681,5340.44620523221,5252.88863788247,4.4832754798365e-05,4.4832754798365e-05,1.09027235569928e-07,1.09027235569928e-07
25012,17.25,-0.25,1,25637.6754569,5356.99938511964,5222.64929732381,4.0797969170605e-05,4.0797969170605e-05,1.09027235569928e-07,1.09027235569928e-07
25013,17.25,0.25,1,26996.8533262,5458.20814078766,5350.21154646878,3.99636130156314e-05,3.99636130156314e-05,1.09027235569928e-07,1.09027235569928e-07
25014,17.25,0.75,1,31740.3677416,207.056340991878,186.224993724938,3.74580549153515e-05,3.74580549153515e-05,1.09027235569928e-07,1.09027235569928e-07
25015,17.25,1.25,1,31521.4062684,228.355961925785,206.626801635063,3.75619188320946e-05,3.75619188320946e-05,1.09027235569928e-07,1.09027235569928e-07
25016,17.25,1.75,1,31750.0576549,462.478471662012,428.158107175416,3.74534817136739e-05,3.74534817136739e-05,1.09027235569928e-07,1.09027235569928e-07
25017,17.25,2.25,1,31741.6670122,872.669576611239,821.399377319819,3.74574416048141e-05,3.74574416048141e-05,1.09027235569928e-07,1.09027235569928e-07
25018,17.25,2.75,1,31729.5752888,1685.14040437983,1610.20081668323,3.74631507673028e-05,3.74631507673028e-05,1.09027235569928e-07,1.09027235569928e-07
25163,17.75,-8.75,1,19908.7343655,588.094835667933,559.847123323442,4.5141142105898e-05,4.5141142105898e-05,1.09027235569928e-07,1.09027235569928e-07
25164,17.75,-8.25,1,64808.4027591,2592.84411879494,2547.64755177768,2.81538295146839e-05,2.81538295146839e-05,1.09027235569928e-07,1.09027235569928e-07
25165,17.75,-7.75,0,62539.5727215,7179.22872739453,7141.92619808912,0.0536953603809383,0.0538821664920881,16.7130920414398,16.8588336281587
25166,17.75,-7.25,0,63335.0311604,9150.06568618461,9061.75266545266,0.0456778667935594,0.0459741616711417,11.2971400858412,11.4812328962162
