ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20051,-6.25,10.25,1,191755.1787872,66.3963193814802,63.48078951738,1.8242785971265e-05,1.8242785971265e-05,1.09027235569928e-07,1.09027235569928e-07
20052,-6.25,10.75,1,100626.171443,67.010766152346,63.769937097626,2.36105239060808e-05,2.36105239060808e-05,1.09027235569928e-07,1.09027235569928e-07
20053,-6.25,11.25,1,109341.7119102,190.908725362863,185.163091184216,2.28389248771934e-05,2.28389248771934e-05,1.09027235569928e-07,1.09027235569928e-07
20054,-6.25,11.75,1,111774.9948425,187.039681735065,179.968167233004,2.26387341892654e-05,2.26387341892654e-05,1.09027235569928e-07,1.09027235569928e-07
20055,-6.25,12.25,1,127869.4357357,256.994142579554,248.837603213156,2.14527664221667e-05,2.14527664221667e-05,1.09027235569928e-07,1.09027235569928e-07
20131,-5.75,9.75,1,175895.3095131,32.6787191917313,31.0902746890146,1.88837525232843e-05,1.88837525232843e-05,1.09027235569928e-07,1.09027235569928e-07
20132,-5.75,10.25,1,163937.1605339,139.579135114767,136.028301972674,1.94231220967972e-05,1.94231220967972e-05,1.09027235569928e-07,1.09027235569928e-07
20133,-5.75,10.75,1,167036.7111492,264.553719414792,259.157018347849,1.92781445129353e-05,1.92781445129353e-05,1.09027235569928e-07,1.09027235569928e-07
20134,-5.75,11.25,1,398577.1628084,169.844950670605,164.974105416538,1.3613977832572e-05,1.3613977832572e-05,1.09027235569928e-07,1.09027235569928e-07
20135,-5.75,11.75,1,121466.1391993,390.360969651597,383.315293320071,2.18981745202046e-05,2.18981745202046e-05,1.09027235569928e-07,1.09027235569928e-07
20136,-5.75,12.25,1,201412.5083561,333.130833507906,324.897705040143,1.78877381335377e-05,1.78877381335377e-05,1.09027235569928e-07,1.09027235569928e-07
20137,-5.75,12.75,1,235078.7588711,195.184455198788,186.217438432092,1.68153010879082e-05,1.68153010879082e-05,1.09027235569928e-07,1.09027235569928e-07
20211,-5.25,9.25,1,113579.5850048,55.9597277550816,53.5013549627932,2.24941658386213e-05,2.24941658386213e-05,1.09027235569928e-07,1.09027235569928e-07
20212,-5.25,9.75,1,196770.2432923,77.7749632380465,75.137611188663,1.80553634310293e-05,1.80553634310293e-05,1.09027235569928e-07,1.09027235569928e-07
