ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19045,-17.25,14.75,0,3652925.6626115,403.327206622996,402.611536097392,0.155023840845615,0.155207497034596,13826.0160734272,13867.0015440803
19050,-16.75,14.25,0,569041.2501167,790.112878936573,777.896098898265,0.0990172235334089,0.100051232442475,702.231977825878,720.708838056696
19051,-16.75,14.75,0,1062812.6564102,608.984787964652,608.13640913003,0.117787501266531,0.11789702187387,2024.25271688562,2028.96145108344
19052,-16.75,15.25,0,283379.4342608,506.987018001968,510.565410885593,0.133098229716969,0.132475605158761,732.586680229425,724.049237416406
19062,-16.25,12.75,0,268017.074312,848.479246024368,841.994205250045,0.0944226146940839,0.0949068232136319,293.705791026526,297.485666291743
19063,-16.25,13.25,1,187382.5927094,949.594735015662,928.582826043348,1.84118872270959e-05,1.84118872270959e-05,1.09027235569928e-07,1.09027235569928e-07
19064,-16.25,13.75,0,432794.3023486,1149.97129841175,1107.59536671275,0.0770984246636162,0.079052586638528,285.729635251618,304.180758230577
19065,-16.25,14.25,0,524667.4211299,650.708643547055,651.978972520801,0.112697025786656,0.112550590770082,894.79845534016,891.894604033623
19066,-16.25,14.75,0,764584.2422485,976.096093264567,950.514849175666,0.0860019810588791,0.0875381910440201,663.370986130299,693.392682131169
19067,-16.25,15.25,0,301017.6296501,682.649418688892,682.867057443335,0.109153673253465,0.109130479542662,473.966679200992,473.714940209662
19068,-16.25,15.75,0,401388.6272387,645.785648142423,639.710914439246,0.113269046768809,0.113984989802986,693.271215442791,704.278152565464
19069,-16.25,16.25,0,210054.9360434,737.418704526787,730.507209145612,0.103679781250854,0.104332713065461,290.822540080047,295.422885009052
19070,-16.25,16.75,1,27923.7959639,283.412188975742,276.25428684562,3.94275890477994e-05,3.94275890477994e-05,1.09027235569928e-07,1.09027235569928e-07
19083,-15.75,12.25,1,213332.0610905,1136.28704073299,1106.81248321082,1.74810514878132e-05,1.74810514878132e-05,1.09027235569928e-07,1.09027235569928e-07
19084,-15.75,12.75,0,210578.9788783,1310.97152747156,1286.9190267488,0.0706493220491721,0.0715268924514213,111.749349441229,115.251981172426
19085,-15.75,13.25,0,171977.9135069,902.639954108354,893.008674187823,0.0906067326489375,0.091257041855261,169.994097114781,173.060770889305
19086,-15.75,13.75,0,500970.2204402,1133.75660535789,1103.01640258521,0.0778317779756485,0.0792712167940621,338.660293666393,354.536304280273
19087,-15.75,14.25,0,345116.9044571,1053.82174452818,1008.54023686448,0.0817194436647927,0.0841475260167682,263.535864807505,283.549968705088
19088,-15.75,14.75,0,855589.6803989,561.664498268989,568.597422514509,0.124313660813273,0.123301089458198,1864.75881431293,1827.01794867452
19089,-15.75,15.25,0,122297.8506985,1184.13596005175,1072.96499530973,0.0756082393554283,0.0807445346515952,76.8956245332239,90.6278455521724
19090,-15.75,15.75,0,178707.1654657,1086.91129084409,1056.78686676756,0.0800523535751768,0.081566513684452,129.609614816165,135.825623694958
19091,-15.75,16.25,0,154574.3967685,689.15711051757,682.497941796894,0.108465430446366,0.109169823385432,239.566402856986,243.474829803255
19092,-15.75,16.75,1,75391.070709,138.151118219172,133.607762821957,2.65009863972908e-05,2.65009863972908e-05,1.09027235569928e-07,1.09027235569928e-07
19093,-15.75,17.25,1,12455.6515299,186.255144995798,179.965812422393,5.44557098824482e-05,5.44557098824482e-05,1.09027235569928e-07,1.09027235569928e-07
19113,-15.25,11.75,1,62120.9086562,1077.52375498802,1050.07825396778,2.8634848111952e-05,2.8634848111952e-05,1.09027235569928e-07,1.09027235569928e-07
19114,-15.25,12.25,1,151740.1501789,1116.53471955422,1088.13594559732,2.00331756931253e-05,2.00331756931253e-05,1.09027235569928e-07,1.09027235569928e-07
19115,-15.25,12.75,0,218995.9269988,1495.66737100481,1437.47050134262,0.0647063385222303,0.0664412117147486,93.2960147522838,99.675836637637
19116,-15.25,13.25,0,147621.3155289,1361.27655359833,1335.6566418865,0.0688978911070077,0.0697761419701175,73.5739181050981,75.9410233079259
19117,-15.25,13.75,1,248138.4254651,1125.1194699494,1094.84629214102,1.64555497105322e-05,1.64555497105322e-05,1.09027235569928e-07,1.09027235569928e-07
19118,-15.25,14.25,0,140879.6194592,1323.49838407649,1255.5741695142,0.0702028205922084,0.0727124185006544,73.5858930368815,80.3395946630235
19119,-15.25,14.75,0,110885.2658148,1304.50049236759,1203.09697757974,0.0708827687999364,0.0748117386271591,59.3315257888627,67.8981908952242
19120,-15.25,15.25,0,52904.2085924,833.786499092376,849.920857867547,0.0955286409622883,0.0943158131667597,59.6876130687968,57.8111351519118
19121,-15.25,15.75,0,55738.1962948,1177.13564154223,1141.39387255973,0.0759076999119624,0.0774841988885694,35.3938236003474,37.2602504777001
19122,-15.25,16.25,0,99282.6805534,955.1797131306,943.117728344498,0.0872529484851202,0.0879953181774037,89.3066430355351,91.2183895404377
19123,-15.25,16.75,1,63337.0342984,203.076446295085,196.801319132939,2.84136426426364e-05,2.84136426426364e-05,1.09027235569928e-07,1.09027235569928e-07
19124,-15.25,17.25,1,24168.7888846,189.364986133821,182.826051867357,4.17722673031093e-05,4.17722673031093e-05,1.09027235569928e-07,1.09027235569928e-07
19144,-14.75,11.75,1,71346.6976279,991.321429014708,965.680454261088,2.70919617176909e-05,2.70919617176909e-05,1.09027235569928e-07,1.09027235569928e-07
19145,-14.75,12.25,1,162080.0394135,1058.99462831655,1032.65725309069,1.9511838390814e-05,1.9511838390814e-05,1.09027235569928e-07,1.09027235569928e-07
19146,-14.75,12.75,0,175692.0974178,914.531661749747,914.212848628649,0.0898195775160288,0.089840458135372,169.918137349874,170.016907981993
19147,-14.75,13.25,0,145412.0794907,1393.2012201464,1367.75965709716,0.0678413176291617,0.0686800040102414,69.7262264858915,71.9012194541678
19148,-14.75,13.75,0,141886.7346802,1221.20921973416,1192.56574939918,0.0740701894474469,0.0752515212026126,84.7442858279125,88.1637378269692
19149,-14.75,14.25,0,113507.0373116,1419.16010114702,1370.4356483919,0.067011485163871,0.0685905692103985,52.778359568379,55.9427481288986
19150,-14.75,14.75,0,44757.3528082,1353.20425298642,1279.40459074861,0.0691716182005137,0.0718066890003136,22.5291197069912,24.736408153115
19151,-14.75,15.25,0,38555.5870855,1291.33499918164,1219.82010282001,0.0713637325780978,0.074126412292793,20.9817256781172,23.0717089235364
19152,-14.75,15.75,0,48091.6559527,1215.69819244316,1181.06692427644,0.0742938716335913,0.0757391627929943,28.940911188944,30.3690336884622
19153,-14.75,16.25,0,87951.547823,1007.98123969398,994.889854539594,0.0841786336611264,0.0849154737597239,72.3282835462301,73.9214658965915
19154,-14.75,16.75,1,60077.430859,310.88000830962,303.790214126691,2.90205382250798e-05,2.90205382250798e-05,1.09027235569928e-07,1.09027235569928e-07
19155,-14.75,17.25,1,18211.2183471,244.065538965287,236.659917387666,4.67793737081084e-05,4.67793737081084e-05,1.09027235569928e-07,1.09027235569928e-07
19176,-14.25,11.75,1,58244.8761599,930.325604149838,908.03364077158,2.93823760797896e-05,2.93823760797896e-05,1.09027235569928e-07,1.09027235569928e-07
19177,-14.25,12.25,1,128676.9214513,931.570846222155,911.78484518639,2.1398815725943e-05,2.1398815725943e-05,1.09027235569928e-07,1.09027235569928e-07
19178,-14.25,12.75,0,178257.6298904,1445.3745383087,1426.13746662664,0.0661987677065278,0.0667927378016266,80.3957112923241,82.2112463970221
19179,-14.25,13.25,0,256033.1551323,1213.93892729097,1199.00868364687,0.0743656331069255,0.0749817006030057,154.449639344955,157.668310771477
19180,-14.25,13.75,0,77860.0357857,1305.76294546274,1258.61027948181,0.0708370736264787,0.0725954366974048,41.5935624940267,44.2229689040167
19181,-14.25,14.25,0,67000.9333794,1375.094238881,1335.3403777986,0.0684355659831865,0.0697871587954463,32.8356412853771,34.4809829617763
19182,-14.25,14.75,0,18867.4894001,1363.04982062162,1314.49131369941,0.0688381227559674,0.0705231482137948,9.38310663811689,9.96789224087456
19183,-14.25,15.25,0,20010.4563911,1322.02996885733,1274.29805950793,0.0702547951172336,0.0719983964436912,10.4714521924242,11.1333034148354
19184,-14.25,15.75,0,83045.2347343,1338.35418949906,1271.57737329305,0.0696823512766116,0.0721010590941285,42.5776511847636,46.3691162399381
