ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24612,16.25,-28.25,1,64.0837941,13.0903328648361,12.8096084315821,0.000449723625530389,0.00044947578258548,1.09944235963881e-07,1.09792822740065e-07
24613,16.25,-27.75,1,1.5899831,19.4560088727363,19.0242502692145,0.00196622403410505,0.00196622403410505,1.09027235569928e-07,1.09027235569928e-07
24785,16.75,-28.75,0,160.9450155,68.5786831043069,69.2408437715531,0.937070901611576,0.931087104932719,54.7228430881978,53.8534216772589
24786,16.75,-28.25,1,3426.9192661,20.0942106935228,19.7185712871276,9.12490715871194e-05,9.12490715871194e-05,1.09027235569928e-07,1.09027235569928e-07
24787,16.75,-27.75,1,6739.6986144,18.070169392164,17.7272671467599,6.96199670159866e-05,6.96199670159866e-05,1.09027235569928e-07,1.09027235569928e-07
24788,16.75,-27.25,1,48.6506694,33.1066910801781,32.5697695811708,0.000500442834861077,0.000500442834861077,1.09027235569928e-07,1.09027235569928e-07
24952,17.25,-30.25,0,705.4870229,202.578970807578,211.400848149654,0.455165118614904,0.442412507055153,39.4431374113915,36.7381692782158
24953,17.25,-29.75,0,4888.0112702,288.476754122429,288.064569788912,0.359604124603396,0.359947075168965,151.619077826905,151.980830120483
24954,17.25,-29.25,0,418.534376,223.25761123764,219.472537780732,0.426606724845619,0.43149763791802,19.9003341398931,20.4756257141579
24955,17.25,-28.75,0,701.1509004,160.821295557879,161.359696149935,0.530887918320918,0.529706336363222,57.5941790769064,57.2742495483169
24956,17.25,-28.25,0,5059.6874182,219.214048487335,221.563381756104,0.431836775536159,0.428778719305052,248.017736582067,243.650179519393
24957,17.25,-27.75,1,90.111892,64.70858777962,64.2571293436512,0.000391090404319637,0.000391090404319637,1.09027235569928e-07,1.09027235569928e-07
24958,17.25,-27.25,1,138.2776918,46.4640259864957,45.8024302533476,0.000329525596675166,0.000329525596675166,1.09027235569928e-07,1.09027235569928e-07
25119,17.75,-30.75,0,2726.3266475,408.497509707936,410.500649007767,0.285171161200646,0.284242696321474,47.3589309020129,46.9743917467699
