ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23283,11.75,-4.25,1,31259.9291905,12.2911253736517,12.5192335260787,4.08476551382254e-05,4.05306367860309e-05,1.33341644961592e-07,1.30769525830574e-07
23284,11.75,-3.75,1,26926.2416407,13.6915313183897,13.353552649169,4.28481368433078e-05,4.27271590374513e-05,1.29439130242582e-07,1.28527415092528e-07
23399,12.25,-17.75,1,328.3805607,993.342990704651,965.374739464852,0.000233151936876358,0.000233151936876358,1.09027235569928e-07,1.09027235569928e-07
23400,12.25,-17.25,1,3933.2416558,1240.31497917156,1213.20665354219,8.63554500079105e-05,8.63554500079105e-05,1.09027235569928e-07,1.09027235569928e-07
23401,12.25,-16.75,0,9220.2875981,1812.77575175946,1779.72707559856,0.105312350215477,0.106612081352048,13.2740277494842,13.6873859707012
23402,12.25,-16.25,0,8348.7062048,1716.57373717612,1660.63437473925,0.10921116784685,0.111650158707741,13.1627549978795,13.910012859015
23403,12.25,-15.75,0,15314.2587848,1548.52513068934,1427.01548618067,0.116975934084152,0.123525390720826,28.6679921958639,32.8508464040108
23404,12.25,-15.25,0,81968.99808,493.238508689783,507.241210959573,0.250805684987736,0.246168420972444,1032.88758876322,985.80375432603
23405,12.25,-14.75,0,48434.6706138,2039.25059728479,1864.8203721371,0.0973632274267247,0.103343704107205,57.3064816875432,66.5160423678613
23406,12.25,-5.75,0,280876.1590487,576.906963566135,575.457462081978,0.22592875352453,0.226307984260959,2725.86055137068,2737.31362917866
23407,12.25,-5.25,0,349761.6620777,599.712039766144,589.964408816672,0.22016427451646,0.222582740572293,3181.99370895292,3270.09906073326
23408,12.25,-4.75,0,48348.221348,78.1933735921416,79.7453942705208,0.856239764860374,0.845093874818659,13119.8532078188,12697.051409122
23409,12.25,-4.25,1,34904.5585949,13.285246116856,12.8608383877176,3.87489768009071e-05,3.86687543097677e-05,1.30494659736934e-07,1.29820296296128e-07
23410,12.25,-3.75,1,28472.9240046,19.3019017786826,18.5021380516726,4.05251420851913e-05,4.04920397481418e-05,1.1907029395786e-07,1.18827291067488e-07
23528,12.75,-17.75,1,1245.3005476,996.527876374645,971.834261103622,0.000136798183966793,0.000136798183966793,1.09027235569928e-07,1.09027235569928e-07
23529,12.75,-17.25,1,3299.2660501,1216.54038339472,1192.43994867153,9.26452309819323e-05,9.26452309819323e-05,1.09027235569928e-07,1.09027235569928e-07
23530,12.75,-16.75,0,9207.4221175,1757.2272926764,1727.55639014515,0.107520200875551,0.108747814781216,13.9612149304414,14.3631399596919
23531,12.75,-16.25,0,6934.4392345,1754.92361465281,1694.18751429621,0.107614274398125,0.110171105975777,10.5377051478806,11.174821924769
23532,12.75,-15.75,0,5884.7865793,1129.05082531666,1109.72661653872,0.144399724739098,0.146071231920049,18.6511932458259,19.195633014225
23533,12.75,-15.25,0,22710.88845,1654.03034959842,1514.25305987384,0.111947150700176,0.11873435219148,38.0913817017449,44.130117442816
23534,12.75,-14.75,0,62500.8998098,2046.26814682592,1797.57974731498,0.0971404992379779,0.105905028828712,73.5270410443293,91.2510179845407
23535,12.75,-14.25,0,30385.8086352,2082.40174105631,1999.54470129746,0.0960135103543388,0.0986479236641002,34.7185565156682,37.1493022761585
23536,12.75,-13.75,0,55930.7241388,2360.44717969023,2243.38519425415,0.0883173106736182,0.091363513835606,51.859105743594,56.4472019285629
23537,12.75,-13.25,0,24983.367416,2092.05324409736,1833.90774189103,0.0957179829259446,0.104501783973221,28.3266235860946,35.2793217676705
