ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23578,12.75,13.25,1,120557.1259823,92.6760223465094,88.2180880150598,2.1964071522029e-05,2.1964071522029e-05,1.09027235569928e-07,1.09027235569928e-07
23579,12.75,13.75,1,79307.5894861,305.916452507031,295.915360678141,2.596953083267e-05,2.596953083267e-05,1.09027235569928e-07,1.09027235569928e-07
23580,12.75,14.25,1,40196.9042303,576.889083463758,564.461799915651,3.40810495591344e-05,3.40810495591344e-05,1.09027235569928e-07,1.09027235569928e-07
23581,12.75,14.75,1,1799.5045295,780.13578479032,764.803885970077,0.000118067080947474,0.000118067080947474,1.09027235569928e-07,1.09027235569928e-07
23713,13.25,9.25,1,294150.012871,82.5137251223238,79.135732220411,1.53731354957258e-05,1.53731354957258e-05,1.09027235569928e-07,1.09027235569928e-07
23714,13.25,9.75,1,319044.2183533,447.478107630138,439.166339695385,1.48816008602541e-05,1.48816008602541e-05,1.09027235569928e-07,1.09027235569928e-07
23715,13.25,10.25,1,597315.0673409,506.58478693521,494.425905932446,1.15800015005588e-05,1.15800015005588e-05,1.09027235569928e-07,1.09027235569928e-07
23720,13.25,12.75,1,168059.4323006,353.578209441381,342.195757122503,1.92311319107144e-05,1.92311319107144e-05,1.09027235569928e-07,1.09027235569928e-07
23721,13.25,13.25,1,118088.1008511,540.879399310723,532.822097279794,2.21466248186087e-05,2.21466248186087e-05,1.09027235569928e-07,1.09027235569928e-07
23722,13.25,13.75,1,104530.9130878,361.128092028789,352.749830780393,2.32537021850516e-05,2.32537021850516e-05,1.09027235569928e-07,1.09027235569928e-07
23723,13.25,14.25,1,35725.3455049,699.09062511598,686.112177853667,3.5727236811457e-05,3.5727236811457e-05,1.09027235569928e-07,1.09027235569928e-07
23724,13.25,14.75,1,3030.1546145,1112.72484156861,1101.00004730557,9.58526420324476e-05,9.58526420324476e-05,1.09027235569928e-07,1.09027235569928e-07
23725,13.25,15.25,1,1779.0704521,1031.34356452322,1013.54671220958,0.000118607661954514,0.000118607661954514,1.09027235569928e-07,1.09027235569928e-07
23726,13.25,15.75,1,1774.7700802,1064.45127353201,1045.9653957597,0.000118722535823807,0.000118722535823807,1.09027235569928e-07,1.09027235569928e-07
23863,13.75,8.75,1,127652.6651493,622.991308962501,611.651571615894,2.14673308242142e-05,2.14673308242142e-05,1.09027235569928e-07,1.09027235569928e-07
23864,13.75,9.25,1,270841.2403895,617.178822331033,610.140721560207,1.58892751638152e-05,1.58892751638152e-05,1.09027235569928e-07,1.09027235569928e-07
23865,13.75,9.75,1,359624.1189395,567.672608255476,560.245000934209,1.41856904683274e-05,1.41856904683274e-05,1.09027235569928e-07,1.09027235569928e-07
23866,13.75,10.25,1,581114.1619797,918.663974542338,914.056264076875,1.17080729534497e-05,1.17080729534497e-05,1.09027235569928e-07,1.09027235569928e-07
23867,13.75,10.75,1,697324.4946365,651.917057902378,636.781830305756,1.08846892652486e-05,1.08846892652486e-05,1.09027235569928e-07,1.09027235569928e-07
23870,13.75,12.25,1,171460.2335243,520.455212681282,501.064488769722,1.90776395624085e-05,1.90776395624085e-05,1.09027235569928e-07,1.09027235569928e-07
23871,13.75,12.75,1,132393.781292,658.185221603553,645.775353067275,2.11564584400198e-05,2.11564584400198e-05,1.09027235569928e-07,1.09027235569928e-07
23872,13.75,13.25,1,46769.0380292,703.442208520954,693.139875089652,3.20779516750404e-05,3.20779516750404e-05,1.09027235569928e-07,1.09027235569928e-07
23873,13.75,13.75,0,55958.1520643,2293.09267306736,2301.97629178354,0.0937589587694734,0.0935175848716859,60.2497563089017,59.862735922122
23874,13.75,14.25,0,52462.4407941,2310.81121241501,2317.32248285088,0.0932790689736535,0.0931042551425534,55.7659352562841,55.5050257418606
23875,13.75,14.75,1,4328.2209056,1657.13004000694,1647.27433455405,8.3112479018736e-05,8.3112479018736e-05,1.09027235569928e-07,1.09027235569928e-07
23876,13.75,15.25,1,2051.3444625,1475.83398144682,1468.42239116517,0.000112040378245789,0.000112040378245789,1.09027235569928e-07,1.09027235569928e-07
23877,13.75,15.75,1,1774.77008,1336.69294273797,1329.72118827567,0.000118722535829159,0.000118722535829159,1.09027235569928e-07,1.09027235569928e-07
23878,13.75,16.25,1,1770.3345448,1235.65600284229,1218.66455699137,0.000118841429221893,0.000118841429221893,1.09027235569928e-07,1.09027235569928e-07
24020,14.25,8.25,1,48199.6831694,996.9703626928,956.906959781901,3.16936553030042e-05,3.16936553030042e-05,1.09027235569928e-07,1.09027235569928e-07
24021,14.25,8.75,1,47024.1548969,1543.71629919103,1537.71995402792,3.20082259380048e-05,3.20082259380048e-05,1.09027235569928e-07,1.09027235569928e-07
24022,14.25,9.25,1,139220.5092487,1733.93624037041,1737.52633713281,2.0735223289266e-05,2.0735223289266e-05,1.09027235569928e-07,1.09027235569928e-07
24023,14.25,9.75,0,233128.8870493,3112.0362890846,3164.56307933493,0.0764887232475034,0.0756399690013478,150.886231214669,146.735243533095
24024,14.25,10.25,1,399386.1376886,1153.78782405667,1137.24133394323,1.3602940828822e-05,1.3602940828822e-05,1.09027235569928e-07,1.09027235569928e-07
24025,14.25,10.75,1,526157.8014679,335.821422540251,320.512496665419,1.21827013521351e-05,1.21827013521351e-05,1.09027235569928e-07,1.09027235569928e-07
24026,14.25,11.25,1,361298.0773048,469.369261016139,447.06847759517,1.41593639034041e-05,1.41593639034041e-05,1.09027235569928e-07,1.09027235569928e-07
24027,14.25,11.75,1,237405.3591309,908.670751154186,879.301965810684,1.67491895046814e-05,1.67491895046814e-05,1.09027235569928e-07,1.09027235569928e-07
24028,14.25,12.25,1,410452.2032013,755.571466011368,731.169313882714,1.34550391944207e-05,1.34550391944207e-05,1.09027235569928e-07,1.09027235569928e-07
24029,14.25,12.75,1,98353.1985058,1357.7053185892,1341.05775216562,2.38272876878362e-05,2.38272876878362e-05,1.09027235569928e-07,1.09027235569928e-07
24030,14.25,13.25,0,52190.3191446,2833.19606301513,2848.17073022213,0.0814284360661505,0.0811427709034424,39.4993708490435,39.1538550962698
24031,14.25,13.75,0,55113.7069342,2706.99281988757,2726.90683864207,0.0839400282251768,0.0835308651298353,45.0030958900111,44.4566836565882
24032,14.25,14.25,0,29783.0308173,3271.54449672817,3248.93817293794,0.0739818679353636,0.0743246516251717,17.7354459572518,17.9415966038346
24033,14.25,14.75,0,6097.1408552,2689.27625157415,2671.09492508774,0.0843082812644389,0.0846904223572308,5.03340421873914,5.09063508416228
24034,14.25,15.25,0,5534.8011167,2252.92166505884,2313.48429768007,0.0948701934021584,0.0932072030886295,6.13742892887508,5.87199532925309
24035,14.25,15.75,1,2693.3376313,1699.62987652013,1695.27124738953,0.000100478625163458,0.000100478625163458,1.09027235569928e-07,1.09027235569928e-07
24036,14.25,16.25,1,1770.3345452,1449.46268932803,1438.07485409147,0.000118841429211153,0.000118841429211153,1.09027235569928e-07,1.09027235569928e-07
24037,14.25,16.75,1,1765.7642046,1256.16673900907,1236.62091062074,0.000118964373065194,0.000118964373065194,1.09027235569928e-07,1.09027235569928e-07
24046,14.25,21.25,1,191.7534462,352.958705739834,343.17719556338,0.000289129717939207,0.000289129717939207,1.09027235569928e-07,1.09027235569928e-07
24047,14.25,21.75,1,191.0954171,345.309172729757,336.282494978643,0.00028952754974442,0.00028952754974442,1.09027235569928e-07,1.09027235569928e-07
24048,14.25,22.25,1,190.4228355,330.208005506996,321.87540738906,0.000289936166600859,0.000289936166600859,1.09027235569928e-07,1.09027235569928e-07
24049,14.25,22.75,1,582.7905683,310.323848864455,302.361473929515,0.00018534675964419,0.00018534675964419,1.09027235569928e-07,1.09027235569928e-07
24050,14.25,23.25,1,882.4034539,293.984317605237,285.998170402473,0.000157008485322945,0.000157008485322945,1.09027235569928e-07,1.09027235569928e-07
24178,14.75,7.25,1,49700.5550728,1020.73073996944,977.27622154215,3.13072922984763e-05,3.13072922984763e-05,1.09027235569928e-07,1.09027235569928e-07
24179,14.75,7.75,1,48258.8346062,1323.37634079488,1268.75660356217,3.16781106668608e-05,3.16781106668608e-05,1.09027235569928e-07,1.09027235569928e-07
24180,14.75,8.25,1,48199.6830692,2200.5607021677,2136.39697778629,3.16936553293588e-05,3.16936553293588e-05,1.09027235569928e-07,1.09027235569928e-07
24181,14.75,8.75,1,76036.1593657,2802.29959460612,2730.74092847852,2.64108230059879e-05,2.64108230059879e-05,1.09027235569928e-07,1.09027235569928e-07
24182,14.75,9.25,0,151164.4231586,3582.34633486504,3694.43398110525,0.0696384025020304,0.0682226481863088,77.3805090094418,73.5073922177808
24183,14.75,9.75,0,226089.089735,4467.80504428764,4459.74788253497,0.0601032150606959,0.0601755832215388,80.0910259210944,80.3323306248431
24184,14.75,10.25,1,361584.7149734,2182.39839809755,2139.30295349336,1.41548730358341e-05,1.41548730358341e-05,1.09027235569928e-07,1.09027235569928e-07
24185,14.75,10.75,1,415722.1573096,1335.68129172683,1296.00491698631,1.33865521664951e-05,1.33865521664951e-05,1.09027235569928e-07,1.09027235569928e-07
24186,14.75,11.25,1,173115.2701912,1632.17816056348,1593.80036307666,1.90044739419182e-05,1.90044739419182e-05,1.09027235569928e-07,1.09027235569928e-07
24187,14.75,11.75,1,175219.9784622,1737.73297766305,1695.59014281019,1.89128315570508e-05,1.89128315570508e-05,1.09027235569928e-07,1.09027235569928e-07
24188,14.75,12.25,1,512354.7313671,956.860851363295,923.846207932813,1.23129383002986e-05,1.23129383002986e-05,1.09027235569928e-07,1.09027235569928e-07
24189,14.75,12.75,0,109190.9526852,2960.25886866202,2875.74054160093,0.0790813460497958,0.0806233265641342,76.8124785041076,80.6117649861223
24190,14.75,13.25,0,50434.1050336,3435.31864644475,3407.76538465572,0.0716114546496808,0.0719969427942073,27.6847463666827,28.0588229269994
24191,14.75,13.75,0,82344.9471022,4355.10516958128,4144.86199140112,0.0611356802275218,0.0631859418758896,30.4392409285281,33.0558329681755
24192,14.75,14.25,0,29425.3716574,3972.5694780097,3883.38758288167,0.0649999235437248,0.0659913006891099,12.6783887088295,13.1673587794154
24193,14.75,14.75,0,6540.7052144,3360.01859120628,3262.72996677261,0.0726774018508495,0.0741150533719254,3.72548698685154,3.91246649784363
24194,14.75,15.25,0,6082.9004763,2837.77167609848,2812.38831784254,0.0813408825912383,0.0818295802322932,4.59137646039951,4.66065022111937
24195,14.75,15.75,0,5870.3902692,2354.69798725581,2381.20066799716,0.0921164172897724,0.0914316414013634,6.04741206526693,5.93564962135625
24196,14.75,16.25,1,2874.8458694,1713.55302891355,1701.95012233031,9.78913183575536e-05,9.78913183575536e-05,1.09027235569928e-07,1.09027235569928e-07
24197,14.75,16.75,1,1765.7642046,1408.6795708388,1391.94300123963,0.000118964373065194,0.000118964373065194,1.09027235569928e-07,1.09027235569928e-07
24198,14.75,17.25,1,1761.05938,1130.31369575918,1111.22472131206,0.000119091400821743,0.000119091400821743,1.09027235569928e-07,1.09027235569928e-07
24199,14.75,17.75,1,1716.9870852,885.273732856401,866.8188805379,0.000120304865601724,0.000120304865601724,1.09027235569928e-07,1.09027235569928e-07
24200,14.75,18.25,1,195.3932864,727.682332262357,710.252597198828,0.00028696316170033,0.00028696316170033,1.09027235569928e-07,1.09027235569928e-07
24201,14.75,18.75,1,194.8235864,621.693738043058,605.744136151406,0.000287298520931211,0.000287298520931211,1.09027235569928e-07,1.09027235569928e-07
24202,14.75,19.25,1,194.2390487,547.194576880069,532.507416939721,0.000287644044543039,0.000287644044543039,1.09027235569928e-07,1.09027235569928e-07
24203,14.75,19.75,1,193.6397215,495.222882484457,481.937040723349,0.00028799982504529,0.00028799982504529,1.09027235569928e-07,1.09027235569928e-07
24204,14.75,20.25,1,193.0256457,459.356439461203,447.590796554591,0.000288365963378424,0.000288365963378424,1.09027235569928e-07,1.09027235569928e-07
24205,14.75,20.75,1,192.3968717,426.367828854571,416.324783820248,0.000288742559024081,0.000288742559024081,1.09027235569928e-07,1.09027235569928e-07
24206,14.75,21.25,1,191.7534461,413.265166448202,404.80152623081,0.000289129717999519,0.000289129717999519,1.09027235569928e-07,1.09027235569928e-07
24207,14.75,21.75,1,191.0954171,405.789288162196,398.485013959769,0.00028952754974442,0.00028952754974442,1.09027235569928e-07,1.09027235569928e-07
24208,14.75,22.25,1,190.4228355,396.312145559505,389.955253093357,0.000289936166600859,0.000289936166600859,1.09027235569928e-07,1.09027235569928e-07
24209,14.75,22.75,1,337.6953879,362.299275085792,355.9167019504,0.000230557870366938,0.000230557870366938,1.09027235569928e-07,1.09027235569928e-07
24210,14.75,23.25,1,882.381547,323.515659118161,316.53201860274,0.000157010044532147,0.000157010044532147,1.09027235569928e-07,1.09027235569928e-07
24211,14.75,23.75,1,879.0615422,293.655602442084,285.826400001538,0.000157246972048613,0.000157246972048613,1.09027235569928e-07,1.09027235569928e-07
24342,15.25,6.75,1,46509.5237103,975.0207880529,939.522660161933,3.21494277374346e-05,3.21494277374346e-05,1.09027235569928e-07,1.09027235569928e-07
24343,15.25,7.25,1,51457.7861452,563.529687038079,541.492273341528,3.08751847204331e-05,3.08751847204331e-05,1.09027235569928e-07,1.09027235569928e-07
