ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27657,24.75,-18.75,1,3712.0455137,92.1230850865593,90.5157241481766,8.83781052997723e-05,8.83781052997723e-05,1.09027235569928e-07,1.09027235569928e-07
27658,24.75,-18.25,1,3708.7458254,44.4471162363402,43.2519683411706,8.84095490722949e-05,8.84095490722949e-05,1.09027235569928e-07,1.09027235569928e-07
27659,24.75,-17.75,1,19013.7093204,21.0540588870739,20.2522355954143,4.59793961760638e-05,4.59793961760638e-05,1.09027235569928e-07,1.09027235569928e-07
27846,25.25,-19.75,1,12553.2648084,193.979511469073,191.628310928903,5.42859356520854e-05,5.42859356520854e-05,1.09027235569928e-07,1.09027235569928e-07
27847,25.25,-19.25,1,12565.2691848,169.552487533029,167.659937226409,5.42651846227441e-05,5.42651846227441e-05,1.09027235569928e-07,1.09027235569928e-07
27848,25.25,-18.75,1,3712.0448205,134.689366751091,133.348660728797,8.83781119013843e-05,8.83781119013843e-05,1.09027235569928e-07,1.09027235569928e-07
27849,25.25,-18.25,1,4258.4909171,71.5132050196904,70.5433908807892,8.36541929173222e-05,8.36541929173222e-05,1.09027235569928e-07,1.09027235569928e-07
27850,25.25,-17.75,1,16622.8846105,19.9338729052402,19.416462060892,4.85185091454834e-05,4.85185091454834e-05,1.09027235569928e-07,1.09027235569928e-07
27851,25.25,-17.25,1,20761.1650009,22.6353637146775,21.956756539541,4.4390426289385e-05,4.4390426289385e-05,1.09027235569928e-07,1.09027235569928e-07
28034,25.75,-20.25,1,10884.606907,144.772998440933,141.738594250948,5.74731371988904e-05,5.74731371988904e-05,1.09027235569928e-07,1.09027235569928e-07
28035,25.75,-19.75,1,12548.4711127,237.430179391768,236.31457937271,5.42942299036014e-05,5.42942299036014e-05,1.09027235569928e-07,1.09027235569928e-07
28036,25.75,-19.25,1,12512.1053851,286.026142631209,285.553286891102,5.43572961962936e-05,5.43572961962936e-05,1.09027235569928e-07,1.09027235569928e-07
28037,25.75,-18.75,1,5305.7125632,202.200276844239,200.9491242741,7.66112443388186e-05,7.66112443388186e-05,1.09027235569928e-07,1.09027235569928e-07
28038,25.75,-18.25,0,7794.9842063,219.404704406052,220.577312989928,0.304491595632363,0.303411500993926,159.51939946591,158.108539984141
28039,25.75,-17.75,1,219189.2021151,18.7234183436262,18.2447707404447,1.72926814499061e-05,1.72926814499061e-05,1.09027235569928e-07,1.09027235569928e-07
28040,25.75,-17.25,1,22347.6415787,52.0988160503751,50.97144883955,4.31019902906444e-05,4.31019902906444e-05,1.09027235569928e-07,1.09027235569928e-07
28222,26.25,-20.75,1,12227.0603104,34.0312266094866,32.5245922026748,5.48606794344477e-05,5.48606794344477e-05,1.09027235569928e-07,1.09027235569928e-07
28223,26.25,-20.25,1,10536.8210361,144.215899836016,141.271002780577,5.82245528784331e-05,5.82245528784331e-05,1.09027235569928e-07,1.09027235569928e-07
28224,26.25,-19.75,1,11606.2423356,367.13554873854,363.239213171211,5.60161620703558e-05,5.60161620703558e-05,1.09027235569928e-07,1.09027235569928e-07
28225,26.25,-19.25,0,8437.6241684,685.232262174649,700.154580547906,0.142510675538485,0.140478537540871,25.8760907271475,24.9634790915912
28226,26.25,-18.75,0,7935.7163638,556.29518789797,557.760442829715,0.163757951944931,0.163471027894851,34.4470569991156,34.2963665333129
28227,26.25,-18.25,0,32538.4516649,244.776223875011,247.223647742325,0.28306952303059,0.281198237024768,554.867972202863,545.74323191202
28228,26.25,-17.75,1,39756.6982327,177.454899665892,175.118611295811,3.42314960511381e-05,3.42314960511381e-05,1.09027235569928e-07,1.09027235569928e-07
28229,26.25,-17.25,1,57180.1948066,82.022543276287,79.7202553242198,2.96000027513004e-05,2.96000027513004e-05,1.09027235569928e-07,1.09027235569928e-07
28414,26.75,-21.25,1,14429.2440023,37.1919922662958,36.0465136778261,5.13443396488439e-05,5.13443396488439e-05,1.09027235569928e-07,1.09027235569928e-07
28415,26.75,-20.75,1,12472.6933882,72.8947016498515,71.728965594873,5.44259358107834e-05,5.44259358107834e-05,1.09027235569928e-07,1.09027235569928e-07
28416,26.75,-20.25,1,12668.2955372,217.702844802215,213.713854020061,5.40882249456242e-05,5.40882249456242e-05,1.09027235569928e-07,1.09027235569928e-07
28417,26.75,-19.75,0,26895.445926,867.498200593057,868.6255968594,0.121775581433337,0.121670189611513,55.6723136451987,55.5519365026927
28418,26.75,-19.25,0,11182.05474,973.32287823515,954.262786384549,0.112780663639689,0.114277467744149,19.1059316503926,19.7461815722069
28419,26.75,-18.75,0,7923.0413365,820.218725399201,798.111537591445,0.126411372598288,0.128735070216777,18.0060014422359,18.8449113444439
28420,26.75,-18.25,0,31205.066136,615.254019693722,609.115039812231,0.153121541909035,0.154148647408915,114.518548032156,116.448632950606
28421,26.75,-17.75,1,66933.2719678,420.741659865728,417.019714363544,2.77928562670077e-05,2.77928562670077e-05,1.09027235569928e-07,1.09027235569928e-07
28422,26.75,-17.25,1,76963.2415352,245.361821324848,241.994665127025,2.62831045896885e-05,2.62831045896885e-05,1.09027235569928e-07,1.09027235569928e-07
28423,26.75,-16.75,1,111656.315937,50.9169219407742,48.7675627005057,2.26483561580423e-05,2.26483561580423e-05,1.09027235569928e-07,1.09027235569928e-07
28605,27.25,-21.75,1,15232.9292667,16.7252160948752,16.0516329703937,5.02431238267794e-05,5.02431238267794e-05,1.09027235569928e-07,1.09027235569928e-07
28606,27.25,-21.25,1,50633.1604105,15.6697786594934,15.35933699933,3.10753471751397e-05,3.10753471751397e-05,1.09027235569928e-07,1.09027235569928e-07
