ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19061,-16.25,11.25,0,16407.6920549,4616.91497524798,4616.91497524798,0.0187550814163463,0.0187550814163463,0.316158507132043,0.316158507132043
19062,-16.25,12.75,1,268017.074312,83.3947795531599,82.0922354182231,2.35350537923957e-05,2.36166979773941e-05,2.88078231083357e-07,2.90583126728594e-07
19063,-16.25,13.25,1,187382.5927094,80.2206387100812,78.2957126796449,2.8472787652784e-05,2.86535328695719e-05,3.24238221142997e-07,3.29408404973831e-07
19083,-15.75,12.25,0,213332.0610905,495.019104292215,500.971328039601,0.0831008660058136,0.0824413210799529,169.875205353821,166.524629811897
19084,-15.75,12.75,1,210578.9788783,186.764296663843,185.236832447893,2.20207882225362e-05,2.20513740599362e-05,1.9167133042636e-07,1.92337580026306e-07
19085,-15.75,13.25,1,171977.9135069,62.9257611826077,60.7914215637503,2.9949660998469e-05,3.01822694606467e-05,3.37685524607448e-07,3.44280477904463e-07
19112,-15.25,11.25,0,79550.0243472,537.835373857927,540.198720330498,0.0786298200045922,0.0784003177072076,55.1656210746353,54.7639625450777
19113,-15.25,11.75,0,62120.9086562,555.987956824648,555.248271741795,0.076908900112007,0.0769771887744576,40.7604802324489,40.8510202274337
19114,-15.25,12.25,0,151740.1501789,512.590062908596,516.991363779543,0.0811907839105776,0.0807293267804856,114.00590262815,112.39288725766
19115,-15.25,12.75,1,218995.9269988,250.706812987997,249.42027922734,2.02057729849109e-05,2.02166905090398e-05,1.60762481880155e-07,1.60979726672602e-07
19116,-15.25,13.25,1,147621.3155289,120.71659097725,117.694247802209,2.70742589534169e-05,2.71971631291251e-05,2.25216657465912e-07,2.27781305647339e-07
19142,-14.75,10.75,1,129131.3156813,127.458794405977,125.161867015515,2.69307638676002e-05,2.70157210716786e-05,1.94407603738731e-07,1.95944454358581e-07
19143,-14.75,11.25,1,52993.7786827,303.179693055698,302.5315922969,3.36344093031274e-05,3.36376854686061e-05,1.39073502153871e-07,1.39107370824536e-07
19144,-14.75,11.75,0,71346.6976279,512.465183585144,513.44434754812,0.0812039733336541,0.0811007004755043,53.6262053835113,53.4558673456011
