ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19053,-16.75,21.25,0,917.3283899,438.036424803867,460.479604898735,0.261285284819902,0.25272497891262,12.8047824660135,11.7816264343393
19054,-16.75,21.75,1,875.031272,410.710293355966,420.556110700135,0.000157536275649352,0.000157536275649352,1.09027235569928e-07,1.09027235569928e-07
19068,-16.25,15.75,1,401388.6272387,50.1029334619817,47.728250991416,1.35757545830869e-05,1.35757545830869e-05,1.09027235569928e-07,1.09027235569928e-07
19069,-16.25,16.25,1,210054.9360434,211.605291950346,207.214052544237,1.75896357915722e-05,1.75896357915722e-05,1.09027235569928e-07,1.09027235569928e-07
19070,-16.25,16.75,0,27923.7959639,900.698735534446,914.988653270529,0.161585381012081,0.15989858837689,117.230229151552,114.194719373972
19071,-16.25,19.25,0,417.9994194,1122.27977352697,1133.44785871415,0.139547163005097,0.138628993901722,1.21629297711617,1.19638469412996
19072,-16.25,19.75,0,385.2284037,951.945720668541,968.79444314765,0.155732878741598,0.15392199234929,1.47478622180835,1.43228677826828
19073,-16.25,20.75,0,823.5110474,507.483952469166,525.251646781025,0.236868272641691,0.231495997690624,8.99490650119568,8.49352830258603
19074,-16.25,21.25,0,937.971849,463.80881510509,480.976284564492,0.251514157646471,0.245493120658969,11.9029850054951,11.2033553719469
19075,-16.25,21.75,1,974.8253453,415.687585903228,425.702369872908,0.000150875693302373,0.000150875693302373,1.09027235569928e-07,1.09027235569928e-07
19076,-16.25,22.25,1,879.0221577,371.988438884094,378.535024869387,0.000157249790184686,0.000157249790184686,1.09027235569928e-07,1.09027235569928e-07
19090,-15.75,15.75,1,178707.1654657,319.6073398894,308.328351483024,1.87643366984063e-05,1.87643366984063e-05,1.09027235569928e-07,1.09027235569928e-07
19091,-15.75,16.25,1,154574.3967685,268.904913661753,264.695789116298,1.98854296790713e-05,1.98854296790713e-05,1.09027235569928e-07,1.09027235569928e-07
19092,-15.75,16.75,0,75391.070709,835.953687049941,837.811047646335,0.169824478745774,0.169573394322476,358.410420711075,357.087120466062
19093,-15.75,17.25,0,12455.6515299,1423.19143599851,1339.82967115249,0.119109450438741,0.124000101654365,24.3945040401657,26.9762478939797
19094,-15.75,17.75,0,65212.6395495,1112.12349902967,1160.11177106045,0.140395468480044,0.136496614486646,192.652432234198,179.554572712077
19095,-15.75,18.25,0,840911.7728781,961.409191307417,952.833180539211,0.154709240994723,0.155636164869655,3166.657276352,3214.30234676881
19096,-15.75,18.75,0,2062.0621052,1462.69965244911,1390.55054404192,0.116954875220583,0.120966165960667,3.8584027404486,4.19779786339607
19097,-15.75,19.25,0,1197.2931685,1148.36633805193,1202.44729984118,0.137425755453495,0.133273683480142,3.35297896160593,3.10542824422562
19098,-15.75,19.75,0,963.3362086,965.700169249517,985.848845982202,0.154250612456593,0.152141682193756,3.60085072886228,3.47903189426523
19099,-15.75,20.25,0,1007.8915177,673.773698384344,676.112480056615,0.19608561422168,0.195633158692406,6.86417131229766,6.82464317520105
19100,-15.75,20.75,0,1167.6280741,282.177144667602,302.491791905643,0.350300329370117,0.334435757578657,33.9207842005561,30.2096910551434
19101,-15.75,21.25,0,1139.5449684,472.115244472376,489.030055924464,0.24855533318303,0.242790338632904,14.0394202580946,13.2394505337918
19102,-15.75,21.75,1,1096.5118627,401.701902140467,410.721453656016,0.000143941051155942,0.000143941051155942,1.09027235569928e-07,1.09027235569928e-07
19103,-15.75,22.25,1,960.7438536,365.509559627078,370.318216597146,0.000151756379807193,0.000151756379807193,1.09027235569928e-07,1.09027235569928e-07
19121,-15.25,15.75,1,55738.1962948,596.828672411362,586.346552239467,2.99039693835272e-05,2.99039693835272e-05,1.09027235569928e-07,1.09027235569928e-07
19122,-15.25,16.25,1,99282.6805534,717.395430159122,709.677562545172,2.37378076274253e-05,2.37378076274253e-05,1.09027235569928e-07,1.09027235569928e-07
19123,-15.25,16.75,0,63337.0342984,1022.05434140689,1051.01981103479,0.148527125854511,0.145785556998788,215.39328417541,205.590937332041
19124,-15.25,17.25,0,24168.7888846,1616.80904911501,1482.56359934057,0.109399653850479,0.115907858003231,38.2696728021839,44.2177947696069
19125,-15.25,17.75,0,6809.7495181,1546.66410136451,1474.81822436761,0.112682835023668,0.116313316272272,11.6100888001212,12.5679581166506
19126,-15.25,18.25,0,2847.1182427,1568.76826432105,1493.29999764215,0.111621855777775,0.115351627338258,4.74065763270427,5.14665207290031
19127,-15.25,18.75,0,2062.0621047,1470.31606054499,1419.9594511539,0.116550632481155,0.119290119485862,3.82514866759005,4.05389892601324
19128,-15.25,19.25,0,1254.6890452,1144.91448159683,1195.63816082155,0.137701837749761,0.133779198661459,3.53138801132323,3.28524356253995
19129,-15.25,19.75,0,1213.9443015,911.14966234917,955.616470927035,0.160347412566905,0.1553338182254,4.99935115850313,4.6176796043249
19130,-15.25,20.25,0,1899.4717308,749.475382818793,740.695155806502,0.18264881277228,0.184089393036141,10.8326561963079,11.0475185719098
19131,-15.25,20.75,0,1893.541052,454.220280862383,482.107377779819,0.255041441498942,0.245108995571217,24.8806431434494,22.5285293473424
19132,-15.25,21.25,0,1078.7826039,500.222369650367,516.479186224503,0.239155127114617,0.234109957310728,12.0696080124553,11.4430986060856
19133,-15.25,21.75,1,1102.539909,419.569632784055,426.378029799584,0.000143625738966445,0.000143625738966445,1.09027235569928e-07,1.09027235569928e-07
19134,-15.25,22.25,1,1079.4653907,366.134667514466,368.858041711453,0.000144846002715546,0.000144846002715546,1.09027235569928e-07,1.09027235569928e-07
19152,-14.75,15.75,1,48091.6559527,808.622766489869,791.437194588232,3.17221132367995e-05,3.17221132367995e-05,1.09027235569928e-07,1.09027235569928e-07
19153,-14.75,16.25,1,87951.547823,1018.75299547362,1001.60149486995,2.49168196610034e-05,2.49168196610034e-05,1.09027235569928e-07,1.09027235569928e-07
19154,-14.75,16.75,0,60077.430859,1414.4495911755,1388.83139190953,0.119599707911454,0.121065969929558,118.876672771084,122.553736834139
19155,-14.75,17.25,0,18211.2183471,1788.42112738871,1628.29399183799,0.102284205047895,0.108884623827746,24.3736420176754,28.4980655098153
19156,-14.75,17.75,0,7911.6954162,1235.10582784628,1301.13112644651,0.130913867981449,0.126446765435724,19.6242780037393,17.9928045237827
19157,-14.75,18.25,0,3781.3714376,1561.84890199093,1526.70789889501,0.111951287086887,0.113662656044234,6.34281519879895,6.58800365738825
19158,-14.75,18.75,0,2236.1470535,1358.38932756692,1349.22744838485,0.122868039364548,0.123423632347555,4.73323069245004,4.78691989888939
19159,-14.75,19.25,0,1765.3627088,982.630342502236,1030.1051623183,0.152473717254532,0.147752235205828,6.41034510468531,5.92555575439823
19160,-14.75,19.75,0,1260.1093952,847.335333890663,844.760794860805,0.16830030027323,0.168642074261498,5.85707072195361,5.88685148125909
19161,-14.75,20.25,0,1899.4644944,793.163758901133,763.512490580729,0.175878678522148,0.180403241985728,9.85653244700413,10.5027255267311
19162,-14.75,20.75,0,1893.5410507,772.77492714614,737.897226061321,0.178958811475038,0.184554448073191,10.2616555590371,11.0827109969437
19163,-14.75,21.25,0,1073.2655323,622.560289145228,631.183966233037,0.206696993002979,0.204809986997754,8.33878103852148,8.14976336136331
19164,-14.75,21.75,1,848.9721196,443.036652231172,446.005793891549,0.000159452977160992,0.000159452977160992,1.09027235569928e-07,1.09027235569928e-07
19165,-14.75,22.25,1,1185.1214317,374.219013321115,373.992426518213,0.000139535548179298,0.000139535548179298,1.09027235569928e-07,1.09027235569928e-07
19183,-14.25,15.25,1,20010.4563911,868.726848112547,851.058617111537,4.50492127647132e-05,4.50492127647132e-05,1.09027235569928e-07,1.09027235569928e-07
19184,-14.25,15.75,1,83045.2347343,1077.83764104999,1054.68882340053,2.54955342490534e-05,2.54955342490534e-05,1.09027235569928e-07,1.09027235569928e-07
19185,-14.25,16.25,1,90589.7245922,934.9017640983,902.314555235504,2.4623990103386e-05,2.4623990103386e-05,1.09027235569928e-07,1.09027235569928e-07
19186,-14.25,16.75,0,80102.5622511,1932.02144938745,1867.53102648616,0.0971509696422416,0.0993748649566773,94.25930827562,99.7465258394791
19187,-14.25,17.25,0,11459.9291198,1892.52094262764,1787.17860501421,0.0984981270903071,0.102331607769337,13.9576355548258,15.3555867793299
19188,-14.25,17.75,0,5354.5974083,1794.6946447444,1710.79091074629,0.102045703510723,0.105355483827669,7.12481553940143,7.71666557957948
19189,-14.25,18.25,0,4344.4181781,1660.10525754387,1594.76356274196,0.107489164052718,0.11040554836423,6.58268884399159,7.0383176193311
19190,-14.25,18.75,0,4025.8673503,1477.44061903244,1386.90502332527,0.116175641380741,0.121178048617451,7.4081053436241,8.23150675390523
19191,-14.25,19.25,0,1714.565826,1036.19975854659,1020.1504972462,0.147172311464212,0.148711859807865,5.69874772523349,5.84895347908115
19192,-14.25,19.75,0,1614.7351797,378.204052493831,464.092368709792,0.288162623890068,0.251411699562675,28.7909120955245,20.4703377490603
19193,-14.25,20.25,0,1709.726454,829.581112983926,816.806198868723,0.170693060286179,0.172468221675593,8.23239660047434,8.44810564552629
19194,-14.25,20.75,0,1851.5017362,848.313626278948,835.038453852759,0.168170883847259,0.169948545403687,8.58936645287521,8.81815532746008
19195,-14.25,21.25,0,1356.0974779,708.145013985722,704.547655544424,0.189688193681707,0.190333332956512,8.50064054157757,8.57310279746798
19196,-14.25,21.75,1,170.5869054,461.671190773415,459.709593003967,0.000302978441558209,0.000302978441558209,1.09027235569928e-07,1.09027235569928e-07
19197,-14.25,22.25,1,583.6212718,356.394215326345,353.378695356924,0.000185241188442434,0.000185241188442434,1.09027235569928e-07,1.09027235569928e-07
19217,-13.75,14.75,1,16840.4599957,841.285063639055,833.608489529855,4.82667907542233e-05,4.82667907542233e-05,1.09027235569928e-07,1.09027235569928e-07
19218,-13.75,15.25,1,29295.9713328,889.522484548752,876.688506942059,3.86782523785193e-05,3.86782523785193e-05,1.09027235569928e-07,1.09027235569928e-07
19219,-13.75,15.75,1,166667.9866254,1064.57743352663,1036.03281846284,1.92951930477392e-05,1.92951930477392e-05,1.09027235569928e-07,1.09027235569928e-07
19220,-13.75,16.25,0,140510.9256485,2155.10189676339,2122.35925304712,0.090325400501976,0.0912520232810272,137.814472106852,141.376212506254
19221,-13.75,16.75,0,24453.1151638,2334.01012738088,2254.13772171267,0.0856485361292696,0.0876600009132745,20.9987791496877,22.2534762094727
19222,-13.75,17.25,0,38440.2564696,1978.35850710573,1924.1247175721,0.0956280071737008,0.0974165973831938,43.4819519251984,45.5437365387482
19223,-13.75,17.75,0,8594.3459283,2072.34377803911,1914.7732923885,0.0927144090110653,0.097733517102397,8.99789472260807,10.2655362592748
19224,-13.75,18.25,0,4345.255528,1833.79876769608,1707.98446966166,0.100589809189898,0.105470860774303,5.57776577181129,6.27923212705558
19225,-13.75,18.75,0,4331.5598112,1579.60789986217,1449.9835107887,0.111110619920666,0.117637664315799,7.13006080640477,8.2237573879589
19226,-13.75,19.25,0,1495.3882532,1121.15539593034,1068.27549155803,0.139640446168651,0.144211399716848,4.35854993066594,4.72403314913702
19227,-13.75,19.75,0,1696.4562265,957.594971547313,938.383950171291,0.155119786195621,0.157229749064254,6.43088351450539,6.6518041330581
19228,-13.75,20.25,0,1271.5981531,840.518359197634,861.666860496256,0.169209067732942,0.166428937955937,5.99058123192309,5.74753975996191
19229,-13.75,20.75,0,1728.1297313,883.911003791699,882.315962448338,0.163624905378023,0.163822045576394,7.48617291795801,7.50874221246244
19230,-13.75,21.25,0,1180.6296061,703.503535501265,702.380240854324,0.190521611306012,0.190724687350818,7.4822855011452,7.50223977103159
19231,-13.75,21.75,1,153.3586913,461.15103044661,457.489397236499,0.000316159798528502,0.000316159798528502,1.09027235569928e-07,1.09027235569928e-07
19232,-13.75,22.25,1,44.6655863,333.025272620473,328.617244105052,0.000517846193237704,0.000517846193237704,1.09027235569928e-07,1.09027235569928e-07
19233,-13.75,22.75,1,91.2411095,254.371431849409,249.625212398078,0.00038914708409089,0.00038914708409089,1.09027235569928e-07,1.09027235569928e-07
19234,-13.75,23.25,1,979.0416437,189.156888391738,184.46295547282,0.00015061545485008,0.00015061545485008,1.09027235569928e-07,1.09027235569928e-07
19252,-13.25,14.25,1,25739.8163891,760.975242378018,759.829354957893,4.07331339924208e-05,4.07331339924208e-05,1.09027235569928e-07,1.09027235569928e-07
19253,-13.25,14.75,1,86149.5032628,969.768023694561,983.867860135845,2.51240062408742e-05,2.51240062408742e-05,1.09027235569928e-07,1.09027235569928e-07
19254,-13.25,15.25,1,103031.0545347,949.260080993383,945.399205609388,2.3388520253882e-05,2.3388520253882e-05,1.09027235569928e-07,1.09027235569928e-07
19255,-13.25,15.75,1,108270.8885939,737.750773980165,717.388613899383,2.292901103044e-05,2.292901103044e-05,1.09027235569928e-07,1.09027235569928e-07
19256,-13.25,16.25,0,102213.8213623,2549.43493971709,2471.88927656217,0.0807530894125601,0.0824332507090994,75.7648002037049,79.7674451347556
19257,-13.25,16.75,0,23089.8805902,2597.25885987915,2516.12531030684,0.0797587387490643,0.0814642238972514,16.5930939658019,17.4943974634146
19258,-13.25,17.25,0,20588.8720624,2532.73713694165,2408.82983438864,0.0811076259736441,0.0838656957741186,15.4293194449066,16.7746486373211
19259,-13.25,17.75,0,7579.667092,2100.35443339166,1962.87538634981,0.0918882633188056,0.0961302228790032,7.75997337784902,8.68680346130327
19260,-13.25,18.25,0,5269.8190064,2013.0528809901,1827.55939158642,0.0945260796238464,0.100818624761042,5.79074987727962,6.80311188426408
19261,-13.25,18.75,0,4054.5723487,1670.64106133628,1544.63986303634,0.107036771478888,0.112781260180254,6.07907565632556,6.92783288450133
19262,-13.25,19.25,0,749.253043,1270.66031718843,1240.47326091019,0.128460258251745,0.130535958959668,1.77259893363636,1.84507454270991
19263,-13.25,19.75,0,3938.3572194,1187.17242164129,1174.14600912857,0.134414432416078,0.135406765623361,10.4349375156665,10.6285986494987
19264,-13.25,20.25,0,13584.4992089,1186.39628506933,1186.30355439208,0.134473048341132,0.134480055886664,36.0322804383179,36.0369748309387
19265,-13.25,20.75,0,15207.1752697,700.56072564047,698.041445577267,0.191054781406193,0.191514191993072,97.0517386803119,97.6362181402635
19266,-13.25,21.25,0,1180.5841971,708.095768704723,708.165839126287,0.189696988296608,0.189684474873569,7.40130065975994,7.4000801471808
19267,-13.25,21.75,1,111.8548141,465.488027581926,463.086393889195,0.000358697319722532,0.000358697319722532,1.09027235569928e-07,1.09027235569928e-07
19268,-13.25,22.25,1,49.2308082,295.612128837304,290.742979850031,0.000498075543455566,0.000498075543455566,1.09027235569928e-07,1.09027235569928e-07
19269,-13.25,22.75,1,311.9127052,258.065396635206,254.094773144531,0.000237999901625687,0.000237999901625687,1.09027235569928e-07,1.09027235569928e-07
19270,-13.25,23.25,1,880.7897499,199.593042130248,195.783420659663,0.000157123484889562,0.000157123484889562,1.09027235569928e-07,1.09027235569928e-07
19271,-13.25,23.75,1,1180.0752229,146.199209220129,142.351836548364,0.000139773914094473,0.000139773914094473,1.09027235569928e-07,1.09027235569928e-07
19291,-12.75,14.25,1,24309.6452637,527.13589914532,521.216407908907,4.16752827553431e-05,4.16752827553431e-05,1.09027235569928e-07,1.09027235569928e-07
19292,-12.75,14.75,1,74886.8024344,949.256631402865,955.851573488531,2.65722230193124e-05,2.65722230193124e-05,1.09027235569928e-07,1.09027235569928e-07
19293,-12.75,15.25,0,105529.0533252,2228.96747256644,2331.86884173932,0.0883186892006785,0.0857009604384996,97.8506174486994,90.760369668529
19294,-12.75,15.75,0,65158.7337899,2789.05650298528,2679.51178787654,0.0760589327061367,0.0781180368502235,41.5822700719393,44.4540086076857
19295,-12.75,16.25,0,73050.2178981,2921.31557871173,2820.6168908093,0.0737456009227611,0.0754905113466032,43.1540742219234,45.7522466572672
19296,-12.75,16.75,0,45152.6181679,2973.14909793941,2810.72258344336,0.0728859764063503,0.0756675687316796,25.9031672396397,28.4457493539224
19297,-12.75,17.25,0,26108.3082516,2746.22250300534,2611.23616552301,0.0768477732169398,0.0794738649382092,17.0968830956849,18.5951445117578
19298,-12.75,17.75,0,13771.5788898,2475.26411474908,2333.42418801148,0.0823583059445681,0.0856628735004319,10.7228995554023,11.831105352229
19299,-12.75,18.25,0,7445.9994628,2173.49281758335,1965.02172069511,0.0898151561114777,0.0960602100217377,7.20040731800728,8.51808209638252
19300,-12.75,18.75,0,2527.3232126,1692.68065828818,1602.99832712186,0.10610562656412,0.110027114259051,3.70737752837916,4.05947699059483
