ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27564,24.25,27.75,1,2751.1913086,75.7246886591027,73.1280376870607,9.96280631456903e-05,9.96280631456903e-05,1.09027235569928e-07,1.09027235569928e-07
27565,24.25,28.25,1,5223.2186882,75.4021204162767,72.8537009350619,7.70929598349954e-05,7.70929598349954e-05,1.09027235569928e-07,1.09027235569928e-07
27566,24.25,28.75,1,5939.4096388,68.7410303933384,66.5922992354916,7.32306167684291e-05,7.32306167684291e-05,1.09027235569928e-07,1.09027235569928e-07
27567,24.25,29.25,1,5910.748342,51.1351011822886,49.7059118317268,7.33724491684306e-05,7.33724491684306e-05,1.09027235569928e-07,1.09027235569928e-07
27568,24.25,29.75,1,5881.6369054,32.7805600014059,32.0624566139818,7.35174981842738e-05,7.35174981842738e-05,1.09027235569928e-07,1.09027235569928e-07
27569,24.25,30.25,1,5852.0775142,76.0039358440107,75.493192916973,7.36658112110241e-05,7.36658112110241e-05,1.09027235569928e-07,1.09027235569928e-07
27570,24.25,30.75,1,5822.0724889,80.4348801183009,80.2154446464957,7.38174367004694e-05,7.38174367004694e-05,1.09027235569928e-07,1.09027235569928e-07
27571,24.25,31.25,1,5791.6241231,27.0593032692934,26.6659847857064,7.39724250244257e-05,7.39724250244257e-05,1.09027235569928e-07,1.09027235569928e-07
27572,24.25,31.75,1,5739.3199313,2.41827679681356,2.3272573389042,9.05317337590574e-05,9.071246071597e-05,1.79028643013348e-07,1.79923460757725e-07
27737,24.75,21.25,1,366.2055112,20.7111539624625,20.224884234459,0.000223203013253838,0.000223203013253838,1.09027235569928e-07,1.09027235569928e-07
27738,24.75,21.75,1,364.94882,23.0732029290497,22.6651498385951,0.000223510133609141,0.000223510133609141,1.09027235569928e-07,1.09027235569928e-07
27739,24.75,22.25,1,363.6608009,25.2924790111623,24.9462113794024,0.000223826450359244,0.000223826450359244,1.09027235569928e-07,1.09027235569928e-07
27740,24.75,22.75,1,362.3486414,28.9607893288666,28.7166762248194,0.000224150312539875,0.000224150312539875,1.09027235569928e-07,1.09027235569928e-07
27741,24.75,23.25,1,361.0088873,33.6808082524249,33.5394387048523,0.000224482683988277,0.000224482683988277,1.09027235569928e-07,1.09027235569928e-07
27742,24.75,23.75,1,359.6416421,40.1867104140308,40.1549937988935,0.000224823660668176,0.000224823660668176,1.09027235569928e-07,1.09027235569928e-07
27743,24.75,24.25,1,358.247006,46.4891671631786,46.5215852734529,0.000225173343160736,0.000225173343160736,1.09027235569928e-07,1.09027235569928e-07
27744,24.75,24.75,1,356.8250905,51.441243749259,51.4320189321419,0.000225531833102508,0.000225531833102508,1.09027235569928e-07,1.09027235569928e-07
27745,24.75,25.25,1,355.3760012,58.1787201904653,57.9441146353169,0.000225899237589883,0.000225899237589883,1.09027235569928e-07,1.09027235569928e-07
27746,24.75,25.75,1,353.8998474,65.0926715619814,64.4645291613075,0.000226275666881443,0.000226275666881443,1.09027235569928e-07,1.09027235569928e-07
27747,24.75,26.25,1,352.3967438,72.1736895396395,71.0343682846374,0.000226661234054332,0.000226661234054332,1.09027235569928e-07,1.09027235569928e-07
27748,24.75,26.75,1,350.8668027,79.0999197130932,77.3817405761667,0.000227056057107434,0.000227056057107434,1.09027235569928e-07,1.09027235569928e-07
27749,24.75,27.25,1,2550.3685482,85.6828565994248,83.4215785290951,0.000102694888120462,0.000102694888120462,1.09027235569928e-07,1.09027235569928e-07
27750,24.75,27.75,1,2751.1808172,91.1313527768907,88.5135772393957,9.96282151148607e-05,9.96282151148607e-05,1.09027235569928e-07,1.09027235569928e-07
27751,24.75,28.25,1,5290.9254228,92.6200549450311,90.0438176604397,7.66968182381944e-05,7.66968182381944e-05,1.09027235569928e-07,1.09027235569928e-07
27752,24.75,28.75,1,5939.3869929,87.2660825529584,85.1708663310815,7.3230728454792e-05,7.3230728454792e-05,1.09027235569928e-07,1.09027235569928e-07
27753,24.75,29.25,1,5551.06224,73.9528806051128,72.4340536724858,7.52384023517319e-05,7.52384023517319e-05,1.09027235569928e-07,1.09027235569928e-07
27754,24.75,29.75,1,4004.3992211,36.0336682869437,35.018120798592,8.57383371577951e-05,8.57383371577951e-05,1.09027235569928e-07,1.09027235569928e-07
27755,24.75,30.25,0,3370.8239401,256.990811169732,259.392998479827,0.351328763165603,0.349156343933569,98.6461926746248,97.1283261027041
27756,24.75,30.75,1,5534.192477,110.305455961958,109.953403140472,7.53300576523098e-05,7.53300576523098e-05,1.09027235569928e-07,1.09027235569928e-07
27757,24.75,31.25,1,6878.3981535,45.5351033202415,45.0842186440661,6.90549919855387e-05,6.90549919855387e-05,1.09027235569928e-07,1.09027235569928e-07
27758,24.75,31.75,1,5637.6955685,8.70097127536461,8.50968558561471,7.75059393216699e-05,7.74755262577774e-05,1.19261171723052e-07,1.19144211968368e-07
27928,25.25,21.25,1,936.1511068,22.1562749611784,21.7086411489478,0.000153338645143206,0.000153338645143206,1.09027235569928e-07,1.09027235569928e-07
27929,25.25,21.75,1,932.906961,24.9603483332563,24.6174015532808,0.00015355171458788,0.00015355171458788,1.09027235569928e-07,1.09027235569928e-07
27930,25.25,22.25,0,7.7137398,32.7542431881078,32.7186475045375,1.38722548433613,1.38823144046044,6.99346849483169,7.00615379577967
27931,25.25,22.75,0,0,36.794364185138,36.906978581532,0,0,2.084245140539e-07,2.07708434435859e-07
27932,25.25,23.25,0,0,43.4619957984717,43.8531176342956,0,0,1.83865174767335e-07,1.82515771470539e-07
27933,25.25,23.75,0,0,50.8426202688868,51.4908311758067,0,0,1.65446766155518e-07,1.63962702335104e-07
27934,25.25,24.25,0,0,59.5113137604801,60.4346522848977,0,0,1.50577698585888e-07,1.49141448327604e-07
27935,25.25,24.75,0,0,66.2545331165528,67.1471408297981,0,0,1.42123778300368e-07,1.41016480966259e-07
27936,25.25,25.25,0,0,76.9481445276193,77.7713186436044,0,0,1.32207523846072e-07,1.31450137898637e-07
27937,25.25,25.75,0,0,87.6807882442788,88.1022842102433,0,0,1.25027903215638e-07,1.24670597286673e-07
27938,25.25,26.25,0,0,97.250284457369,96.9887425475299,0,0,1.20144404689326e-07,1.20151360490404e-07
27939,25.25,26.75,0,0,106.779125846351,105.678682200442,0,0,1.16265831962198e-07,1.16563539877875e-07
27940,25.25,27.25,0,0,116.896306642983,114.92173261495,0,0,1.12927543782057e-07,1.13418289935185e-07
27941,25.25,27.75,0,0,127.894754737586,125.183729179194,0,0,1.09970129350847e-07,1.1053661085332e-07
27942,25.25,28.25,0,0,139.224010859352,136.220093650221,0,0,1.09027235569928e-07,1.09027235569928e-07
27943,25.25,28.75,0,0,137.160247810051,135.198030474474,0,0,1.09027235569928e-07,1.09027235569928e-07
27944,25.25,29.25,0,3455.9427951,122.99791291163,122.516467785023,0.574196149006717,0.575699420112986,345.364126817955,347.629013903201
27945,25.25,29.75,0,0,151.502598726625,149.526243257274,0,0,1.09027235569928e-07,1.09027235569928e-07
27946,25.25,30.25,0,0,159.911848538852,157.114496650358,0,0,1.09027235569928e-07,1.09027235569928e-07
27947,25.25,30.75,0,23.3765525,174.036701801311,173.787548534638,0.455580235851945,0.45601556504916,1.30994373528257,1.3130752665476
27948,25.25,31.25,0,10820.2119367,218.336322580925,219.40647421185,0.3916589988227,0.390384420884105,415.495220402351,412.123095794714
28117,25.75,21.25,1,936.1511096,24.1714865466751,23.7677717131736,0.000153338644959753,0.000153338644959753,1.09027235569928e-07,1.09027235569928e-07
28118,25.75,21.75,1,932.9385741,28.4479165968165,28.2075558404489,0.000153549633295417,0.000153549633295417,1.09027235569928e-07,1.09027235569928e-07
28119,25.75,22.25,0,10.659475,39.4985409654289,39.7072891735348,1.22444157901677,1.22014640677464,7.07360783422581,7.01173783888423
28120,25.75,22.75,0,0,45.150816804575,45.7090369158219,0,0,1.79018796672833e-07,1.77329769659623e-07
28121,25.75,23.25,0,0,53.4384828754727,54.4945787723119,0,0,1.60401569680498e-07,1.583507224434e-07
28122,25.75,23.75,0,0,63.9527049765301,65.6371397027397,0,0,1.44788188508377e-07,1.42690497749357e-07
28123,25.75,24.25,0,0,75.9600706682715,78.2470959811358,0,0,1.33006659400036e-07,1.31113795005618e-07
28124,25.75,24.75,0,0,88.9869934825026,91.6595538064714,0,0,1.24315902975121e-07,1.22772823610969e-07
28125,25.75,25.25,0,0,102.152758694154,104.780014890167,0,0,1.18083325500778e-07,1.16951711764925e-07
28126,25.75,25.75,0,0,115.02095913907,117.102888900807,0,0,1.13546989625075e-07,1.12823493972622e-07
28127,25.75,26.25,0,0,126.802910466468,127.871030146589,0,0,1.10300053264704e-07,1.09946171764739e-07
28128,25.75,26.75,0,0,138.452089120406,138.231888525678,0,0,1.09027235569928e-07,1.09027235569928e-07
28129,25.75,27.25,0,0,152.089888136539,150.471253275177,0,0,1.09027235569928e-07,1.09027235569928e-07
28130,25.75,27.75,0,0,170.457855278632,167.385387016758,0,0,1.09027235569928e-07,1.09027235569928e-07
28131,25.75,28.25,0,0,196.467107438727,192.169036645467,0,0,1.09027235569928e-07,1.09027235569928e-07
28132,25.75,28.75,0,0,248.048049899112,242.839265741026,0,0,1.09027235569928e-07,1.09027235569928e-07
28133,25.75,29.25,0,12645.5163864,169.359947130586,173.509742086536,0.463929117181816,0.456502185188628,741.524725150374,712.202857662282
28134,25.75,29.75,0,0,264.081137866968,254.430893478641,0,0,1.09027235569928e-07,1.09027235569928e-07
28135,25.75,30.25,0,0,264.513732944917,260.351579122855,0,0,1.09027235569928e-07,1.09027235569928e-07
28136,25.75,30.75,0,0,320.278983024029,313.605300523215,0,0,1.09027235569928e-07,1.09027235569928e-07
28137,25.75,31.25,0,5373.5296178,195.032273790596,208.633697015134,0.422267620420773,0.403709653456292,249.051459153911,222.583247304895
28306,26.25,21.25,1,936.1511113,26.2464737641804,25.8774990652417,0.000153338644848372,0.000153338644848372,1.09027235569928e-07,1.09027235569928e-07
28307,26.25,21.75,1,932.9385766,31.2808096316734,31.1114871067088,0.00015354963313083,0.00015354963313083,1.09027235569928e-07,1.09027235569928e-07
28308,26.25,22.25,0,11.1554383,43.9719681341695,44.3438449437516,1.13992121077047,1.13353919035565,6.19061387408176,6.10432965893595
28309,26.25,22.75,0,0,52.3860728955133,53.3626143883665,0,0,1.62386426122301e-07,1.60389097094671e-07
28310,26.25,23.25,0,0,63.639107949921,65.4464978532176,0,0,1.45175398795842e-07,1.4291560626025e-07
28311,26.25,23.75,0,0,77.9550964755803,80.8864755739787,0,0,1.31466734886869e-07,1.29229787031681e-07
28312,26.25,24.25,0,0,95.2437450692031,99.4864709913076,0,0,1.21122169437381e-07,1.191062616383e-07
28313,26.25,24.75,0,0,114.51989967343,119.858303047267,0,0,1.13726242918949e-07,1.12061874584754e-07
28314,26.25,25.25,0,0,133.166072429627,138.740903959951,0,0,1.09027235569928e-07,1.09027235569928e-07
28315,26.25,25.75,0,0,148.959335612971,153.652680055707,0,0,1.09027235569928e-07,1.09027235569928e-07
28316,26.25,26.25,0,0,161.37244274582,164.337333020843,0,0,1.09027235569928e-07,1.09027235569928e-07
28317,26.25,26.75,0,0,172.765531786312,173.651708683138,0,0,1.09027235569928e-07,1.09027235569928e-07
28318,26.25,27.25,0,0,187.667771324517,186.468723860611,0,0,1.09027235569928e-07,1.09027235569928e-07
28319,26.25,27.75,0,0,211.446967843852,208.011650255672,0,0,1.09027235569928e-07,1.09027235569928e-07
28320,26.25,28.25,0,0,252.812131313294,246.067708065385,0,0,1.09027235569928e-07,1.09027235569928e-07
28321,26.25,28.75,0,195.9340923,321.187113857982,311.543987278335,0.302798250675308,0.309014734356018,3.95415241298688,4.16023602306971
28322,26.25,29.25,0,13311.4985508,686.005434369096,606.759580950365,0.182574617528026,0.198144037612584,75.8381865117128,93.0549460415899
28323,26.25,29.75,0,0,332.856290957177,341.393531659205,0,0,1.09027235569928e-07,1.09027235569928e-07
28324,26.25,30.25,0,0,338.084329028479,331.13025252888,0,0,1.09027235569928e-07,1.09027235569928e-07
28325,26.25,30.75,0,0,405.186895614927,397.767942246563,0,0,1.09027235569928e-07,1.09027235569928e-07
28326,26.25,31.25,0,33444.3446068,696.657176357982,659.170888776562,0.180708824194627,0.187496611799984,185.708200326797,203.64147842479
28499,26.75,21.25,1,936.1511093,27.5361497605128,27.176462929503,0.000153338644979409,0.000153338644979409,1.09027235569928e-07,1.09027235569928e-07
28500,26.75,21.75,1,932.9385748,33.0290364196281,32.89058899284,0.000153549633249333,0.000153549633249333,1.09027235569928e-07,1.09027235569928e-07
28501,26.75,22.25,0,11.494552,46.8984573098342,47.3603918996925,1.09199269479589,1.0848805242517,5.72929748931871,5.63646510562306
28502,26.75,22.75,0,0,57.8641547002478,59.138606035091,0,0,1.53024797875704e-07,1.50990413201327e-07
28503,26.75,23.25,0,0,72.7049952812185,75.194779999075,0,0,1.35770633983684e-07,1.33521405643694e-07
28504,26.75,23.75,0,0,92.2995981871604,96.6126602834113,0,0,1.22578784284648e-07,1.20388863367152e-07
28505,26.75,24.25,0,0,116.92558517485,123.774381716216,0,0,1.13010881609364e-07,1.11023351516037e-07
28506,26.75,24.75,0,0,145.350781524623,154.898849599277,0,0,1.09027235569928e-07,1.09027235569928e-07
28507,26.75,25.25,0,0,173.503129679422,184.149939277188,0,0,1.09027235569928e-07,1.09027235569928e-07
28508,26.75,25.75,0,0,193.264572596528,202.267233059929,0,0,1.09027235569928e-07,1.09027235569928e-07
28509,26.75,26.25,0,0,202.825888475221,208.158604428766,0,0,1.09027235569928e-07,1.09027235569928e-07
28510,26.75,26.75,0,0,207.407496921601,209.356005185193,0,0,1.09027235569928e-07,1.09027235569928e-07
28511,26.75,27.25,0,0,217.895783420238,217.006919947499,0,0,1.09027235569928e-07,1.09027235569928e-07
28512,26.75,27.75,0,0,243.290674721955,239.85113032995,0,0,1.09027235569928e-07,1.09027235569928e-07
28513,26.75,28.25,0,0,288.320658206808,280.902795166081,0,0,1.09027235569928e-07,1.09027235569928e-07
28514,26.75,28.75,0,23.5462029,361.760154021162,342.363891669382,0.279712334993825,0.290179549585087,0.38972648459669,0.427216363584675
28515,26.75,29.25,0,626.478149,414.048956800469,400.718278485106,0.255637350140778,0.261275889549842,8.27993041480852,8.74408270500957
28516,26.75,29.75,0,0,371.009090584601,361.895104551798,0,0,1.09027235569928e-07,1.09027235569928e-07
28517,26.75,30.25,0,0,352.391568208833,343.989594108959,0,0,1.09027235569928e-07,1.09027235569928e-07
28518,26.75,30.75,0,0,431.241667213897,408.323615503253,0,0,1.09027235569928e-07,1.09027235569928e-07
28519,26.75,31.25,0,70491.9351725,688.457441493937,668.432780183365,0.182140855130844,0.185760602264296,399.225113012553,419.356569190246
28691,27.25,21.25,1,936.1511091,27.7273599548322,27.3496672626911,0.000153338644992513,0.000153338644992513,1.09027235569928e-07,1.09027235569928e-07
28692,27.25,21.75,1,932.9385746,33.4223085704156,33.2667014852863,0.0001535496332625,0.0001535496332625,1.09027235569928e-07,1.09027235569928e-07
28693,27.25,22.25,0,12.1719968,48.0666156106605,48.528039502398,1.07422785165444,1.0674075576046,5.82321521808022,5.73122560462761
28694,27.25,22.75,0,0,60.6975334651542,62.0475127781235,0,0,1.48963363426509e-07,1.47036596154561e-07
28695,27.25,23.25,0,0,79.2165303098994,82.0505533951165,0,0,1.30548830347805e-07,1.28455483713517e-07
28696,27.25,23.75,0,0,104.733476184646,110.073525144225,0,0,1.17110625282037e-07,1.15094290184038e-07
28697,27.25,24.25,0,0,138.802775197294,148.360965400241,0,0,1.09027235569928e-07,1.09027235569928e-07
28698,27.25,24.75,0,0,184.467627973252,200.765129661966,0,0,1.09027235569928e-07,1.09027235569928e-07
28699,27.25,25.25,0,0,230.007464778379,251.406185722334,0,0,1.09027235569928e-07,1.09027235569928e-07
28700,27.25,25.75,0,0,261.332850205028,277.997959213417,0,0,1.09027235569928e-07,1.09027235569928e-07
28701,27.25,26.25,0,0,256.666685833518,264.714719860033,0,0,1.09027235569928e-07,1.09027235569928e-07
28702,27.25,26.75,0,0,237.523088409471,237.806712385108,0,0,1.09027235569928e-07,1.09027235569928e-07
28703,27.25,27.25,0,0,231.261708958201,230.921424952818,0,0,1.09027235569928e-07,1.09027235569928e-07
28704,27.25,27.75,0,0,258.264754151108,256.002100437029,0,0,1.09027235569928e-07,1.09027235569928e-07
28705,27.25,28.25,0,0,311.055094540633,304.844081661494,0,0,1.09027235569928e-07,1.09027235569928e-07
28706,27.25,28.75,0,0,341.431041205867,332.176984855653,0,0,1.09027235569928e-07,1.09027235569928e-07
28707,27.25,29.25,0,0,338.243933129222,327.774108396042,0,0,1.09027235569928e-07,1.09027235569928e-07
28708,27.25,29.75,0,0,309.669678146378,297.18276268647,0,0,1.09027235569928e-07,1.09027235569928e-07
28709,27.25,30.25,0,0,256.401015148526,249.397300201353,0,0,1.09027235569928e-07,1.09027235569928e-07
28710,27.25,30.75,0,0,328.274740200388,314.066994571417,0,0,1.09027235569928e-07,1.09027235569928e-07
28711,27.25,31.25,0,101839.8100672,143.346958851422,143.061193292365,0.518481320399988,0.519171537028143,7885.15724004973,7911.42579353949
28884,27.75,21.25,1,936.1511094,26.8437709318157,26.4128084173506,0.000153338644972857,0.000153338644972857,1.09027235569928e-07,1.09027235569928e-07
28885,27.75,21.75,1,932.9385739,32.2209146377629,31.9909834524101,0.000153549633308584,0.000153549633308584,1.09027235569928e-07,1.09027235569928e-07
28886,27.75,22.25,0,13.624156,46.8445596750959,47.1832188697635,1.09283013843955,1.08759464532336,6.80379560173734,6.7225996858814
28887,27.75,22.75,0,0,59.5641097926113,60.6826120328664,0,0,1.50542444725763e-07,1.48846351878051e-07
28888,27.75,23.25,0,0,81.70683900827,84.3156489834762,0,0,1.28811117957283e-07,1.26996429139221e-07
28889,27.75,23.75,0,0,113.819047952212,119.318701770053,0,0,1.13975739583038e-07,1.12245912192992e-07
28890,27.75,24.25,0,0,155.861157266669,166.507361309277,0,0,1.09027235569928e-07,1.09027235569928e-07
28891,27.75,24.75,0,0,216.66873318197,238.234570665876,0,0,1.09027235569928e-07,1.09027235569928e-07
28892,27.75,25.25,0,0,333.633547345431,379.925493486841,0,0,1.09027235569928e-07,1.09027235569928e-07
28893,27.75,25.75,0,0,375.380374195006,424.833239513174,0,0,1.09027235569928e-07,1.09027235569928e-07
28894,27.75,26.25,0,0,366.189283054099,356.360153384612,0,0,1.09027235569928e-07,1.09027235569928e-07
28895,27.75,26.75,0,16719.0769524,230.843435856591,230.838405429818,0.377381335557431,0.377386818129425,585.090882891788,585.112133530986
28896,27.75,27.25,0,10540.6881987,184.348793018159,184.159330966563,0.43842829161607,0.438728941735267,536.63054146108,537.550994283233
28897,27.75,27.75,0,0,297.323856100503,297.685889202313,0,0,1.09027235569928e-07,1.09027235569928e-07
28898,27.75,28.25,0,0,334.214239866021,332.423810880403,0,0,1.09027235569928e-07,1.09027235569928e-07
28899,27.75,28.75,0,0,347.079538079023,341.942996564631,0,0,1.09027235569928e-07,1.09027235569928e-07
28900,27.75,29.25,0,0,305.966071514994,298.513749976667,0,0,1.09027235569928e-07,1.09027235569928e-07
28901,27.75,29.75,0,0,257.778838543779,249.06963074393,0,0,1.09027235569928e-07,1.09027235569928e-07
28902,27.75,30.25,0,0,215.603208895782,185.16070695539,0,0,1.09027235569928e-07,1.09027235569928e-07
28903,27.75,30.75,0,4792.4348115,63.4420868638768,64.8854947831685,0.892771799360098,0.879482137233709,1443.66811283909,1390.54088716413
29078,28.25,21.25,1,936.1511095,25.8419517879618,25.3345056963709,0.000153338644966305,0.000153338644966305,1.09027235569928e-07,1.09027235569928e-07
29079,28.25,21.75,1,932.9385742,28.3984065930856,28.033283476589,0.000153549633288834,0.000153549633288834,1.09027235569928e-07,1.09027235569928e-07
29080,28.25,22.25,0,13.3237519,40.9151262841594,40.972883144839,1.19601375299133,1.19488952583204,8.33732944196714,8.31775097692826
29081,28.25,22.75,0,0,50.6143832452732,51.0199462082878,0,0,1.65963538523161e-07,1.64961779694075e-07
29082,28.25,23.25,0,0,81.6016278851628,83.5950924351858,0,0,1.28889604234804e-07,1.27460711758688e-07
29083,28.25,23.75,0,0,120.002139433968,124.656537957776,0,0,1.12154268749291e-07,1.10824211732315e-07
29084,28.25,24.25,0,0,166.835456609688,176.03831674758,0,0,1.09027235569928e-07,1.09027235569928e-07
29085,28.25,24.75,0,0,224.990555811054,242.647286556188,0,0,1.09027235569928e-07,1.09027235569928e-07
29086,28.25,25.25,0,0,336.786920406568,388.943666145578,0,0,1.09027235569928e-07,1.09027235569928e-07
29087,28.25,25.75,0,23538.3616397,888.975034940393,759.439854550175,0.153602774496124,0.170606869382944,87.0630491676068,113.195068545649
29088,28.25,26.25,0,0,357.664395462854,387.31405325257,0,0,1.09027235569928e-07,1.09027235569928e-07
29089,28.25,26.75,0,0,290.988396057392,295.076083875455,0,0,1.09027235569928e-07,1.09027235569928e-07
29090,28.25,27.25,0,0,297.63909663236,300.490286451328,0,0,1.09027235569928e-07,1.09027235569928e-07
29091,28.25,27.75,0,17.3545676,303.927264047312,309.843566865569,0.314156221805597,0.310144285278072,0.384005948477306,0.371863238260001
29092,28.25,28.25,0,4254.3622746,532.1799314097,532.427375858544,0.216248502210248,0.216181496342921,37.0064333819356,36.9777733921588
29093,28.25,28.75,0,0,316.341093403248,314.267317206251,0,0,1.09027235569928e-07,1.09027235569928e-07
29094,28.25,29.25,0,0,286.895066266464,283.90835692858,0,0,1.09027235569928e-07,1.09027235569928e-07
29095,28.25,29.75,0,0,250.183675031791,244.81628414709,0,0,1.09027235569928e-07,1.09027235569928e-07
29096,28.25,30.25,0,0,172.882973958904,170.877822871363,0,0,1.09027235569928e-07,1.09027235569928e-07
29097,28.25,30.75,0,14719.8403028,185.832300977781,185.259807042665,0.43609184698325,0.436989798653389,739.448628870639,743.260984552896
29265,28.75,21.25,1,936.1511075,25.7684912609702,25.1952752290224,0.000153338645097343,0.000153338645097343,1.09027235569928e-07,1.09027235569928e-07
29266,28.75,21.75,1,932.9385723,28.4821044698628,28.0312273886889,0.00015354963341392,0.00015354963341392,1.09027235569928e-07,1.09027235569928e-07
29267,28.75,22.25,0,13.196576,19.3272726623307,18.9294133147419,1.97187053728817,1.99940455079054,28.8215444609838,29.8382223009641
29268,28.75,22.75,0,0,49.2040851053543,49.2816185711177,0,0,1.69014996261279e-07,1.68675449330138e-07
29269,28.75,23.25,0,0,83.5566276509737,84.7857887573759,0,0,1.27607016951296e-07,1.26718277478662e-07
29270,28.75,23.75,0,0,126.577003718265,129.697913569021,0,0,1.1043993308489e-07,1.09605261865585e-07
29271,28.75,24.25,0,0,172.79462877492,178.54769471774,0,0,1.09027235569928e-07,1.09027235569928e-07
29272,28.75,24.75,0,0,229.887227297509,239.308425722735,0,0,1.09027235569928e-07,1.09027235569928e-07
29273,28.75,25.25,0,4441.825613,221.862511366288,220.622423156937,0.387498019474012,0.388948711179156,166.071540112444,167.630228594996
29274,28.75,25.75,0,53249.029755,222.738557567459,224.793464309635,0.386481314546395,0.384122414470016,1977.84814539067,1947.80652057499
29275,28.75,26.25,0,0,291.796515643602,313.174097096665,0,0,1.09027235569928e-07,1.09027235569928e-07
29276,28.75,26.75,0,0,309.293279938981,314.018490703511,0,0,1.09027235569928e-07,1.09027235569928e-07
29277,28.75,27.25,0,0,340.953490212757,344.542088536184,0,0,1.09027235569928e-07,1.09027235569928e-07
29278,28.75,27.75,0,5000.2126505,508.455806800818,514.750784367316,0.22292389840833,0.221102723525212,46.9288637286675,45.9762659590571
29279,28.75,28.25,0,31314.0015365,220.085930934064,219.88279998477,0.389580534913749,0.389820431453794,1186.56540967207,1188.39291635763
29280,28.75,28.75,0,0,281.061633596735,280.494911844138,0,0,1.09027235569928e-07,1.09027235569928e-07
29281,28.75,29.25,0,0,273.847358924226,273.599281407884,0,0,1.09027235569928e-07,1.09027235569928e-07
29282,28.75,29.75,0,0,274.92775147135,278.860951166865,0,0,1.09027235569928e-07,1.09027235569928e-07
29283,28.75,30.25,0,0,221.577501708359,225.241666465806,0,0,1.09027235569928e-07,1.09027235569928e-07
29284,28.75,30.75,0,10622.3055684,98.0384654726713,98.1027425651422,0.667925104323986,0.667633321973057,1549.1668645748,1547.47553923233
29450,29.25,21.25,1,936.1511084,27.6014635125168,26.9634270379608,0.000153338645038376,0.000153338645038376,1.09027235569928e-07,1.09027235569928e-07
29451,29.25,21.75,1,932.9385742,30.5470094036221,30.0023433396611,0.000153549633288834,0.000153549633288834,1.09027235569928e-07,1.09027235569928e-07
29452,29.25,22.25,0,10.2598162,42.9644770032348,42.6549355620441,1.15767259202602,1.16326656157022,5.91784996942692,5.98959810706776
29453,29.25,22.75,0,0,58.7798255430247,58.6445354772749,0,0,1.51689644034259e-07,1.51741974306423e-07
29454,29.25,23.25,0,0,96.5202058570071,97.2595615507313,0,0,1.20573127929009e-07,1.20133401009786e-07
29455,29.25,23.75,0,0,140.560828185233,142.570081243526,0,0,1.09027235569928e-07,1.09027235569928e-07
29456,29.25,24.25,0,0,180.095870465893,183.12813023752,0,0,1.09027235569928e-07,1.09027235569928e-07
29457,29.25,24.75,0,0,213.451681580249,214.443572082706,0,0,1.09027235569928e-07,1.09027235569928e-07
29458,29.25,25.25,0,15417.1037323,353.325539060621,347.085096187503,0.284146351140243,0.287542113063815,265.410435390669,273.411284759097
