ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27657,24.75,-18.75,1,3712.0455137,3.03762058082593,2.87639620032777,-8328.1025353655,-8328.1025353655,1.09027235569928e-07,1.09027235569928e-07
27658,24.75,-18.25,1,3708.7458254,1.33876558115797,1.26455811092162,-8325.14055937519,-8325.14055937519,1.09027235569928e-07,1.09027235569928e-07
27659,24.75,-17.75,1,19013.7093204,0.588011502456774,0.555887021376511,-15286.7673666866,-15354.4081467475,1.22338901249902e-07,1.20996000566763e-07
27846,25.25,-19.75,1,12553.2648084,8.13593279990271,7.72717312050273,-13558.2432903974,-13558.2432903974,1.09027235569928e-07,1.09027235569928e-07
27847,25.25,-19.25,1,12565.2691848,6.3922852109795,6.07107273567301,-13563.4279683137,-13563.4279683137,1.09027235569928e-07,1.09027235569928e-07
27848,25.25,-18.75,1,3712.0448205,4.42200695204471,4.17785857340048,-8328.1019132782,-8328.1019132782,1.09027235569928e-07,1.09027235569928e-07
27849,25.25,-18.25,1,4258.4909171,2.05705119267635,1.9471960773561,-8798.38651417347,-8798.38651417347,1.09027235569928e-07,1.09027235569928e-07
27850,25.25,-17.75,1,16622.8846105,0.462779147778441,0.434304610541344,-14140.7837160333,-14201.4652601162,1.29959956610935e-07,1.2857613528648e-07
27851,25.25,-17.25,1,20761.1650009,0.675931893260656,0.640927540069956,-16035.043562776,-16104.5401005493,1.18539537008605e-07,1.17264827525045e-07
28034,25.75,-20.25,1,10884.606907,6.97873852568249,6.61273441915355,-12806.3641327038,-12806.3641327038,1.09027235569928e-07,1.09027235569928e-07
28035,25.75,-19.75,1,12548.4711127,10.617818611827,10.2215711281662,-13556.1720669881,-13556.1720669881,1.09027235569928e-07,1.09027235569928e-07
28036,25.75,-19.25,1,12512.1053851,11.3672146342128,10.7334223772345,-13540.4439573288,-13540.4439573288,1.09027235569928e-07,1.09027235569928e-07
28037,25.75,-18.75,1,5305.7125632,7.0617369708905,6.70205433732592,-9607.23101641222,-9607.23101641222,1.09027235569928e-07,1.09027235569928e-07
28038,25.75,-18.25,0,7794.9842063,4.59169269762216,4.28297869423242,-3.18880808987512,-3.12602268827532,79.805192338558,83.872925612077
28039,25.75,-17.75,1,219189.2021151,0.538872411129842,0.522104186312052,-40304.5304281853,-40587.3794737481,1.24945712612739e-07,1.22780244170244e-07
28040,25.75,-17.25,1,22347.6415787,1.90823756047681,1.80208182713238,-17076.2862191445,-17076.2862191445,1.09027235569928e-07,1.09027235569928e-07
28222,26.25,-20.75,1,12227.0603104,1.66117514393494,1.56294183027269,-13416.2013741973,-13416.2013741973,1.09027235569928e-07,1.09027235569928e-07
28223,26.25,-20.25,1,10536.8210361,7.2779800730604,7.02007441205019,-12641.0918836006,-12641.0918836006,1.09027235569928e-07,1.09027235569928e-07
28224,26.25,-19.75,1,11606.2423356,18.4987807386609,17.3822621566094,-13139.4564642504,-13139.4564642504,1.09027235569928e-07,1.09027235569928e-07
28225,26.25,-19.25,0,8437.6241684,30.2534615269151,30.0398597236299,-5.46476996496897,-5.4537181949629,22.4686681702226,22.582671166976
