ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29219,28.75,-1.75,1,529153.3868271,68.4766683890479,65.7899247379851,-43966.159037627,-43493.9335478029,2.42701315727915e-07,2.49342741710792e-07
29220,28.75,-1.25,1,525040.1656351,127.148519840226,121.684265930346,-49600.0704217448,-49229.4374034284,1.78145010217938e-07,1.81516961681374e-07
29221,28.75,-0.75,1,78903.7246037,229.108030234944,217.964171931907,-25365.7861434659,-25202.4853373636,1.43140837740094e-07,1.45470839241791e-07
29222,28.75,-0.25,1,231693.8950319,263.685836032781,250.304334848809,-39708.7458663396,-39460.0365247473,1.37083767094858e-07,1.39254022868549e-07
29223,28.75,0.25,1,264266.055603,230.101330582563,217.576006441875,-41151.6621743321,-40853.9135488616,1.43007822932123e-07,1.45627731893592e-07
29403,29.25,-2.25,1,947308.9291526,60.7446327059537,58.7948385082323,-52858.3357825463,-52352.2005433436,2.74154124581121e-07,2.80828476928313e-07
29404,29.25,-1.75,1,1572392.4297841,27.1538514994623,26.3589665168616,-53802.5993429968,-53282.6917389515,4.3535111992283e-07,4.46048845953066e-07
29405,29.25,-1.25,1,697190.6445742,100.519778577911,95.7132734818806,-53277.3350652176,-52787.4434722354,1.97825460112033e-07,2.02447232516997e-07
29406,29.25,-0.75,1,396995.0799127,392.114355197481,373.356746039997,-51432.7750921826,-51192.1935443424,1.23018973060164e-07,1.24469413613421e-07
29407,29.25,-0.25,1,227468.4653324,427.809805484113,405.330464212936,-41480.6036054187,-41275.7651948088,1.20668911716111e-07,1.22171591513369e-07
29408,29.25,0.25,1,1248989.0238323,153.773772367681,145.760314777643,-72340.5908641155,-71733.2741248565,1.64964448517916e-07,1.68478254409891e-07
29409,29.25,0.75,1,469150.5475245,168.032988453601,157.204156188753,-49562.8975359047,-49064.5516187267,1.59480421277977e-07,1.63560906369091e-07
29410,29.25,1.25,1,51820.1969671,335.457044194854,312.546641679021,-22407.8186732294,-22239.3655812383,1.28170173625128e-07,1.30611056128923e-07
29588,29.75,-2.25,1,1631856.6947784,46.6010233630705,45.1287956249827,-60276.4999498261,-59673.9605677173,3.40093881272354e-07,3.48743985955123e-07
29589,29.75,-1.75,1,1712460.6908039,143.895177137678,139.038261784712,-76404.9855713253,-75745.9304391718,1.97289164184582e-07,2.01608675422359e-07
29590,29.75,-1.25,0,1120245.9814284,526.454765254006,510.336179205792,-11.452324272865,-11.3510268229266,469.208823141129,479.747131574796
29591,29.75,-0.75,0,706218.9845466,994.075948534117,929.457184492641,-13.7330656188777,-13.4718563862803,187.848407214074,197.086847938231
29592,29.75,-0.25,0,169932.249596,903.968402996626,861.029915305997,-13.3652509983817,-13.1807021114999,48.3748772104334,50.0859956314173
29593,29.75,0.25,1,697189.3403427,476.895311350396,446.338423057429,-65543.2149940711,-65167.8029355268,1.17846924848469e-07,1.19551466163695e-07
29594,29.75,0.75,1,379776.9183979,455.995437640004,428.651023874304,-51200.9112323197,-50919.7685682944,1.19020345722358e-07,1.2067001878468e-07
29595,29.75,1.25,1,285794.1978097,479.702941413182,444.154932425158,-45897.6827911722,-45591.279674019,1.1772355654558e-07,1.19711485115517e-07
29596,29.75,1.75,1,143113.8638568,426.625958730476,393.902141876942,-34444.3112525741,-34188.582689621,1.20830010015756e-07,1.23102204717292e-07
29770,30.25,-2.25,1,1352497.565429,62.5149891112936,60.4912873640836,-58919.2570296678,-58373.403403536,2.98387210563186e-07,3.05411805928393e-07
29771,30.25,-1.75,1,2371661.699254,57.0587905805594,54.9541341875425,-72576.5301341058,-71845.7665596789,3.1070561719081e-07,3.18666675684653e-07
29772,30.25,-1.25,1,930166.9459073,397.786044564091,382.795325624887,-72490.2300096285,-72036.0848891839,1.22221912454681e-07,1.24157373431653e-07
29773,30.25,-0.75,0,992892.513607,1087.55675699041,1032.23370624579,-14.0902792208724,-13.8816581029653,247.679524076741,257.090331098817
29774,30.25,-0.25,0,586100.5997311,1517.32498820344,1366.83631082211,-15.4967814307533,-15.0411453124051,115.25380267723,124.181461045731
29775,30.25,0.25,0,660191.8322352,824.229034584965,830.699966461504,-13.017226159264,-13.0463437441218,200.752465751694,199.634212605357
29776,30.25,0.75,0,715399.6604652,1346.25572074184,1236.96955895806,-14.9760868872773,-14.6181714470345,153.228559548145,162.780721374768
29777,30.25,1.25,1,288196.3538939,746.855747488614,684.901621006577,-47487.1536885,-47343.7709811796,1.09027235569928e-07,1.09854596057969e-07
29778,30.25,1.75,1,527832.6407852,222.254448662457,203.991956893631,-54026.4600641082,-53413.1419221983,1.44632811600625e-07,1.48820512906523e-07
29779,30.25,2.25,1,562915.7266016,576.219418903611,534.52153505869,-61092.1902383358,-60735.3686280008,1.13439945788295e-07,1.15113449861624e-07
29780,30.25,2.75,1,282117.313036,810.746462911583,757.959388551617,-47083.9231410708,-47083.9231410708,1.09027235569928e-07,1.09027235569928e-07
29781,30.25,3.25,1,186229.5861721,862.202429318759,810.610307328715,-39876.7924432856,-39876.7924432856,1.09027235569928e-07,1.09027235569928e-07
29782,30.25,3.75,1,108243.0047073,725.257813390911,682.978806759501,-32096.7221170618,-31986.0382166617,1.09027235569928e-07,1.09972874447367e-07
29783,30.25,4.25,1,128572.5464115,643.152393306573,605.678382953877,-34119.0692606311,-33970.6071021677,1.11158370963975e-07,1.12376846603985e-07
29952,30.75,-1.75,1,408447.0705538,195.82761692922,189.296557609662,-46781.5087630037,-46485.2629406939,1.60412088009114e-07,1.62980041042883e-07
