566.25,739.62,904.34,779.68,257.3
604.31,1002.8,909.21,808.45,37.875
589.54,232.43,1081.3,800.83,453.29
377.57,793.77,940.74,406.14,295.91
357.01,997.69,494.26,842.71,285.82
313.1,836.36,953.01,845.66,209.76
46.62,1074.3,976.29,918.97,407.75
268.3,1117.2,883.5,990.53,279.89
241.52,1049,1031.7,969.56,167.18
223.52,1048.7,989.84,960.86,279.23
