108.01,320.85,278.57,28.594,137.34
152.96,287.3,270.56,147.37,37.704
106.98,264.54,242.77,167.51,73.373
16.353,275.71,185.21,212.19,188.75
157.8,251.55,249.2,229.82,74.775
108.8,213.13,208.68,242.81,90.651
118.8,134.66,146.46,292.92,86.683
126.95,126.51,22.902,343.05,172.25
167,164.74,195.03,300.08,63.282
174.23,103.41,129.98,333.04,67.059
222.62,13.195,146.32,386.47,148.54
207.43,83.026,179.01,353.25,35.939
