ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
26355,21.25,-16.75,1,1923.867344,41.0651955170661,39.8407547270931,8.62548027402824e-08,8.62548027402824e-08,1.09027235569928e-07,1.09027235569928e-07
26356,21.25,-16.25,1,2458.121251,45.9216028343333,44.7129818398687,7.26580204389005e-08,7.26580204389005e-08,1.09027235569928e-07,1.09027235569928e-07
26357,21.25,-15.75,1,2699.411256,47.2551122346308,45.9963231663448,6.80483398294558e-08,6.80483398294558e-08,1.09027235569928e-07,1.09027235569928e-07
26358,21.25,-15.25,1,3585.7455025,48.3992179255979,47.0795617398696,5.57827921573873e-08,5.57827921573873e-08,1.09027235569928e-07,1.09027235569928e-07
26359,21.25,-14.75,1,5138.1681105,46.8546066140535,45.472107555688,4.33650703994295e-08,4.33650703994295e-08,1.09027235569928e-07,1.09027235569928e-07
26360,21.25,-14.25,1,5149.7774668,41.1666937509091,39.6163781017781,4.32966154664882e-08,4.32966154664882e-08,1.09027235569928e-07,1.09027235569928e-07
26361,21.25,-13.75,1,5160.9945918,45.9007201539233,44.5803696004565,4.32307220779384e-08,4.32307220779384e-08,1.09027235569928e-07,1.09027235569928e-07
26362,21.25,-13.25,1,5276.4389852,46.5506082666128,45.3103404711652,4.25664300107322e-08,4.25664300107322e-08,1.09027235569928e-07,1.09027235569928e-07
26363,21.25,-12.75,1,14730.8918785,46.2737849851443,45.0433733189719,2.07465335655559e-08,2.07465335655559e-08,1.09027235569928e-07,1.09027235569928e-07
26538,21.75,-17.25,1,2736.7709067,43.042862162832,42.2635494104731,6.73967510428018e-08,6.73967510428018e-08,1.09027235569928e-07,1.09027235569928e-07
26539,21.75,-16.75,1,2884.061156,46.5846905675665,45.6471168302785,6.49684860591057e-08,6.49684860591057e-08,1.09027235569928e-07,1.09027235569928e-07
26540,21.75,-16.25,1,3075.0273782,48.6892627749258,47.6557956812164,6.21171585735685e-08,6.21171585735685e-08,1.09027235569928e-07,1.09027235569928e-07
26541,21.75,-15.75,1,4553.695203,50.741100533779,49.5661885990546,4.7190122162556e-08,4.7190122162556e-08,1.09027235569928e-07,1.09027235569928e-07
26542,21.75,-15.25,1,5130.8890748,51.7871768390417,50.4900558217607,4.34081257320173e-08,4.34081257320173e-08,1.09027235569928e-07,1.09027235569928e-07
26543,21.75,-14.75,1,5138.2281611,49.7805004923885,48.4908236380097,4.336471563275e-08,4.336471563275e-08,1.09027235569928e-07,1.09027235569928e-07
26544,21.75,-14.25,1,5149.7774649,48.3965315027006,47.1281626434552,4.32966154776701e-08,4.32966154776701e-08,1.09027235569928e-07,1.09027235569928e-07
26545,21.75,-13.75,1,5160.9945891,48.3535830029049,47.1513422863093,4.32307220937699e-08,4.32307220937699e-08,1.09027235569928e-07,1.09027235569928e-07
26546,21.75,-13.25,1,6118.2820015,48.1349558650631,46.977573088297,3.83764880886992e-08,3.83764880886992e-08,1.09027235569928e-07,1.09027235569928e-07
26547,21.75,-12.75,1,6821.6481962,47.0885419202663,45.9286351470589,3.55617684211348e-08,3.55617684211348e-08,1.09027235569928e-07,1.09027235569928e-07
