ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22655,8.75,25.25,1,407.811373,5.76339460827891,5.58979760737882,2.5549613757019e-07,2.5549613757019e-07,1.09027235569928e-07,1.09027235569928e-07
22656,8.75,25.75,1,847.9782606,7.12327137192452,6.97776929681655,1.53051140215538e-07,1.53051140215538e-07,1.09027235569928e-07,1.09027235569928e-07
22657,8.75,26.25,1,921.4448747,5.48464088655738,5.34220561682942,1.4440336753228e-07,1.4440336753228e-07,1.09027235569928e-07,1.09027235569928e-07
22658,8.75,26.75,1,917.4443906,3.17342357284445,3.04270428728621,1.44843845858885e-07,1.44843845858885e-07,1.09027235569928e-07,1.09027235569928e-07
22762,9.25,24.25,1,977.5568569,3.32744432489648,3.119265634556,1.38549975686953e-07,1.38549975686953e-07,1.09027235569928e-07,1.09027235569928e-07
22763,9.25,24.75,1,973.1307419,2.95393782575372,2.78059955558577,1.38990794560024e-07,1.38990794560024e-07,1.09027235569928e-07,1.09027235569928e-07
22764,9.25,25.25,1,925.2996971,8.42728688065176,8.28643548669202,1.439819921946e-07,1.439819921946e-07,1.09027235569928e-07,1.09027235569928e-07
22765,9.25,25.75,1,925.3751812,11.3290565346947,11.2796877664413,1.43973770730471e-07,1.43973770730471e-07,1.09027235569928e-07,1.09027235569928e-07
22766,9.25,26.25,1,948.304164,8.82196329918319,8.73512751266405,1.41528046462215e-07,1.41528046462215e-07,1.09027235569928e-07,1.09027235569928e-07
22767,9.25,26.75,1,917.4443926,6.83098746246309,6.80088988506902,1.44843845637857e-07,1.44843845637857e-07,1.09027235569928e-07,1.09027235569928e-07
22768,9.25,27.25,1,1068.712035,2.01992532785864,1.98794218072923,1.30167745297521e-07,1.30167745297521e-07,1.09027235569928e-07,1.09027235569928e-07
22769,9.25,27.75,1,1747.4824987,0.192995178121822,0.184283352626055,9.2260730282119e-08,9.2260730282119e-08,1.09027235569928e-07,1.09027235569928e-07
22774,9.25,30.25,1,725.033664,2.96210402313454,2.85538962287885,1.70787134583857e-07,1.70787134583857e-07,1.09027235569928e-07,1.09027235569928e-07
22775,9.25,30.75,1,377.2090674,4.70680023097671,4.63528636985857,2.69835065131877e-07,2.69835065131877e-07,1.09027235569928e-07,1.09027235569928e-07
22776,9.25,31.25,1,564.1445765,0.562741118942511,0.536272713641606,2.03578814126879e-07,2.03578814126879e-07,1.09027235569928e-07,1.09027235569928e-07
