ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29030,28.25,-2.75,1,276947.4017067,21.9149034846358,21.1657874538196,2.66089517400548e-09,2.66089517400548e-09,1.09027235569928e-07,1.09027235569928e-07
29031,28.25,-2.25,1,286393.0647593,22.1240032331305,21.4202925207028,2.59915467171348e-09,2.59915467171348e-09,1.09027235569928e-07,1.09027235569928e-07
29032,28.25,-1.75,1,83571.8903151,22.520084072147,21.9070380260809,6.15550536870982e-09,6.15550536870982e-09,1.09027235569928e-07,1.09027235569928e-07
29033,28.25,-1.25,1,54610.8094988,23.5131443560211,22.9514691676428,8.29107497530656e-09,8.29107497530656e-09,1.09027235569928e-07,1.09027235569928e-07
29216,28.75,-3.25,1,274367.0463409,23.6497371669279,23.0623737349026,2.67838811246084e-09,2.67838811246084e-09,1.09027235569928e-07,1.09027235569928e-07
29217,28.75,-2.75,1,1329400.5057678,21.8976351388677,21.1289577995244,8.87455907245775e-10,8.87455907245775e-10,1.09027235569928e-07,1.09027235569928e-07
29218,28.75,-2.25,1,787094.5351866,18.4705933668644,17.7325311845516,1.28081688539555e-09,1.28081688539555e-09,1.09027235569928e-07,1.09027235569928e-07
29219,28.75,-1.75,1,529153.3868271,25.5937624554224,25.1082861956621,1.691214783258e-09,1.691214783258e-09,1.09027235569928e-07,1.09027235569928e-07
29220,28.75,-1.25,1,525040.1656351,23.9351906309188,23.4518695774075,1.70047833268109e-09,1.70047833268109e-09,1.09027235569928e-07,1.09027235569928e-07
29221,28.75,-0.75,1,78903.7246037,22.0485164425338,21.36585202906,6.40822304372154e-09,6.40822304372154e-09,1.09027235569928e-07,1.09027235569928e-07
29400,29.25,-3.75,1,492036.6930447,21.4979659799586,20.9786259109401,1.77953948483476e-09,1.77953948483476e-09,1.09027235569928e-07,1.09027235569928e-07
29401,29.25,-3.25,1,1822930.3019466,12.3838431808697,11.928630154412,7.11486767726735e-10,7.11486767726735e-10,1.09027235569928e-07,1.09027235569928e-07
29402,29.25,-2.75,1,1014816.6207445,29.8254490704699,29.221096906717,1.07209821341149e-09,1.07209821341149e-09,1.09027235569928e-07,1.09027235569928e-07
29403,29.25,-2.25,0,947308.9291526,39.5109460122389,39.2294734333066,0.00675491869041088,0.00686854910772326,526.074187865587,538.761836566534
29404,29.25,-1.75,0,1572392.4297841,31.3028489038444,31.6365402101657,0.0116305014536376,0.011346271333397,1897.70273778831,1831.79888970491
29405,29.25,-1.25,1,697190.6445742,18.0852237656193,17.2171226608582,1.39431142756988e-09,1.39431142756988e-09,1.09027235569928e-07,1.09027235569928e-07
29406,29.25,-0.75,1,396995.0799127,23.5621967516368,22.8461654450782,2.06802738409756e-09,2.06802738409756e-09,1.09027235569928e-07,1.09027235569928e-07
29585,29.75,-3.75,1,1048417.3888245,24.3082999860527,23.8227669873619,1.04792915082179e-09,1.04792915082179e-09,1.09027235569928e-07,1.09027235569928e-07
29586,29.75,-3.25,1,1768024.5949249,26.2116975955556,25.7514990399627,7.26882245035142e-10,7.26882245035142e-10,1.09027235569928e-07,1.09027235569928e-07
29587,29.75,-2.75,0,1802862.8053589,40.5907563286965,40.6526565740406,0.00634304009023741,0.0063205269189392,915.136034529382,910.499471367523
29588,29.75,-2.25,0,1631856.6947784,44.2083771879834,42.9732961179971,0.00519736783502182,0.00555261084972416,623.180081676224,684.909600399405
29589,29.75,-1.75,0,1712460.6908039,43.7429209267667,42.4118738309131,0.00532732639061392,0.0057256313603458,677.446185985928,750.946847039514
