ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19242,-13.25,9.25,1,194553.8392447,43.1959112748029,42.946145165066,3.40704608908215e-09,3.40704608908215e-09,1.09027235569928e-07,1.09027235569928e-07
19243,-13.25,9.75,1,740182.2373943,34.8500940273207,34.4938939930167,1.33711515493381e-09,1.33711515493381e-09,1.09027235569928e-07,1.09027235569928e-07
19244,-13.25,10.25,1,139971.209307,35.9950423669588,35.9587410898152,4.29021218477764e-09,4.29021218477764e-09,1.09027235569928e-07,1.09027235569928e-07
19279,-12.75,8.25,0,167649.3644182,49.9741433297156,49.4990430455806,0.00422675983443414,0.00432202757962363,47.6521167056638,49.1938388328698
19280,-12.75,8.75,0,289142.8587986,49.1944545283384,48.5041300906575,0.00438472531613909,0.00453171991798531,86.6077557194518,90.7851640848521
19281,-12.75,9.25,0,263500.4173717,46.1109572590403,46.2150591310982,0.00509961141702549,0.00507284831874531,97.9337367409946,97.2003307996091
19282,-12.75,9.75,1,207221.8828678,39.4877603158323,39.5473557553586,3.25987495611167e-09,3.25987495611167e-09,1.09027235569928e-07,1.09027235569928e-07
19283,-12.75,10.25,1,230398.0486059,33.0181303839834,33.0102051414328,3.02670932545824e-09,3.02670932545824e-09,1.09027235569928e-07,1.09027235569928e-07
19284,-12.75,10.75,1,141655.6812445,34.5171211513438,34.5910147675838,4.25443677912257e-09,4.25443677912257e-09,1.09027235569928e-07,1.09027235569928e-07
19319,-12.25,7.75,0,142978.9503886,47.6223946422344,47.248468082312,0.00472992082872419,0.00481772528702986,47.7235583594344,48.9941780908819
19320,-12.25,8.25,0,179875.0357304,49.7638367282579,49.2671596021328,0.00426855690429449,0.00436964192606184,51.8508862399124,53.6138864360694
19321,-12.25,8.75,0,341711.5205498,49.3417272579508,48.558020975546,0.00435424900364722,0.00451999330003243,101.338997909235,106.894289590876
19322,-12.25,9.25,0,183348.8951435,47.088104403809,46.5527988125634,0.00485609591426191,0.0049873886844413,63.5436880242426,66.0121363638749
19323,-12.25,9.75,0,64519.7206111,41.5776264816862,43.2602784267673,0.00649243269408403,0.00591840957611614,33.8577670416298,29.6637639257043
19324,-12.25,10.25,1,167514.2330446,34.8290369677266,35.0243836192928,3.78329035338717e-09,3.78329035338717e-09,1.09027235569928e-07,1.09027235569928e-07
19325,-12.25,10.75,1,173132.0008211,35.0374095534576,35.2051877259101,3.69693426713021e-09,3.69693426713021e-09,1.09027235569928e-07,1.09027235569928e-07
19360,-11.75,7.25,0,198897.2951375,48.8325242207402,48.6323881288534,0.0044609292381936,0.00450388212389362,61.0608870160311,61.9025255268508
19361,-11.75,7.75,0,520191.6203594,49.0028309451111,48.7129051564131,0.00442483767244793,0.00448653095371873,157.854728740601,161.008224587836
19362,-11.75,8.25,0,159118.1959305,49.4531603774594,49.0270140318539,0.00433138998633729,0.00441974661989225,46.835067983032,48.2058612781268
19363,-11.75,8.75,0,208095.4918518,49.1007923247986,48.8694092369635,0.00440426633063194,0.00445307694611453,62.7286320232348,63.7241210581451
19364,-11.75,9.25,0,110463.9213894,44.3139761648151,45.2756598991833,0.00559523580997496,0.00532184514252728,46.8722933175685,43.6350996566951
19365,-11.75,9.75,0,106038.7282925,42.6158125853578,43.0971491780112,0.00612935724982019,0.00597081305105695,51.253879495021,49.3704985401268
19366,-11.75,10.25,1,65386.3997116,37.9249547776337,38.3692342799534,7.30911297716203e-09,7.30911297716203e-09,1.09027235569928e-07,1.09027235569928e-07
19367,-11.75,10.75,1,101329.510334,36.0268485165014,36.2304512965236,5.37886583200107e-09,5.37886583200107e-09,1.09027235569928e-07,1.09027235569928e-07
19403,-11.25,6.75,1,78338.4447346,45.1076471755579,44.9142209091353,6.440556741356e-09,6.440556741356e-09,1.09027235569928e-07,1.09027235569928e-07
19404,-11.25,7.25,0,174254.9340382,47.3540597667658,47.3978293318454,0.00479269617771441,0.00478237562298746,59.2687593626367,59.0865165502042
19405,-11.25,7.75,0,415544.4456177,48.7256833540241,48.3760163738463,0.00448378607487145,0.00455977242511452,128.505731656795,131.628101880725
19406,-11.25,8.25,0,264003.31213,49.1336899127765,48.6135332022116,0.00439738866350723,0.00450795915235926,79.4040984226027,82.2716548216962
