ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19053,-16.75,21.25,0,917.3283899,30.179373987396,32.1788527349623,0.0660354126454622,0.0568551043549543,13.2309146773815,10.6837103322611
19054,-16.75,21.75,1,875.031272,29.2666878618242,31.2527485166729,1.49723293014357e-07,1.49723293014357e-07,1.09027235569928e-07,1.09027235569928e-07
19068,-16.25,15.75,1,401388.6272387,9.39126987175524,9.10143328117185,2.0521557938185e-09,2.0521557938185e-09,1.09027235569928e-07,1.09027235569928e-07
19069,-16.25,16.25,1,210054.9360434,19.8997212659934,20.1426565942046,3.22903571332654e-09,3.22903571332654e-09,1.09027235569928e-07,1.09027235569928e-07
19070,-16.25,16.75,0,27923.7959639,37.8965815260645,40.0734148633593,0.0388180761804005,0.0340750056336666,188.541428470838,156.513716830656
19071,-16.25,19.25,0,417.9994194,48.5378938327116,46.2239925887526,0.0217893995274434,0.0244198709554024,1.23691079195499,1.45562650107926
19072,-16.25,19.75,0,385.2284037,44.3556759611733,43.3580086144403,0.0268876360619584,0.0283534337786651,1.5392887152924,1.66055399340491
19073,-16.25,20.75,0,823.5110474,31.1929441940362,33.6058327307041,0.0611367807172992,0.051380684098703,10.6393229772447,8.29952076330907
19074,-16.25,21.25,0,937.971849,29.9576388438904,32.1885806248845,0.0671815062857011,0.0568150199386277,13.8653336803959,10.9131344639336
19075,-16.25,21.75,1,974.8253453,29.4980434210501,31.5135517220084,1.38821618598362e-07,1.38821618598362e-07,1.09027235569928e-07,1.09027235569928e-07
19076,-16.25,22.25,1,879.0221577,28.6759183205535,30.5798936015913,1.49247132779558e-07,1.49247132779558e-07,1.09027235569928e-07,1.09027235569928e-07
19090,-15.75,15.75,1,178707.1654657,24.5381011997161,24.3689326790131,3.6158174461341e-09,3.6158174461341e-09,1.09027235569928e-07,1.09027235569928e-07
19091,-15.75,16.25,1,154574.3967685,25.9137032766318,26.1870485673927,4.00229945841087e-09,4.00229945841087e-09,1.09027235569928e-07,1.09027235569928e-07
19092,-15.75,16.75,0,75391.070709,39.4111173311185,40.1112105553388,0.0354261274817161,0.0340001341598613,446.707464885618,421.24342767385
19093,-15.75,17.25,0,12455.6515299,49.4841629710341,47.1709985678295,0.0208295342355262,0.0232912213207706,34.5603510416863,40.5398378229056
19094,-15.75,17.75,0,65212.6395495,48.6251343603662,49.39730768068,0.021698290797454,0.0209150917616623,191.820427779459,182.006391595084
19095,-15.75,18.25,0,840911.7728781,43.843465421326,43.1574914704447,0.0276262997654273,0.0286617678629336,3492.7431052695,3681.25226027974
19096,-15.75,18.75,0,2062.0621052,53.8193043152085,48.706392769976,0.0171229493927239,0.0216139181996118,4.32454678602673,6.03180986715692
19097,-15.75,19.25,0,1197.2931685,48.1263570459528,46.8600852594627,0.0222266384590304,0.0236534004974799,3.6449339793821,3.98372527153535
19098,-15.75,19.75,0,963.3362086,44.3283750935499,43.8338020767959,0.026926290744786,0.027640512644022,3.85718943414738,4.00417639237069
19099,-15.75,20.25,0,1007.8915177,36.7558135228379,37.7964106055441,0.0416875782764386,0.0390585505545178,7.53516527916184,6.86558771274626
19100,-15.75,20.75,0,1167.6280741,26.7411406238314,30.0758261527916,0.0875684361516665,0.0665671206418967,25.2040631898421,17.0351161827265
19101,-15.75,21.25,0,1139.5449684,30.1492929008536,32.4349029967882,0.0661892489619567,0.0558133406515304,16.4907404141808,12.9257349807053
19102,-15.75,21.75,1,1096.5118627,29.0278919600454,30.9691809353304,1.27848765307266e-07,1.27848765307266e-07,1.09027235569928e-07,1.09027235569928e-07
19103,-15.75,22.25,1,960.7438536,28.3577314827482,30.1306128212724,1.4024278967121e-07,1.4024278967121e-07,1.09027235569928e-07,1.09027235569928e-07
19121,-15.25,15.75,1,55738.1962948,35.1379671211349,35.1650009772777,8.17332625201839e-09,8.17332625201839e-09,1.09027235569928e-07,1.09027235569928e-07
19122,-15.25,16.25,1,99282.6805534,37.6736357826684,37.8581931485587,5.45625207699843e-09,5.45625207699843e-09,1.09027235569928e-07,1.09027235569928e-07
19123,-15.25,16.75,0,63337.0342984,43.2403525962469,44.8333531407479,0.0285337748382706,0.0262239379517127,275.502847838469,244.204001751572
19124,-15.25,17.25,0,24168.7888846,53.1730087120982,49.1531564105753,0.0176125082978443,0.021158301348063,52.7695303785226,68.5776565155702
19125,-15.25,17.75,0,6809.7495181,55.5137871585378,51.3609044960363,0.015928153349067,0.0190966803083639,12.8793538456124,16.6899377673905
19126,-15.25,18.25,0,2847.1182427,55.6182744742259,51.197521997326,0.015858419424699,0.0192391802088356,5.35113932020312,7.05247394949071
19127,-15.25,18.75,0,2062.0621047,53.8389172931943,49.7768886947228,0.0171083982500082,0.0205448361178404,4.31929771960488,5.61015732347192
19128,-15.25,19.25,0,1254.6890452,47.6568129847314,47.4658367628585,0.0227409761121741,0.0229550422183303,3.94655879835199,3.99973691171282
19129,-15.25,19.75,0,1213.9443015,41.6488572484982,43.9994122158359,0.0311429835223591,0.0273983694579752,5.98348562777628,4.98281736098259
19130,-15.25,20.25,0,1899.4717308,37.7731881759692,39.5554386720094,0.0391146030368002,0.035125265316512,12.9654168589857,11.1184592283275
19131,-15.25,20.75,0,1893.541052,30.6781866673826,34.2006149598977,0.0635572101579592,0.0493198359637923,25.8587918450939,17.999514813499
19132,-15.25,21.25,0,1078.7826039,30.6550672493099,32.7016576179943,0.0636691113147807,0.0547567884969095,14.7692626776184,11.9069492143182
19133,-15.25,21.75,1,1102.539909,29.4785172625469,31.2580018820391,1.27359061242231e-07,1.27359061242231e-07,1.09027235569928e-07,1.09027235569928e-07
19134,-15.25,22.25,1,1079.4653907,28.2466006815031,29.7534330621212,1.29258694840364e-07,1.29258694840364e-07,1.09027235569928e-07,1.09027235569928e-07
19152,-14.75,15.75,1,48091.6559527,40.9086937082886,40.6908066556708,9.0626886561355e-09,9.0626886561355e-09,1.09027235569928e-07,1.09027235569928e-07
19153,-14.75,16.25,1,87951.547823,44.0937285578973,43.8833483269758,5.9393023123782e-09,5.9393023123782e-09,1.09027235569928e-07,1.09027235569928e-07
19154,-14.75,16.75,0,60077.430859,50.0885048555976,49.4463705292798,0.0202478353094073,0.0208667004322769,160.084855773808,167.120251217342
19155,-14.75,17.25,0,18211.2183471,55.6603683032159,51.6547132660409,0.0158304495769528,0.0188441924178679,34.1416526606557,43.7930246598165
19156,-14.75,17.75,0,7911.6954162,52.2601586591697,51.4204910645878,0.0183387221156812,0.0190450848796674,18.3006396906231,19.315885281426
