ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27382,23.75,29.75,1,5881.6369036,7.67934986112813,7.44472713119587,3.9450919061948e-08,3.9450919061948e-08,1.09027235569928e-07,1.09027235569928e-07
27383,23.75,30.25,1,5852.0775117,7.56576317776772,7.37211718012636,3.95903028089928e-08,3.95903028089928e-08,1.09027235569928e-07,1.09027235569928e-07
27384,23.75,30.75,1,5822.0724885,6.82388838146382,6.67461363434493,3.97330173118361e-08,3.97330173118361e-08,1.09027235569928e-07,1.09027235569928e-07
27552,24.25,21.75,1,364.9466582,6.98700068540995,6.77933384188042,2.76150159572335e-07,2.76150159572335e-07,1.09027235569928e-07,1.09027235569928e-07
27553,24.25,22.25,1,363.6621876,7.20209173623973,7.00206961575094,2.76832560421368e-07,2.76832560421368e-07,1.09027235569928e-07,1.09027235569928e-07
27554,24.25,22.75,1,362.3500231,7.42052012613687,7.22193882491034,2.77533918173344e-07,2.77533918173344e-07,1.09027235569928e-07,1.09027235569928e-07
27555,24.25,23.25,1,361.0102638,7.86427103734832,7.66107589505742,2.78254494350341e-07,2.78254494350341e-07,1.09027235569928e-07,1.09027235569928e-07
27556,24.25,23.75,1,359.6430132,8.46549118065826,8.2622058470739,2.78994558559766e-07,2.78994558559766e-07,1.09027235569928e-07,1.09027235569928e-07
27557,24.25,24.25,1,358.2483721,9.18620190514485,8.99190630716478,2.79754392620281e-07,2.79754392620281e-07,1.09027235569928e-07,1.09027235569928e-07
27558,24.25,24.75,1,356.826451,9.42636444345785,9.22947549053897,2.8053428412386e-07,2.8053428412386e-07,1.09027235569928e-07,1.09027235569928e-07
27559,24.25,25.25,1,355.3773565,9.83672941456055,9.61530963843932,2.81334534143728e-07,2.81334534143728e-07,1.09027235569928e-07,1.09027235569928e-07
27560,24.25,25.75,1,353.9011972,10.3761005491347,10.1378194143449,2.82155454382501e-07,2.82155454382501e-07,1.09027235569928e-07,1.09027235569928e-07
27561,24.25,26.25,1,352.398088,10.9323709423807,10.6728166198429,2.82997365102157e-07,2.82997365102157e-07,1.09027235569928e-07,1.09027235569928e-07
27562,24.25,26.75,1,350.8681405,11.4416587090211,11.1629935362686,2.83860600834696e-07,2.83860600834696e-07,1.09027235569928e-07,1.09027235569928e-07
27563,24.25,27.25,1,2602.5216986,11.8431022615145,11.55071660446,6.98119583560014e-08,6.98119583560014e-08,1.09027235569928e-07,1.09027235569928e-07
27564,24.25,27.75,1,2751.1913086,12.0401892390468,11.7428975226719,6.71492735702638e-08,6.71492735702638e-08,1.09027235569928e-07,1.09027235569928e-07
27565,24.25,28.25,1,5223.2186882,11.8993086714629,11.606973110559,4.28695698369407e-08,4.28695698369407e-08,1.09027235569928e-07,1.09027235569928e-07
27566,24.25,28.75,1,5939.4096388,11.078571177127,10.7975875070282,3.91819076563707e-08,3.91819076563707e-08,1.09027235569928e-07,1.09027235569928e-07
27567,24.25,29.25,1,5910.748342,9.04772967490198,8.77645595733649,3.93148066360326e-08,3.93148066360326e-08,1.09027235569928e-07,1.09027235569928e-07
27568,24.25,29.75,1,5881.6369054,6.34923872674801,6.09977161837501,3.94509190534966e-08,3.94509190534966e-08,1.09027235569928e-07,1.09027235569928e-07
27569,24.25,30.25,1,5852.0775142,9.48468666050683,9.33100397572969,3.95903027971538e-08,3.95903027971538e-08,1.09027235569928e-07,1.09027235569928e-07
27570,24.25,30.75,1,5822.0724889,8.9050438921888,8.81584487999191,3.97330173099253e-08,3.97330173099253e-08,1.09027235569928e-07,1.09027235569928e-07
27571,24.25,31.25,1,5791.6241231,4.15564906569233,4.04719438333644,3.98791244254341e-08,3.98791244254341e-08,1.09027235569928e-07,1.09027235569928e-07
27572,24.25,31.75,1,5739.3199313,0.923847249957118,0.866959677093358,4.01331795538378e-08,4.01331795538378e-08,1.09027235569928e-07,1.09027235569928e-07
27737,24.75,21.25,1,366.2055112,6.96274538878581,6.75822888259547,2.75485318723817e-07,2.75485318723817e-07,1.09027235569928e-07,1.09027235569928e-07
27738,24.75,21.75,1,364.94882,7.21709194477846,7.02712159504454,2.76149014514894e-07,2.76149014514894e-07,1.09027235569928e-07,1.09027235569928e-07
27739,24.75,22.25,1,363.6608009,7.40539464162556,7.21879359050707,2.76833299347433e-07,2.76833299347433e-07,1.09027235569928e-07,1.09027235569928e-07
27740,24.75,22.75,1,362.3486414,7.73466273189004,7.55793629246113,2.77534658973353e-07,2.77534658973353e-07,1.09027235569928e-07,1.09027235569928e-07
27741,24.75,23.25,1,361.0088873,8.20645863359188,8.02565337293142,2.78255237024481e-07,2.78255237024481e-07,1.09027235569928e-07,1.09027235569928e-07
27742,24.75,23.75,1,359.6416421,8.89954616013313,8.72056707005443,2.78995303107735e-07,2.78995303107735e-07,1.09027235569928e-07,1.09027235569928e-07
27743,24.75,24.25,1,358.247006,9.43904906688293,9.26278793725871,2.79755139369243e-07,2.79755139369243e-07,1.09027235569928e-07,1.09027235569928e-07
27744,24.75,24.75,1,356.8250905,9.76975131331523,9.59092075646625,2.80535032856727e-07,2.80535032856727e-07,1.09027235569928e-07,1.09027235569928e-07
27745,24.75,25.25,1,355.3760012,10.3544512494566,10.1625809501848,2.81335285192567e-07,2.81335285192567e-07,1.09027235569928e-07,1.09027235569928e-07
27746,24.75,25.75,1,353.8998474,10.9718273843105,10.7638942479485,2.82156207695202e-07,2.82156207695202e-07,1.09027235569928e-07,1.09027235569928e-07
27747,24.75,26.25,1,352.3967438,11.5874575396467,11.3618532684674,2.82998120737369e-07,2.82998120737369e-07,1.09027235569928e-07,1.09027235569928e-07
27748,24.75,26.75,1,350.8668027,12.1470643579576,11.9031898060119,2.83861358455377e-07,2.83861358455377e-07,1.09027235569928e-07,1.09027235569928e-07
27749,24.75,27.25,1,2550.3685482,12.6198835348129,12.3621176491555,7.08082419319421e-08,7.08082419319421e-08,1.09027235569928e-07,1.09027235569928e-07
27750,24.75,27.75,1,2751.1808172,12.9428442771522,12.6800393126188,6.71494528178934e-08,6.71494528178934e-08,1.09027235569928e-07,1.09027235569928e-07
27751,24.75,28.25,1,5290.9254228,12.9684955186031,12.711883270008,4.24848143000691e-08,4.24848143000691e-08,1.09027235569928e-07,1.09027235569928e-07
27752,24.75,28.75,1,5939.3869929,12.4795686993694,12.2415386548273,3.9182012232203e-08,3.9182012232203e-08,1.09027235569928e-07,1.09027235569928e-07
27753,24.75,29.25,1,5551.06224,11.0911779104389,10.8502629773641,4.10811511478796e-08,4.10811511478796e-08,1.09027235569928e-07,1.09027235569928e-07
27754,24.75,29.75,1,4004.3992211,8.21231743558852,7.92378914933753,5.16332800170055e-08,5.16332800170055e-08,1.09027235569928e-07,1.09027235569928e-07
27755,24.75,30.25,0,3370.8239401,19.5909090966907,19.6911870709683,0.163115964896279,0.16118430439461,176.941239850232,173.955449055944
27756,24.75,30.75,1,5534.192477,11.7904747871479,11.7182612465099,4.11687698882198e-08,4.11687698882198e-08,1.09027235569928e-07,1.09027235569928e-07
27757,24.75,31.25,1,6878.3981535,6.12945047004025,6.02006512191376,3.53561326410868e-08,3.53561326410868e-08,1.09027235569928e-07,1.09027235569928e-07
27758,24.75,31.75,1,5637.6955685,2.28578574285344,2.20155530364223,4.06382256929302e-08,4.06382256929302e-08,1.09027235569928e-07,1.09027235569928e-07
27928,25.25,21.25,1,936.1511068,7.08344974511724,6.88829233811213,1.42811671998217e-07,1.42811671998217e-07,1.09027235569928e-07,1.09027235569928e-07
27929,25.25,21.75,1,932.906961,7.34476489180409,7.16654510103259,1.4315912616159e-07,1.4315912616159e-07,1.09027235569928e-07,1.09027235569928e-07
27930,25.25,22.25,0,7.7137398,8.05025929366571,7.92856537757544,1.29937393673855,1.34638650986557,7.84947090727099,8.25831114711163
27931,25.25,22.75,0,0,8.38990262234509,8.25479942085982,0,0,2.2195389474829e-07,2.27999489856493e-07
27932,25.25,23.25,0,0,8.97729042438367,8.84804654292503,0,0,1.99071945156998e-07,2.03464228855141e-07
27933,25.25,23.75,0,0,9.56538542941507,9.4371717736405,0,0,1.81308298343458e-07,1.8468284984863e-07
27934,25.25,24.25,0,0,10.1949298242703,10.080883380223,0,0,1.66419257236768e-07,1.68721741711074e-07
27935,25.25,24.75,0,0,10.5767530172078,10.4518677624712,0,0,1.5896649570998e-07,1.61155847081778e-07
27936,25.25,25.25,0,0,11.4303186117952,11.3133636916787,0,0,1.45536723704857e-07,1.47023943663179e-07
27937,25.25,25.75,0,0,12.3060811607326,12.182595659802,0,0,1.3516441672411e-07,1.36330653191413e-07
27938,25.25,26.25,0,0,13.0376519902335,12.8953707969141,0,0,1.28378452809912e-07,1.29455442450222e-07
27939,25.25,26.75,0,0,13.7120170635068,13.5479616591714,0,0,1.23248910079402e-07,1.2427476753952e-07
27940,25.25,27.25,0,0,14.344836073906,14.1626715656628,0,0,1.1919949320676e-07,1.20154988841682e-07
27941,25.25,27.75,0,0,14.9386805070664,14.7480771066784,0,0,1.15935148896306e-07,1.16778486733055e-07
27942,25.25,28.25,0,0,15.4753464191322,15.2914864333071,0,0,1.13342912320552e-07,1.14027086311739e-07
27943,25.25,28.75,0,0,15.6228062316086,15.4715566364138,0,0,1.12624722766009e-07,1.13121797272134e-07
27944,25.25,29.25,0,3455.9427951,15.7074388173716,15.6513824236286,0.273135384168379,0.27542342276783,378.870028473835,383.412113283324
27945,25.25,29.75,0,0,16.5680553613525,16.409123467486,0,0,1.09027235569928e-07,1.09187347259088e-07
27946,25.25,30.25,0,0,15.8285704019083,15.622801855459,0,0,1.11567740492909e-07,1.12225088941247e-07
27947,25.25,30.75,0,23.3765525,16.5551706419779,16.5536377515809,0.241608366384403,0.241660573899053,2.15084882889479,2.15151280584854
27948,25.25,31.25,0,10820.2119367,18.6306439757066,18.7037821341832,0.183411046653527,0.181741941430016,671.559514285112,662.845957148947
28117,25.75,21.25,1,936.1511096,7.2622824433803,7.07982239546002,1.42811671699215e-07,1.42811671699215e-07,1.09027235569928e-07,1.09027235569928e-07
28118,25.75,21.75,1,932.9385741,7.6831464418946,7.53049773162761,1.43155730430263e-07,1.43155730430263e-07,1.09027235569928e-07,1.09027235569928e-07
28119,25.75,22.25,0,10.659475,8.70834486214744,8.63156762801071,1.08170142105654,1.1042852324138,8.34754392265853,8.59762539778944
28120,25.75,22.75,0,0,9.09001773475322,9.00594791753341,0,0,1.95327946910938e-07,1.97970823975446e-07
28121,25.75,23.25,0,0,9.68002405755731,9.60421344722897,0,0,1.78328869055339e-07,1.80156706673355e-07
28122,25.75,23.75,0,0,10.402027641021,10.3470239088869,0,0,1.62262535978959e-07,1.63208287687523e-07
28123,25.75,24.25,0,0,11.1780305843975,11.1458085865646,0,0,1.49126214335109e-07,1.49477105295849e-07
28124,25.75,24.75,0,0,12.0218076552471,12.0080059767279,0,0,1.38248222493028e-07,1.38279188605905e-07
28125,25.75,25.25,0,0,12.9059207961166,12.8971794199167,0,0,1.29529334942718e-07,1.29482187261691e-07
28126,25.75,25.75,0,0,13.8144981934107,13.7957931463107,0,0,1.22597391098269e-07,1.22601248244502e-07
28127,25.75,26.25,0,0,14.6502350595685,14.6050697563159,0,0,1.17540023439611e-07,1.17663146509918e-07
28128,25.75,26.75,0,0,15.4234522831291,15.3450284892847,0,0,1.13705032836093e-07,1.13935466548639e-07
28129,25.75,27.25,0,0,16.2125295905121,16.1054513577592,0,0,1.10438496164538e-07,1.10715978643266e-07
28130,25.75,27.75,0,0,17.1262980554368,17.003038788858,0,0,1.09027235569928e-07,1.09027235569928e-07
28131,25.75,28.25,0,0,18.2740618332548,18.1528768936776,0,0,1.09027235569928e-07,1.09027235569928e-07
28132,25.75,28.75,0,0,20.1889797347346,20.0856471891294,0,0,1.09027235569928e-07,1.09027235569928e-07
28133,25.75,29.25,0,12645.5163864,18.6857128195744,18.6776945478131,0.182152281451095,0.182334794191255,777.163920256538,778.276590260126
28134,25.75,29.75,0,0,21.2142087743918,21.0549257923696,0,0,1.09027235569928e-07,1.09027235569928e-07
28135,25.75,30.25,0,0,21.2890164813166,21.0895244062224,0,0,1.09027235569928e-07,1.09027235569928e-07
28136,25.75,30.75,0,0,23.5065045555184,23.125838789451,0,0,1.09027235569928e-07,1.09027235569928e-07
28137,25.75,31.25,0,5373.5296178,20.0726125532803,21.1001691694721,0.154127951872311,0.137179745034203,260.128698997553,220.249442328137
28306,26.25,21.25,1,936.1511113,7.46913829584148,7.29829078287988,1.42811671517678e-07,1.42811671517678e-07,1.09027235569928e-07,1.09027235569928e-07
28307,26.25,21.75,1,932.9385766,7.95610049995108,7.81873209694209,1.43155730161732e-07,1.43155730161732e-07,1.09027235569928e-07,1.09027235569928e-07
28308,26.25,22.25,0,11.1554383,9.08442861643312,9.02521617344897,0.980082737442152,0.99515198837213,7.58757292804182,7.75478135067754
28309,26.25,22.75,0,0,9.62298430421828,9.57332789351085,0,0,1.79808182746156e-07,1.80983113486324e-07
28310,26.25,23.25,0,0,10.3488001621287,10.3235635160669,0,0,1.63313533874473e-07,1.63685534155889e-07
28311,26.25,23.75,0,0,11.2435260537084,11.2588721413005,0,0,1.48182475402863e-07,1.47837187213122e-07
28312,26.25,24.25,0,0,12.277638175555,12.3451007781699,0,0,1.3549968846933e-07,1.34685901005927e-07
28313,26.25,24.75,0,0,13.4010648835879,13.5178390491547,0,0,1.2556048443005e-07,1.24580263883872e-07
28314,26.25,25.25,0,0,14.5303528031315,14.6672501250537,0,0,1.18234465303894e-07,1.17367881989599e-07
28315,26.25,25.75,0,0,15.5628350704464,15.6817855406277,0,0,1.13134716239762e-07,1.12509401530622e-07
28316,26.25,26.25,0,0,16.4497364901543,16.5190149723502,0,0,1.09631240743889e-07,1.09270163610984e-07
28317,26.25,26.75,0,0,17.2382578741637,17.2477382049225,0,0,1.09027235569928e-07,1.09027235569928e-07
28318,26.25,27.25,0,0,18.0852703139051,18.0460444396225,0,0,1.09027235569928e-07,1.09027235569928e-07
28319,26.25,27.75,0,0,19.1999229078546,19.1321072826479,0,0,1.09027235569928e-07,1.09027235569928e-07
28320,26.25,28.25,0,0,20.9329079919559,20.8525131801047,0,0,1.09027235569928e-07,1.09027235569928e-07
28321,26.25,28.75,0,195.9340923,23.3323824253071,23.260507749766,0.108489067857673,0.109272882724955,5.74365066140187,5.80302358304445
28322,26.25,29.25,0,13311.4985508,32.8755726284714,32.5317782216862,0.0487438038271834,0.0499542340990863,124.429729430507,128.867251945568
28323,26.25,29.75,0,0,23.6961822993432,23.5250054397699,0,0,1.09027235569928e-07,1.09027235569928e-07
28324,26.25,30.25,0,0,24.6185869811394,24.2251019186041,0,0,1.09027235569928e-07,1.09027235569928e-07
28325,26.25,30.75,0,0,26.9272820856736,26.474070726282,0,0,1.09027235569928e-07,1.09027235569928e-07
28326,26.25,31.25,0,33444.3446068,34.2483662643221,32.6172423786512,0.0443061662814085,0.0496493556045068,272.770952246153,320.952070282815
28499,26.75,21.25,1,936.1511093,7.59429505461722,7.42764803950071,1.42811671731251e-07,1.42811671731251e-07,1.09027235569928e-07,1.09027235569928e-07
28500,26.75,21.75,1,932.9385748,8.11125573029276,7.97955939092585,1.43155730355074e-07,1.43155730355074e-07,1.09027235569928e-07,1.09027235569928e-07
28501,26.75,22.25,0,11.494552,9.31024258293463,9.26083188840236,0.925510860498317,0.937073905125286,7.20383386341458,7.33275221166953
28502,26.75,22.75,0,0,9.98942637135704,9.9620566105405,0,0,1.70916193487628e-07,1.71408547156831e-07
28503,26.75,23.25,0,0,10.8988961672502,10.9140007610354,0,0,1.53467136059217e-07,1.53098268718961e-07
