ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
28203,26.25,-30.25,1,1532.6134992,4.67929230215526,4.51406444876148,1.0113535885823e-07,1.0113535885823e-07,1.09027235569928e-07,1.09027235569928e-07
28204,26.25,-29.75,1,6169.9972487,3.741326351118,3.65341366591243,3.81510410309573e-08,3.81510410309573e-08,1.09027235569928e-07,1.09027235569928e-07
28205,26.25,-29.25,1,500366.9999795,0.651879284019458,0.614437996304365,1.75874878603136e-09,1.75874878603136e-09,1.09027235569928e-07,1.09027235569928e-07
28395,26.75,-30.75,1,39460.9757306,3.21509224442982,3.02880568968051,1.04085060412142e-08,1.04085060412142e-08,1.09027235569928e-07,1.09027235569928e-07
28396,26.75,-30.25,1,13298.6470686,6.34512233918395,6.23150116267737,2.22864374082508e-08,2.22864374082508e-08,1.09027235569928e-07,1.09027235569928e-07
28397,26.75,-29.75,1,11752.3746336,5.34059814457225,5.24584683661343,2.43006524053269e-08,2.43006524053269e-08,1.09027235569928e-07,1.09027235569928e-07
28398,26.75,-29.25,1,275963.749092,3.40811443042232,3.32444178903124,2.66753082620005e-09,2.66753082620005e-09,1.09027235569928e-07,1.09027235569928e-07
28399,26.75,-28.75,1,13615.616109,4.12786466730663,3.98439563440126,2.19219793204489e-08,2.19219793204489e-08,1.09027235569928e-07,1.09027235569928e-07
28586,27.25,-31.25,1,26321.3108783,3.89065335352551,3.70352552741507,1.38194453291189e-08,1.38194453291189e-08,1.09027235569928e-07,1.09027235569928e-07
28587,27.25,-30.75,1,66123.9977168,5.18666143869418,5.01873034144588,7.25194498537465e-09,7.25194498537465e-09,1.09027235569928e-07,1.09027235569928e-07
28588,27.25,-30.25,1,110800.6574927,7.68942390040969,7.53429879496386,5.05273167990952e-09,5.05273167990952e-09,1.09027235569928e-07,1.09027235569928e-07
28589,27.25,-29.75,0,204746.4929911,15.7327579479052,15.9335446355763,0.0611147553999676,0.0593328419016483,2643.85406971111,2534.42248197965
28590,27.25,-29.25,1,152552.5592758,6.23188909534577,6.02957971838803,4.03935686809447e-09,4.03935686809447e-09,1.09027235569928e-07,1.09027235569928e-07
28591,27.25,-28.75,1,29118.6262639,6.64570150708184,6.40990026242272,1.28761567419236e-08,1.28761567419236e-08,1.09027235569928e-07,1.09027235569928e-07
28592,27.25,-28.25,1,34655.1050469,2.94099620215956,2.74240658726383,1.13990541993161e-08,1.13990541993161e-08,1.09027235569928e-07,1.09027235569928e-07
28779,27.75,-31.25,1,26044.8210383,3.76500604229138,3.58260629260688,1.39219768742189e-08,1.39219768742189e-08,1.09027235569928e-07,1.09027235569928e-07
28780,27.75,-30.75,1,51405.4732943,7.64821656950478,7.52107668041602,8.64966562228765e-09,8.64966562228765e-09,1.09027235569928e-07,1.09027235569928e-07
28781,27.75,-30.25,0,131496.42458,16.7408058033476,16.7463543177603,0.0528703984818774,0.0528295336350174,1380.47949783554,1378.95545467665
28782,27.75,-29.75,0,151928.6117268,18.656930564784,18.4144271211689,0.0410579219411816,0.0423306487804823,1111.41468415085,1160.95683662325
28783,27.75,-29.25,0,517485.3843817,17.6066056752768,17.5768071645307,0.0470017756947468,0.0471879142275255,4592.15467483829,4618.15678581006
28784,27.75,-28.75,1,147540.6895764,6.04375844604613,5.81121117467053,4.13492470907348e-09,4.13492470907348e-09,1.09027235569928e-07,1.09027235569928e-07
28785,27.75,-28.25,1,39321.5817848,5.25158913120253,5.11763142263356,1.04343208390938e-08,1.04343208390938e-08,1.09027235569928e-07,1.09027235569928e-07
28786,27.75,-27.75,1,29841.755627,2.21381691875482,2.06662506131587,1.26569426890103e-08,1.26569426890103e-08,1.09027235569928e-07,1.09027235569928e-07
28973,28.25,-31.25,1,51857.4263845,3.09128136604422,2.93701290349121,8.59682726684166e-09,8.59682726684166e-09,1.09027235569928e-07,1.09027235569928e-07
28974,28.25,-30.75,1,58100.7263381,6.97991031098936,6.85837735766539,7.93923722995712e-09,7.93923722995712e-09,1.09027235569928e-07,1.09027235569928e-07
28975,28.25,-30.25,0,100023.8023618,17.109083800873,17.1081930077527,0.0502529616679321,0.0502590672382254,976.603013756974,976.772523981903
28976,28.25,-29.75,0,70338.516345,18.4443441856185,18.3000563478657,0.042170612784434,0.0429505197813061,534.588594688415,548.768269589717
28977,28.25,-29.25,0,142121.189105,19.9571118739919,19.1484583440691,0.0350856456243776,0.0386407179207341,830.558839550792,953.344787654892
28978,28.25,-28.75,0,257022.7267659,16.2002908689083,16.3124708057669,0.0570782774915478,0.0561665837772617,3010.22781649592,2941.77586373463
