ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29560,29.75,-16.25,1,60849.7143507,28.6199134272025,27.8072428025372,7.68643380916206e-09,7.68643380916206e-09,1.09027235569928e-07,1.09027235569928e-07
29561,29.75,-15.75,1,49645.4837563,32.2485754228385,31.5684503653988,8.86318979888058e-09,8.86318979888058e-09,1.09027235569928e-07,1.09027235569928e-07
29562,29.75,-15.25,1,20238.0772786,34.0559950835262,33.4375684889056,1.66106794512149e-08,1.66106794512149e-08,1.09027235569928e-07,1.09027235569928e-07
29563,29.75,-14.75,1,15436.9088035,35.9502957942265,35.405958529648,2.00776849597481e-08,2.00776849597481e-08,1.09027235569928e-07,1.09027235569928e-07
29741,30.25,-16.75,1,77821.4742355,24.9685736981016,24.0457197823566,6.47047635833332e-09,6.47047635833332e-09,1.09027235569928e-07,1.09027235569928e-07
29742,30.25,-16.25,1,66687.8822479,30.3122077455424,29.6228519541378,7.20896677734342e-09,7.20896677734342e-09,1.09027235569928e-07,1.09027235569928e-07
29743,30.25,-15.75,1,47631.0993079,29.7362998900769,28.9457666390333,9.12394059274085e-09,9.12394059274085e-09,1.09027235569928e-07,1.09027235569928e-07
29744,30.25,-15.25,1,19791.9310321,35.9104311676551,35.3805565131085,1.68719062714562e-08,1.68719062714562e-08,1.09027235569928e-07,1.09027235569928e-07
29745,30.25,-14.75,1,25341.1416414,38.6745313974773,38.2838705183512,1.41914754060828e-08,1.41914754060828e-08,1.09027235569928e-07,1.09027235569928e-07
29746,30.25,-14.25,1,21798.3785934,36.4117100787513,35.8844508315682,1.57691737558863e-08,1.57691737558863e-08,1.09027235569928e-07,1.09027235569928e-07
29907,30.75,-24.25,1,50945.0480237,0.603294664325404,0.625885165087131,8.88900273594081e-09,8.81923552549419e-09,1.12347005577282e-07,1.1108944289101e-07
29908,30.75,-23.75,1,104938.0431018,0.824123870652708,0.859174357052454,5.24871267819836e-09,5.24871267819836e-09,1.09027235569928e-07,1.09027235569928e-07
29909,30.75,-23.25,1,271425.1269973,0.780541649477761,0.795280136072904,2.69867656407837e-09,2.69867656407837e-09,1.09027235569928e-07,1.09027235569928e-07
29910,30.75,-22.75,1,314304.2194627,1.17381043584419,1.16873413191725,2.43534629378358e-09,2.43534629378358e-09,1.09027235569928e-07,1.09027235569928e-07
29911,30.75,-22.25,1,41178.6550346,4.48457323648143,4.45110386157056,1.01026512692073e-08,1.01026512692073e-08,1.09027235569928e-07,1.09027235569928e-07
29912,30.75,-21.75,1,38680.1344185,9.54817797656249,9.45623094871262,1.05551470985702e-08,1.05551470985702e-08,1.09027235569928e-07,1.09027235569928e-07
29922,30.75,-16.75,1,145238.2074718,25.7593678881964,24.9321111665299,4.18070242363835e-09,4.18070242363835e-09,1.09027235569928e-07,1.09027235569928e-07
29923,30.75,-16.25,1,80487.6058979,32.4601451849576,31.8626759105131,6.31968694932209e-09,6.31968694932209e-09,1.09027235569928e-07,1.09027235569928e-07
29924,30.75,-15.75,0,30272.7866546,47.7952994702099,47.8910425320101,0.0187679962777893,0.0186805646359448,72.3776695625504,71.8964723096875
29925,30.75,-15.25,0,18241.2007794,48.1659167798062,48.2539283338355,0.0184327616048141,0.0183544103580251,42.5033804654806,42.2455199432869
29926,30.75,-14.75,1,24785.7062492,38.2402459133221,37.8021286183407,1.44133510217964e-08,1.44133510217964e-08,1.09027235569928e-07,1.09027235569928e-07
29927,30.75,-14.25,1,27814.6180768,38.6917745698813,38.3177516674967,1.32958069789081e-08,1.32958069789081e-08,1.09027235569928e-07,1.09027235569928e-07
29928,30.75,-13.75,1,16866.9850252,34.1333829534108,33.5170143498266,1.88703367663425e-08,1.88703367663425e-08,1.09027235569928e-07,1.09027235569928e-07
30078,31.25,-27.25,1,194038.2753257,0.970795021603729,0.908986024074643,3.41338038333374e-09,3.41338038333374e-09,1.09027235569928e-07,1.09027235569928e-07
30079,31.25,-26.75,1,224442.2466497,1.09699701761981,1.02719696321233,3.08270982964828e-09,3.08270982964828e-09,1.09027235569928e-07,1.09027235569928e-07
30080,31.25,-26.25,1,383446.9375991,0.758338296823818,0.70974289179551,2.11890839102654e-09,2.11890839102654e-09,1.09027235569928e-07,1.09027235569928e-07
30081,31.25,-25.75,1,207455.9781094,1.02943285173636,0.977084852971437,3.25729958895772e-09,3.25729958895772e-09,1.09027235569928e-07,1.09027235569928e-07
30082,31.25,-25.25,1,504290.9485572,0.696026947665503,0.677179584086228,1.75485275931528e-09,1.75532654018987e-09,1.09534673315907e-07,1.09576922229244e-07
30083,31.25,-24.75,1,523762.0290773,0.850587318001509,0.850518255494443,1.70338204479621e-09,1.70338204479621e-09,1.09027235569928e-07,1.09027235569928e-07
30084,31.25,-24.25,1,2745.6113063,3.07546625775189,3.35696333001728,6.72447733530278e-08,6.72447733530278e-08,1.09027235569928e-07,1.09027235569928e-07
30085,31.25,-23.75,1,129650.1266996,2.15668443576815,2.33623964707781,4.52652382395071e-09,4.52652382395071e-09,1.09027235569928e-07,1.09027235569928e-07
30086,31.25,-23.25,1,1270.9237031,4.87394482458461,5.28059128454243,1.15298122857405e-07,1.15298122857405e-07,1.09027235569928e-07,1.09027235569928e-07
30087,31.25,-22.75,1,613.3158784,6.8678637907659,7.2066500840381,1.92011361201842e-07,1.92011361201842e-07,1.09027235569928e-07,1.09027235569928e-07
30088,31.25,-22.25,1,38058.8778601,8.71004744631208,8.95920203792681,1.06754621936175e-08,1.06754621936175e-08,1.09027235569928e-07,1.09027235569928e-07
30089,31.25,-21.75,1,50146.9507542,13.3366898498199,13.3645834410611,8.80105431261925e-09,8.80105431261925e-09,1.09027235569928e-07,1.09027235569928e-07
30090,31.25,-21.25,1,48340.5847287,13.6142065562216,13.0927679646444,9.0299956855431e-09,9.0299956855431e-09,1.09027235569928e-07,1.09027235569928e-07
30098,31.25,-17.25,1,242632.2737651,15.0353170476272,14.1492980545038,2.91905228961788e-09,2.91905228961788e-09,1.09027235569928e-07,1.09027235569928e-07
30099,31.25,-16.75,1,148027.2002182,30.3596164673964,29.6569854856613,4.12540703512551e-09,4.12540703512551e-09,1.09027235569928e-07,1.09027235569928e-07
30100,31.25,-16.25,1,100021.826087,38.4503983745599,38.0406410010354,5.42799609994583e-09,5.42799609994583e-09,1.09027235569928e-07,1.09027235569928e-07
30101,31.25,-15.75,0,31103.5395677,52.5380237157084,52.7181432412633,0.0150502819735489,0.0149305715032706,54.2500562092212,53.6346701310174
30102,31.25,-15.25,0,31633.8566694,51.9100421228125,52.0944244921793,0.0154785445755061,0.0153510154181813,57.4315261524231,56.7567448465433
30103,31.25,-14.75,0,83501.8844733,49.7513366367471,49.9208847764944,0.0170911881247038,0.016956050677105,174.655896312536,172.686418485906
30104,31.25,-14.25,1,110851.1261635,33.1586490916499,32.505268840191,5.05112127273304e-09,5.05112127273304e-09,1.09027235569928e-07,1.09027235569928e-07
30105,31.25,-13.75,1,105178.4434466,33.6783391036936,33.1210351162211,5.2403121188407e-09,5.2403121188407e-09,1.09027235569928e-07,1.09027235569928e-07
30253,31.75,-27.75,1,152305.4173342,1.32718266192944,1.24529062819077,4.0439439418246e-09,4.0439439418246e-09,1.09027235569928e-07,1.09027235569928e-07
30254,31.75,-27.25,1,146755.986476,3.7872233441013,3.6833517934235,4.15038891159762e-09,4.15038891159762e-09,1.09027235569928e-07,1.09027235569928e-07
30255,31.75,-26.75,1,141341.7506447,5.13318150423843,5.02814346166305,4.26104917312125e-09,4.26104917312125e-09,1.09027235569928e-07,1.09027235569928e-07
30256,31.75,-26.25,1,140299.7243885,6.04038289319977,5.87348778121658,4.28317777002654e-09,4.28317777002654e-09,1.09027235569928e-07,1.09027235569928e-07
30257,31.75,-25.75,1,411569.9607324,4.53496742465583,4.44790877116885,2.01648643010257e-09,2.01648643010257e-09,1.09027235569928e-07,1.09027235569928e-07
30258,31.75,-25.25,1,23132.7240112,6.59456152966898,6.65502078828007,1.51268022273931e-08,1.51268022273931e-08,1.09027235569928e-07,1.09027235569928e-07
30259,31.75,-24.75,1,2291.7774587,7.44104556128229,7.72015807963462,7.63106515957632e-08,7.63106515957632e-08,1.09027235569928e-07,1.09027235569928e-07
30260,31.75,-24.25,1,2494.8980434,7.5328959647496,8.00489311677612,7.19066258952243e-08,7.19066258952243e-08,1.09027235569928e-07,1.09027235569928e-07
30261,31.75,-23.75,0,6525.0348781,17.0140540518752,19.7863796529112,0.208976985153089,0.146936116326855,487.96981981729,295.028879624376
30262,31.75,-23.25,0,3494.5181934,17.7595120604475,19.7116276089479,0.189079426565683,0.148239592157152,226.527027726472,160.010508408245
30263,31.75,-22.75,0,4136.23065,20.5713655549652,22.3927151787744,0.134184616066832,0.110086546417737,164.272107296505,123.80885677286
30264,31.75,-22.25,0,17873.7120552,26.1414933405357,27.5724867227555,0.0767147889362279,0.0677443105565094,319.361774129099,267.3813562531
30265,31.75,-21.75,1,48460.7523125,20.2993765477164,19.9311668405181,9.01431574394207e-09,9.01431574394207e-09,1.09027235569928e-07,1.09027235569928e-07
30266,31.75,-21.25,1,89065.1328249,19.4779969830818,18.7162867802102,5.88722275328994e-09,5.88722275328994e-09,1.09027235569928e-07,1.09027235569928e-07
30267,31.75,-20.75,1,73644.1314172,26.0370679455072,25.2669124304212,6.72526143089693e-09,6.72526143089693e-09,1.09027235569928e-07,1.09027235569928e-07
30268,31.75,-20.25,1,127840.865044,30.4904942742271,29.6416269200334,4.57127219387212e-09,4.57127219387212e-09,1.09027235569928e-07,1.09027235569928e-07
30274,31.75,-17.25,1,159964.5883083,27.7409442250854,26.7945552948416,3.9074117263382e-09,3.9074117263382e-09,1.09027235569928e-07,1.09027235569928e-07
