ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22973,10.25,12.75,1,540877.9854126,22.4085739448963,21.4988102660046,1.66546825296536e-09,1.66546825296536e-09,1.09027235569928e-07,1.09027235569928e-07
22974,10.25,13.25,1,148342.4082937,47.3318756641789,46.7713746407837,4.11926891500413e-09,4.11926891500413e-09,1.09027235569928e-07,1.09027235569928e-07
22975,10.25,13.75,0,54471.8908901,69.1118839874254,69.0661693868153,0.0106757795297713,0.0106922747285071,58.1699226264938,58.2983631681005
22976,10.25,14.25,0,54353.4991293,77.0335983864326,76.9554049578479,0.00828772895350125,0.00830739140090527,40.4261173768017,40.5632013431397
22977,10.25,14.75,0,17117.9346589,79.030819453485,78.6495138231593,0.00780723956549569,0.00789584362972334,11.6904587982569,11.8804538423748
22978,10.25,15.25,0,1869.7853423,75.6467448022972,75.2585451342812,0.00864660065142576,0.00875102776481141,1.47749519942736,1.50305255043779
22979,10.25,15.75,0,1865.265695,72.6054004751316,71.3877092774853,0.0095154313262662,0.00989846678260959,1.68997168291777,1.78798700193794
22980,10.25,16.25,0,1880.7901198,69.3610458790098,68.1402539074193,0.0105865103740281,0.0110343619899533,1.98452557257551,2.10553752073272
22981,10.25,16.75,0,2391.3503134,67.3196837513848,66.2665362279079,0.0113507479855143,0.0117761322289683,2.78743523964639,2.93785782727571
22982,10.25,17.25,0,2475.725631,67.0690738603605,65.9925842003913,0.0114499585957052,0.0118905147449125,2.9218861536738,3.08380710043741
22983,10.25,17.75,0,23408.8376062,68.8230706544968,68.2592855579097,0.0107806065991561,0.0109895164004498,25.3494284650612,26.0540872022395
22984,10.25,18.25,0,1924.8091682,59.9438447153792,59.2680347352729,0.014880536313414,0.0152794624525312,3.30324539833746,3.43047610053291
22985,10.25,18.75,0,832.0634612,53.4090336022708,52.7487634118019,0.0194799703717731,0.0200536752647119,2.09801792272442,2.18684154939571
22986,10.25,19.25,0,829.566985,48.7480460561875,48.1937037918093,0.0241058513957474,0.024757793063441,2.83593251861807,2.94613236347487
22987,10.25,19.75,0,827.0073419,45.5681351880446,45.1703933566793,0.0282149774326216,0.0287980845273092,3.54003036199203,3.64500614867532
22988,10.25,20.25,0,824.3847171,43.368395848435,43.1209818296658,0.0316678176259679,0.0320934059393476,4.16153814161515,4.24166407713529
