ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29027,28.25,-4.25,1,95353.1731243,33.8088859498312,32.9270168156947,5.61269273313789e-09,5.61269273313789e-09,1.09027235569928e-07,1.09027235569928e-07
29028,28.25,-3.75,1,117366.0653791,32.7698692198106,32.0315531978516,4.85317655120103e-09,4.85317655120103e-09,1.09027235569928e-07,1.09027235569928e-07
29029,28.25,-3.25,1,126503.0889664,26.0046028837377,25.4671405000026,4.60505775297945e-09,4.60505775297945e-09,1.09027235569928e-07,1.09027235569928e-07
29030,28.25,-2.75,1,276947.4017067,21.3481142542902,21.0030576215105,2.66089517400548e-09,2.66089517400548e-09,1.09027235569928e-07,1.09027235569928e-07
29031,28.25,-2.25,1,286393.0647593,16.7048168771335,16.3717993830794,2.59915467171348e-09,2.59915467171348e-09,1.09027235569928e-07,1.09027235569928e-07
29213,28.75,-4.75,1,106800.2506676,32.9653587528336,32.0486125070955,5.18448093694268e-09,5.18448093694268e-09,1.09027235569928e-07,1.09027235569928e-07
29214,28.75,-4.25,1,128695.6535721,35.6046622152931,34.6623913424591,4.54999748410289e-09,4.54999748410289e-09,1.09027235569928e-07,1.09027235569928e-07
29215,28.75,-3.75,1,169130.6564865,35.2357536967261,34.3800957978055,3.75794342950284e-09,3.75794342950284e-09,1.09027235569928e-07,1.09027235569928e-07
29216,28.75,-3.25,1,274367.0463409,32.6265767764521,32.139419853356,2.67838811246084e-09,2.67838811246084e-09,1.09027235569928e-07,1.09027235569928e-07
29217,28.75,-2.75,1,1329400.5057678,21.9526713208797,21.5447007567942,8.87455907245775e-10,8.87455907245775e-10,1.09027235569928e-07,1.09027235569928e-07
29218,28.75,-2.25,1,787094.5351866,12.3008075393886,12.0664564981276,1.28081688539555e-09,1.28081688539555e-09,1.09027235569928e-07,1.09027235569928e-07
29219,28.75,-1.75,1,529153.3868271,12.0199455581461,11.7297988481138,1.691214783258e-09,1.691214783258e-09,1.09027235569928e-07,1.09027235569928e-07
29397,29.25,-5.25,1,31868.2945107,28.8724101825584,27.9855100004765,1.20880068355931e-08,1.20880068355931e-08,1.09027235569928e-07,1.09027235569928e-07
29398,29.25,-4.75,1,30494.9859219,33.8765081262144,33.0438449942695,1.24665409032719e-08,1.24665409032719e-08,1.09027235569928e-07,1.09027235569928e-07
29399,29.25,-4.25,1,83147.2814318,35.0489797607937,34.064594213717,6.17749260840701e-09,6.17749260840701e-09,1.09027235569928e-07,1.09027235569928e-07
29400,29.25,-3.75,0,492036.6930447,43.2548153247733,41.1279136000954,0.0055449865869938,0.00623728126214197,206.108662574598,243.830964926268
29401,29.25,-3.25,0,1822930.3019466,34.000358052455,35.1026529310292,0.00972417502315939,0.0090265346037496,1703.61736033471,1531.73590209859
29402,29.25,-2.75,0,1014816.6207445,36.002874610203,36.4291416860695,0.00850865333705558,0.00827815183101341,783.689340813396,753.537268735006
29403,29.25,-2.25,1,947308.9291526,18.3802397908396,18.2386039911395,1.12502385343107e-09,1.12502385343107e-09,1.09027235569928e-07,1.09027235569928e-07
29404,29.25,-1.75,1,1572392.4297841,4.95178137048119,4.694574533356,7.89065783534492e-10,7.89065783534492e-10,1.09027235569928e-07,1.09027235569928e-07
29582,29.75,-5.25,1,95310.3900152,24.4358973466534,23.5287397242829,5.6144562197439e-09,5.6144562197439e-09,1.09027235569928e-07,1.09027235569928e-07
29583,29.75,-4.75,1,696896.2360898,20.8019034861463,19.8763624147138,1.39472372678971e-09,1.39472372678971e-09,1.09027235569928e-07,1.09027235569928e-07
29584,29.75,-4.25,0,795986.107109,41.7487509349584,41.0705921123966,0.00602299879683051,0.00625761244136473,375.238588877728,396.292544674456
29585,29.75,-3.75,0,1048417.3888245,46.1775038969917,44.2108380055983,0.00476039714970249,0.00526923015788281,353.166632840374,408.305616301034
29586,29.75,-3.25,0,1768024.5949249,45.8636409290207,43.9229927687178,0.00483675784564065,0.00535015571994768,609.265848051263,703.71290825267
29587,29.75,-2.75,1,1802862.8053589,30.5304890314373,30.1571683189375,7.17021200898841e-10,7.17021200898841e-10,1.09027235569928e-07,1.09027235569928e-07
29588,29.75,-2.25,1,1631856.6947784,19.5018012594908,19.3656109912058,7.68826705080883e-10,7.68826705080883e-10,1.09027235569928e-07,1.09027235569928e-07
29589,29.75,-1.75,1,1712460.6908039,14.0854733632483,13.8015261523851,7.43312514250601e-10,7.43312514250601e-10,1.09027235569928e-07,1.09027235569928e-07
29764,30.25,-5.25,1,82298.0444832,22.1132087187946,21.1197538785159,6.22204590935054e-09,6.22204590935054e-09,1.09027235569928e-07,1.09027235569928e-07
29765,30.25,-4.75,1,365622.1188169,26.9917786084808,26.1192519280826,2.19070121732616e-09,2.19070121732616e-09,1.09027235569928e-07,1.09027235569928e-07
29766,30.25,-4.25,1,451903.6103139,34.4133572911076,33.5726850153578,1.88874707449787e-09,1.88874707449787e-09,1.09027235569928e-07,1.09027235569928e-07
29767,30.25,-3.75,0,737943.2293911,44.6497899020149,43.9150827208617,0.00514915065935001,0.00535240457137897,278.081340484942,293.894119693977
29768,30.25,-3.25,0,879150.1411591,42.7127827965376,42.2814422444552,0.00571056686992859,0.0058474259149793,384.075956501276,397.292806640404
29769,30.25,-2.75,0,1459891.9952278,39.8021529018067,40.1566581905981,0.00673284985398939,0.00659497665264334,806.948483137502,783.44613461498
