ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29209,28.75,-6.75,1,84848.2577229,51.5072502277801,49.9885101253951,6.52371733355435e-09,6.55459839086181e-09,1.20271462126424e-07,1.21085606613597e-07
29210,28.75,-6.25,1,85719.2743435,48.4164174399174,46.8708222049227,6.54472378021749e-09,6.57990649069074e-09,1.22065434120555e-07,1.23003929452354e-07
29211,28.75,-5.75,1,84141.581274,48.0874252726907,46.5935020796994,6.63719806516968e-09,6.67207369888827e-09,1.22244638553769e-07,1.23163303942695e-07
29212,28.75,-5.25,1,83104.1182947,48.6705652740252,47.2687861318206,6.6790754687466e-09,6.71136350537212e-09,1.21827110667153e-07,1.22669320739904e-07
29213,28.75,-4.75,1,106800.2506676,50.9658824486224,49.6988401545571,5.55656105419797e-09,5.57904968151515e-09,1.20374959993086e-07,1.21071540258611e-07
29214,28.75,-4.25,1,128695.6535721,51.0013014727075,49.8141646086637,4.873557539307e-09,4.89211392564664e-09,1.20269732586989e-07,1.2092445853959e-07
29393,29.25,-7.25,1,77017.3006554,53.9851502374627,52.4989120318129,6.9283532691352e-09,6.95776477866738e-09,1.18971656904128e-07,1.19693806752932e-07
29394,29.25,-6.75,1,79886.7236419,53.6514841330201,52.198825403695,6.75924550325468e-09,6.78756349505314e-09,1.1912383865542e-07,1.19837437724798e-07
29395,29.25,-6.25,1,55194.3867938,53.0832381395717,51.7010637208168,8.76993963592049e-09,8.80544518029717e-09,1.19395539270773e-07,1.2008667914647e-07
29396,29.25,-5.75,1,53274.9465553,41.4206129213804,39.7700876709177,9.38734542610815e-09,9.45748160178727e-09,1.27006240627086e-07,1.28363991435097e-07
29397,29.25,-5.25,1,31868.2945107,55.5170834834002,54.384758397617,1.27795909306767e-08,1.28181031450829e-08,1.18046335109757e-07,1.18554864675631e-07
29398,29.25,-4.75,1,30494.9859219,56.0031028539929,54.990295302911,1.31512815480507e-08,1.31862586912449e-08,1.17681837824407e-07,1.18129216187935e-07
29399,29.25,-4.25,1,83147.2814318,52.492553221481,51.3861774092015,6.58388689794714e-09,6.60605234359346e-09,1.19416339290895e-07,1.19991081131014e-07
29400,29.25,-3.75,1,492036.6930447,48.1430015478912,47.010211566245,1.92316705537833e-09,1.93102019027986e-09,1.21812332875711e-07,1.22523544463804e-07
