ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19053,-16.75,21.25,1,917.3283899,14.6974135909482,14.4796786796396,1.44856666968867e-07,1.44856666968867e-07,1.09027235569928e-07,1.09027235569928e-07
19054,-16.75,21.75,0,875.031272,17.3532871109899,17.1440720339921,0.107607084214503,0.110696101392143,25.3534540215291,26.3995403451305
19073,-16.25,20.75,1,823.5110474,13.6592752296855,13.4921563647356,1.56220229550793e-07,1.56220229550793e-07,1.09027235569928e-07,1.09027235569928e-07
19074,-16.25,21.25,1,937.971849,14.4839316594152,14.3312371152079,1.42617562431493e-07,1.42617562431493e-07,1.09027235569928e-07,1.09027235569928e-07
19075,-16.25,21.75,0,974.8253453,16.8334997916499,16.6574747916946,0.115520211952593,0.118388695343193,31.2582614576268,32.3729540093462
19076,-16.25,22.25,0,879.0221577,20.2007719859582,19.7704198188384,0.0754871502065895,0.0793769739945376,15.3482665987057,16.4904656002847
19077,-16.25,22.75,0,531.8503287,22.4152416024548,21.683914709273,0.0592193490254597,0.0639848281893608,6.56544375157902,7.33302554515952
19100,-15.75,20.75,1,1167.6280741,10.8690699330249,10.6285239340035,1.22346824681321e-07,1.22346824681321e-07,1.09027235569928e-07,1.09027235569928e-07
19101,-15.75,21.25,1,1139.5449684,14.0227435893715,13.9174821594883,1.24449697368226e-07,1.24449697368226e-07,1.09027235569928e-07,1.09027235569928e-07
19102,-15.75,21.75,0,1096.5118627,17.7980355606192,17.7766296138169,0.101437091581071,0.101722329421244,29.2006488008026,29.3180212814615
19103,-15.75,22.25,0,960.7438536,20.8071856779142,20.2241616803345,0.0704531614383834,0.0752836012399474,15.2001966321986,16.7105952411402
19104,-15.75,22.75,0,855.134074,22.8161868378721,21.9932265428439,0.0568195515460617,0.0619047642834051,9.95046547383248,11.246665708028
19105,-15.75,23.25,0,1474.6589803,24.1610072254986,23.0940715355873,0.0497122252152529,0.0552370449171797,14.177322422652,16.4807122918749
19106,-15.75,23.75,0,108352.9211234,21.859523205282,21.5029585881867,0.0627918608894548,0.0652482861929249,1454.31251410698,1536.26438579433
19131,-15.25,20.75,1,1893.541052,10.150492156471,10.014478282407,8.72194944005173e-08,8.72194944005173e-08,1.09027235569928e-07,1.09027235569928e-07
19132,-15.25,21.25,1,1078.7826039,13.7331916964689,13.8028491831078,1.29315957005685e-07,1.29315957005685e-07,1.09027235569928e-07,1.09027235569928e-07
19133,-15.25,21.75,0,1102.539909,17.3628233467021,17.3831441528162,0.107469231524113,0.107176320995535,31.8869193688047,31.7628365900906
19134,-15.25,22.25,0,1079.4653907,20.35693252251,19.9483768681882,0.0741428880881253,0.0777345285022033,18.3704727593673,19.6548428237159
19135,-15.25,22.75,0,998.904636,22.6149056424892,21.7084420471287,0.0580065628290715,0.0638162705814853,11.9718379323837,13.7208570861764
19136,-15.25,23.25,0,2019.1682987,24.2724343982778,22.9975917096473,0.0491813563351804,0.0557792641027564,19.1167531790014,22.8832332890826
19137,-15.25,23.75,0,3440.8680623,24.895749395041,23.7318687709349,0.0463560202328198,0.0518350788115037,29.936664376371,35.1167481833648
19138,-15.25,24.25,0,2896.6905147,25.609571103344,24.20705312634,0.0433969865500435,0.0494918625192636,22.9357958166134,27.6725015145931
19162,-14.75,20.75,1,1893.5410507,12.0998793442579,12.4721715671508,8.72194944424333e-08,8.72194944424333e-08,1.09027235569928e-07,1.09027235569928e-07
19163,-14.75,21.25,1,1073.2655323,13.4312789367648,13.8824239706386,1.29780918877146e-07,1.29780918877146e-07,1.09027235569928e-07,1.09027235569928e-07
19164,-14.75,21.75,0,848.9721196,16.3415384196378,16.7135564754358,0.123798322667461,0.117463854587907,30.0517451688627,27.8793889780251
19165,-14.75,22.25,0,1185.1214317,18.9831259256208,19.1578485558727,0.0872717300508784,0.085425835561392,25.4579340338307,24.6922007784983
19166,-14.75,22.75,0,1234.6158381,20.9328981192041,20.7838247743114,0.0694698636116215,0.0706380741556937,19.1449121828096,19.6064817807684
19167,-14.75,23.25,0,1471.1583742,22.9953952846222,21.9686384342625,0.0557916964396988,0.0620665524682023,16.6779460268936,19.4208555497064
19168,-14.75,23.75,0,3669.777672,24.6044602141985,23.5465715174952,0.047646681141208,0.0527918680808747,33.2057287079758,38.4444410751048
19169,-14.75,24.25,0,3867.6071614,25.3651251748528,24.2415035569999,0.044379110763043,0.049327903958788,31.6182908318546,36.7730720445903
19170,-14.75,24.75,0,434.5429727,25.4352915284802,24.3660057051141,0.0440939771920482,0.0487417916296752,3.51989519591665,4.0616671118939
19194,-14.25,20.75,1,1851.5017362,11.5655350614804,12.3604672337446,8.86010738931249e-08,8.86010738931249e-08,1.09027235569928e-07,1.09027235569928e-07
19195,-14.25,21.25,1,1356.0974779,12.5518388153221,13.4966373903512,1.10179865166975e-07,1.10179865166975e-07,1.09027235569928e-07,1.09027235569928e-07
19196,-14.25,21.75,0,170.5869054,14.7362152599806,16.2990309849648,0.157578774872053,0.12455297918117,8.52338099268719,6.09105433295825
19197,-14.25,22.25,0,583.6212718,17.1562130177561,17.3935094393041,0.110513402200963,0.107027351569726,17.5662508339643,16.7800450462535
19198,-14.25,22.75,0,783.7357836,17.1282763762312,17.393622651522,0.110934443137418,0.107025726118988,23.7179347497729,22.533168446606
19199,-14.25,23.25,0,766.0998095,21.247401384485,20.5028329146427,0.0670941569752105,0.0729176364790445,11.3036494510464,12.7308825984017
19200,-14.25,23.75,0,1795.1688689,23.3174315286109,21.6592571359141,0.0540103048559602,0.0641549226109849,19.4292338243625,24.8454109575306
19201,-14.25,24.25,0,2887.1603825,24.49315169436,23.0261687789096,0.0481534473042493,0.0556178705629894,26.5221098388494,32.5850229516388
19202,-14.25,24.75,0,274.3345587,24.3111145638914,23.4040879309285,0.0489989668208601,0.0535448372893479,2.58355089483587,2.93265415869303
19203,-14.25,25.25,0,273.2204683,25.1193150692351,23.8954167354716,0.0453990503224295,0.051011042374309,2.30731375181165,2.72531852764801
19204,-14.25,25.75,0,272.1823803,25.9086528555236,24.633884775088,0.0422370597275998,0.0475139904325087,2.0733055095139,2.45303111071588
19205,-14.25,26.25,0,45136.6140627,25.946078292728,25.2497204539796,0.0420950402390398,0.0448538382113545,342.170551754575,374.650626572955
19229,-13.75,20.75,1,1728.1297313,9.75671074445569,10.8041916578955,9.29827599523358e-08,9.29827599523358e-08,1.09027235569928e-07,1.09027235569928e-07
