ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22423,7.75,4.75,1,2392611.9854413,1.21791517997686,1.24136731760772,5.88159722669583e-10,5.88159722669583e-10,1.09027235569928e-07,1.09027235569928e-07
22424,7.75,5.25,1,2184743.1675339,1.6658580161575,1.67745797697307,6.26795109778824e-10,6.26795109778824e-10,1.09027235569928e-07,1.09027235569928e-07
22517,8.25,4.75,1,1541577.4021951,4.80539357143434,5.07745505755962,8.00073963485725e-10,8.00073963485725e-10,1.09027235569928e-07,1.09027235569928e-07
22518,8.25,5.25,1,532577.8462811,7.7147516031032,8.23044911729828,1.68359529891153e-09,1.68359529891153e-09,1.09027235569928e-07,1.09027235569928e-07
22519,8.25,5.75,1,621555.6377678,12.7824189734121,12.9985709906878,1.51101879124376e-09,1.51101879124376e-09,1.09027235569928e-07,1.09027235569928e-07
22520,8.25,6.25,1,1004767.1338692,6.28082608286502,6.11378862302989,1.07959304437278e-09,1.07959304437278e-09,1.09027235569928e-07,1.09027235569928e-07
22614,8.75,4.75,0,189933.0610634,44.4230668342224,46.6983918374854,0.0180127523812868,0.0160310576225893,428.223156974796,362.542443785238
22615,8.75,5.25,1,92289.1004467,25.8234643486221,26.6679488064468,5.74249443938895e-09,5.74249443938895e-09,1.09027235569928e-07,1.09027235569928e-07
22616,8.75,5.75,1,208688.9925585,20.8561854620596,21.3569316087411,3.24381585788628e-09,3.24381585788628e-09,1.09027235569928e-07,1.09027235569928e-07
22617,8.75,6.25,1,358635.8133163,16.480178836939,16.8622056715763,2.22048740012986e-09,2.22048740012986e-09,1.09027235569928e-07,1.09027235569928e-07
22618,8.75,6.75,1,676397.280365,7.89250334202589,7.67220645229941,1.42417899269638e-09,1.42417899269638e-09,1.09027235569928e-07,1.09027235569928e-07
22722,9.25,4.25,0,828436.2837368,54.8326584552352,52.6887035501629,0.0110215234221476,0.012096483501773,925.890178784355,1057.54480634668
22723,9.25,4.75,0,270429.7243052,55.0265840115409,52.8587838959026,0.0109311044135116,0.0120058600463566,298.706006028856,341.529777039877
22724,9.25,5.25,0,104634.6812744,49.9364236194757,50.5340501722606,0.0137096378822451,0.0133343059783889,159.728437750327,153.51824787641
22725,9.25,5.75,0,75506.975666,42.162276141225,44.9862110866518,0.0203474764210794,0.0174910021947906,202.615012673418,163.23767221837
22726,9.25,6.25,1,231370.1860218,23.252994899868,23.1381691475405,3.01780167546398e-09,3.01780167546398e-09,1.09027235569928e-07,1.09027235569928e-07
22727,9.25,6.75,1,635388.8718872,10.0549884785967,9.75305374633615,1.48791509341607e-09,1.48791509341607e-09,1.09027235569928e-07,1.09027235569928e-07
22728,9.25,7.25,1,488273.5050793,4.36932489185045,4.07305655769249,1.78912902377577e-09,1.78912902377577e-09,1.09027235569928e-07,1.09027235569928e-07
22836,9.75,1.25,1,34417.6608665,4.12980076445796,3.9446913255019,1.1454046098792e-08,1.1454046098792e-08,1.09027235569928e-07,1.09027235569928e-07
22837,9.75,1.75,1,211269.5811079,4.76699478762942,4.64067777651702,3.21602926822604e-09,3.21602926822604e-09,1.09027235569928e-07,1.09027235569928e-07
22838,9.75,3.75,0,1174788.3232629,62.9767348565926,58.9111608739528,0.00797834856904728,0.00932264137677604,827.542920272228,1033.71081148104
22839,9.75,4.25,0,1623792.5400696,43.1682223138744,43.3984326587827,0.0192582557253826,0.0190207320637688,4027.92491830433,3957.14318110302
22840,9.75,4.75,0,215295.6552248,57.8383008942008,54.7256292587666,0.00973114114959972,0.0110718846040521,201.410242048863,242.194397325497
22841,9.75,5.25,0,228053.9063511,62.5549491392303,59.0225376333332,0.00810443526404262,0.00928164496138426,164.284518027337,199.408023960386
22842,9.75,5.75,0,208482.0288258,58.0006131306998,55.9449218478349,0.00966771789941705,0.0105169973988925,193.222656875076,217.920335932853
22843,9.75,6.25,0,194158.7350535,50.3626645018638,50.1420248536669,0.0134404260523434,0.013578828662546,288.110648990117,292.358291006431
22844,9.75,6.75,1,197589.6985435,15.9671021560607,15.5031344666819,3.37031787162747e-09,3.37031787162747e-09,1.09027235569928e-07,1.09027235569928e-07
22845,9.75,7.25,1,298810.9815865,11.2152836844886,10.8295565811377,2.52306410146439e-09,2.52306410146439e-09,1.09027235569928e-07,1.09027235569928e-07
22846,9.75,7.75,1,349642.7779808,6.222199322405,5.81897901465012,2.26031349968084e-09,2.26031349968084e-09,1.09027235569928e-07,1.09027235569928e-07
22950,10.25,1.25,1,24460.8275273,8.40122128724872,8.22925191791643,1.45470881510341e-08,1.45470881510341e-08,1.09027235569928e-07,1.09027235569928e-07
22951,10.25,1.75,1,57605.8079628,12.8190490852544,12.7418159363887,7.98692270974412e-09,7.98692270974412e-09,1.09027235569928e-07,1.09027235569928e-07
22952,10.25,2.25,0,48002.4388537,31.1254433586994,31.4749399330869,0.0413108114000862,0.0402483928568509,354.249725126523,341.306827922476
22953,10.25,2.75,0,67290.2512197,51.1959730286659,49.4586430833289,0.0129354972989367,0.014020651890974,94.5360642592405,106.06600202961
22954,10.25,3.25,0,67834.4137783,58.7297149019539,56.6098657677846,0.00938998540561795,0.0102310068345905,60.3052525933282,68.167028975258
