ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20451,-3.75,5.25,1,1816576.793403,1.94634207563615,1.80017697573369,7.13227761292434e-10,7.13227761292434e-10,1.09027235569928e-07,1.09027235569928e-07
20452,-3.75,5.75,1,166451.0424442,2.78574255692999,2.61820452334127,3.80018998231919e-09,3.80018998231919e-09,1.09027235569928e-07,1.09027235569928e-07
20453,-3.75,6.25,1,238280.3464775,2.74162652569165,2.56542569074241,2.95627013671876e-09,2.95627013671876e-09,1.09027235569928e-07,1.09027235569928e-07
20454,-3.75,6.75,1,216835.8705482,4.0331194743573,3.77420140146741,3.15801423141964e-09,3.15801423141964e-09,1.09027235569928e-07,1.09027235569928e-07
20455,-3.75,7.25,1,130636.7990952,5.91345899914614,5.54369635024761,4.50256510157195e-09,4.50256510157195e-09,1.09027235569928e-07,1.09027235569928e-07
20456,-3.75,7.75,1,72815.688879,9.98113675838024,9.4714333126348,6.77873097497372e-09,6.77873097497372e-09,1.09027235569928e-07,1.09027235569928e-07
20457,-3.75,8.25,1,53292.1808033,13.7213526414481,13.1510737471707,8.4341520758607e-09,8.4341520758607e-09,1.09027235569928e-07,1.09027235569928e-07
20460,-3.75,9.75,1,52595.0365796,23.2003458285755,22.5615199596693,8.51225331591428e-09,8.51225331591428e-09,1.09027235569928e-07,1.09027235569928e-07
20461,-3.75,10.25,1,102587.6120777,23.1872386054404,22.5446568649816,5.33260514944566e-09,5.33260514944566e-09,1.09027235569928e-07,1.09027235569928e-07
20462,-3.75,10.75,1,127045.5018539,22.1834317607155,21.4937557380974,4.59128621693444e-09,4.59128621693444e-09,1.09027235569928e-07,1.09027235569928e-07
20463,-3.75,11.25,1,153538.720192,19.4345017937427,18.6331607277871,4.02117830660315e-09,4.02117830660315e-09,1.09027235569928e-07,1.09027235569928e-07
20538,-3.25,5.25,1,244304.0299776,4.00418364935332,3.8553266110911,2.90505547844358e-09,2.90505547844358e-09,1.09027235569928e-07,1.09027235569928e-07
20539,-3.25,5.75,1,161506.8940519,9.80368753721043,9.60778504326452,3.88125455010952e-09,3.88125455010952e-09,1.09027235569928e-07,1.09027235569928e-07
20540,-3.25,6.25,1,182175.1236095,10.7427682386607,10.5007114170192,3.56749621764206e-09,3.56749621764206e-09,1.09027235569928e-07,1.09027235569928e-07
20541,-3.25,6.75,1,243482.9807968,9.85111073673934,9.55876211293268,2.91190931313003e-09,2.91190931313003e-09,1.09027235569928e-07,1.09027235569928e-07
20542,-3.25,7.25,1,207768.0186863,11.3034631783182,10.9401743815509,3.25387438837575e-09,3.25387438837575e-09,1.09027235569928e-07,1.09027235569928e-07
