ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
26413,21.25,12.25,1,40324.7694635,18.7280874283283,17.4977022438948,1.23488761694508e-08,1.25400681730688e-08,1.42231189244909e-07,1.45387453443324e-07
26414,21.25,12.75,1,84998.9262099,33.569294976409,32.2836939510271,6.55385278477322e-09,6.59581907594009e-09,1.21280911815069e-07,1.22391858198797e-07
26415,21.25,13.25,1,82733.3064404,41.8708891827595,40.6693642061845,6.45797829805417e-09,6.48491066810063e-09,1.15588970183647e-07,1.16278231612469e-07
26416,21.25,13.75,1,82798.6752319,43.638035688881,42.4228865503209,6.41686163862419e-09,6.44216010231922e-09,1.14629573962963e-07,1.15275728775123e-07
26417,21.25,14.25,1,49509.6992283,46.4386617897333,45.3642911526885,9.11919098033049e-09,9.14775543101071e-09,1.13243068716248e-07,1.13750146273375e-07
26595,21.75,11.25,1,6888.4452562,55.7855790558557,54.4032761233507,3.54332503440738e-08,3.55395250010044e-08,1.09526868128895e-07,1.09996459624334e-07
26596,21.75,11.75,1,41656.4942445,39.3256020794173,37.9210105063184,1.05355690529124e-08,1.05927891754059e-08,1.17105663054808e-07,1.18015315028392e-07
26597,21.75,12.25,1,58334.5867062,32.4579617385374,31.1643008049631,8.57691453101818e-09,8.63527684326232e-09,1.22239460870387e-07,1.23429460346092e-07
26598,21.75,12.75,1,88906.8923302,41.9183478219306,40.8427707010881,6.13973532991138e-09,6.16253628005658e-09,1.15562967265109e-07,1.1617654439512e-07
26599,21.75,13.25,1,123842.0774002,45.5634202490543,44.5157596057239,4.8122908907932e-09,4.82745383208667e-09,1.13661085449332e-07,1.1417304812141e-07
26600,21.75,13.75,1,134706.5862331,46.7761265010847,45.687760084863,4.521128769254e-09,4.53531341155978e-09,1.13086556455364e-07,1.13593752848902e-07
26601,21.75,14.25,1,90608.6803207,53.8611998348451,53.128290400874,5.86037462478803e-09,5.86997053709303e-09,1.10194836282905e-07,1.10452691786104e-07
26602,21.75,14.75,1,75775.1868601,47.5456595558636,46.6401002492607,6.74838177652338e-09,6.76539590454485e-09,1.12733533285323e-07,1.13139789097608e-07
26603,21.75,15.25,1,37932.7408867,45.2854131735891,44.3605537323621,1.102557034616e-08,1.10563645515555e-08,1.13792538329137e-07,1.14246839012908e-07
26781,22.25,10.25,1,4711.9270157,80.4144229263646,79.2506501898486,4.60751633821821e-08,4.60751633821821e-08,1.09027235569928e-07,1.09027235569928e-07
26782,22.25,10.75,1,4875.4847561,75.074403452216,73.8439308433159,4.49876606295916e-08,4.49876606295916e-08,1.09027235569928e-07,1.09027235569928e-07
26783,22.25,11.25,1,22940.1377556,64.6907159280795,63.5076597355788,1.52155850970899e-08,1.52155850970899e-08,1.09027235569928e-07,1.09027235569928e-07
26784,22.25,11.75,1,52555.9617223,57.3933338596267,56.3549463370839,8.5166829675308e-09,8.53299679276475e-09,1.09027235569928e-07,1.09325705406061e-07
26785,22.25,12.25,1,66322.3818836,59.8063299554132,58.9956368771021,7.23675370068074e-09,7.23675370068074e-09,1.09027235569928e-07,1.09027235569928e-07
26786,22.25,12.75,0,116172.9094257,85.0047137111875,85.3225637803865,0.00818052414305682,0.00810959301648377,84.8128513422126,83.7642501780155
26787,22.25,13.25,0,221228.260726,64.5236480338519,64.3849149147081,0.0155645781070061,0.0156429451982126,404.83469109762,407.749727105113
26788,22.25,13.75,0,178886.676487,79.8773350522318,80.1303035261452,0.00945859205778497,0.00938906430116932,160.693977234233,159.009179785303
26789,22.25,14.25,1,82185.6360693,56.3773376052788,55.689291337831,6.23982432540965e-09,6.24864049492404e-09,1.09323020379583e-07,1.09543745917324e-07
26790,22.25,14.75,1,57942.4184561,50.889929062557,50.252463228777,8.07104208978862e-09,8.08360914708792e-09,1.11318035310628e-07,1.11565729782009e-07
26791,22.25,15.25,1,38004.1029263,41.2479091336681,40.2716109428475,1.11561919146641e-08,1.11946303749907e-08,1.15941005816295e-07,1.16512102120168e-07
26792,22.25,15.75,1,33999.6509975,43.0448888548487,41.9355450046943,1.19874350686506e-08,1.20313478637077e-08,1.14938934633698e-07,1.15540904125405e-07
26968,22.75,8.25,1,1507.3245638,51.2778495719393,49.2362904339222,1.03723823890945e-07,1.04261205829897e-07,1.11170207266644e-07,1.11993921044662e-07
26969,22.75,8.75,1,2203.3232527,48.257007478158,46.1032779853133,8.01445660353147e-08,8.06301460944522e-08,1.12422572114111e-07,1.13396899873611e-07
26970,22.75,9.25,1,3623.7813878,61.7318114901552,59.968519201735,5.53722893048128e-08,5.53722893048128e-08,1.09027235569928e-07,1.09027235569928e-07
26971,22.75,9.75,1,4849.7130941,78.3677573572992,77.0836387768181,4.51548745032325e-08,4.51548745032325e-08,1.09027235569928e-07,1.09027235569928e-07
26972,22.75,10.25,1,4533.1409628,84.8470029551027,83.8640847048814,4.73397996367989e-08,4.73397996367989e-08,1.09027235569928e-07,1.09027235569928e-07
26973,22.75,10.75,1,11800.7378491,85.271412076352,84.3590305513586,2.42308951550223e-08,2.42308951550223e-08,1.09027235569928e-07,1.09027235569928e-07
26974,22.75,11.25,1,58786.0581236,68.2932970880889,66.8744289409713,7.87433404610117e-09,7.87433404610117e-09,1.09027235569928e-07,1.09027235569928e-07
26975,22.75,11.75,0,54792.5814247,86.5483849778936,86.6252280558276,0.00784411393674972,0.00782788746292975,37.6725799695069,37.5613005239864
26976,22.75,12.25,0,105024.2143679,79.748553009392,79.6994909445429,0.00949427028021748,0.0095079131852835,94.852088342675,95.0468609124545
26977,22.75,12.75,0,80903.8705645,75.622884466905,75.5034435082108,0.0107470828088069,0.0107867938940139,87.2218577678826,87.6826359942638
26978,22.75,13.25,0,60284.1677942,70.0417987869787,69.979306452611,0.0128523084442307,0.0128791046645717,83.9161972781098,84.1662514277279
26979,22.75,13.75,0,86881.1310902,89.1164994375476,89.2844609863132,0.00732676971483964,0.00729464950115075,54.1874314880293,53.8483860599847
26980,22.75,14.25,0,53826.3563061,88.0697580987309,88.262117420623,0.00753157163251346,0.0074933270450151,34.9198577761714,34.6668199108841
26981,22.75,14.75,0,37433.8863769,70.1170145252763,71.7927010085668,0.012820162038052,0.0121327934007492,51.9222725658754,47.9914756759576
26982,22.75,15.25,1,35662.1963391,44.8108220972554,43.8457944369379,1.15289029870442e-08,1.15631193489374e-08,1.14025831458676e-07,1.14509588177371e-07
26983,22.75,15.75,1,25160.3191957,44.146604483489,43.0090852304722,1.47476233210939e-08,1.48007717422267e-08,1.14360024199865e-07,1.14949247018447e-07
26984,22.75,16.25,1,20041.7173381,42.3681890559043,41.0141246545019,1.73927021337934e-08,1.74730155099441e-08,1.15303650560792e-07,1.16065019199923e-07
27153,23.25,7.75,1,2092.7783829,55.015130656969,53.0853424110441,8.1718106121676e-08,8.2073158231746e-08,1.09789725495796e-07,1.10471814874193e-07
27154,23.25,8.25,1,5125.6255058,54.0144049008974,52.1070084628751,4.37500344694794e-08,4.3943664524512e-08,1.10143002564631e-07,1.10840053606134e-07
27155,23.25,8.75,1,3575.5052709,55.2062625633984,53.3426316275449,5.61443875719649e-08,5.63782609436479e-08,1.09724011070599e-07,1.10377540643034e-07
27156,23.25,9.25,1,6004.4304814,73.3385037887881,72.0043675318047,3.88844175163003e-08,3.88844175163003e-08,1.09027235569928e-07,1.09027235569928e-07
27157,23.25,9.75,1,4887.7590072,87.2341392076558,86.3101089138141,4.49085489858501e-08,4.49085489858501e-08,1.09027235569928e-07,1.09027235569928e-07
27158,23.25,10.25,1,19493.786729,90.6063677771785,89.7204270335544,1.70521256878974e-08,1.70521256878974e-08,1.09027235569928e-07,1.09027235569928e-07
27159,23.25,10.75,0,87013.0021851,103.022163874492,102.796187712332,0.00522368036415835,0.00525051373045261,33.4694639814851,33.7153459069536
27160,23.25,11.25,0,59978.7477217,103.196385244312,103.01571709604,0.00520312613380753,0.00522444316979177,22.9411899048683,23.0755781170845
27161,23.25,11.75,0,36880.5989199,87.4736433732114,87.0004441905037,0.00765187704427796,0.00774934012747308,24.4741382657399,24.9206803779013
27162,23.25,12.25,0,67820.1063766,72.9440373473647,72.8367237586098,0.0116906490965213,0.0117308787380754,82.4567040025165,82.8623576529276
27163,23.25,12.75,0,67148.8893881,76.3688587300587,75.8150234450789,0.0105037276109287,0.0106836383945044,70.062343679419,71.7829690050362
27164,23.25,13.25,0,74519.6924286,93.6644298698075,93.4953545714709,0.00652339785359246,0.0065509568977095,39.3721293170634,39.6099632467583
27165,23.25,13.75,0,218866.6090231,111.154148550385,110.328781955483,0.00437510258351832,0.00445185383377435,65.3522809241133,66.9962136862459
27166,23.25,14.25,0,68282.9464636,105.801472404954,102.322159539912,0.00490908809179406,0.00530744527809609,24.0347740458439,26.8687063831315
27167,23.25,14.75,0,17289.696815,83.2333934567602,83.0088260154234,0.00859251735396614,0.00864685521339716,13.5403182458923,13.6628081665176
27168,23.25,15.25,0,17057.6300478,69.7381413779841,69.7267810138713,0.0129832661483224,0.0129882024369893,24.0907854316656,24.1038713705358
27169,23.25,15.75,1,18935.3365979,53.4892381452034,52.6078949190201,1.75467007337073e-08,1.7581643027945e-08,1.1031899865307e-07,1.10632972470644e-07
27170,23.25,16.25,1,20041.7173052,51.8189262934082,50.7710324928826,1.69294350089509e-08,1.69720089625541e-08,1.10941398344974e-07,1.1134017614458e-07
27171,23.25,16.75,1,19989.9770231,51.5773951397625,50.4726654466294,1.69694380943942e-08,1.70146997309641e-08,1.11028706549127e-07,1.11452006342925e-07
27172,23.25,17.25,1,1914.802696,54.1842492012631,53.1541735039425,8.71033459543843e-08,8.72983895096643e-08,1.10041766467239e-07,1.10393946338167e-07
27173,23.25,17.75,1,1666.7728753,54.3253648904117,53.3185499501088,9.59477427466121e-08,9.61533635187687e-08,1.09979018260013e-07,1.10315873520584e-07
27174,23.25,18.25,1,1662.0534776,53.6024953443507,52.6130799897269,9.6292192392774e-08,9.64973639555194e-08,1.10230483359673e-07,1.10566165262962e-07
27175,23.25,18.75,1,1657.2075073,52.2491553023072,51.2687683604563,9.67945151473237e-08,9.70069596807704e-08,1.10729086220384e-07,1.1107643246611e-07
27176,23.25,19.25,1,1652.2353159,50.2964574151937,49.3070058588399,9.74681386728088e-08,9.76991743670499e-08,1.1149604774029e-07,1.11873792354716e-07
27177,23.25,19.75,1,1376.1619795,48.0211019507534,46.9993264875038,1.11446467938616e-07,1.11744045366819e-07,1.12461838583262e-07,1.12891067636565e-07
27178,23.25,20.25,1,371.5267876,46.0486522605393,44.9797474293361,2.80273358445602e-07,2.81121187857449e-07,1.1336807413961e-07,1.13858305007459e-07
27338,23.75,7.75,1,495.6177649,59.3424182385156,57.5296960843039,2.22896406534529e-07,2.22896406534529e-07,1.09027235569928e-07,1.09027235569928e-07
27339,23.75,8.25,1,644.8932639,64.1036684603352,62.5635466402438,1.85380642878902e-07,1.85380642878902e-07,1.09027235569928e-07,1.09027235569928e-07
27340,23.75,8.75,0,29959.64091,84.3773776339487,83.9005380827016,0.00832314442989622,0.00843393815737018,22.4190232769045,22.8465667914784
27341,23.75,9.25,0,50417.5392914,97.4489941346632,97.2717931615309,0.00594749808939743,0.00597280956714573,23.3430324012085,23.485081336149
27342,23.75,9.75,0,41805.2348342,105.025238882615,104.851995928227,0.00499416520776833,0.00501344031356469,15.0805982823044,15.1638154948496
27343,23.75,10.25,0,68052.7603641,110.95584292731,110.793384090541,0.00439336959027015,0.00440841584605515,20.4414634784064,20.5415471066315
27344,23.75,10.75,0,109683.9809914,112.972025153658,112.706204199115,0.00421259155546456,0.00423581090415227,31.027038195511,31.2716374197004
27345,23.75,11.25,0,120971.4586043,106.05440032195,105.427036870719,0.00488181370908897,0.00494986648212302,42.2429368328303,43.0866846134123
27346,23.75,11.75,0,170606.078064,104.973696466745,103.526448216991,0.00499988874687395,0.00516450161990403,61.6443143513622,64.563977783874
27347,23.75,12.25,0,74064.995122,90.8839209838999,89.96440579863,0.00699860833249672,0.0071666547300239,43.2669527464862,44.7586976400895
27348,23.75,12.75,0,82562.5775461,86.9266448345449,85.6710644658054,0.00776469995961626,0.00803282745064602,55.9465977069918,58.7267807476949
27349,23.75,13.25,0,104208.6948748,106.836088917894,106.836543117186,0.00479887602198604,0.00479882841817641,35.5094693851826,35.5089661773422
27350,23.75,13.75,0,214009.86765,116.462540760664,116.435620194453,0.00392386036408057,0.00392597753341737,54.6990468258685,54.7412139492998
27351,23.75,14.25,0,52685.5751524,107.956888754961,107.593595378609,0.00468342942137562,0.00472041127679953,17.3389990349659,17.5349213185071
27352,23.75,14.75,0,17093.9400916,93.818766658846,93.3785470264737,0.00649838558444827,0.00657009366044113,8.98207367549358,9.12400058246973
27353,23.75,15.25,0,16677.3718799,82.8487187826175,82.7221344930543,0.00868589607848322,0.00871694113003185,13.2640186228797,13.3317963672174
27354,23.75,15.75,1,18628.3014021,68.4523130595882,67.8810437276541,1.76029150481169e-08,1.76029150481169e-08,1.09027235569928e-07,1.09027235569928e-07
27355,23.75,16.25,1,20041.7172828,62.0756639590623,61.3440026037447,1.67244336654887e-08,1.67244336654887e-08,1.09027235569928e-07,1.09027235569928e-07
27356,23.75,16.75,1,19989.9770308,59.4967387468886,58.7032904204536,1.67547235242109e-08,1.67547235242109e-08,1.09027235569928e-07,1.09027235569928e-07
27357,23.75,17.25,1,1892.7009792,58.2723053281734,57.4520521219428,8.72465911759278e-08,8.72465911759278e-08,1.09027235569928e-07,1.09027235569928e-07
27358,23.75,17.75,1,1666.772875,57.7715655496623,56.9642331721482,9.53657383236681e-08,9.53727854338107e-08,1.09027235569928e-07,1.09038745230634e-07
27359,23.75,18.25,1,1662.053478,56.9035625455431,56.1107748348457,9.55888374125245e-08,9.57279111247492e-08,1.09082049726356e-07,1.09308842106062e-07
27360,23.75,18.75,1,1657.207508,55.5221246670721,54.7385652502639,9.60651283463391e-08,9.62081659420635e-08,1.09539028672088e-07,1.09772102648769e-07
27361,23.75,19.25,1,1652.2353164,53.4844822235097,52.6893128857395,9.67090725454199e-08,9.68661322164943e-08,1.10257673485748e-07,1.10513567021434e-07
27362,23.75,19.75,1,716.161264,50.5766051968526,49.7169874617748,1.74855024503469e-07,1.75201957857135e-07,1.11376070276981e-07,1.11691895148227e-07
27363,23.75,20.25,1,368.6329361,47.8863545323718,46.9508494997547,2.80330107068367e-07,2.81009135176348e-07,1.12517579121026e-07,1.12907131273051e-07
27364,23.75,20.75,1,367.4321267,45.3156698438187,44.3100588224929,2.83069014964125e-07,2.83890929356483e-07,1.13719683711817e-07,1.14191683537298e-07
27524,24.25,7.75,1,448.9285509,65.1277906825305,63.4253258111666,2.3888111297207e-07,2.3888111297207e-07,1.09027235569928e-07,1.09027235569928e-07
27525,24.25,8.25,1,1304.5364997,71.5044557588257,70.1228928172384,1.13210447743716e-07,1.13210447743716e-07,1.09027235569928e-07,1.09027235569928e-07
27526,24.25,8.75,0,32776.948664,90.7277898175459,90.3452515007215,0.00702674263027717,0.00709636121829006,19.2575446544756,19.5306897256505
27527,24.25,9.25,0,59922.9334316,102.153692286193,102.021768610324,0.00532789093587606,0.00534398020392153,23.7089870693906,23.8113344429518
27528,24.25,9.75,0,59835.4886837,105.609013822628,105.411137859959,0.00492998785504524,0.00495160868922286,21.1895816030447,21.3224612732558
