ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24316,15.25,-6.25,0,39129.3083582,51.1463015452587,50.9847512919403,0.0206171198927012,0.0207698725865598,106.992784963777,108.127025918877
24317,15.25,-5.75,1,107262.049099,34.0973815957192,33.3901483770716,5.16884619970216e-09,5.16884619970216e-09,1.09027235569928e-07,1.09027235569928e-07
24318,15.25,-5.25,1,128548.5721836,19.212515089044,18.3117518200163,4.55364103763751e-09,4.55364103763751e-09,1.09027235569928e-07,1.09027235569928e-07
24462,15.75,-18.25,1,10771.3701887,21.1509413976574,21.2242884216591,2.58295122936544e-08,2.58295122936544e-08,1.09027235569928e-07,1.09027235569928e-07
24463,15.75,-17.75,1,273010.5009236,13.994115487313,14.2891479145773,2.68769712080099e-09,2.68769712080099e-09,1.09027235569928e-07,1.09027235569928e-07
24464,15.75,-17.25,0,106534.1020293,33.2162130814465,35.7544736033491,0.0564474424336909,0.0475361098182529,1228.06501693071,960.772265482988
24465,15.75,-16.75,0,52275.374383,58.873036424414,53.1502739240251,0.0148475978074686,0.018848712681061,89.4284019532423,125.751130498205
24466,15.75,-16.25,0,26514.491432,63.9892578958857,59.2110401474059,0.0122239445921847,0.0146505838903938,34.357864262777,44.5014440362118
24467,15.75,-15.75,0,11814.0831688,65.33832565786,61.9540150879185,0.0116431155688703,0.0131815296506256,14.2803808496716,17.050414316256
24468,15.75,-15.25,0,24456.9946265,66.2062629158183,64.5027550340764,0.0112900718076083,0.0119980847962722,28.2904123061304,30.8585353792468
24469,15.75,-14.75,0,27204.6806431,62.9199463554909,61.6652519031542,0.0127141815639452,0.0133260065106204,37.2891304783624,39.8787651840966
24470,15.75,-14.25,0,33031.595542,69.414126110724,67.3199896599749,0.0101099623094419,0.010859048751855,32.6339607745894,36.1423055756889
24471,15.75,-13.75,0,78820.5072951,73.3634017662966,70.5302694024292,0.00888537583565914,0.00974058284950113,64.7551220552094,73.8392346623525
24472,15.75,-13.25,0,285979.3930509,70.9808364669007,67.3940183882048,0.00959692161051208,0.0108312369325392,262.279371059854,311.766898887281
24473,15.75,-12.75,0,424732.3649311,47.7847824532233,49.2264075703426,0.0241612155719734,0.0225423338316977,1456.74347634215,1319.33367829001
24474,15.75,-12.25,0,195212.946619,66.5060263278826,64.5806622118122,0.0111716900440153,0.0119643394159818,222.435988264574,245.320254722186
24475,15.75,-11.75,0,115003.7775784,73.2299537881424,68.7224048839155,0.00892320295117646,0.0103490002379968,95.0566874250455,117.476422659603
24476,15.75,-11.25,0,86772.2207193,72.4324375657577,67.7374227056383,0.00915413492333457,0.0107035452948715,74.3881023202213,93.0075606428726
24477,15.75,-10.75,0,38571.1522002,66.5589861364106,65.3759520054991,0.0111509597743551,0.0116274857697629,43.8335578494138,46.533847461332
24478,15.75,-10.25,0,23431.4322877,61.4364561568121,60.675834779643,0.0134420914672564,0.0138385664702422,34.7758765398367,36.2503946885949
24479,15.75,-9.75,0,26663.7311246,59.6832330896602,59.034795169311,0.0143815517442522,0.0147528435188139,43.5825751082834,45.1988260993841
24480,15.75,-9.25,0,32939.0036979,55.8244846931325,55.1117694623241,0.0168088057231429,0.0173203919588324,67.2761534902595,70.2202512029215
24481,15.75,-8.75,0,32529.9015579,64.8536121470087,64.0533209186828,0.0118471752924858,0.0121954367531816,40.3089933441606,42.0123538902902
24482,15.75,-8.25,0,50237.1106629,68.2592910007688,67.4471030081362,0.0105135747607327,0.0108113562022775,52.4870116240858,54.6235709451929
24483,15.75,-7.75,0,80634.365386,69.5070859571176,68.4824939697659,0.0100784409234947,0.0104337930668277,79.3090968694611,83.3338377003534
24484,15.75,-7.25,0,40159.1726146,65.6174222733911,64.5271917607454,0.0115278900287265,0.0119874854438802,47.8579371439414,50.6067728395254
24485,15.75,-6.75,0,50030.0978398,67.1769620133944,65.9133936019733,0.0109130724551519,0.0114074693128654,55.131091424437,58.733454884671
24486,15.75,-6.25,0,48336.4825306,59.5132921231082,58.960673830373,0.0144775565278195,0.0147961544191784,79.7617909095327,82.2810867929693
24487,15.75,-5.75,1,76191.5924673,43.5614008267274,42.862107834771,6.56705928264793e-09,6.56705928264793e-09,1.09027235569928e-07,1.09027235569928e-07
24488,15.75,-5.25,1,101433.4340897,37.6680910484121,36.8205852032959,5.37500759213702e-09,5.37500759213702e-09,1.09027235569928e-07,1.09027235569928e-07
24632,16.25,-18.25,1,60596.3800391,19.0099057002823,18.8657537844301,7.70891391365037e-09,7.70891391365037e-09,1.09027235569928e-07,1.09027235569928e-07
24633,16.25,-17.75,1,108832.2901573,19.8867148984362,19.9323469601074,5.11652893698002e-09,5.11652893698002e-09,1.09027235569928e-07,1.09027235569928e-07
24634,16.25,-17.25,0,64607.4637017,43.442099034494,45.8351086317415,0.0301765329482616,0.0266275939684352,304.424632994998,254.597955750353
24635,16.25,-16.75,0,50015.7513647,61.032207315061,54.0084104759505,0.0136507558040258,0.0181573007701906,75.8827352561893,114.060494017644
24636,16.25,-16.25,0,46459.689265,69.6574691753306,62.3105145187973,0.0100277446009269,0.0130062298202611,45.3680833989003,65.7816777870909
24637,16.25,-15.75,0,15824.9396014,68.7315933702469,64.4131292800643,0.0103457723092388,0.0120370744943673,16.1579821590493,20.0598263926545
24638,16.25,-15.25,0,20846.5138698,64.4315859257906,61.861690456193,0.0120290305556213,0.0132274780464472,26.399992579966,30.2362037954323
24639,16.25,-14.75,0,25850.9481323,62.647003509984,60.3472012532109,0.0128438089669053,0.0140150472495197,35.9508008914278,40.7241912287829
24640,16.25,-14.25,0,25444.4025135,64.6109196038415,62.4334633155888,0.0119512700215795,0.0129465448956297,31.9255915157572,35.7904592457837
24641,16.25,-13.75,0,27329.0065827,71.6665536762431,68.6509812145339,0.00938402875396551,0.0103741406129772,24.2736571558105,28.0135266200703
24642,16.25,-13.25,0,68460.8356905,72.1130841841171,67.0705907542124,0.00924900570258699,0.0109534997807597,59.5609659198836,75.8405593627228
24643,16.25,-12.75,0,97613.9219522,64.6891845003505,61.9383107889927,0.0119175586980798,0.0131893293012062,121.984863532481,140.998234897066
24644,16.25,-12.25,0,115223.2252636,69.0478276198558,65.6177705329312,0.0102355495668531,0.0115277472684835,115.861656379673,137.309808882106
24645,16.25,-11.75,0,101048.7703667,71.6250723033441,69.1358538005312,0.00939671466934074,0.0102051667709956,89.9250231767141,101.178064619632
24646,16.25,-11.25,0,66723.5065622,71.3937106666789,69.1660193082294,0.00946792152455074,0.0101947845932203,60.0222284814622,66.7118053035406
24647,16.25,-10.75,0,29089.6442618,67.04406761282,65.2263208464204,0.0109636134520822,0.0116898198580516,32.2678722556773,35.3640426388597
24648,16.25,-10.25,0,20226.8081205,63.9123912261512,62.5611535271419,0.0122582758155697,0.0128849716122044,26.3154157619113,28.258208932264
24649,16.25,-9.75,0,217642.8243458,49.3794451750035,49.6213374078384,0.0223796555104085,0.0221259261519168,669.098572517889,658.287949912743
24650,16.25,-9.25,0,204255.3613839,66.5589013216335,65.6905179665653,0.0111509929295227,0.0114979816088437,232.123665437109,242.510723496836
24651,16.25,-8.75,0,20255.5807381,67.0614840997336,66.2827244474761,0.010956970781936,0.0112597061945738,22.4491861617387,23.3404897979241
24652,16.25,-8.25,0,27510.7775569,69.3591200350268,68.5498890042971,0.0101286804621335,0.0104098733833128,27.2515193265945,28.3387125215834
24653,16.25,-7.75,0,21183.4312184,70.0362851999778,69.187739199096,0.00990164393512104,0.0101873185170251,20.315104860928,21.1575614701833
24654,16.25,-7.25,0,34351.3133402,68.8710131886159,67.9767844240868,0.0102969698879785,0.0106158092172874,34.8381332174818,36.389357952991
24655,16.25,-6.75,0,34292.2612681,64.2176283876345,63.3708037586367,0.0121227532295399,0.0125041173678105,43.9118450203269,45.8985017104393
24656,16.25,-6.25,0,54395.3585281,62.9984052943567,62.4243561905578,0.0126772653301516,0.0129509524746476,74.2499946204401,76.5505015151855
24657,16.25,-5.75,1,58190.6627855,53.0426123862758,52.3080137930052,7.93064590822482e-09,7.93064590822482e-09,1.09027235569928e-07,1.09027235569928e-07
24658,16.25,-5.25,1,60594.6817656,47.9167461560663,47.0872151525846,7.70906515221052e-09,7.70906515221052e-09,1.09027235569928e-07,1.09027235569928e-07
24806,16.75,-18.25,1,38678.6423,19.7329587866632,19.374153336304,1.05554321294485e-08,1.05554321294485e-08,1.09027235569928e-07,1.09027235569928e-07
24807,16.75,-17.75,1,26788.7941015,30.0458120586027,30.1677322810883,1.36501887711168e-08,1.36501887711168e-08,1.09027235569928e-07,1.09027235569928e-07
24808,16.75,-17.25,0,39053.8927279,48.9500810326913,50.3403010788975,0.0228403756540741,0.0213955928103552,123.60974638925,112.593003232044
24809,16.75,-16.75,0,43487.7986221,67.550802170255,56.7722620868626,0.0107726699124807,0.0161613169142188,47.0434133012263,83.9743267392608
24810,16.75,-16.25,0,52492.6045303,72.3980120459982,63.4209666409945,0.0091642947341557,0.0124810525296832,45.0722343435613,70.0736976003498
24811,16.75,-15.75,0,26845.4373112,70.763886199463,65.7433164813468,0.00966571461782305,0.0114764470528755,24.8731812723515,31.7881234328242
24812,16.75,-15.25,0,13078.4740984,64.544418265353,61.0437951601538,0.0119800215400682,0.0136447102010178,16.4662438886474,19.8298041738406
24813,16.75,-14.75,0,13033.5083256,60.2171109934203,56.7825136213583,0.0140857964288073,0.0161545096049865,20.6805166614198,25.1523783858586
24814,16.75,-14.25,0,10258.6403785,65.6787230242041,62.5066701692005,0.0115028002170822,0.0129111926623138,12.1872926916903,14.3736929255221
24815,16.75,-13.75,0,10209.9532893,66.7780951067923,63.5586828832248,0.0110657745095365,0.0124180423639408,11.4765169936584,13.5313323931448
24816,16.75,-13.25,0,15416.8320191,70.4402642089816,67.1316070052567,0.00976964837475218,0.0109302839116667,14.504129081906,17.0269985356648
24817,16.75,-12.75,0,145300.0425868,72.6649685775961,69.0519181020525,0.00908592890153025,0.0102341348498664,123.239107526971,146.07627610827
