ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29768,30.25,-3.25,0,879150.1411591,45.9647610709497,45.5465540447488,0.00481196613288874,0.00491569226601105,300.741472437182,310.045140664893
29769,30.25,-2.75,0,1459891.9952278,42.6984239279563,42.5649482344389,0.00571504876556206,0.00575695263045364,638.500937775499,645.199452440665
29770,30.25,-2.25,1,1352497.565429,17.1173517355077,17.1714383120879,8.7681975883819e-10,8.7681975883819e-10,1.09027235569928e-07,1.09027235569928e-07
29771,30.25,-1.75,1,2371661.699254,4.43500589218511,4.43942702499324,5.91791815137875e-10,5.91791815137875e-10,1.09027235569928e-07,1.09027235569928e-07
29946,30.75,-4.75,1,26100.6524805,24.172665315776,23.9733936418959,1.39011240018139e-08,1.39011240018139e-08,1.09027235569928e-07,1.09027235569928e-07
29947,30.75,-4.25,1,71735.2165352,28.2571501690631,28.1797393058922,6.85004118820861e-09,6.85004118820861e-09,1.09027235569928e-07,1.09027235569928e-07
29948,30.75,-3.75,1,218602.75971,33.7796323837784,33.5429953123826,3.14012491036476e-09,3.14012491036476e-09,1.09027235569928e-07,1.09027235569928e-07
29949,30.75,-3.25,0,469185.0497153,40.2720582092699,39.2152314666665,0.00655096558322582,0.00697032591645251,249.389619970193,272.505444717977
29950,30.75,-2.75,1,290062.6966953,25.560658669469,25.4080862086623,2.57609311061843e-09,2.57609311061843e-09,1.09027235569928e-07,1.09027235569928e-07
29951,30.75,-2.25,1,751468.5220885,17.5075368200376,17.5264791889022,1.3230258111672e-09,1.3230258111672e-09,1.09027235569928e-07,1.09027235569928e-07
29952,30.75,-1.75,1,408447.0705538,13.532495569011,13.5275294842306,2.02726640009893e-09,2.02726640009893e-09,1.09027235569928e-07,1.09027235569928e-07
30124,31.25,-4.25,1,12112.0527325,23.1268468733021,22.8666732135064,2.37932323285554e-08,2.37932323285554e-08,1.09027235569928e-07,1.09027235569928e-07
30125,31.25,-3.75,1,31546.2205043,23.0320105721537,22.5715835471102,1.2174264640618e-08,1.2174264640618e-08,1.09027235569928e-07,1.09027235569928e-07
30126,31.25,-3.25,1,163164.2209136,20.5223534314489,20.1553245180668,3.85361585580123e-09,3.85361585580123e-09,1.09027235569928e-07,1.09027235569928e-07
30127,31.25,-2.75,1,203383.8647614,18.444876031969,18.1241223515622,3.302815586093e-09,3.302815586093e-09,1.09027235569928e-07,1.09027235569928e-07
30128,31.25,-2.25,1,101338.0268282,18.084415601269,17.977283019786,5.37854939836789e-09,5.37854939836789e-09,1.09027235569928e-07,1.09027235569928e-07
30301,31.75,-3.75,1,76267.9683201,15.4223354009741,15.1474189271249,6.56245514677544e-09,6.56245514677544e-09,1.09027235569928e-07,1.09027235569928e-07
30302,31.75,-3.25,1,390368.6038036,9.12328103908166,8.95934150454634,2.09253849128485e-09,2.09253849128485e-09,1.09027235569928e-07,1.09027235569928e-07
30303,31.75,-2.75,1,383379.9506685,14.2412924263604,14.0180112612089,2.11916754598363e-09,2.11916754598363e-09,1.09027235569928e-07,1.09027235569928e-07
