ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
26413,21.25,12.25,1,40324.7694635,190.204714603682,186.00162926038,4.8399873255849e-05,4.86476806832391e-05,2.62870859685498e-07,2.66248539380774e-07
26414,21.25,12.75,1,84998.9262099,605.920811679071,593.517558646204,2.89970293791209e-05,2.90831195006553e-05,1.53942027474828e-07,1.55087180348946e-07
26415,21.25,13.25,1,82733.3064404,792.457611291487,782.277520171464,2.82794671295866e-05,2.83252246565283e-05,1.4074028529859e-07,1.41310287604168e-07
26416,21.25,13.75,1,82798.6752319,742.579285193193,738.530085622287,2.85046946296562e-05,2.85247850370456e-05,1.4367273574153e-07,1.43926024700191e-07
26417,21.25,14.25,1,49509.6992283,933.070047751474,934.686803560063,3.40550965720207e-05,3.40482375654762e-05,1.34031096259756e-07,1.33963618745815e-07
26595,21.75,11.25,1,6888.4452562,1580.39276893717,1558.60704297094,7.11333574902985e-05,7.12171694861195e-05,1.17588397629833e-07,1.17935071443588e-07
26596,21.75,11.75,1,41656.4942445,870.794387223871,857.541560914,3.67862000605123e-05,3.68534702009885e-05,1.36758720792969e-07,1.37384797947424e-07
26597,21.75,12.25,1,58334.5867062,655.565940849853,635.320893938725,3.3339662701723e-05,3.34846404353191e-05,1.49757686030795e-07,1.51391055190768e-07
26598,21.75,12.75,1,88906.8923302,1081.01816804955,1054.78334745267,2.65122935893499e-05,2.65816129412088e-05,1.28710409575176e-07,1.29553379429356e-07
26599,21.75,13.25,1,123842.0774002,1063.44951442266,1046.62208913917,2.3261080933581e-05,2.33007762061999e-05,1.29271548391824e-07,1.29823762508209e-07
26600,21.75,13.75,1,134706.5862331,919.142273226982,915.628752715499,2.28588196130378e-05,2.28688700306456e-05,1.34611859269476e-07,1.34759871238569e-07
26601,21.75,14.25,1,90608.6803207,1468.27993241457,1466.12169462684,2.55407581494299e-05,2.55438498575047e-05,1.19485239421441e-07,1.19521401916713e-07
26602,21.75,14.75,1,75775.1868601,1061.07651561728,1085.32761210048,2.83184520838593e-05,2.82504556783222e-05,1.29348317507424e-07,1.285732585381e-07
26603,21.75,15.25,1,37932.7408867,916.747196292876,956.48597194523,3.79606959726098e-05,3.77768620193692e-05,1.34713038295526e-07,1.33088005147227e-07
26781,22.25,10.25,1,4711.9270157,3024.83405175693,2974.00249976246,8.03360698620012e-05,8.03360698620012e-05,1.09027235569928e-07,1.09027235569928e-07
26782,22.25,10.75,1,4875.4847561,2609.76599976409,2564.82749224039,7.92470095081998e-05,7.92470095081998e-05,1.09027235569928e-07,1.09027235569928e-07
26783,22.25,11.25,1,22940.1377556,2151.95967507489,2126.36705398033,4.29192022761343e-05,4.2954857584871e-05,1.10735052546687e-07,1.10965179894301e-07
26784,22.25,11.75,1,52555.9617223,1838.39148139249,1820.09243655452,3.1168942638886e-05,3.11928663019336e-05,1.14021605870655e-07,1.1424052450772e-07
26785,22.25,12.25,1,66322.3818836,1929.86225754972,1904.1916555107,2.82935953282551e-05,2.83219224178092e-05,1.12964101026355e-07,1.13247057943738e-07
26786,22.25,12.75,0,116172.9094257,4053.7909287111,3857.07783428771,0.0714893397191346,0.0738997975012699,63.4991734186368,68.9879084138976
26787,22.25,13.25,0,221228.260726,2038.84566440184,2100.44024114165,0.113038386242255,0.110817571871389,380.159167864077,361.761354854461
26788,22.25,13.75,0,178886.676487,3920.26071101384,3865.83485597945,0.073103620044422,0.0737881550791064,103.391585550391,105.828981470869
26789,22.25,14.25,1,82185.6360693,1642.78460665631,1638.99818708761,2.6301815506402e-05,2.63065326327793e-05,1.16632673214514e-07,1.16684974268085e-07
26790,22.25,14.75,1,57942.4184561,1364.35289896182,1408.49591092531,3.07466846703045e-05,3.06565323316272e-05,1.21493304396354e-07,1.20604685740357e-07
26791,22.25,15.25,1,38004.1029263,707.388780132277,759.869646137957,3.91694053762114e-05,3.88070205289667e-05,1.45968089421406e-07,1.42615335476665e-07
26792,22.25,15.75,1,33999.6509975,790.365895186003,831.971833912703,4.03735041144948e-05,4.01187810825515e-05,1.40856068266623e-07,1.38644860196875e-07
26968,22.75,8.25,1,1507.3245638,1156.73907546772,1161.78327958415,0.000134489304238447,0.000134429204595698,1.26469597096673e-07,1.26328354817221e-07
26969,22.75,8.75,1,2203.3232527,902.249655184838,900.053015961463,0.000118717033416639,0.000118750521447209,1.35338325306345e-07,1.35433787025999e-07
26970,22.75,9.25,1,3623.7813878,1914.04364712104,1899.10927131795,9.0564741384266e-05,9.06174987238609e-05,1.13140960057338e-07,1.13305804126194e-07
26971,22.75,9.75,1,4849.7130941,3008.01062365912,2969.31239556965,7.94151910386032e-05,7.94151910386032e-05,1.09027235569928e-07,1.09027235569928e-07
26972,22.75,10.25,1,4533.1409628,3607.08504737365,3543.44508639016,8.15887564926611e-05,8.15887564926611e-05,1.09027235569928e-07,1.09027235569928e-07
26973,22.75,10.75,1,11800.7378491,3627.89748732074,3548.22402414386,5.56450245800223e-05,5.56450245800223e-05,1.09027235569928e-07,1.09027235569928e-07
26974,22.75,11.25,1,58786.0581236,2270.78808370654,2228.44344323344,2.93463904733783e-05,2.93838475181344e-05,1.09703645750308e-07,1.10054038829274e-07
26975,22.75,11.75,0,54792.5814247,4187.26225425264,4199.82395890212,0.0699619773631639,0.0698224031982602,28.375070030924,28.2337610287272
26976,22.75,12.25,0,105024.2143679,3315.00517547178,3306.95618198454,0.0817509314738471,0.0818835299597195,80.2751650451668,80.6010731836811
26977,22.75,12.75,0,80903.8705645,2856.673647941,2877.8047523948,0.0902765799619179,0.0898341162957793,79.2441179102191,78.2767058334355
26978,22.75,13.25,0,60284.1677942,2239.95500771765,2423.18820045434,0.106166944932511,0.100745135797544,88.5597867144478,77.6825508168393
26979,22.75,13.75,0,86881.1310902,4881.15916330078,4665.99678543245,0.0631635994559785,0.0650907426781593,34.845976126056,37.5650113736613
26980,22.75,14.25,0,53826.3563061,4740.26716276714,4665.62185597718,0.0644090614703679,0.0650942297818011,22.6684800204707,23.2761530841259
26981,22.75,14.75,0,37433.8863769,2974.4891347752,3295.95193999209,0.0878767376871993,0.0820656858883411,34.2775461251579,28.8887611446274
26982,22.75,15.25,1,35662.1963391,996.943205079785,1061.12487651873,3.8542414364143e-05,3.82817923323986e-05,1.31557426213097e-07,1.29344729093111e-07
26983,22.75,15.75,1,25160.3191957,879.758690396975,925.873279451274,4.49514416485113e-05,4.46843223838881e-05,1.36343738940756e-07,1.34327236126286e-07
26984,22.75,16.25,1,20041.7173381,728.991274257188,750.686985348333,5.03953751885969e-05,5.02045680223785e-05,1.44534535506638e-07,1.43170324907383e-07
27153,23.25,7.75,1,2092.7783829,1403.14691741538,1416.11619400913,0.000115768095196003,0.00011567035352044,1.20713391301437e-07,1.20458760286488e-07
27154,23.25,8.25,1,5125.6255058,1403.4513051693,1419.07647239649,8.09041611233268e-05,8.08221377110392e-05,1.20707432194578e-07,1.20401721454329e-07
27155,23.25,8.75,1,3575.5052709,1509.39447286591,1511.44288833185,9.28346770282351e-05,9.28228958302933e-05,1.18760766252751e-07,1.1872309145887e-07
27156,23.25,9.25,1,6004.4304814,2813.08057440853,2787.43405936738,7.29123801023985e-05,7.29123801023985e-05,1.09027235569928e-07,1.09027235569928e-07
27157,23.25,9.75,1,4887.7590072,3969.84706081588,3912.39962001193,7.91673467037619e-05,7.91673467037619e-05,1.09027235569928e-07,1.09027235569928e-07
27158,23.25,10.25,1,19493.786729,4269.89019764464,4231.33231876919,4.55230675947031e-05,4.55230675947031e-05,1.09027235569928e-07,1.09027235569928e-07
27159,23.25,10.75,0,87013.0021851,6089.65591229056,5937.92403814092,0.0545029924570961,0.0554275597370125,24.1376515566563,25.1743659636427
27160,23.25,11.25,0,59978.7477217,5917.46691717918,5617.55179375813,0.0555552310450755,0.0575153976738638,17.4529876179579,19.0334582012817
27161,23.25,11.75,0,36880.5989199,3883.20232153492,3950.20177386929,0.0735679811247238,0.072733753014147,21.6560902108513,21.0473755419644
