ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27338,23.75,7.75,1,495.6177649,634.337414452514,650.645052955239,0.000197756723416529,0.000197756723416529,1.09027235569928e-07,1.09027235569928e-07
27339,23.75,8.25,1,644.8932639,648.220613422368,664.873862230139,0.000177989698509882,0.000177989698509882,1.09027235569928e-07,1.09027235569928e-07
27340,23.75,8.75,1,29959.64091,642.369369806354,659.479528232475,3.8333225345729e-05,3.8333225345729e-05,1.09027235569928e-07,1.09027235569928e-07
27341,23.75,9.25,1,50417.5392914,592.909236031043,609.766592173757,3.11284392058543e-05,3.11284392058543e-05,1.09027235569928e-07,1.09027235569928e-07
27342,23.75,9.75,1,41805.2348342,478.189793703731,492.612420220543,3.35504026559103e-05,3.35504026559103e-05,1.09027235569928e-07,1.09027235569928e-07
27523,24.25,7.25,1,458.0711717,710.864905069112,729.885352794186,0.00020408769437898,0.00020408769437898,1.09027235569928e-07,1.09027235569928e-07
27524,24.25,7.75,1,448.9285509,731.651951448605,750.235818602127,0.000205740178873027,0.000205740178873027,1.09027235569928e-07,1.09027235569928e-07
27525,24.25,8.25,1,1304.5364997,770.135915892515,789.405447236148,0.000134278818027842,0.000134278818027842,1.09027235569928e-07,1.09027235569928e-07
27526,24.25,8.75,1,32776.948664,818.298057146113,839.029915330061,3.69796328777429e-05,3.69796328777429e-05,1.09027235569928e-07,1.09027235569928e-07
27527,24.25,9.25,1,59922.9334316,729.324927383748,750.763014474426,2.90504442061468e-05,2.90504442061468e-05,1.09027235569928e-07,1.09027235569928e-07
27528,24.25,9.75,1,59835.4886837,626.521967086208,646.136889408189,2.90674187204766e-05,2.90674187204766e-05,1.09027235569928e-07,1.09027235569928e-07
27529,24.25,10.25,1,59743.4875717,326.661744280981,336.925222966579,2.90853152345428e-05,2.90853152345428e-05,1.09027235569928e-07,1.09027235569928e-07
27530,24.25,10.75,1,104748.8438148,135.698652516681,139.716636956861,2.32343382949465e-05,2.32343382949465e-05,1.09027235569928e-07,1.09027235569928e-07
27708,24.75,6.75,1,195.4616149,849.574070177372,867.116688205999,0.000286923031429018,0.000286923031429018,1.09027235569928e-07,1.09027235569928e-07
27709,24.75,7.25,1,218.7572337,843.165591754607,867.10159198396,0.000274286880059503,0.000274286880059503,1.09027235569928e-07,1.09027235569928e-07
27710,24.75,7.75,1,209.6921046,875.543020745132,904.772187300129,0.000278969787905347,0.000278969787905347,1.09027235569928e-07,1.09027235569928e-07
27711,24.75,8.25,0,2338.8711458,1071.87186609264,1087.93683817797,0.124716794991439,0.123486003308252,5.13900028396862,5.01314913038642
27712,24.75,8.75,0,5387.8582683,1226.7887895571,1258.50715618802,0.113983063107215,0.112059770827821,9.45315901639313,9.05942176720749
27713,24.75,9.25,0,16076.4308859,1305.75185143125,1340.79066562692,0.10934017281582,0.107426857309814,25.4213739418052,24.323821434842
27714,24.75,9.75,1,39324.4570076,604.237129843883,628.951530043897,3.43815070950311e-05,3.43815070950311e-05,1.09027235569928e-07,1.09027235569928e-07
