ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
21419,1.75,9.25,0,114856.2044182,971.097744401481,918.147272627237,0.0819951082689582,0.0851180518168663,88.4472451985986,97.1110475557224
21420,1.75,9.75,0,219039.6655731,921.895854489581,897.051957322393,0.0848871590619305,0.0864473149162122,183.944902458562,192.513650916051
21421,1.75,10.25,0,142345.4590225,1033.8517205229,1022.80885811123,0.0786425772018907,0.0792076120113955,98.7524665716762,100.535839555698
21422,1.75,10.75,0,124097.4781036,1254.46332791115,1266.26453911097,0.0691286263698818,0.0686984508715431,62.3688541748774,61.403101362268
21423,1.75,11.25,0,64502.4993388,1115.22553119969,1117.22876012261,0.0747689769604101,0.0746795746952234,39.4402927833258,39.3225002784082
21424,1.75,11.75,1,163446.2308741,573.608319969615,570.990943593329,1.94464369403845e-05,1.94464369403845e-05,1.09027235569928e-07,1.09027235569928e-07
21425,1.75,12.25,1,62598.9191918,193.237513045305,192.450232711462,2.85471836994864e-05,2.85471836994864e-05,1.09027235569928e-07,1.09027235569928e-07
21426,1.75,12.75,1,90591.5262985,124.599318090928,124.263429949046,2.46237942110565e-05,2.46237942110565e-05,1.09027235569928e-07,1.09027235569928e-07
21494,2.25,6.75,0,1002538.839592,805.325867487975,761.772258273256,0.0928928187136128,0.096400615189889,1054.66989874645,1157.07287213249
21495,2.25,7.25,0,646434.8267932,782.431323917116,758.85642792753,0.0946961715660283,0.0966473971694097,713.535838284928,750.862030517278
21496,2.25,7.75,0,196870.6452866,966.577295494186,893.428004050525,0.0822505569796048,0.0866809242046628,152.787588041225,174.200657182522
21497,2.25,8.25,0,181826.0435572,1156.90162570468,1060.98466241058,0.072962373442235,0.0772960266811042,104.583570023635,120.811702705354
21498,2.25,8.75,0,114697.7898483,1187.72279036267,1113.74056731369,0.0716946112094115,0.0748354224596018,63.1438888980418,70.2883061287979
21499,2.25,9.25,0,122981.9635048,1218.56261037562,1174.04286295255,0.0704798019454675,0.0722504581542808,64.8728684676872,69.0244456489529
21500,2.25,9.75,0,126387.6586933,1240.80684594768,1210.21821033087,0.0696349262447098,0.0708034008283284,64.6893012197618,67.4372660780189
21501,2.25,10.25,0,131849.0432796,1272.50597045022,1281.39573160852,0.0684736304758817,0.068156569833044,64.7061203455112,63.9596807393807
21502,2.25,10.75,0,88873.7489529,1022.63627884225,999.05396180771,0.0792165231025187,0.0804582550786472,62.7874627892501,65.2769742907944
21503,2.25,11.25,0,161977.2039242,1174.56584045648,1177.92093136389,0.0722290101334373,0.0720917909162927,90.8433302762337,90.4124890167277
21504,2.25,11.75,1,76249.9522333,708.759968246102,707.432566980088,2.63811773364004e-05,2.63811773364004e-05,1.09027235569928e-07,1.09027235569928e-07
21505,2.25,12.25,1,73153.5595474,383.176253707584,381.920053903466,2.68222878182186e-05,2.68222878182186e-05,1.09027235569928e-07,1.09027235569928e-07
21506,2.25,12.75,1,101532.8940105,150.97517240355,151.531233602938,2.35259569309096e-05,2.35259569309096e-05,1.09027235569928e-07,1.09027235569928e-07
21507,2.25,13.25,1,660512.3994598,13.6337861678213,13.6558445795345,1.11234015090092e-05,1.11234015090092e-05,1.09027235569928e-07,1.09027235569928e-07
21573,2.75,6.75,0,1347567.3351791,464.08291453253,468.209325770468,0.134142435541799,0.133353126032695,3552.43331920494,3500.40639399188
21574,2.75,7.25,0,444322.5796051,589.299591290587,599.903916360835,0.114394676367181,0.11304259253816,786.634355867959,763.596005699556
21575,2.75,7.75,0,195842.4283562,812.529488706548,786.731278021018,0.0923429659625914,0.094350809239219,202.990786243849,214.205614792331
21576,2.75,8.25,0,171872.1075935,964.661835789299,922.669766376136,0.0823594003270911,0.08483968496659,133.828414674395,144.132862500844
21577,2.75,8.75,0,143040.333395,933.149235674682,898.616002969337,0.0842033113588192,0.0863469778067392,117.717608887832,125.353469591316
21578,2.75,9.25,0,361740.5040016,632.611730021413,645.939848548857,0.109111806691278,0.107605678192667,569.031748495206,549.59794881408
21579,2.75,9.75,0,115045.2172127,948.606541188626,919.664060781227,0.0832860944707855,0.0850244367871958,92.1212458597891,97.0036261559907
21580,2.75,10.25,0,125203.543848,1032.28563539401,1009.40515784936,0.0787220964396725,0.0799072578780962,87.0799640380739,90.3945364061347
21581,2.75,10.75,0,86882.0203476,1328.74761158118,1349.49505232152,0.066527557037813,0.06584392468657,39.672890419107,38.661542424399
21582,2.75,11.25,0,165747.4675817,1074.90141801047,1068.44579286641,0.0766274105913552,0.0769357594275262,107.762403219809,108.849767453184
21583,2.75,11.75,0,65047.1770306,1048.84911462953,1033.52385323136,0.0778911106732278,0.0786592083072895,44.056316792123,45.1504800560655
21584,2.75,12.25,0,70692.5551777,789.27651449179,794.463355309738,0.0941478601923645,0.0937376353771026,76.9059259050017,76.0709176772422
21585,2.75,12.75,1,231281.8962746,137.248639124227,137.55892488139,1.69251820176735e-05,1.69251820176735e-05,1.09027235569928e-07,1.09027235569928e-07
21586,2.75,13.25,1,242260.8562317,46.0502935180426,46.1829410402672,1.66140955773795e-05,1.66140955773795e-05,1.09027235569928e-07,1.09027235569928e-07
21653,3.25,6.75,1,9023313.129351,10.9229666753834,11.2021451679501,3.90880128338209e-06,3.90880128338209e-06,1.09027235569928e-07,1.09027235569928e-07
21654,3.25,7.25,1,953081.789102,56.0381297945778,56.4675941934129,9.60589721111362e-06,9.60589721111362e-06,1.09027235569928e-07,1.09027235569928e-07
21655,3.25,7.75,1,475554.5757179,179.473488887526,177.775015202916,1.26855662508864e-05,1.26855662508864e-05,1.09027235569928e-07,1.09027235569928e-07
21656,3.25,8.25,1,392430.2470741,233.5349113212,228.997558760182,1.36988785114839e-05,1.36988785114839e-05,1.09027235569928e-07,1.09027235569928e-07
21657,3.25,8.75,1,278707.2654247,246.52919339689,242.588961150765,1.57083542795274e-05,1.57083542795274e-05,1.09027235569928e-07,1.09027235569928e-07
21658,3.25,9.25,1,85228.9318085,507.487048535503,501.798607530209,2.52322039008808e-05,2.52322039008808e-05,1.09027235569928e-07,1.09027235569928e-07
21659,3.25,9.75,0,123527.2151852,939.593422177001,935.275200640931,0.0838178652084229,0.084075661816155,100.499553112135,101.274096788399
21660,3.25,10.25,0,155541.1710167,1234.02452062552,1227.03720982719,0.069889840225355,0.0701549121817121,80.3415996797262,81.1055491055298
21661,3.25,10.75,0,90297.7110634,1232.49839882131,1243.34750164851,0.0699475216578276,0.0695400325918027,46.7377242020493,46.0600025502653
21662,3.25,11.25,0,134349.9989681,1205.27773852797,1205.6249392897,0.0709967524813179,0.0709831212050981,72.1761759007846,72.1415365797416
21663,3.25,11.75,0,182040.235302,741.664861432633,732.83607432698,0.0981351908857601,0.0989218008890956,219.67938721248,224.108028430465
21664,3.25,12.25,1,229416.4000254,349.793605898947,347.499343629552,1.69800990560627e-05,1.69800990560627e-05,1.09027235569928e-07,1.09027235569928e-07
21665,3.25,12.75,1,189624.2697639,171.367874553021,171.915414295474,1.83245127325835e-05,1.83245127325835e-05,1.09027235569928e-07,1.09027235569928e-07
21666,3.25,13.25,1,191317.2925797,32.2150032222116,32.2642312120715,1.82594761217255e-05,1.82594761217255e-05,1.09027235569928e-07,1.09027235569928e-07
21731,3.75,6.75,1,1829163.3253921,3.46790077732976,3.50664894859032,8.07674210757384e-06,8.04242115694961e-06,1.35644758433012e-07,1.3420834060253e-07
21732,3.75,7.25,1,2567028.9075546,9.65123032500744,9.49494641018497,6.46275511318577e-06,6.46275511318577e-06,1.09027235569928e-07,1.09027235569928e-07
21733,3.75,7.75,1,850908.3690033,15.6354525413576,15.4375444218128,1.00516390673259e-05,1.00516390673259e-05,1.09027235569928e-07,1.09027235569928e-07
21734,3.75,8.25,1,375497.6292661,86.6898835049639,85.4937654567999,1.39427077372049e-05,1.39427077372049e-05,1.09027235569928e-07,1.09027235569928e-07
21735,3.75,8.75,1,341090.7135372,176.950396325313,175.078793487046,1.44891212061045e-05,1.44891212061045e-05,1.09027235569928e-07,1.09027235569928e-07
21736,3.75,9.25,1,127803.0820351,245.838801940967,245.015222986698,2.14572209275345e-05,2.14572209275345e-05,1.09027235569928e-07,1.09027235569928e-07
