ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22291,6.75,32.75,1,33740.2193204,0.0383251002767966,0.0354755625177594,-16134.9208655627,-15908.61253938,1.89678308852754e-07,1.96496132475183e-07
22292,6.75,33.25,1,264571.8820775,0.00321659052113154,0.0031377427632116,-19040.6490445854,-18882.3230055043,9.83164487277976e-07,1.00390356714621e-06
22293,6.75,33.75,1,117121.4615568,0.0066752731328923,0.00659089825226424,-17352.8958300262,-17286.5417494319,5.48900278254252e-07,5.54182811643703e-07
22294,6.75,34.25,1,42385.165295,0.065978732284475,0.065169638877774,-19283.4794314732,-19249.8706274173,1.52593927351303e-07,1.53260843110607e-07
22295,6.75,34.75,1,43885.5106668,0.0185150814965129,0.0182937488750335,-15416.8304120392,-15373.4047802393,2.76452349622452e-07,2.78408741756902e-07
22384,7.25,32.25,1,2402.3824925,0.144395061770126,0.124626469296125,-6698.68878053751,-6603.80756037478,1.21605864235363e-07,1.26021022297956e-07
22385,7.25,32.75,1,4652.2617518,0.0803315242892326,0.0740682758983826,-8181.77048583952,-8095.58504311542,1.42834387611038e-07,1.46666325021628e-07
22386,7.25,33.25,1,42422.8235185,0.0970846781959783,0.0956588941992904,-20269.1149855291,-20234.2930415137,1.34834016336701e-07,1.35414867417282e-07
22387,7.25,33.75,1,51138.3272544,0.131630944433571,0.129992668975474,-22563.0497330333,-22535.2996410552,1.24319393665131e-07,1.24702466162902e-07
22388,7.25,34.25,1,14711.5692937,0.210065433305676,0.207464972319167,-14268.1581238028,-14254.9034182356,1.12467252160783e-07,1.12728874429172e-07
22389,7.25,34.75,1,37232.7710521,0.182046200370187,0.179945204144171,-20457.2077989713,-20437.9073000895,1.15636871927992e-07,1.1591006896638e-07
22390,7.25,35.25,1,273071.3085785,0.00873675193059368,0.00869469823612317,-26343.839609468,-26307.6170464765,4.50676854472174e-07,4.5222978232616e-07
22478,7.75,32.25,1,1036.2781458,0.336623075749871,0.267024727028159,-4999.09376121308,-4999.09376121308,1.09027235569928e-07,1.09027235569928e-07
22479,7.75,32.75,1,1087.9045502,0.385643283022002,0.338238695636103,-5097.26325443911,-5097.26325443911,1.09027235569928e-07,1.09027235569928e-07
22480,7.75,33.25,0,2521.1079326,0.374591072217319,0.388176338850363,-1.35415431358421,-1.36800796264784,219.638218302999,214.119757412765
22481,7.75,33.75,0,22798.6285509,1.254797996907,1.24052484293873,-1.91281443979974,-1.90657244838142,837.555289560124,844.427382279527
22482,7.75,34.25,0,32413.2497255,2.0936875447014,2.06017234858359,-2.21410391327979,-2.20391897285405,826.065421575529,835.642237123973
22483,7.75,34.75,1,53317.4810662,0.288009915926389,0.287645684609245,-24179.5712607482,-24179.5712607482,1.09027235569928e-07,1.09027235569928e-07
22484,7.75,35.25,1,157891.8615463,0.0340564065910547,0.0338963472864374,-29268.304684162,-29242.2673385948,2.0028696862646e-07,2.00733105720823e-07
22485,7.75,35.75,1,104228.4017582,0.0323021821702705,0.0321516814033323,-24539.6983159284,-24517.6085554364,2.05399743493368e-07,2.05862706422537e-07
22486,7.75,36.25,1,483071.7746429,0.0630427536891518,0.0620966201474419,-49017.6094645997,-48896.035617526,1.68817790296568e-07,1.69869108478894e-07
22487,7.75,36.75,1,852072.3400296,0.0279066672135392,0.0274751448969235,-54369.7363395775,-54190.5412336748,2.2981071133479e-07,2.31715247704302e-07
22572,8.25,32.25,1,995.0961179,0.928054518523176,0.64981384679714,-4918.65950325998,-4918.65950325998,1.09027235569928e-07,1.09027235569928e-07
22573,8.25,32.75,1,2745.3078274,1.02002314190753,0.768406987747534,-7381.37323753214,-7381.37323753214,1.09027235569928e-07,1.09027235569928e-07
22574,8.25,33.25,0,5230.1645883,1.21458547509353,1.21505625175709,-1.89509594980351,-1.89530579058382,196.663703878427,196.60927382475
22575,8.25,33.75,0,54919.3388132,2.52723485759932,2.5130153734465,-2.33641773858985,-2.33265420910015,1223.59003057122,1228.53138769758
22576,8.25,34.25,0,94455.1268387,2.91281212774519,2.93806056224517,-2.43315401988672,-2.43916137952264,1901.46528227908,1889.77920152219
22577,8.25,34.75,1,89220.0459657,0.269628687004317,0.268607746027164,-29708.8419686882,-29708.8419686882,1.09027235569928e-07,1.09027235569928e-07
22578,8.25,35.25,1,296978.0557351,0.353928047560326,0.349221250093393,-48060.7440938829,-48060.7440938829,1.09027235569928e-07,1.09027235569928e-07
22579,8.25,35.75,1,158081.6484213,0.242577701671096,0.241508789516269,-37266.8439335925,-37255.6992225238,1.09612929864211e-07,1.09694922589215e-07
22580,8.25,36.25,1,160678.3894806,0.239823352998138,0.23891989368881,-37482.820331981,-37473.2327310223,1.09815510274635e-07,1.09885765044313e-07
22581,8.25,36.75,1,228470.2874115,0.164063717013357,0.16333719270278,-41903.275124777,-41887.2942528962,1.18167126271956e-07,1.18279866550678e-07
22668,8.75,31.75,1,251.171023,0.212915927097555,0.177270305144161,-2803.65677949552,-2763.88057744582,1.12187452033965e-07,1.16267468429306e-07
22669,8.75,32.25,1,924.8452353,0.841784993093651,0.668953503313059,-4776.70446120026,-4776.70446120026,1.09027235569928e-07,1.09027235569928e-07
22670,8.75,32.75,0,5433.9271337,4.24268936656141,2.64739525013459,-2.70916191206215,-2.36763232762735,83.6205989985209,117.115674608342
22671,8.75,33.25,0,7626.3246759,0.684660843887418,0.753040032250226,-1.60879938436459,-1.65315682789074,431.864423643142,403.475361640651
22672,8.75,33.75,0,35462.5484765,0.746554060012826,0.819729357285316,-1.6490760448873,-1.6937266436198,1887.79617531617,1765.82845537174
22673,8.75,34.25,0,135817.7109008,3.31352404428956,3.30765795613524,-2.52442932075788,-2.52315162217993,2493.64848759208,2496.8065828777
22674,8.75,34.75,0,96419.0355024,2.96827447387125,2.93415709070384,-2.44630190321219,-2.4382350426681,1915.02530359237,1930.90420329957
22675,8.75,35.25,0,188357.6250277,3.59898146028562,3.57610675009103,-2.58474291643585,-2.58003841503957,3260.06822048328,3274.94975882709
22676,8.75,35.75,0,109734.4292402,2.64743839603806,2.64650065448011,-2.36764335229991,-2.36740371165151,2365.04314230079,2365.6416919882
22677,8.75,36.25,0,208891.6509004,4.46671249052995,4.43225990537317,-2.74928492567528,-2.74320937680355,3098.55045253232,3115.73532064279
22678,8.75,36.75,0,276691.4985521,4.39365721952352,4.3777973451842,-2.73636177107438,-2.73353598212465,4152.8753558186,4163.61625088063
22774,9.25,30.25,1,725.033664,0.00204546380336557,0.00200344761711511,-1538.50332661373,-1527.28825234852,1.451773750156e-06,1.47857211202856e-06
22775,9.25,30.75,1,377.2090674,0.00982974770991673,0.00960270236413533,-1955.26007612509,-1942.58149393702,4.14818062921692e-07,4.21619678709418e-07
22776,9.25,31.25,1,564.1445765,0.00749348245270794,0.00666085932232405,-2125.27200448906,-2052.06479613249,5.03664081644588e-07,5.49793510482572e-07
22777,9.25,31.75,0,759.094715,0.0199160891649691,0.029345429793953,-0.585554319412625,-0.654128854818058,537.854569064992,407.778728150486
22778,9.25,32.25,0,986.1299998,0.939547590299363,0.748987277284105,-1.76104885105791,-1.65060991058396,44.5443401031674,52.3732973065446
22779,9.25,32.75,0,7945.4724414,5.13629590837285,3.36816080445817,-2.86122335525537,-2.53625289717738,106.666289774148,144.186699988531
22780,9.25,33.25,0,15816.4508936,1.83591324215257,1.92763601682122,-2.1325303649546,-2.16244274494583,442.749260792157,427.596715446271
22781,9.25,33.75,0,69976.7088723,5.43595845513239,4.9692464370994,-2.90795571190355,-2.83432108000777,902.133707195269,961.873063536187
22782,9.25,34.25,0,60475.9799433,4.50849964977381,4.4147277336402,-2.75660913611577,-2.74010470357841,891.110997092871,904.590215220081
22783,9.25,34.75,0,150958.1391525,2.98847026708302,2.96114108032746,-2.45104592155039,-2.44462075021662,2983.76613466787,3003.41030217172
22784,9.25,35.25,0,191292.008625,2.67248371938516,2.66040211789215,-2.37402139048888,-2.37095004649688,4095.17179107955,4108.44695881275
22785,9.25,35.75,0,146521.7321301,4.34945788444857,4.30757262130499,-2.72846841735804,-2.72093527196427,2215.09105478578,2230.45458425124
22786,9.25,36.25,0,137889.751667,3.51799085773099,3.46689113303606,-2.5679886258592,-2.55727553439925,2425.69457434934,2451.17911169716
22787,9.25,36.75,0,229900.8308854,4.68614905508901,4.59003229441499,-2.78721606382334,-2.77076125293699,3295.34445320278,3344.48801094232
22890,9.75,29.75,1,3407.9348454,0.00223982079479985,0.00219124313540568,-2949.69882329542,-2927.17386268544,1.34070726478894e-06,1.36664857712733e-06
22891,9.75,30.25,1,3040.8608403,0.00206143873612549,0.00201788033414975,-2737.43151226752,-2716.91427249386,1.44186718117484e-06,1.46924281206424e-06
22892,9.75,30.75,0,1023.8339039,0.0616415411103929,0.0603875884865832,-0.808646034239513,-0.803911483582673,323.683246456881,328.470062218827
22893,9.75,31.25,0,1076.9858729,0.00513618881213181,0.00513641652767291,-0.397563324189945,-0.397568360170642,2009.00533639583,2008.94171704762
22894,9.75,31.75,0,1315.002172,0.0770290985606118,0.0785118200133609,-0.861807500954698,-0.86651492927074,354.558305107126,349.762474651708
22895,9.75,32.25,0,1007.5382349,0.670717335014566,0.712119769506071,-1.59936931647973,-1.62697616941136,57.8997252899518,55.4747589108528
22896,9.75,32.75,0,15236.9403692,3.35797424087343,3.01340410759463,-2.5340589354555,-2.45687142905672,277.10403952622,299.383981642727
22897,9.75,33.25,0,20515.1863596,6.61090908724901,5.70742577084132,-3.07517073113643,-2.94872781142764,229.979567100263,255.432185070197
22898,9.75,33.75,0,84982.1611984,2.63979210852389,2.56215003889901,-2.36568756563091,-2.34559514199196,1835.35961153667,1874.91681800151
22899,9.75,34.25,0,70857.2383966,4.12259515101373,3.96347937423044,-2.68702648857014,-2.65697778472887,1112.98989079363,1144.72529846336
22900,9.75,34.75,0,129100.9829721,2.19817336458348,2.17611205624227,-2.24512681599966,-2.23866573781906,3177.70972436363,3200.68757927066
22901,9.75,35.25,0,160354.8780901,2.14820260911049,2.12886130130596,-2.23042453569301,-2.22466839317129,4012.36291911114,4038.36743612632
22902,9.75,35.75,0,162210.3136578,2.76830066941814,2.74799470852887,-2.39803511910855,-2.3929961836252,3386.30820882329,3404.16275656984
22903,9.75,36.25,0,113966.589363,4.0204351093378,3.94266604935576,-2.66783114790098,-2.65298385035058,1822.50434094293,1848.11036471149
22904,9.75,36.75,0,306109.8459175,3.88788032915954,3.78193119290885,-2.64239835747076,-2.6216211324124,5013.81654180432,5113.74823680419
22905,9.75,37.25,0,366802.4094697,2.76555374804025,2.77931391064933,-2.39735501651165,-2.40075702615655,7662.81192793958,7635.69416837011
23007,10.25,29.75,1,4289.9864403,0.00263750150314985,0.00257218594554466,-3422.57968506006,-3393.18239088441,1.16374778071552e-06,1.18911751218783e-06
23008,10.25,30.25,1,4264.0760842,0.00312357932479225,0.00305780013188926,-3616.643755424,-3590.75435460614,1.00773764310816e-06,1.02600050034483e-06
23009,10.25,30.75,1,2926.4597631,0.00760774246575229,0.00735892106218844,-4124.07051845129,-4083.90739906392,4.98097333942423e-07,5.10434133887336e-07
23010,10.25,31.25,1,2875.2355949,0.00733034092027256,0.0067230546255025,-4050.50386641492,-3947.46194782276,5.11903000935254e-07,5.45965779597068e-07
23011,10.25,31.75,0,3017.953198,0.244506056860991,0.217509408174081,-1.19876623024727,-1.15935624914364,356.585038287578,387.665451961269
23012,10.25,32.25,0,1018.4849665,0.646310095109333,0.64406236602726,-1.58251983591494,-1.58094540247781,60.0991851882945,60.2489260531536
23013,10.25,32.75,0,60334.3499853,2.49678143698557,2.50680404064356,-2.32833886393174,-2.33100545566104,1355.92615091292,1352.05164274539
23014,10.25,33.25,0,119407.3299816,2.14351757504081,2.12549485552616,-2.22903363679257,-2.2236626967074,2992.44583977336,3010.54815158106
23015,10.25,33.75,0,219625.7617508,2.73344851208159,2.71218579963727,-2.38937016306693,-2.3840449942258,4626.59577832024,4652.47479168287
