ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23578,12.75,13.25,1,120557.1259823,88.393783457853,88.1233239996244,2.1964071522029e-05,2.1964071522029e-05,1.09027235569928e-07,1.09027235569928e-07
23579,12.75,13.75,1,79307.5894861,296.550412795934,295.30303962205,2.596953083267e-05,2.596953083267e-05,1.09027235569928e-07,1.09027235569928e-07
23580,12.75,14.25,1,40196.9042303,565.470657792658,564.301700242749,3.40810495591344e-05,3.40810495591344e-05,1.09027235569928e-07,1.09027235569928e-07
23581,12.75,14.75,1,1799.5045295,765.458840197605,766.480423094878,0.000118067080947474,0.000118067080947474,1.09027235569928e-07,1.09027235569928e-07
23713,13.25,9.25,1,294150.012871,78.8938274287517,80.0849953090615,1.53731354957258e-05,1.53731354957258e-05,1.09027235569928e-07,1.09027235569928e-07
23714,13.25,9.75,1,319044.2183533,438.282923331969,444.428405827469,1.48816008602541e-05,1.48816008602541e-05,1.09027235569928e-07,1.09027235569928e-07
23715,13.25,10.25,1,597315.0673409,493.527981320624,499.678627060983,1.15800015005588e-05,1.15800015005588e-05,1.09027235569928e-07,1.09027235569928e-07
23720,13.25,12.75,1,168059.4323006,342.742655168237,344.184988323367,1.92311319107144e-05,1.92311319107144e-05,1.09027235569928e-07,1.09027235569928e-07
23721,13.25,13.25,1,118088.1008511,533.851378716864,531.162562500117,2.21466248186087e-05,2.21466248186087e-05,1.09027235569928e-07,1.09027235569928e-07
23722,13.25,13.75,1,104530.9130878,353.630514120009,351.682339265144,2.32537021850516e-05,2.32537021850516e-05,1.09027235569928e-07,1.09027235569928e-07
23723,13.25,14.25,1,35725.3455049,687.886439485165,684.184468034551,3.5727236811457e-05,3.5727236811457e-05,1.09027235569928e-07,1.09027235569928e-07
23724,13.25,14.75,1,3030.1546145,1102.70000132891,1103.27184401385,9.58526420324476e-05,9.58526420324476e-05,1.09027235569928e-07,1.09027235569928e-07
23725,13.25,15.25,1,1779.0704521,1011.81653687235,1021.72089007191,0.000118607661954514,0.000118607661954514,1.09027235569928e-07,1.09027235569928e-07
23726,13.25,15.75,1,1774.7700802,1040.61179050256,1060.70171592637,0.000118722535823807,0.000118722535823807,1.09027235569928e-07,1.09027235569928e-07
23863,13.75,8.75,1,127652.6651493,610.868264723678,616.72677525394,2.14673308242142e-05,2.14673308242142e-05,1.09027235569928e-07,1.09027235569928e-07
23864,13.75,9.25,1,270841.2403895,607.279694054901,618.70591037172,1.58892751638152e-05,1.58892751638152e-05,1.09027235569928e-07,1.09027235569928e-07
23865,13.75,9.75,1,359624.1189395,558.116151324716,567.945520966783,1.41856904683274e-05,1.41856904683274e-05,1.09027235569928e-07,1.09027235569928e-07
23866,13.75,10.25,1,581114.1619797,913.583198522093,924.537713802505,1.17080729534497e-05,1.17080729534497e-05,1.09027235569928e-07,1.09027235569928e-07
23867,13.75,10.75,1,697324.4946365,641.182884776285,638.821014379677,1.08846892652486e-05,1.08846892652486e-05,1.09027235569928e-07,1.09027235569928e-07
23870,13.75,12.25,1,171460.2335243,504.696536327427,506.046265656484,1.90776395624085e-05,1.90776395624085e-05,1.09027235569928e-07,1.09027235569928e-07
23871,13.75,12.75,1,132393.781292,646.28538360131,653.737899695118,2.11564584400198e-05,2.11564584400198e-05,1.09027235569928e-07,1.09027235569928e-07
23872,13.75,13.25,1,46769.0380292,691.95563633252,699.162439478791,3.20779516750404e-05,3.20779516750404e-05,1.09027235569928e-07,1.09027235569928e-07
23873,13.75,13.75,0,55958.1520643,2314.44834054024,2278.10990346319,0.0931813187262101,0.0941696013918401,59.326057241107,60.9116249942876
23874,13.75,14.25,0,52462.4407941,2330.65156349082,2311.51792659462,0.092748938188163,0.0932600554934498,54.9769762011317,55.7375220648701
23875,13.75,14.75,1,4328.2209056,1653.10699496426,1649.59658879758,8.3112479018736e-05,8.3112479018736e-05,1.09027235569928e-07,1.09027235569928e-07
23876,13.75,15.25,1,2051.3444625,1462.0645602108,1491.87236152111,0.000112040378245789,0.000112040378245789,1.09027235569928e-07,1.09027235569928e-07
23877,13.75,15.75,1,1774.77008,1316.50037383413,1354.24621196597,0.000118722535829159,0.000118722535829159,1.09027235569928e-07,1.09027235569928e-07
23878,13.75,16.25,1,1770.3345448,1210.5580206756,1240.90043923553,0.000118841429221893,0.000118841429221893,1.09027235569928e-07,1.09027235569928e-07
