ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22655,8.75,25.25,1,407.811373,0.0530606473705138,0.0524521644829494,-2913.58887055889,-2908.33049257952,1.65453335278049e-07,1.66202215349068e-07
22656,8.75,25.75,1,847.9782606,0.0833449987878569,0.0819945629577075,-4160.64027559501,-4152.09037240654,1.41179345250706e-07,1.41907252428814e-07
22657,8.75,26.25,1,921.4448747,0.0564346230534918,0.0552811760599675,-4075.26326590259,-4062.44495778923,1.61572353508991e-07,1.6284990188552e-07
22658,8.75,26.75,1,917.4443906,0.0215304762417453,0.021028032048542,-3396.85734327575,-3378.94546350335,2.53614071219215e-07,2.56988483071049e-07
22762,9.25,24.25,1,977.5568569,0.00843462028093263,0.00846879956825521,-2740.64411725139,-2743.82739131357,4.62165243759259e-07,4.60825947811145e-07
22763,9.25,24.75,1,973.1307419,0.0105306023081956,0.0105186093478489,-2911.24385720956,-2910.33752531788,3.95604840106794e-07,3.95912908353499e-07
22764,9.25,25.25,1,925.2996971,0.0901056455590056,0.088901372773488,-4349.92907945213,-4342.86211036944,1.37836375981274e-07,1.38397799832249e-07
22765,9.25,25.75,1,925.3751812,0.171773212043988,0.169023728530578,-4644.31063683726,-4637.99741291185,1.17031174698525e-07,1.17429837311424e-07
22766,9.25,26.25,1,948.304164,0.126792193883866,0.124085759905235,-4561.08851815086,-4551.19778378523,1.25476753201842e-07,1.26159584865221e-07
22767,9.25,26.75,1,917.4443926,0.121021449261438,0.117976423834462,-4479.93245860172,-4468.14596944969,1.26966150224754e-07,1.2780511516631e-07
22768,9.25,27.25,1,1068.712035,0.0318381921529792,0.0306522747336834,-3917.44551578405,-3888.52304457078,2.06842679243981e-07,2.10710352847981e-07
22769,9.25,27.75,1,1747.4824987,0.00118596116349173,0.00113223424764604,-1797.69050775324,-1767.328154332,2.37089537082064e-06,2.47403997038589e-06
22774,9.25,30.25,1,725.033664,0.0256856989112552,0.0264907187243897,-3212.02254850619,-3232.77981378596,2.30514673187575e-07,2.26832210282115e-07
22775,9.25,30.75,1,377.2090674,0.0208986135621121,0.0201514638250755,-2364.71535421531,-2345.28999910661,2.57882464832807e-07,2.63255595967134e-07
22776,9.25,31.25,1,564.1445765,0.00146613730473743,0.00142093391395046,-1235.56716584695,-1221.63356883328,1.95439069968352e-06,2.01059634694152e-06
22777,9.25,31.75,1,759.094715,8.38789065652422e-05,7.74447693772909e-05,-464.365693936133,-449.946001798548,3.03691415115134e-05,3.286108070877e-05
22878,9.75,23.75,1,917.6117367,0.0471773846647063,0.0477875824725431,-3954.75986728796,-3963.11426725886,1.73438508812287e-07,1.72525915515063e-07
22879,9.75,24.25,1,977.5568566,0.029847100714657,0.0299307220737765,-3732.6081469903,-3734.68197044539,2.13500007201344e-07,2.13203745733711e-07
22880,9.75,24.75,1,973.6768391,0.0300011975246127,0.0293933618158286,-3730.48528086663,-3715.31978501498,2.12955263882512e-07,2.1513506678642e-07
22881,9.75,25.25,1,948.9861655,0.107820317964406,0.108710661455074,-4485.65802551903,-4489.68690116138,1.30912569010447e-07,1.30619076639423e-07
22882,9.75,25.75,0,1191.198075,0.411268919819659,0.403473510010215,-1.93883059318872,-1.92825884133797,42.307872804876,42.8901456907709
22883,9.75,26.25,0,1375.3936808,0.546493104532185,0.537077203341873,-2.10287668375859,-2.09246037966224,39.8730426610736,40.3711185940257
22884,9.75,26.75,1,1022.5194299,0.244514208173175,0.234486699348471,-4964.24724454441,-4950.01359073137,1.09477514155243e-07,1.10266212602953e-07
22885,9.75,27.25,1,1284.8277595,0.0628381688989383,0.0598641359745592,-4729.51730455274,-4696.1577140826,1.55270778715636e-07,1.58042937775867e-07
22886,9.75,27.75,1,1734.3512187,0.0064622105375793,0.00641768568925273,-3186.55543054436,-3179.89089694047,5.62497016146277e-07,5.65448905904842e-07
22888,9.75,28.75,1,1057.8986001,0.529163181167645,0.430728000694584,-5040.55506527672,-5040.55506527672,1.09027235569928e-07,1.09027235569928e-07
22889,9.75,29.25,1,1849.4141878,0.903652141273818,0.766080386437634,-6302.52272892295,-6302.52272892295,1.09027235569928e-07,1.09027235569928e-07
22890,9.75,29.75,0,3407.9348454,0.668417909998275,0.69047215034597,-2.22742631516626,-2.24818150851044,85.5598046995854,83.5987380289913
22891,9.75,30.25,0,3040.8608403,0.0793536535496863,0.0783793454683343,-1.21165829581743,-1.20738901095114,349.810637921891,352.911138565518
22892,9.75,30.75,1,1023.8339039,0.0437206114337811,0.0425720742469385,-4079.57268245128,-4061.02164194106,1.79052210233642e-07,1.81104029798228e-07
22893,9.75,31.25,1,1076.9858729,0.00324010485476991,0.00257318564728922,-2111.59438275498,-1952.39177366792,9.77171132102565e-07,1.18871967436909e-06
22894,9.75,31.75,1,1315.002172,0.00169992753341942,0.00161642251230342,-1828.08926707019,-1795.38080507694,1.7108811440804e-06,1.78987166458372e-06
22895,9.75,32.25,1,1007.5382349,0.00349865913163987,0.0034673006345343,-2109.4538928915,-2103.14524329994,9.16480670693919e-07,9.23368888776473e-07
22995,10.25,23.75,1,981.3624256,0.131253855439132,0.131041498088737,-4639.90146044319,-4639.16493751737,1.24406880189259e-07,1.24456263769739e-07
22996,10.25,24.25,1,977.5568563,0.119058811744058,0.123348451105724,-4587.37374122762,-4604.06028771739,1.27502465353111e-07,1.26350332273464e-07
22997,10.25,24.75,0,1257.5275357,0.0319794146897998,0.0292822677599748,-0.93456550579748,-0.911332098625144,276.872614467092,294.857855484279
22998,10.25,25.25,0,1401.6496877,0.0873108214507176,0.0760954984683417,-1.24519575274194,-1.197230812522,150.602532462111,166.142842973509
22999,10.25,25.75,0,1421.2745655,0.471009778129581,0.502390704988945,-2.01543867228476,-2.05292423938695,45.8185015785404,43.7554892899692
23000,10.25,26.25,0,1415.2380447,0.91729919088217,0.894047884868612,-2.43825132927468,-2.42043090507842,28.3413274341421,28.8658691005177
23001,10.25,26.75,0,1409.0937444,0.783689270806936,0.722211738669327,-2.33101468669362,-2.27723605036982,31.576517370652,33.4739241548724
23002,10.25,27.25,0,1402.8421367,0.3463771256161,0.323115786208848,-1.84600230599646,-1.80969852061172,56.326798957851,59.1943274586081
23003,10.25,27.75,0,1993.0885628,0.178819946113681,0.211038457015713,-1.52824917293398,-1.60232300308513,128.329954509775,114.008779157447
23004,10.25,28.25,0,2330.5940742,0.477139599474304,0.475596679675926,-2.02289819633353,-2.02102705723852,74.4420692915403,74.6144917751389
23005,10.25,28.75,0,2883.9349537,0.564056303073973,0.63010505679333,-2.12196825690637,-2.19017606297248,81.7382095628274,75.5222216780517
23006,10.25,29.25,0,4311.2199218,2.48860731814197,1.8198390137946,-3.24279878875683,-2.96540997581241,42.3240324815759,52.9267447723391
23007,10.25,29.75,0,4289.9864403,1.20771986403712,1.06178382885099,-2.63759752470175,-2.54230995007578,70.5864710431849,77.3876294302679
23008,10.25,30.25,0,4264.0760842,0.190006680996464,0.224970390660959,-1.5549755795648,-1.6318587717055,262.907442066672,233.02653982778
23009,10.25,30.75,0,2926.4597631,0.211414860672772,0.164280942450618,-1.60313901754496,-1.49166624646507,167.186599163216,200.193636079492
23010,10.25,31.25,0,2875.2355949,0.0239688013110912,0.0195308355742827,-0.860659593160483,-0.811753426648066,777.824768630659,900.326382809173
23011,10.25,31.75,1,3017.953198,0.0242713990417773,0.0254161082193566,-5614.43379422845,-5669.6614098701,2.37538743564582e-07,2.31796331316096e-07
23012,10.25,32.25,1,1018.4849665,0.00867203478651463,0.0085649510078817,-2808.2109688672,-2798.25512433822,4.5307193524803e-07,4.5711262944929e-07
23013,10.25,32.75,1,60334.3499853,0.0190597915930194,0.01841956341873,-15876.8823335166,-15640.5802502208,3.53133110400138e-07,3.66622701131524e-07
23112,10.75,23.75,1,981.3624249,0.348190540878897,0.344276503087724,-4891.39253830687,-4891.39253830687,1.09027235569928e-07,1.09027235569928e-07
