ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19045,-17.25,14.75,0,3652925.6626115,403.425065669075,402.121521053224,0.154998770351553,0.155333559375864,13820.4268845178,13895.1762737409
19050,-16.75,14.25,0,569041.2501167,791.965922437997,769.508441187562,0.0988627094360137,0.100776958324993,699.495641155837,733.849253351177
19051,-16.75,14.75,0,1062812.6564102,609.144199722248,607.325181389695,0.117766950542335,0.118001984924128,2023.36988943232,2033.48039910851
19052,-16.75,15.25,0,283379.4342608,506.114593159109,514.605153035434,0.133251139577148,0.131781390147355,734.692573484578,714.600855289029
19062,-16.25,12.75,0,268017.074312,848.91201655842,843.048253803473,0.0943905212243593,0.094827699821039,293.456284189516,296.866022763418
19063,-16.25,13.25,1,187382.5927094,946.822414443882,919.049995532941,1.84118872270959e-05,1.84118872270959e-05,1.09027235569928e-07,1.09027235569928e-07
19064,-16.25,13.75,0,432794.3023486,1157.77857057492,1077.62323877756,0.0767514343525342,0.0805116770125802,282.525581305878,318.411473242417
19065,-16.25,14.25,0,524667.4211299,650.448045603649,654.081773103279,0.112727124682987,0.112309236196192,895.396027476472,887.120822847291
19066,-16.25,14.75,0,764584.2422485,980.040766231724,931.903574318859,0.0857710534688653,0.0886998434647365,658.926835680268,716.625846825759
19067,-16.25,15.25,0,301017.6296501,682.932474324399,682.429035197208,0.109123510489023,0.10917717203192,473.639315445478,474.221811163543
19068,-16.25,15.75,0,401388.6272387,646.466050908116,635.882970770544,0.113189556027865,0.114441983236176,692.05553380559,711.358447089466
19069,-16.25,16.25,0,210054.9360434,739.989695157981,722.659528204031,0.103439494716323,0.105086682739689,289.14045412802,300.789097097236
19070,-16.25,16.75,1,27923.7959639,278.669616600701,272.674872429759,3.94275890477994e-05,3.94275890477994e-05,1.09027235569928e-07,1.09027235569928e-07
19083,-15.75,12.25,1,213332.0610905,1141.97390491689,1090.66589763788,1.74810514878132e-05,1.74810514878132e-05,1.09027235569928e-07,1.09027235569928e-07
19084,-15.75,12.75,0,210578.9788783,1322.60787841143,1255.79760481328,0.0702343285430696,0.0727037934361795,110.115535157152,120.051526150476
19085,-15.75,13.25,0,171977.9135069,901.887298701748,892.281128189951,0.0906571352255204,0.0913066410784147,170.230605906221,173.296017916037
19086,-15.75,13.75,0,500970.2204402,1139.8869923201,1079.75918405521,0.0775524709762858,0.0804054648831284,335.63017664489,367.354885534342
19087,-15.75,14.25,0,345116.9044571,1058.65453251735,980.115499520007,0.0814705530054267,0.0857666934152155,261.533836270139,297.387623955709
19088,-15.75,14.75,0,855589.6803989,560.815799122563,571.826715226203,0.124439047562666,0.122836437010483,1869.46451097783,1809.85405898035
19089,-15.75,15.25,0,122297.8506985,1197.12294474337,1024.35357370588,0.0750604220159048,0.0832792707944101,75.5103217144471,97.9086585744618
19090,-15.75,15.75,0,178707.1654657,1096.7218659536,1031.83434356438,0.0795742407438251,0.0828762679421833,127.683040656207,141.344014550379
19091,-15.75,16.25,0,154574.3967685,690.958315754071,669.323933590949,0.108276848417471,0.110597659203803,238.526462661554,251.514130644662
