ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29759,30.25,-7.75,1,42235.7671647,53.5363011032058,53.3211507401536,1.05875582896049e-08,1.05936825185582e-08,1.1957202669699e-07,1.19670845815655e-07
29760,30.25,-7.25,1,15888.0027821,68.8777987248799,68.3868765667641,2.02193811160038e-08,2.02370050649811e-08,1.13346247023006e-07,1.13487411547471e-07
29761,30.25,-6.75,0,24950.7444421,86.3925984812875,84.4161197705671,0.00491704253712449,0.00518987204692097,8.802697629881,9.50866660722772
29762,30.25,-6.25,0,46516.6297137,93.7820163771694,92.3965857260484,0.0040601015331126,0.0042035742931789,12.4833289808638,13.1182496554695
29763,30.25,-5.75,0,39474.1475127,94.6149432847257,96.1131868700083,0.00397719152242694,0.00383403084114234,10.2857124365279,9.76090826542619
29764,30.25,-5.25,0,82298.0444832,86.5245964189484,85.9901410177929,0.0048995574490604,0.00497090736761374,28.8876114128128,29.4904480216245
29765,30.25,-4.75,0,365622.1188169,91.3772921794282,91.0292126877125,0.00431379876078031,0.00435238571374199,106.993871646506,108.36371753264
29766,30.25,-4.25,0,451903.6103139,95.4102104332111,94.9589782447069,0.00390026892320825,0.00394365093932647,114.511829897307,116.335722274727
29767,30.25,-3.75,1,737943.2293911,45.1126956367824,45.1894291189984,1.46804263483719e-09,1.46748653047768e-09,1.24215626240753e-07,1.24148412112943e-07
29768,30.25,-3.25,1,879150.1411591,27.9945223474788,28.0578701979569,1.42664684157037e-09,1.425965817213e-09,1.42059521093977e-07,1.41962654497371e-07
29769,30.25,-2.75,1,1459891.9952278,19.4087564152205,19.4549178857439,1.13217618228609e-09,1.13013472663749e-09,1.69549272497663e-07,1.69112700444858e-07
29770,30.25,-2.25,1,1352497.565429,16.1158990621299,16.1879688293895,1.33334465178512e-09,1.32920993933317e-09,1.98417900957779e-07,1.97539491822815e-07
29771,30.25,-1.75,1,2371661.699254,6.14452927739733,6.21299625744012,1.31075432302267e-09,1.30508291695438e-09,3.39543555940106e-07,3.37446723581984e-07
29772,30.25,-1.25,1,930166.9459073,17.8034412312915,17.8456961901174,1.68274535036975e-09,1.67970718043049e-09,1.9028279098718e-07,1.89792191577103e-07
29773,30.25,-0.75,1,992892.513607,12.9689732287309,12.9794652435911,1.68192395696854e-09,1.67998641531271e-09,2.0297284001609e-07,2.0263889317738e-07
29774,30.25,-0.25,1,586100.5997311,8.318613356397,8.32861989734658,2.79573881430938e-09,2.79233921447277e-09,2.47616527339511e-07,2.47186496514604e-07
29937,30.75,-9.25,1,42328.3909302,37.7906264299513,37.7134057121366,1.12336852560871e-08,1.12378361602925e-08,1.30416642773719e-07,1.30485490534367e-07
29938,30.75,-8.75,1,35424.5886555,46.7751633691588,46.7206645871234,1.22439423448066e-08,1.2245914642926e-08,1.23433558662099e-07,1.23461964099756e-07
29939,30.75,-8.25,1,11063.5502137,59.9374358675631,59.8262487267196,2.65784847377072e-08,2.65839498360607e-08,1.16652180850211e-07,1.16686448294977e-07
29940,30.75,-7.75,0,43221.3014301,91.1333337088678,90.2745695364463,0.00434079172300515,0.00443775396530787,12.7612840998388,13.1704459619856
29941,30.75,-7.25,0,98136.3124715,104.364160549508,104.632524810379,0.00316370502051314,0.00314480389252269,18.4407754853538,18.2835887494849
29942,30.75,-6.75,0,59353.9622885,102.226384743942,101.589747866549,0.00332023540841615,0.00336898819592824,11.949794519813,12.2012456168255
29943,30.75,-6.25,0,75025.9604151,99.7194414775544,100.173628591758,0.00351827346998586,0.00348116494198055,16.4083973964008,16.161721001276
29944,30.75,-5.75,0,32404.8885913,100.055551942145,100.466211765693,0.00349075822718192,0.00345755546637117,7.00799783151433,6.91296741161701
29945,30.75,-5.25,0,62772.3265801,104.250688526795,105.032141232944,0.00317174580277401,0.00311695622813868,11.8383864771704,11.547329440153
29946,30.75,-4.75,0,26100.6524805,98.1881710922442,97.3614396885329,0.00364763315708586,0.00372031388213181,6.01046672037684,6.18228195757893
29947,30.75,-4.25,0,71735.2165352,82.9457634462592,83.3862829139803,0.00540707913556808,0.00534066222774418,28.9871672361244,28.4798538328486
29948,30.75,-3.75,0,218602.75971,84.6146917664093,84.8547211960021,0.00516149763285959,0.00512749429986352,82.6590559802464,81.8822297833703
29949,30.75,-3.25,1,469185.0497153,48.5264792850383,48.392495213839,1.98841445677357e-09,1.98928178399441e-09,1.21825385341365e-07,1.21901305377567e-07
29950,30.75,-2.75,0,290062.6966953,69.8397375761463,70.2072247719479,0.0080768710119127,0.00797856884723974,207.939633156945,204.333660841288
29951,30.75,-2.25,1,751468.5220885,31.6898359886271,31.8941133562394,1.60862377265854e-09,1.60360518225393e-09,1.44145454305898e-07,1.43503447588661e-07
29952,30.75,-1.75,1,408447.0705538,36.908478320376,37.1938052948437,2.39196632544574e-09,2.38501202725684e-09,1.38092352256322e-07,1.37519161691829e-07
29953,30.75,-1.25,0,404956.1731104,65.0633524574522,65.1114255602531,0.00952863865677009,0.0095122312935581,367.626906249249,366.722930341395
29954,30.75,-0.75,1,650124.2380365,13.2075415038093,13.2253832675223,2.1847843263279e-09,2.18202823623026e-09,1.93117187789971e-07,1.9276925906531e-07
29955,30.75,-0.25,1,439770.3447094,12.4348329868097,12.4541533558284,2.92534317280472e-09,2.92164359037086e-09,1.98220245386916e-07,1.97862224701703e-07
30113,31.25,-9.75,1,86566.8340688,42.0982026772724,41.9594250598635,6.67294298322178e-09,6.67673888544471e-09,1.26736883476421e-07,1.26839887814684e-07
30114,31.25,-9.25,1,78190.9759932,43.7902112957521,43.651726254934,7.11539945544081e-09,7.11916740672677e-09,1.25469847084579e-07,1.25564775579564e-07
30115,31.25,-8.75,1,81048.1733417,27.0238916137229,27.020416408496,7.64654247798835e-09,7.64669484991777e-09,1.4414229146561e-07,1.44146394782876e-07
30116,31.25,-8.25,0,107137.8446906,90.7716334598143,90.7935323214199,0.00438125832817652,0.00437879301308606,32.055050163939,32.0292857884983
30117,31.25,-7.75,0,153922.9854832,110.746818053286,110.763203886118,0.00275450107609902,0.00275355036206044,23.7312171421263,23.7195168471816
30118,31.25,-7.25,0,127921.9607066,111.089461124773,112.656455673892,0.00273471794027683,0.00264678309140177,19.5204413500315,18.6299728093397
30119,31.25,-6.75,0,32360.819313,101.667394997444,102.055463655128,0.00336298756616295,0.00333322485622193,6.63541243494882,6.55168046695472
30120,31.25,-6.25,0,219748.8294471,88.7640278263445,87.7998821412459,0.0046159689225214,0.00473510958966682,70.8365319606099,73.4628067611927
30121,31.25,-5.75,0,16760.0765037,101.556571043173,99.5231684252219,0.00337155688660151,0.00353448470241246,3.44908034001787,3.68962951754268
30122,31.25,-5.25,0,107816.2190543,112.069186110912,113.180333177558,0.00267925904320109,0.00261828522495117,15.9778165674442,15.460905675231
30123,31.25,-4.75,0,32971.6641874,105.443001656036,104.261846033937,0.00308869087183916,0.00317095390256606,5.98690546077368,6.21598896034325
30124,31.25,-4.25,0,12112.0527325,97.3842179046196,95.4365314271043,0.00371828385796206,0.00389775962738611,2.86666250577589,3.06635908505377
30125,31.25,-3.75,0,31546.2205043,88.9101438261364,88.3168832796255,0.00459828784107985,0.00467068418868267,10.1133962268742,10.3416289284216
30126,31.25,-3.25,0,163164.2209136,94.3627291649385,91.8521446981488,0.00400203972219855,0.0042619417429857,42.8953957178522,46.9297223130804
30127,31.25,-2.75,0,203383.8647614,80.4308937077136,80.4701880352626,0.00580981706593336,0.00580319958510046,91.0669736291789,90.9188286074968
30128,31.25,-2.25,0,101338.0268282,82.5777030119713,82.7531741255407,0.00546347989878562,0.00543648679079871,41.5607944186871,41.267766585513
30129,31.25,-1.75,0,296633.255396,77.1879665815867,77.9843920319697,0.00639538672193661,0.00624402451581833,152.349801795773,147.225009702335
30130,31.25,-1.25,0,254278.6390686,66.5470514299503,66.702158092294,0.00904028184200656,0.00899130669896157,214.125246549108,212.470015590234
30131,31.25,-0.75,1,419221.3084031,23.7758635343366,23.8221155021587,2.49164657241216e-09,2.49047859547006e-09,1.50247665139276e-07,1.50147061453764e-07
30132,31.25,-0.25,1,407853.5182056,8.39914723775819,8.4157441635306,3.50083115946657e-09,3.49824504162369e-09,2.37600185597675e-07,2.37349483990466e-07
30289,31.75,-9.75,1,56986.7097826,43.4864656895545,43.3271336080263,8.89008642937576e-09,8.89561719212171e-09,1.25692319848764e-07,1.25804044146601e-07
30290,31.75,-9.25,1,75647.2265825,53.8916882893377,53.6645193320208,7.03409526930097e-09,7.03844268573506e-09,1.19411371809405e-07,1.1951681733387e-07
30291,31.75,-8.75,0,135629.1577544,90.3619897320461,89.8525240748722,0.00442774274159332,0.00448654355982325,41.1959483092236,41.9797180347963
30292,31.75,-8.25,0,255828.5588403,107.357113511649,107.443014183746,0.00296171967765877,0.00295619753536471,43.748885519109,43.6324034749496
30293,31.75,-7.75,0,238835.2585675,88.7251919735622,88.3189713831973,0.00462068468813111,0.00467042647388701,77.101472387289,78.2899152388723
30294,31.75,-7.25,0,27099.7464433,100.87254045641,100.580690579013,0.00342514517061839,0.00344838003990669,5.7039551326923,5.75931172462423
30295,31.75,-6.75,0,5655.9036739,94.8212694180725,94.152129879447,0.00395702806240811,0.00402295863771822,1.4630872657592,1.49803611467273
30296,31.75,-6.25,0,6453.0808845,93.7491197043744,92.4817196233514,0.00406342685894566,0.00419455104388834,1.73379288240382,1.8142684740633
30297,31.75,-5.75,0,17924.5723966,98.4149061879046,98.2163604141135,0.00362805473636678,0.00364519085416802,4.09606275830971,4.123728741698
30298,31.75,-5.25,0,109500.8276632,111.640096060598,111.358723113083,0.00270334875401279,0.00271931372406931,16.4363024029695,16.5751443665277
30299,31.75,-4.75,0,113657.3030996,115.166204010238,110.448457067503,0.00251414752965414,0.00277189445175861,15.3804095053192,17.6815050108524
30300,31.75,-4.25,0,35213.187855,108.770145463678,103.311712461265,0.00287271955544294,0.00323941740175325,5.76492568571676,6.8442764335331
30301,31.75,-3.75,0,76267.9683201,102.246412807785,97.2092290654395,0.00331871807184621,0.00373392035113659,15.3450851825709,18.1595287538392
30302,31.75,-3.25,0,390368.6038036,72.870734129256,73.3371877571311,0.00731462175339359,0.00720652597064516,242.894932682821,237.783343844207
30303,31.75,-2.75,0,383379.9506685,105.415758845466,100.913578503287,0.00309055364402724,0.00342189591359013,69.6730766869371,80.5844841600952
30304,31.75,-2.25,0,225928.861996,106.653031686465,101.217280385821,0.00300754222578955,0.0033979866046789,39.4925419755409,47.0157705630572
30305,31.75,-1.75,0,428115.2276664,93.0432801301244,90.3387429297504,0.00413571733950597,0.00443040175930677,117.959074548624,130.147127822046
30306,31.75,-1.25,0,459002.3118094,59.9990817834476,60.1214845396991,0.0115118503378157,0.0114572376320061,545.908992629364,542.213020837592
30307,31.75,-0.75,1,224778.6387928,18.8011358878237,18.8492609112489,4.09603534195414e-09,4.09319252410218e-09,1.63876054265837e-07,1.63713597353618e-07
30308,31.75,-0.25,1,739786.7887532,3.28740723552032,3.29455767637966,3.46694488769265e-09,3.46325864433946e-09,4.25025045676362e-07,4.2437960762381e-07
30465,32.25,-10.25,1,48960.6054368,31.4209642523088,31.3526910135767,1.05284887256273e-08,1.05331751153965e-08,1.3750702040617e-07,1.3759446654131e-07
30466,32.25,-9.75,1,62604.2636003,41.312999030989,41.2622714188507,8.40093937377001e-09,8.4026044116383e-09,1.27358358318182e-07,1.27394419845837e-07
30467,32.25,-9.25,1,83748.2387037,60.6003850851413,60.1982136509791,6.43433159312991e-09,6.44027378878004e-09,1.1639538930712e-07,1.16548980801985e-07
30468,32.25,-8.75,0,143659.0390263,103.104720531975,102.310476572791,0.00325461231931541,0.00331387122548787,28.1098492795994,28.8438562712122
30469,32.25,-8.25,0,119162.5946997,110.931110401767,110.564216331491,0.00274383530294034,0.00276512752488305,18.2704597654871,18.4733377354842
30470,32.25,-7.75,0,3842.3249357,95.3739514005199,96.1535567221862,0.00390373015993807,0.00383027636491451,0.974875087110505,0.948776055803381
30471,32.25,-7.25,0,10273.6609671,92.1257765417336,91.7452307153661,0.00423246315984757,0.00427353964165889,2.92578297106193,2.96643148843728
30472,32.25,-6.75,0,20384.8924797,93.4134146765742,92.678377259336,0.0040975819011998,0.00417381221041288,5.54283140835043,5.69072708554787
30473,32.25,-6.25,0,11370.5930564,89.4751579080967,87.9363734118554,0.00453081979358335,0.0047179783239982,3.56912932102789,3.78159799123882
30474,32.25,-5.75,0,42094.9112567,94.0683897507419,93.4639322760817,0.00403131956290866,0.00409241594484428,11.1824756522629,11.4253671312974
30475,32.25,-5.25,0,166191.7025824,90.4012573954746,90.01451921302,0.00442325638041057,0.00446772627813814,50.4059522524951,51.1314576351667
30476,32.25,-4.75,0,221903.4628339,115.986788199043,111.842564327816,0.00247283986347984,0.00269194350665034,29.3262407460712,33.1076038693971
30477,32.25,-4.25,0,225868.1925206,116.064232546855,110.658365669331,0.00246899154595427,0.00275964122933108,29.7838695194874,34.9163063035987
30478,32.25,-3.75,0,291952.5364418,112.567993245017,105.733432094343,0.00265163894728986,0.00306893089595237,42.6301207856035,52.5281224235077
30479,32.25,-3.25,0,419801.1719246,81.5498832117086,81.0401785973904,0.00562550363770266,0.00570840751355179,179.509136520564,183.300255817023
30480,32.25,-2.75,0,652097.0843904,66.7761976825526,67.0071768786976,0.0089680621617657,0.00889609603286599,542.867730565076,536.655080035007
30481,32.25,-2.25,0,261365.3729552,110.018776529773,101.487377335621,0.00279722018102504,0.00337692288262734,41.1919864952467,53.9090908802031
30485,32.25,-0.25,1,99414.4380169,8.3257310383955,8.34605643785544,9.43531112088296e-09,9.42666732857092e-09,2.38733594929889e-07,2.38421218457205e-07
30640,32.75,-10.25,1,46019.1500115,15.5235939865853,15.4959424708174,1.31290104818891e-08,1.31358855325048e-08,1.77160971992465e-07,1.77293516777282e-07
30641,32.75,-9.75,1,79200.1747913,43.2585952452553,43.1690387597029,7.06721332733223e-09,7.06961261043372e-09,1.25861539184027e-07,1.25922585559576e-07
30642,32.75,-9.25,0,421781.4556885,72.6992734406888,73.1249996245707,0.00735493851521323,0.00725541343852389,264.509516779392,259.411135283495
30643,32.75,-8.75,0,270677.7835124,109.190340513491,106.945411336874,0.00284699058598873,0.00298839166452774,43.7481071754356,46.8848809722637
30644,32.75,-8.25,0,34523.0708713,96.388210732162,93.87988367155,0.00380855361857102,0.0040502324643865,8.45571667989591,9.2325501356111
30645,32.75,-7.75,0,6764.6320172,92.493990098563,91.3532060237327,0.00419325273995268,0.00431645338603392,1.90101944364098,1.98130938079054
30646,32.75,-7.25,0,4579.8282804,88.8756286697167,88.2543027349671,0.00460245606115889,0.0046784160944652,1.47014787932265,1.5049324720402
30647,32.75,-6.75,0,3875.9110158,86.8584060971887,85.4692809674037,0.00485573443195935,0.00504187959624491,1.34314139101472,1.41729769558378
30648,32.75,-6.25,0,4745.9401474,85.9350175192835,83.5329419397412,0.00497835104353226,0.0053188094462835,1.70428595238875,1.87319836622923
30649,32.75,-5.75,0,40868.1011474,71.3781641867268,71.5057557935444,0.0076765015343882,0.00764457848273919,27.2450288763909,27.0833166689831
30650,32.75,-5.25,0,288180.079937,74.4675971519821,74.9019766863253,0.00695385156826168,0.00686011759225707,166.811841972265,163.608959811679
30651,32.75,-4.75,0,192361.6078588,88.0100220052844,87.55317309258,0.00470877106502644,0.00476630102477973,63.796769831774,64.9131703801681
30652,32.75,-4.25,0,220785.8564682,109.639953267424,103.902659326944,0.00281982342977783,0.00319659045160471,35.1989061373551,42.1052673111825
30653,32.75,-3.75,0,454817.5630302,66.229592524777,67.0856324110405,0.00914171512928093,0.00887183933987686,389.150571301789,372.843195916746
30654,32.75,-3.25,0,389856.5969238,100.7774155259,96.9299194436455,0.00343269359409125,0.00375907413263232,82.3154876687523,93.720105994137
30655,32.75,-2.75,0,1044551.6055489,72.2364728777093,72.7222919363481,0.00746535793798028,0.00734950759049579,669.158268591176,654.373088856082
30656,32.75,-2.25,0,376764.0772557,63.0462824455203,64.3316277207684,0.0102551909209259,0.00978344822169582,379.890645547105,355.174472098446
30813,33.25,-10.25,1,64634.647509,18.5684080245843,18.5205453111202,9.83820089361e-09,9.84508127653714e-09,1.64767498490596e-07,1.64932138545322e-07
30814,33.25,-9.25,0,359319.5250444,98.4781872191803,97.809419304495,0.00362261714799729,0.00368067629032585,81.9347352813836,83.8170950672397
30815,33.25,-8.75,0,614809.8471441,64.9788670678923,65.1126193078992,0.00955757165439479,0.00951182437920916,560.558686936219,556.729605225777
30816,33.25,-8.25,0,99553.5795027,87.4662132424679,86.1647477071441,0.00477736534846692,0.00494743500468858,33.7062048519952,35.4333490235943
30817,33.25,-7.75,0,29722.1884272,92.9871895092499,92.5786198673743,0.00414154070379647,0.00418431379226014,8.20586642376465,8.32720343050589
30818,33.25,-7.25,0,6816.4198508,87.5278189153391,86.123911724183,0.00476952345046643,0.00495291064181981,2.30244927093446,2.42995333556937
30819,33.25,-6.75,0,5721.8324938,86.5697387321402,84.8865316001001,0.00489359839785341,0.00512301230309914,2.0049438569514,2.14055606200825
30820,33.25,-6.25,0,5602.9015125,85.7352412064491,83.9307160889776,0.00500546046024533,0.00526017758804527,2.0276944256642,2.1766937166873
30821,33.25,-5.75,0,18818.7380639,91.2457670665162,89.5506452871873,0.00432832164190737,0.00452191306117025,5.53352843779026,5.89045489716892
30822,33.25,-5.25,0,123134.8807759,104.988536411273,101.588872195747,0.00311997769723489,0.00336905593883904,22.6827417299557,25.3132566662055
30823,33.25,-4.75,0,199038.9556484,108.098876503476,105.631942047569,0.00291451609740324,0.00307581536413843,33.2650520754008,35.9259223691628
30824,33.25,-4.25,0,303299.0156403,72.5991645586091,72.8966913607245,0.00737862474679546,0.00730854577804043,191.081942089979,188.494637832616
30825,33.25,-3.75,0,444463.0327034,74.7905187306343,74.5494367286866,0.00688399593399817,0.00693605225086596,253.591416614782,256.335336962873
30826,33.25,-3.25,0,336135.6550903,110.879895346771,105.94173501407,0.00274679339590539,0.00305486968659736,51.6169827317897,60.0820904748984
30827,33.25,-2.75,0,629968.8505718,92.9976205087807,91.0909494419848,0.00414045681306534,0.00434550590112698,173.860267372363,186.289782614537
30828,33.25,-2.25,0,324600.0873289,117.674806326927,107.475482781403,0.0023908613795825,0.00295411411345734,40.8812702887113,55.3058842307186
30829,33.25,-1.75,0,173030.2653621,110.512550457213,103.660663090043,0.00276814482657513,0.00321402995166197,26.8660689868496,33.2554520890427
30981,33.75,-11.75,1,200905.5432966,2.20731539111874,2.19858013778272,1.05826187036444e-08,1.06049291805878e-08,5.68396769098936e-07,5.70109406172431e-07
30982,33.75,-11.25,1,365924.8525387,2.49304780502088,2.47612592446638,6.52468334458409e-09,6.54780016498577e-09,5.18804137945807e-07,5.21432005207197e-07
30983,33.75,-10.75,1,108149.0015298,7.45440836058684,7.41954844423564,9.28059566867151e-09,9.29760157334801e-09,2.53646523522051e-07,2.54310763789752e-07
30984,33.75,-10.25,1,84324.872981,15.6404156980496,15.5850064962426,8.57356780136814e-09,8.58249718449421e-09,1.76603318302796e-07,1.7686613780323e-07
30985,33.75,-9.75,1,427433.1953323,18.2783790505335,18.2453144424629,2.63330704117944e-09,2.63460515608741e-09,1.65782948466353e-07,1.65899709875079e-07
30986,33.75,-9.25,0,465066.4842873,95.5835279249877,95.8909808258529,0.00388378709144702,0.00385479336352551,117.136500547623,115.889270527146
30987,33.75,-8.75,0,347982.3321753,81.9592828576309,81.586783980608,0.00556015453219288,0.00561956860984848,146.335855746963,148.574816622359
30988,33.75,-8.25,0,20694.2102467,86.2419505420383,85.2185797751771,0.00493710717259999,0.00507655626513109,7.34357762044386,7.64167594702137
30989,33.75,-7.75,0,6937.8833555,86.6695567912877,85.4358132839641,0.00488045777136657,0.00504648902690932,2.42173062016883,2.54027786696799
30990,33.75,-7.25,0,4460.7883237,86.3808988537871,84.671469482729,0.00491859698117683,0.00515342572852524,1.57449032605426,1.68296622412981
30991,33.75,-6.75,0,3817.5199937,87.0511564871475,85.077207322431,0.00483068425173758,0.00509626177648175,1.3131680003094,1.41750528264851
30992,33.75,-6.25,0,25531.9301057,92.5787737977749,92.0989839178316,0.00418429756953212,0.00423533656821129,7.15318789266195,7.27815975370225
30993,33.75,-5.75,0,23025.2401032,95.3231566344772,93.4515876978459,0.00390858520557596,0.00409367747501303,5.85234856272555,6.2522445293371
30994,33.75,-5.25,0,69790.9875601,106.932462698976,106.675379584534,0.00298923611580308,0.00300607230270419,12.0935788893679,12.1910023606076
30995,33.75,-4.75,0,111780.6170577,105.628934426415,103.384162937762,0.00307601972694479,0.0032341228266199,20.1779743693787,21.6757354693265
30996,33.75,-4.25,0,215800.8975931,94.774731116397,92.8806794427286,0.00396156302477028,0.00415263075851104,55.9154855329579,59.8075517240915
30997,33.75,-3.75,0,211360.6595612,78.9217663874365,79.322799109676,0.00607234846026392,0.00600095641464979,100.806581883495,99.1177516043137
30998,33.75,-3.25,0,340786.6232109,100.476313530684,98.752653545081,0.00345674435647716,0.0035991676086272,72.6759896162662,76.9911278321641
30999,33.75,-2.75,0,531143.513535,114.196378553254,110.75490388275,0.00256425043422499,0.00275403186467741,73.9307025409782,81.8696103309716
31000,33.75,-2.25,0,393792.2245303,96.7347099299556,94.8927355651249,0.0037767980748453,0.00395007755463572,95.3045014669123,101.611915280905
31001,33.75,-1.75,0,519885.5032007,91.4673996841611,90.1069888487711,0.00430388938999779,0.00445703555337469,151.637746234485,159.404351868598
31002,33.75,-1.25,0,122588.0274002,76.0603161848107,76.8214774812182,0.00661881511699429,0.00646680376174506,66.1264221812451,63.967581123619
31154,34.25,-12.25,1,76609.6779423,6.54782393911981,6.53038908903929,1.24407566187332e-08,1.24542669975689e-08,2.73089918612116e-07,2.73513687816243e-07
31155,34.25,-11.75,1,194799.40047,9.37982623322079,9.33704310125694,5.63926672654151e-09,5.64856851378854e-09,2.24242534616304e-07,2.24771122432424e-07
31156,34.25,-11.25,1,189422.3096793,10.0685800671665,10.0326749909032,5.60770220668703e-09,5.61473950807156e-09,2.16311239482957e-07,2.16699138785373e-07
31157,34.25,-10.75,1,92872.5458025,20.9126584940198,20.733524281559,7.39679632495542e-09,7.41319483111878e-09,1.57519192462269e-07,1.58018309328949e-07
31158,34.25,-10.25,1,109671.5176093,23.9863062180163,23.9144235988477,6.36283166717003e-09,6.36738993493947e-09,1.50010301663594e-07,1.50163847872984e-07
31159,34.25,-9.75,1,39685.2961327,50.8531389812881,50.6974816768845,1.11522760012456e-08,1.11572668464492e-08,1.21009200756574e-07,1.21086570754524e-07
31160,34.25,-9.25,0,89578.1894932,81.0678298641917,80.4648549313026,0.00570386540163375,0.00580409710321441,39.068599840345,40.0530472358116
