ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20451,-3.75,5.25,1,1816576.793403,0.565962036922637,0.557344267477379,7.13227761292434e-10,7.13227761292434e-10,1.09027235569928e-07,1.09027235569928e-07
20452,-3.75,5.75,1,166451.0424442,0.67032562168662,0.670902453613471,3.80018998231919e-09,3.80018998231919e-09,1.09027235569928e-07,1.09027235569928e-07
20453,-3.75,6.25,1,238280.3464775,0.595187180618438,0.59568787689653,2.95627013671876e-09,2.95627013671876e-09,1.09027235569928e-07,1.09027235569928e-07
20454,-3.75,6.75,1,216835.8705482,0.866498716154702,0.867159578113685,3.15801423141964e-09,3.15801423141964e-09,1.09027235569928e-07,1.09027235569928e-07
20455,-3.75,7.25,1,130636.7990952,1.2056286593064,1.20655352710664,4.50256510157195e-09,4.50256510157195e-09,1.09027235569928e-07,1.09027235569928e-07
20456,-3.75,7.75,1,72815.688879,2.57917792543131,2.58200710422542,6.77873097497372e-09,6.77873097497372e-09,1.09027235569928e-07,1.09027235569928e-07
20457,-3.75,8.25,1,53292.1808033,4.20731691250736,4.21215267689027,8.4341520758607e-09,8.4341520758607e-09,1.09027235569928e-07,1.09027235569928e-07
20460,-3.75,9.75,1,52595.0365796,11.0978149676641,11.1011986985518,8.51225331591428e-09,8.51225331591428e-09,1.09027235569928e-07,1.09027235569928e-07
20461,-3.75,10.25,1,102587.6120777,11.0433246568287,11.0482601146482,5.33260514944566e-09,5.33260514944566e-09,1.09027235569928e-07,1.09027235569928e-07
20462,-3.75,10.75,1,127045.5018539,9.36059841623848,9.36942380239566,4.59128621693444e-09,4.59128621693444e-09,1.09027235569928e-07,1.09027235569928e-07
20463,-3.75,11.25,1,153538.720192,5.48645015461097,5.49339940364,4.02117830660315e-09,4.02117830660315e-09,1.09027235569928e-07,1.09027235569928e-07
20538,-3.25,5.25,1,244304.0299776,1.59657955254549,1.59586876006591,2.90505547844358e-09,2.90505547844358e-09,1.09027235569928e-07,1.09027235569928e-07
20539,-3.25,5.75,1,161506.8940519,6.12588805449741,6.1270967764291,3.88125455010952e-09,3.88125455010952e-09,1.09027235569928e-07,1.09027235569928e-07
20540,-3.25,6.25,1,182175.1236095,6.48347087032788,6.48880473657564,3.56749621764206e-09,3.56749621764206e-09,1.09027235569928e-07,1.09027235569928e-07
20541,-3.25,6.75,1,243482.9807968,5.20958283522619,5.2128040608698,2.91190931313003e-09,2.91190931313003e-09,1.09027235569928e-07,1.09027235569928e-07
20542,-3.25,7.25,1,207768.0186863,5.65193706999468,5.65596977011319,3.25387438837575e-09,3.25387438837575e-09,1.09027235569928e-07,1.09027235569928e-07
20543,-3.25,7.75,1,132527.8641396,7.09072243644166,7.09641462170404,4.4574946766028e-09,4.4574946766028e-09,1.09027235569928e-07,1.09027235569928e-07
20544,-3.25,8.25,1,98163.956686,9.89395573291619,9.90771569062717,5.49970549205913e-09,5.49970549205913e-09,1.09027235569928e-07,1.09027235569928e-07
20545,-3.25,8.75,1,30584.1795035,9.75466898828073,9.76515880012655,1.24410801671009e-08,1.24410801671009e-08,1.09027235569928e-07,1.09027235569928e-07
20546,-3.25,9.25,1,39549.2108726,9.11509781049831,9.1226112335667,1.03922454751752e-08,1.03922454751752e-08,1.09027235569928e-07,1.09027235569928e-07
20547,-3.25,9.75,1,106744.5308856,15.3856283092114,15.3811210252624,5.1863751686382e-09,5.1863751686382e-09,1.09027235569928e-07,1.09027235569928e-07
20548,-3.25,10.25,1,140055.1941357,11.0415348915662,11.04712342186,4.28841116905016e-09,4.28841116905016e-09,1.09027235569928e-07,1.09027235569928e-07
20549,-3.25,10.75,1,145541.2343864,11.0440383035114,11.051722324242,4.17460736087513e-09,4.17460736087513e-09,1.09027235569928e-07,1.09027235569928e-07
20550,-3.25,11.25,1,181408.3514118,11.3913036858258,11.4134004951033,3.57804483912027e-09,3.57804483912027e-09,1.09027235569928e-07,1.09027235569928e-07
20551,-3.25,11.75,1,175444.7344418,6.10461578832498,6.11439326185196,3.66275302287891e-09,3.66275302287891e-09,1.09027235569928e-07,1.09027235569928e-07
20627,-2.75,5.25,1,266247.3544775,4.19276851003693,4.19722193512571,2.73530753304154e-09,2.73530753304154e-09,1.09027235569928e-07,1.09027235569928e-07
20628,-2.75,5.75,0,149093.4231033,30.7048808992809,30.5611381573595,0.0252619180976057,0.0255400301915064,544.961169838498,553.552141272816
