ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20997,-0.75,14.25,1,118232.1795435,18.9945419252493,18.9646799428991,4.828262632112e-09,4.828262632112e-09,1.09027235569928e-07,1.09027235569928e-07
20998,-0.75,14.75,1,44561.5595694,24.9877839348738,24.9487185797914,9.55946538636871e-09,9.55946538636871e-09,1.09027235569928e-07,1.09027235569928e-07
20999,-0.75,15.25,1,12129.1581333,31.6637732840528,31.6045759026573,2.3769738921733e-08,2.3769738921733e-08,1.09027235569928e-07,1.09027235569928e-07
21086,-0.25,13.25,1,213499.35429,24.5278731310241,24.4618788935618,3.19248066911377e-09,3.19248066911377e-09,1.09027235569928e-07,1.09027235569928e-07
21087,-0.25,13.75,1,135163.458848,11.7961040716042,11.7690383074307,4.39647253584947e-09,4.39647253584947e-09,1.09027235569928e-07,1.09027235569928e-07
21088,-0.25,14.25,1,137539.7385249,14.8792303402235,14.8586207368227,4.34316307436773e-09,4.34316307436773e-09,1.09027235569928e-07,1.09027235569928e-07
21089,-0.25,14.75,1,75465.8932454,32.2300234069012,32.1736965743374,6.61120114193325e-09,6.61120114193325e-09,1.09027235569928e-07,1.09027235569928e-07
21090,-0.25,15.25,1,11479.2014475,40.5233628836751,40.4230677807932,2.47040238652715e-08,2.47040238652715e-08,1.09027235569928e-07,1.09027235569928e-07
21091,-0.25,15.75,1,12813.0873001,40.042727081547,39.9376943455181,2.28743215993383e-08,2.28743215993383e-08,1.09027235569928e-07,1.09027235569928e-07
21175,0.25,12.75,1,142993.5880489,40.90897676628,40.7580948929705,4.22653313125633e-09,4.22653313125633e-09,1.09027235569928e-07,1.09027235569928e-07
21176,0.25,13.25,1,95936.7057896,39.5747582390532,39.4097001796935,5.58877352587389e-09,5.58877352587389e-09,1.09027235569928e-07,1.09027235569928e-07
21177,0.25,13.75,1,123438.6468382,38.8402963989305,38.6891714791124,4.68478932862514e-09,4.68478932862514e-09,1.09027235569928e-07,1.09027235569928e-07
21178,0.25,14.25,1,126976.0089321,23.8562922425025,23.8279899174944,4.59304501370995e-09,4.59304501370995e-09,1.09027235569928e-07,1.09027235569928e-07
21179,0.25,14.75,0,66951.2855372,70.8501130510438,70.3457481373821,0.0100746049807352,0.0102439546661957,65.8151037070312,67.4012399129317
21180,0.25,15.25,1,13834.9097778,52.9735807366994,52.7736130298871,2.16781611518246e-08,2.16781611518246e-08,1.09027235569928e-07,1.09027235569928e-07
21181,0.25,15.75,1,37309.6304381,47.2129733081412,47.0167024337113,1.0825082360132e-08,1.0825082360132e-08,1.09027235569928e-07,1.09027235569928e-07
21259,0.75,12.25,1,82311.2386532,46.5132237755078,46.4509336930789,6.22134773380595e-09,6.22134773380595e-09,1.09027235569928e-07,1.09027235569928e-07
21260,0.75,12.75,1,69148.5890484,52.5102852495537,52.2207001699534,7.0284174171979e-09,7.0284174171979e-09,1.09027235569928e-07,1.09027235569928e-07
21261,0.75,13.25,1,102499.262105,59.8727366120492,59.252628996763,5.33582226762146e-09,5.33582226762146e-09,1.09027235569928e-07,1.09027235569928e-07
21262,0.75,13.75,0,151840.1909349,87.4787514084539,86.1285058089004,0.00616003662656964,0.00638772936109618,73.9173911398413,77.8512349416424
21263,0.75,14.25,0,170533.3547058,86.0586874334166,84.8955708680692,0.00639982790663041,0.00660628888017441,87.6722361768157,91.7404853800522
21264,0.75,14.75,0,74735.5147917,85.6822433439272,84.9910387839389,0.00646562785325352,0.00658898699821326,38.9875617925232,40.0545368217548
21265,0.75,15.25,1,28976.9211625,67.5755047386316,67.028234699067,1.29202020370796e-08,1.29202020370796e-08,1.09027235569928e-07,1.09027235569928e-07
21266,0.75,15.75,1,49228.1475313,59.7241751728035,59.2519243616708,8.91572012339002e-09,8.91572012339002e-09,1.09027235569928e-07,1.09027235569928e-07
21342,1.25,11.75,1,89890.9998159,37.7998224327837,37.7530331438217,5.84930846629872e-09,5.84930846629872e-09,1.09027235569928e-07,1.09027235569928e-07
21343,1.25,12.25,1,64663.9253659,49.8421276084504,49.8233242409043,7.36618169788447e-09,7.36618169788447e-09,1.09027235569928e-07,1.09027235569928e-07
21344,1.25,12.75,1,62927.7576122,61.1810664613308,60.9514274076761,7.50786220073229e-09,7.50786220073229e-09,1.09027235569928e-07,1.09027235569928e-07
21345,1.25,13.25,0,102615.3956747,83.9527370510222,81.917596883509,0.00678070158499052,0.00718029845301154,57.2969450015131,62.1808976659874
21346,1.25,13.75,0,197162.358427,99.7231602888041,95.4150664762315,0.00453765939424057,0.00503017472697749,62.021038736633,71.8570342432867
21347,1.25,14.25,0,181450.9384651,82.8095271499265,80.763746765408,0.00700113727507783,0.00742194220433027,106.053908248103,115.27615940728
21348,1.25,14.75,0,108555.8373909,103.809988586725,101.127188545614,0.00413172400465035,0.00439201815002666,29.8692633745281,32.5933158252808
21349,1.25,15.25,1,40132.6665,78.7094967709776,77.6730040075881,1.02862543986455e-08,1.02862543986455e-08,1.09027235569928e-07,1.09027235569928e-07
21350,1.25,15.75,1,11052.2595055,68.2413759684493,67.3902014333549,2.53682273318378e-08,2.53682273318378e-08,1.09027235569928e-07,1.09027235569928e-07
21351,1.25,16.25,1,6562.4460777,60.2954114525125,59.6140707272745,3.65392685071757e-08,3.65392685071757e-08,1.09027235569928e-07,1.09027235569928e-07
21423,1.75,11.25,1,64502.4993388,28.4224187443137,28.3313917138519,7.37908124896715e-09,7.37908124896715e-09,1.09027235569928e-07,1.09027235569928e-07
21424,1.75,11.75,1,163446.2308741,38.0346708035893,37.8556482288857,3.848960332902e-09,3.848960332902e-09,1.09027235569928e-07,1.09027235569928e-07
21425,1.75,12.25,1,62598.9191918,36.9425310513159,36.9237249392407,7.53544818504595e-09,7.53544818504595e-09,1.09027235569928e-07,1.09027235569928e-07
21426,1.75,12.75,0,90591.5262985,88.6994921841923,85.75641503295,0.00596403238439269,0.00645258692286128,42.110035424479,47.1231152527246
21427,1.75,13.25,0,109736.9552116,86.5577965991641,83.5143399703397,0.00631405249582511,0.00686404592136575,55.339352354458,62.3521170356649
21428,1.75,13.75,0,160170.3841934,75.4667966951137,75.156248582445,0.00869478472021562,0.0087788457425542,127.574626394805,129.340254582914
21429,1.75,14.25,0,108312.0353756,103.05615500514,96.0100258805114,0.00420258774061227,0.00495774214659256,30.5350574762411,38.665464871095
21430,1.75,14.75,0,78605.0257578,104.145762300916,100.921385900253,0.00410070848624782,0.00441294475673404,21.3966990681517,23.7615501577291
21431,1.75,15.25,0,37264.9945053,94.5120556217009,92.0929957566938,0.00514303109180905,0.00546378879090845,14.0188430227837,15.2843697094533
21432,1.75,15.75,1,5461.2540312,71.3038535176523,70.1628890841982,4.15528874386436e-08,4.15528874386436e-08,1.09027235569928e-07,1.09027235569928e-07
21433,1.75,16.25,1,4816.9521471,62.3245335727493,61.501620602944,4.53696302595999e-08,4.53696302595999e-08,1.09027235569928e-07,1.09027235569928e-07
