ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20989,-0.75,10.25,1,137189.1437683,4.57320760356429,4.57646238881621,4.35092954170133e-09,4.35092954170133e-09,1.09027235569928e-07,1.09027235569928e-07
20990,-0.75,10.75,1,417856.9193024,1.7425988426654,1.74315542540018,1.99520054015366e-09,1.99520054015366e-09,1.09027235569928e-07,1.09027235569928e-07
20991,-0.75,11.25,1,255246.4390054,2.98346791793819,2.98370920751994,2.81730644018857e-09,2.81730644018857e-09,1.09027235569928e-07,1.09027235569928e-07
21072,-0.25,6.25,1,686928.2124858,0.974763014746362,0.974223345803762,1.40886027905271e-09,1.40886027905271e-09,1.09027235569928e-07,1.09027235569928e-07
21073,-0.25,6.75,1,181335.7989575,5.36142498149202,5.3755515677995,3.57904688202328e-09,3.57904688202328e-09,1.09027235569928e-07,1.09027235569928e-07
21074,-0.25,7.25,1,110778.206661,7.01737324800337,7.03946659501309,5.05344846535557e-09,5.05344846535557e-09,1.09027235569928e-07,1.09027235569928e-07
21075,-0.25,7.75,1,66800.5640227,8.98461814807008,9.01695478250623,7.20045236717864e-09,7.20045236717864e-09,1.09027235569928e-07,1.09027235569928e-07
21076,-0.25,8.25,1,166333.6969696,10.5307863611376,10.5682246053548,3.80206646045191e-09,3.80206646045191e-09,1.09027235569928e-07,1.09027235569928e-07
21077,-0.25,8.75,1,146506.5923691,12.5843828921178,12.6242215662419,4.15533321403864e-09,4.15533321403864e-09,1.09027235569928e-07,1.09027235569928e-07
21078,-0.25,9.25,1,149924.977211,6.0740684297815,6.09103404240027,4.08878315085575e-09,4.08878315085575e-09,1.09027235569928e-07,1.09027235569928e-07
21079,-0.25,9.75,1,132745.8348274,8.56407368081219,8.58071816677616,4.45236992174913e-09,4.45236992174913e-09,1.09027235569928e-07,1.09027235569928e-07
21080,-0.25,10.25,1,186536.8958836,11.7534165230431,11.7589060691831,3.50889643733398e-09,3.50889643733398e-09,1.09027235569928e-07,1.09027235569928e-07
21081,-0.25,10.75,1,415125.4888954,8.4295028241209,8.43050397016457,2.00438106915325e-09,2.00438106915325e-09,1.09027235569928e-07,1.09027235569928e-07
21082,-0.25,11.25,1,313639.4104843,6.03987291629987,6.03925500988759,2.43895862058079e-09,2.43895862058079e-09,1.09027235569928e-07,1.09027235569928e-07
21083,-0.25,11.75,1,301569.639925,3.26086816630715,3.26099301062908,2.50688574115913e-09,2.50688574115913e-09,1.09027235569928e-07,1.09027235569928e-07
21161,0.25,5.75,1,314811.3212431,0.292750076473831,0.293420281780054,2.5459954632375e-09,2.54339886790475e-09,1.16359576708484e-07,1.16190082135213e-07
21162,0.25,6.25,1,314802.3212691,2.72893270703757,2.74129715293709,2.43264829289023e-09,2.43264829289023e-09,1.09027235569928e-07,1.09027235569928e-07
21163,0.25,6.75,1,438150.484331,4.25837027849549,4.2639292918301,1.930054466619e-09,1.930054466619e-09,1.09027235569928e-07,1.09027235569928e-07
21164,0.25,7.25,1,263435.2574964,11.7446019830519,11.7767173499196,2.75571400118598e-09,2.75571400118598e-09,1.09027235569928e-07,1.09027235569928e-07
21165,0.25,7.75,1,170692.3399485,20.2303571373634,20.2872675190038,3.73384297503011e-09,3.73384297503011e-09,1.09027235569928e-07,1.09027235569928e-07
21166,0.25,8.25,1,159692.2903125,20.4008483918959,20.4733588175318,3.9120744180156e-09,3.9120744180156e-09,1.09027235569928e-07,1.09027235569928e-07
21167,0.25,8.75,1,233892.0809917,16.2492456088856,16.2991947039264,2.99498747010018e-09,2.99498747010018e-09,1.09027235569928e-07,1.09027235569928e-07
21168,0.25,9.25,1,192228.8918419,16.283522436739,16.319541753374,3.43583902914848e-09,3.43583902914848e-09,1.09027235569928e-07,1.09027235569928e-07
21169,0.25,9.75,1,157086.4861679,16.8065743512833,16.8547373579433,3.95738856680181e-09,3.95738856680181e-09,1.09027235569928e-07,1.09027235569928e-07
21170,0.25,10.25,1,178174.6012955,15.740092878663,15.7651642899068,3.62337943749897e-09,3.62337943749897e-09,1.09027235569928e-07,1.09027235569928e-07
21171,0.25,10.75,0,515064.6091995,39.5817790385467,39.6510712818739,0.00859818745001816,0.00856316816891497,403.749945827501,401.402826009431
