ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19289,-12.75,13.25,1,61264.3373179,14.6825834225608,14.6528476499326,7.64998272075421e-09,7.64998272075421e-09,1.09027235569928e-07,1.09027235569928e-07
19290,-12.75,13.75,1,25437.8832684,16.0293858898463,15.9744570589726,1.4153674162192e-08,1.4153674162192e-08,1.09027235569928e-07,1.09027235569928e-07
19291,-12.75,14.25,1,24309.6452637,15.6830291468682,15.5996016478096,1.46103573155217e-08,1.46103573155217e-08,1.09027235569928e-07,1.09027235569928e-07
19292,-12.75,14.75,1,74886.8024344,19.9887984008072,19.8285390804698,6.6469463175313e-09,6.6469463175313e-09,1.09027235569928e-07,1.09027235569928e-07
19293,-12.75,15.25,1,105529.0533252,17.4302327155067,17.2593844155211,5.22811874205073e-09,5.22811874205073e-09,1.09027235569928e-07,1.09027235569928e-07
19294,-12.75,15.75,1,65158.7337899,27.109317479243,26.8204382376505,7.32698035312712e-09,7.32698035312712e-09,1.09027235569928e-07,1.09027235569928e-07
19327,-12.25,11.75,1,232113.8212643,31.612063702378,31.5356855162977,3.01103061575522e-09,3.01103061575522e-09,1.09027235569928e-07,1.09027235569928e-07
19328,-12.25,12.25,1,85425.2413573,27.5459273529692,27.4806934131894,6.06171512059282e-09,6.06171512059282e-09,1.09027235569928e-07,1.09027235569928e-07
19329,-12.25,12.75,1,35902.1640358,15.5499236703896,15.5155693535066,1.11204262323726e-08,1.11204262323726e-08,1.09027235569928e-07,1.09027235569928e-07
19330,-12.25,13.25,1,32070.4336495,9.0479208913868,9.02015988972656,1.20346229909202e-08,1.20346229909202e-08,1.09027235569928e-07,1.09027235569928e-07
19331,-12.25,13.75,1,55197.573308,22.7798206352555,22.7699715883016,8.22928082450551e-09,8.22928082450551e-09,1.09027235569928e-07,1.09027235569928e-07
19332,-12.25,14.25,1,62532.3088055,22.998928082922,22.8556006143781,7.54106610116152e-09,7.54106610116152e-09,1.09027235569928e-07,1.09027235569928e-07
19333,-12.25,14.75,1,97994.1126261,23.6282737949188,23.4346323056144,5.5063762474133e-09,5.5063762474133e-09,1.09027235569928e-07,1.09027235569928e-07
19334,-12.25,15.25,1,120945.5125151,27.9374595309257,27.6127791924216,4.75218173642658e-09,4.75218173642658e-09,1.09027235569928e-07,1.09027235569928e-07
19335,-12.25,15.75,1,74260.7729521,36.8878691569656,36.4991265177751,6.68612122765349e-09,6.68612122765349e-09,1.09027235569928e-07,1.09027235569928e-07
19336,-12.25,16.25,1,44746.4530902,36.564438596432,36.1762136950554,9.53179824440399e-09,9.53179824440399e-09,1.09027235569928e-07,1.09027235569928e-07
19368,-11.75,11.25,1,107076.1192322,34.3380496715239,34.2498611982941,5.1751272914558e-09,5.1751272914558e-09,1.09027235569928e-07,1.09027235569928e-07
19369,-11.75,11.75,1,107152.8962364,36.8999546649397,36.8144541884992,5.17253136123966e-09,5.17253136123966e-09,1.09027235569928e-07,1.09027235569928e-07
19370,-11.75,12.25,1,20698.5593171,35.140564582116,35.0462371711057,1.63511306825221e-08,1.63511306825221e-08,1.09027235569928e-07,1.09027235569928e-07
19371,-11.75,12.75,1,27645.9107661,31.7975177480932,31.7103022512193,1.33525508644539e-08,1.33525508644539e-08,1.09027235569928e-07,1.09027235569928e-07
19372,-11.75,13.25,1,27762.0531411,31.4397738328935,31.3906930482324,1.33134240633894e-08,1.33134240633894e-08,1.09027235569928e-07,1.09027235569928e-07
19373,-11.75,13.75,0,32606.0409653,38.2570275209332,38.0164299817572,0.0445184384839912,0.0451786245502198,267.755781224865,273.446161303413
19374,-11.75,14.25,0,53840.3202572,46.593362504794,47.0984871555814,0.0281045510949058,0.0274062665038272,229.177681459984,221.086712084274
19375,-11.75,14.75,0,73215.4983854,73.5677215781415,72.2840317381752,0.00968119712857326,0.0100871215036842,67.9918515107742,72.1007852463763
19376,-11.75,15.25,0,63243.8130789,78.1079093865466,77.248312730736,0.00841868794446808,0.00863889983664923,48.1038162495151,49.91137911938
19377,-11.75,15.75,1,47664.1948826,52.2436265933093,51.7055933175734,9.11950549292658e-09,9.11950549292658e-09,1.09027235569928e-07,1.09027235569928e-07
19378,-11.75,16.25,1,16024.2234106,45.5577997199577,45.0423766328423,1.95596904972938e-08,1.95596904972938e-08,1.09027235569928e-07,1.09027235569928e-07
19412,-11.25,11.25,1,73020.6236715,34.9372777029687,34.8395550482066,6.76540804913572e-09,6.76540804913572e-09,1.09027235569928e-07,1.09027235569928e-07
19413,-11.25,11.75,1,29618.9334726,41.1552183825499,41.0313256628359,1.2723520121813e-08,1.2723520121813e-08,1.09027235569928e-07,1.09027235569928e-07
19414,-11.25,12.25,0,30286.622745,63.4236534718343,63.2259279661568,0.0136861043668554,0.0137861801341202,46.1202366690184,46.6027636358272
19415,-11.25,12.75,0,81021.9945307,55.2351806705805,54.9046292891813,0.0188956843938425,0.0191621923625518,195.596853919488,199.549778240693
19416,-11.25,13.25,0,61634.7492713,49.432953970613,49.2434431956198,0.0244809046629743,0.0247013003193229,215.401448882391,218.177079932578
19417,-11.25,13.75,0,24076.1952355,68.3284324748151,68.6008059349402,0.0115026006659241,0.0113963191278299,28.6018766173,28.2250895222712
19418,-11.25,14.25,0,242239.6232729,62.4907603928316,62.7578635211012,0.0141675870268152,0.0140272894831803,387.558574326556,382.087543236215
19419,-11.25,14.75,0,88889.3414855,95.6188790251459,91.8633216510711,0.00525126899243027,0.00576590885019968,34.449458006718,39.3719934345946
19420,-11.25,15.25,0,30643.9653344,88.8621710373851,88.1156504548354,0.0062305535321843,0.00635441620704072,15.1623585404235,15.5947944760744
