ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19635,-9.25,26.75,1,431.276771,9.976692287714,9.8584041600861,2.86144992611585e-07,2.86846315081204e-07,1.35556403029071e-07,1.36031280454523e-07
19636,-9.25,27.25,1,1715.5370992,4.92731544734006,4.86612135086881,1.29428629558091e-07,1.29897346992831e-07,1.73596720051164e-07,1.74495515552669e-07
19637,-9.25,27.75,1,3688.1152672,6.34214882988847,6.24903221408499,7.07068700515575e-08,7.09770834047579e-08,1.57343094499385e-07,1.58202800755759e-07
19638,-9.25,28.25,1,4911.9433885,2.672469050284,2.62621325022052,7.57541018457352e-08,7.62440547032104e-08,2.31246127790463e-07,2.33385691963964e-07
19639,-9.25,28.75,1,18909.5259196,1.17369503331944,1.15247293298132,4.16775188397917e-08,4.20379997064286e-08,3.79124048136936e-07,3.83817220670171e-07
19640,-9.25,29.25,1,51943.5282621,0.922265966347691,0.906128232796376,2.30907805641268e-08,2.32950069558752e-08,4.4797737163809e-07,4.53648274730286e-07
19697,-8.75,26.25,1,489.1714281,15.0453785242226,14.8419674408416,2.42988723706266e-07,2.43530542356477e-07,1.21729667756321e-07,1.22117615832195e-07
19698,-8.75,26.75,1,736.1052101,13.976088710783,13.8143813540988,1.84791818437588e-07,1.85158972036449e-07,1.23883444832469e-07,1.24235219917635e-07
19699,-8.75,27.25,1,4446.9680177,12.2315019581578,12.1183103946405,5.37181315734415e-08,5.38099300129472e-08,1.2812104511121e-07,1.28433938067451e-07
19700,-8.75,27.75,1,5423.3392001,11.534106880483,11.3419478617793,4.7263598271702e-08,4.74147763087108e-08,1.30137682463923e-07,1.30732747369345e-07
19701,-8.75,28.25,1,5524.7941679,9.22224877531621,9.05367712686162,4.88009669917653e-08,4.89942468647976e-08,1.38775211004115e-07,1.39561062003836e-07
19702,-8.75,28.75,1,5938.0224311,7.34320143601573,7.19570141366957,4.88519337934344e-08,4.90909940118511e-08,1.49377520051468e-07,1.50422883969544e-07
19703,-8.75,29.25,1,8933.8493979,2.73694289313327,2.71223864512831,4.94039512797987e-08,4.95679815078141e-08,2.28377523719269e-07,2.29461516039165e-07
19704,-8.75,29.75,1,29816.402389,0.818023764563233,0.812256574657579,3.61791837554413e-08,3.63102020054442e-08,4.88404984088369e-07,4.90933651609629e-07
19771,-8.25,26.25,1,141.1237489,21.493200439183,21.1943492234135,5.50417855796743e-07,5.51440354390104e-07,1.12935455521335e-07,1.13235285641385e-07
19772,-8.25,26.75,1,204.9414331,21.6247292371123,21.2864235439178,4.23567122511211e-07,4.24450618275587e-07,1.12805691604364e-07,1.13141977921133e-07
19773,-8.25,27.25,0,2280.9747006,26.5498700230216,26.3866832819155,0.144562399560526,0.146657092258351,100.762185224865,102.854404520632
19774,-8.25,27.75,0,2616.9229792,12.016249244123,12.1339049204716,0.919193153475971,0.898530676031848,1624.10069973737,1572.19865943917
19775,-8.25,28.25,0,2552.4410952,31.0592587598338,30.0256686664793,0.100250930141742,0.108488742480304,66.840118665001,74.8224415666515
19776,-8.25,28.75,0,1640.7322432,25.0659297913195,24.8861910322004,0.165325065251178,0.168124604452823,87.796409769119,89.927955094425
19777,-8.25,29.25,1,15153.386411,4.22240605869033,4.17704416363291,2.94956400076116e-08,2.95942417302819e-08,1.85403921263115e-07,1.86289971503138e-07
19778,-8.25,29.75,1,18435.0760369,3.31713755922451,3.31544936953273,2.78045203949182e-08,2.78093297668831e-08,2.07310895630638e-07,2.07362124308019e-07
19779,-8.25,30.25,1,44576.967031,1.08099450849924,1.0820044755019,2.37791610641728e-08,2.37684982437825e-08,4.00922786213599e-07,4.00665985320918e-07
19847,-7.75,25.75,1,141.7256946,28.1182254502221,27.7806460043109,5.35416630279891e-07,5.35416630279891e-07,1.09027235569928e-07,1.09027235569928e-07
19848,-7.75,26.25,1,141.1237492,29.6109565635168,29.2451653723444,5.37014235423983e-07,5.37014235423983e-07,1.09027235569928e-07,1.09027235569928e-07
19849,-7.75,26.75,1,1273.6456245,32.0356927882765,31.4817659819535,1.15125584135809e-07,1.15125584135809e-07,1.09027235569928e-07,1.09027235569928e-07
