ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23398,12.25,-18.25,0,158.0395444,36.8442781515842,36.5098481366764,0.0357406383790609,0.0365092041057252,0.948315429315581,0.977581338692206
23399,12.25,-17.75,0,328.3805607,38.286739207058,38.1493740259051,0.0326773031331399,0.0329525066108733,1.73368447992171,1.75458040193883
23400,12.25,-17.25,0,3933.2416558,41.7618398184319,41.1961250309012,0.026681278687143,0.0275440354757728,15.544345482078,16.2673430695598
23401,12.25,-16.75,1,9220.2875981,30.2977556766787,30.0754854139106,2.87994865437627e-08,2.87994865437627e-08,1.09027235569928e-07,1.09027235569928e-07
23402,12.25,-16.25,1,8348.7062048,25.3067818016862,25.1537253706869,3.08725460821354e-08,3.08725460821354e-08,1.09027235569928e-07,1.09027235569928e-07
23525,12.75,-19.25,0,31.2236867,34.6162049399329,34.1490069559081,0.0413403077472906,0.0426720570018468,0.230660499488111,0.241348428624252
23526,12.75,-18.75,0,342.7453907,37.4638867574845,36.3804750397027,0.034376565552927,0.0368128612499292,1.94543207102136,2.14534738774101
23527,12.75,-18.25,0,482.7048402,38.8408530550343,38.3002380386654,0.0315998718239637,0.0326504363411962,2.42925446357457,2.54544644694299
23528,12.75,-17.75,0,1245.3005476,40.1412307033965,39.8561586596665,0.0292626845188828,0.0297533863987357,5.6155520248696,5.75055731995755
23529,12.75,-17.25,0,3299.2660501,39.8699025183414,39.5323022752833,0.0297294600208133,0.0303252350674195,15.217873853451,15.6554011730375
23530,12.75,-16.75,1,9207.4221175,29.7936626548478,29.5815451019065,2.88276495988828e-08,2.88276495988828e-08,1.09027235569928e-07,1.09027235569928e-07
23531,12.75,-16.25,1,6934.4392345,24.997345757458,24.8486953591325,3.51558764510036e-08,3.51558764510036e-08,1.09027235569928e-07,1.09027235569928e-07
23662,13.25,-20.25,0,94.8902767,30.3682864127369,29.6263386625402,0.0561106231289233,0.0594443341809007,1.08452935772414,1.17773882369694
23663,13.25,-19.75,0,154.7150374,32.3791257718894,32.3542846566161,0.0483140914301359,0.0484006902812858,1.4280256862695,1.43168368046223
23664,13.25,-19.25,0,322.526518,36.0610875106113,35.1881684128586,0.0375781314101366,0.0397893534872263,2.07901002453989,2.25595505560658
23665,13.25,-18.75,0,1480.3918615,38.9669335648128,38.4296019954846,0.0313618173294585,0.0323945554595049,7.37015248031886,7.71929469813543
23666,13.25,-18.25,0,2199.5538899,40.5830089010268,40.7839981595073,0.0285247945893176,0.0281978652073941,9.56329788083822,9.40710156130536
23667,13.25,-17.75,0,4064.2473598,42.0370070533792,42.3164883667345,0.0262755362977053,0.0258723957278828,15.7142887111859,15.3709939386052
