ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22834,9.75,0.25,1,321199.189687,0.841361024195228,0.84773990482614,2.39863277533931e-09,2.39863277533931e-09,1.09027235569928e-07,1.09027235569928e-07
22835,9.75,0.75,1,4751.1490297,3.98113822043501,4.01615953174372,4.58085784850293e-08,4.58085784850293e-08,1.09027235569928e-07,1.09027235569928e-07
22836,9.75,1.25,0,34417.6608665,14.1362447431328,14.1792201132093,0.0543885286489675,0.0540046682961475,376.236791948132,372.449132092281
22837,9.75,1.75,0,211269.5811079,15.7880972545434,15.7167835948627,0.042025922589905,0.0424722108751189,1597.83191530304,1622.12688958994
22948,10.25,0.25,1,3660.1119365,4.28884283898567,4.30684676994271,5.49869733013764e-08,5.49869733013764e-08,1.09027235569928e-07,1.09027235569928e-07
22949,10.25,0.75,1,5587.0319132,7.67810638382426,7.71813405091378,4.08958336798202e-08,4.08958336798202e-08,1.09027235569928e-07,1.09027235569928e-07
22950,10.25,1.25,0,24460.8275273,18.4075654104108,18.4170172669978,0.0293739229220344,0.029338759757159,110.903027277005,110.713417851341
22951,10.25,1.75,0,57605.8079628,20.3447809206981,20.3062072875564,0.0232575019201422,0.0233607189456021,187.103959127915,188.291328060857
22952,10.25,2.25,1,48002.4388537,16.2434947193775,16.0847903866285,9.07447607994706e-09,9.07447607994706e-09,1.09027235569928e-07,1.09027235569928e-07
22953,10.25,2.75,1,67290.2512197,10.7694060685369,10.7380006930667,7.16373261578224e-09,7.16373261578224e-09,1.09027235569928e-07,1.09027235569928e-07
23065,10.75,0.25,1,4529.7011647,4.9997877765579,5.00680384486902,4.73649612452609e-08,4.73649612452609e-08,1.09027235569928e-07,1.09027235569928e-07
23066,10.75,0.75,1,7685.6156431,9.73334464517782,9.74755939419881,3.27137860615035e-08,3.27137860615035e-08,1.09027235569928e-07,1.09027235569928e-07
23067,10.75,1.25,0,30275.7728937,16.6032664830243,16.501337362817,0.0373681717401186,0.0379089805374876,193.602164187879,197.617252954402
23068,10.75,1.75,0,44425.571574,15.0019166348174,15.0396229307214,0.0473453896424769,0.0470688832917206,398.35532638911,395.035957264263
23069,10.75,2.25,1,44478.9548297,12.1461058462167,12.1667120396914,9.57188937757757e-09,9.57188937757757e-09,1.09027235569928e-07,1.09027235569928e-07
23070,10.75,2.75,1,56455.6043587,9.00780411496222,8.98494806972969,8.10048327593824e-09,8.10048327593824e-09,1.09027235569928e-07,1.09027235569928e-07
23180,11.25,0.25,1,5747.5383831,4.19158232241319,4.18951250240754,4.00930002009182e-08,4.00930002009182e-08,1.09027235569928e-07,1.09027235569928e-07
23181,11.25,0.75,1,8056.6215545,9.01925837236083,9.00164530362085,3.1651828040772e-08,3.1651828040772e-08,1.09027235569928e-07,1.09027235569928e-07
23182,11.25,1.25,0,38058.0175219,17.7501675307932,17.8071714119591,0.0319752813804495,0.0317369544321985,194.789138738552,192.718376260129
23183,11.25,1.75,0,97753.6435347,14.4273863047547,14.4161331627801,0.0518619567451079,0.0519564665056103,998.391440100804,1000.99160010044
23184,11.25,2.25,1,59769.7262869,5.57045614587565,5.58322662214376,7.78339346587456e-09,7.78339346587456e-09,1.09027235569928e-07,1.09027235569928e-07
23185,11.25,2.75,1,66674.4690895,3.4045083053945,3.41013357189426,7.20998192553866e-09,7.20998192553866e-09,1.09027235569928e-07,1.09027235569928e-07
23292,11.75,0.25,1,3974.7032158,5.72177792929917,5.71445107589021,5.19030140027623e-08,5.19030140027623e-08,1.09027235569928e-07,1.09027235569928e-07
23293,11.75,0.75,1,6724.7654294,6.03499575555629,6.02673988239538,3.59196316428812e-08,3.59196316428812e-08,1.09027235569928e-07,1.09027235569928e-07
23294,11.75,1.25,1,29023.8025825,8.44588530025752,8.44372255995882,1.29055897203264e-08,1.29055897203264e-08,1.09027235569928e-07,1.09027235569928e-07
23295,11.75,1.75,1,25838.1247509,4.46994573169234,4.47033577737879,1.39998434343303e-08,1.39998434343303e-08,1.09027235569928e-07,1.09027235569928e-07
23296,11.75,2.25,1,54542.4255503,6.88523517940698,6.89190222938168,8.29835020934667e-09,8.29835020934667e-09,1.09027235569928e-07,1.09027235569928e-07
23297,11.75,2.75,1,71309.468586,4.76838611112376,4.7754679393835,6.87864398353838e-09,6.87864398353838e-09,1.09027235569928e-07,1.09027235569928e-07
23419,12.25,0.75,1,4696.9656132,6.05616902115042,6.05133836908712,4.61778496998821e-08,4.61778496998821e-08,1.09027235569928e-07,1.09027235569928e-07
23420,12.25,1.25,1,18711.3535811,5.5717028737072,5.56934384369621,1.75481859780773e-08,1.75481859780773e-08,1.09027235569928e-07,1.09027235569928e-07
23421,12.25,1.75,1,11048.2941633,4.98175445629017,4.98289965268447,2.53746004243972e-08,2.53746004243972e-08,1.09027235569928e-07,1.09027235569928e-07
23422,12.25,2.25,1,21642.2860957,5.05021733443365,5.05420892639379,1.58487012392614e-08,1.58487012392614e-08,1.09027235569928e-07,1.09027235569928e-07
