ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
27657,24.75,-18.75,1,3712.0455137,7.22730966459967,7.22142668176843,5.4447327493992e-08,5.4447327493992e-08,1.09027235569928e-07,1.09027235569928e-07
27658,24.75,-18.25,1,3708.7458254,3.84906227813374,3.84664926095209,5.4481232397551e-08,5.4481232397551e-08,1.09027235569928e-07,1.09027235569928e-07
27659,24.75,-17.75,1,19013.7093204,2.0121856139891,2.01153695602289,1.73523810985296e-08,1.73523810985296e-08,1.09027235569928e-07,1.09027235569928e-07
27846,25.25,-19.75,1,12553.2648084,12.2720100263915,12.2648998373835,2.32047123482672e-08,2.32047123482672e-08,1.09027235569928e-07,1.09027235569928e-07
27847,25.25,-19.25,1,12565.2691848,11.8073413685921,11.7957144356862,2.31891918987969e-08,2.31891918987969e-08,1.09027235569928e-07,1.09027235569928e-07
27848,25.25,-18.75,1,3712.0448205,10.4007537788443,10.3897341087181,5.44473346113685e-08,5.44473346113685e-08,1.09027235569928e-07,1.09027235569928e-07
27849,25.25,-18.25,1,4258.4909171,6.15591838538186,6.15352092170853,4.94568970068939e-08,4.94568970068939e-08,1.09027235569928e-07,1.09027235569928e-07
27850,25.25,-17.75,1,16622.8846105,2.04620711753955,2.0472022877833,1.90638845472113e-08,1.90638845472113e-08,1.09027235569928e-07,1.09027235569928e-07
27851,25.25,-17.25,1,20761.1650009,2.18233182695271,2.1815240971896,1.63166000503722e-08,1.63166000503722e-08,1.09027235569928e-07,1.09027235569928e-07
28034,25.75,-20.25,1,10884.606907,8.65263143970235,8.65280539770093,2.5641117441487e-08,2.5641117441487e-08,1.09027235569928e-07,1.09027235569928e-07
28035,25.75,-19.75,1,12548.4711127,14.5136128855325,14.5557905975651,2.32109171654952e-08,2.32109171654952e-08,1.09027235569928e-07,1.09027235569928e-07
28036,25.75,-19.25,1,12512.1053851,18.1764192259946,18.1266734432128,2.32581194576263e-08,2.32581194576263e-08,1.09027235569928e-07,1.09027235569928e-07
28037,25.75,-18.75,1,5305.7125632,14.1615780046594,14.1244690993229,4.24018953141374e-08,4.24018953141374e-08,1.09027235569928e-07,1.09027235569928e-07
28038,25.75,-18.25,0,7794.9842063,19.9621642896618,19.9738681245286,0.101067980490501,0.100929850905658,206.506007739433,206.102937690226
28039,25.75,-17.75,1,219189.2021151,1.79873643897137,1.7990351635299,3.13424154749034e-09,3.13424154749034e-09,1.09027235569928e-07,1.09027235569928e-07
28040,25.75,-17.25,1,22347.6415787,3.96792420223902,3.96287128824257,1.54968590940167e-08,1.54968590940167e-08,1.09027235569928e-07,1.09027235569928e-07
28222,26.25,-20.75,1,12227.0603104,2.1645412586485,2.16284209536587,2.36363511984897e-08,2.36363511984897e-08,1.09027235569928e-07,1.09027235569928e-07
28223,26.25,-20.25,1,10536.8210361,8.1475845978916,8.17879575030937,2.62306558635799e-08,2.62306558635799e-08,1.09027235569928e-07,1.09027235569928e-07
28224,26.25,-19.75,1,11606.2423356,20.0329407191431,19.9906700189693,2.45144259749324e-08,2.45144259749324e-08,1.09027235569928e-07,1.09027235569928e-07
28225,26.25,-19.25,0,8437.6241684,36.210957044035,36.4975540401614,0.0251847729510166,0.0247257385933093,30.7064565329482,29.910052758345
28226,26.25,-18.75,0,7935.7163638,34.2973989845359,33.7711043306872,0.0285861245048511,0.0296364218709107,34.6092127969779,36.439980147311
28227,26.25,-18.25,0,32538.4516649,21.7220239924881,21.7286626209246,0.0829845747803857,0.0829254280067897,650.437326588332,649.775148572609
28228,26.25,-17.75,1,39756.6982327,11.3331749393529,11.3006814901658,1.03542502176188e-08,1.03542502176188e-08,1.09027235569928e-07,1.09027235569928e-07
28229,26.25,-17.25,1,57180.1948066,4.77686030164529,4.77760654163879,8.02849111193672e-09,8.02849111193672e-09,1.09027235569928e-07,1.09027235569928e-07
28414,26.75,-21.25,1,14429.2440023,2.62022280446264,2.62222370791621,2.10491890214921e-08,2.10491890214921e-08,1.09027235569928e-07,1.09027235569928e-07
28415,26.75,-20.75,1,12472.6933882,5.03341184353561,5.04259056727433,2.33095398298914e-08,2.33095398298914e-08,1.09027235569928e-07,1.09027235569928e-07
28416,26.75,-20.25,1,12668.2955372,12.1691074334218,12.1174596889412,2.30570181721087e-08,2.30570181721087e-08,1.09027235569928e-07,1.09027235569928e-07
28417,26.75,-19.75,0,26895.445926,41.9440644372399,42.1411686825674,0.0178731123910254,0.0176786611288636,59.9680480181071,59.0381899263963
28418,26.75,-19.25,0,11182.05474,46.5027561190028,45.6695477716328,0.0140490760350666,0.0146544341839882,17.6767399333746,18.7748054948621
28419,26.75,-18.75,0,7923.0413365,42.5522340331677,41.8674004585631,0.0172827372355105,0.0179495702765035,16.8381188970304,17.7738483356311
28420,26.75,-18.25,0,31205.066136,34.3341555351469,33.9679526738419,0.0285147685170857,0.0292372270260595,135.606365559353,140.541118180677
28421,26.75,-17.75,1,66933.2719678,21.2158826179856,21.2121760669825,7.19045600590843e-09,7.19045600590843e-09,1.09027235569928e-07,1.09027235569928e-07
28422,26.75,-17.25,1,76963.2415352,12.0191847071446,12.0462947538488,6.52089979606531e-09,6.52089979606531e-09,1.09027235569928e-07,1.09027235569928e-07
28423,26.75,-16.75,1,111656.315937,2.64481479270227,2.64838426549367,5.02559591801775e-09,5.02559591801775e-09,1.09027235569928e-07,1.09027235569928e-07
28605,27.25,-21.75,1,15232.9292667,1.20349082784255,1.20467253804313,2.02655070551344e-08,2.02655070551344e-08,1.09027235569928e-07,1.09027235569928e-07
28606,27.25,-21.25,1,50633.1604105,1.39426789497021,1.39589699542584,8.74180968124187e-09,8.74180968124187e-09,1.09027235569928e-07,1.09027235569928e-07
28607,27.25,-20.75,1,23951.1278028,5.66241474238834,5.66342957527472,1.47631045253443e-08,1.47631045253443e-08,1.09027235569928e-07,1.09027235569928e-07
28608,27.25,-20.25,0,29417.5519719,26.7090278472251,26.7732517659827,0.051234502721055,0.0509481903633426,295.27213394732,292.917729542425
28609,27.25,-19.75,0,48347.5568471,51.3853710823394,50.4753854063783,0.0111294205642103,0.0116032294084376,54.79224290716,58.1547585226437
28610,27.25,-19.25,0,29248.5686654,57.868299293037,57.4993940671048,0.00843470121823384,0.00856151105723613,22.3072015426789,22.7878452030572
28611,27.25,-18.75,0,22451.8038561,56.3128866199607,54.9909315717592,0.00898834783844892,0.0095006255471044,18.7514479677794,20.2966261723197
28612,27.25,-18.25,0,31275.9367656,52.9316062996567,52.8420974604407,0.0103855509911534,0.0104266453730448,32.109702669625,32.2913625236542
