ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22423,7.75,4.75,1,2392611.9854413,0.243369102634843,0.251410063505436,7.27270170507388e-10,7.17877086122403e-10,1.47655623760021e-07,1.44938822969658e-07
22424,7.75,5.25,1,2184743.1675339,0.396162886470829,0.404922879897975,7.00332703369894e-10,6.94642430755272e-10,1.27750282286463e-07,1.26270034184556e-07
22517,8.25,4.75,1,1541577.4021951,2.89479736801461,2.99181070941862,8.00073963485725e-10,8.00073963485725e-10,1.09027235569928e-07,1.09027235569928e-07
22518,8.25,5.25,1,532577.8462811,3.49586114394401,3.61040809706009,1.68359529891153e-09,1.68359529891153e-09,1.09027235569928e-07,1.09027235569928e-07
22519,8.25,5.75,1,621555.6377678,5.86370810159686,5.9034605770055,1.51101879124376e-09,1.51101879124376e-09,1.09027235569928e-07,1.09027235569928e-07
22520,8.25,6.25,1,1004767.1338692,1.38471419031165,1.39984540708124,1.07959304437278e-09,1.07959304437278e-09,1.09027235569928e-07,1.09027235569928e-07
22614,8.75,4.75,0,189933.0610634,51.6800223995811,52.3256319492732,0.0126545599955152,0.0122932356970021,258.596691126451,248.113465020025
22615,8.75,5.25,1,92289.1004467,19.9368240433915,20.1425371693798,5.74249443938895e-09,5.74249443938895e-09,1.09027235569928e-07,1.09027235569928e-07
22616,8.75,5.75,1,208688.9925585,13.2534926183756,13.409702311136,3.24381585788628e-09,3.24381585788628e-09,1.09027235569928e-07,1.09027235569928e-07
22617,8.75,6.25,1,358635.8133163,10.4515748287893,10.5947345535761,2.22048740012986e-09,2.22048740012986e-09,1.09027235569928e-07,1.09027235569928e-07
22618,8.75,6.75,1,676397.280365,2.49761978250101,2.50641356194839,1.42417899269638e-09,1.42417899269638e-09,1.09027235569928e-07,1.09027235569928e-07
22722,9.25,4.25,0,828436.2837368,58.3455699632487,57.5256597942932,0.0095348733991591,0.00985499133462425,752.773281531081,789.135879879606
22723,9.25,4.75,0,270429.7243052,63.0134090923393,61.9097111853704,0.00796751804788287,0.00830289446915732,190.126452653201,201.661598539357
22724,9.25,5.25,0,104634.6812744,61.5720792273309,61.9026150890637,0.00840951767649602,0.00830511547663434,79.4622693828271,78.0567338253414
22725,9.25,5.75,0,75506.975666,50.0572514771123,50.9942117151054,0.0136325468956441,0.0130552323937399,114.339191243995,107.485242309269
22726,9.25,6.25,1,231370.1860218,15.8637669937829,15.8324890402075,3.01780167546398e-09,3.01780167546398e-09,1.09027235569928e-07,1.09027235569928e-07
22727,9.25,6.75,1,635388.8718872,4.97562847666521,4.96412808188706,1.48791509341607e-09,1.48791509341607e-09,1.09027235569928e-07,1.09027235569928e-07
22728,9.25,7.25,1,488273.5050793,0.958801000935041,0.956636518518466,1.78912902377577e-09,1.78912902377577e-09,1.09027235569928e-07,1.09027235569928e-07
22836,9.75,1.25,1,34417.6608665,1.00600792221916,1.00589518271862,1.1454046098792e-08,1.1454046098792e-08,1.09027235569928e-07,1.09027235569928e-07
22837,9.75,1.75,1,211269.5811079,1.93717174325444,1.93313558023327,3.21602926822604e-09,3.21602926822604e-09,1.09027235569928e-07,1.09027235569928e-07
22838,9.75,3.75,0,1174788.3232629,67.6129879741376,66.2072177669249,0.00675973544565291,0.00709938744716785,653.06623718614,700.443648780084
22839,9.75,4.25,0,1623792.5400696,43.2071009532916,43.151420103543,0.0192178457032635,0.0192757573266604,4015.85623011065,4033.15524376762
22840,9.75,4.75,0,215295.6552248,62.1245413398828,61.3622155698562,0.00823605448031672,0.00847678025938727,158.704529173788,165.372464585167
22841,9.75,5.25,0,228053.9063511,83.6911480320327,78.945405703769,0.00410911006488599,0.00470873219639068,62.2592385237388,75.6332366395574
22842,9.75,5.75,0,208482.0288258,76.1452098243989,74.0325825335896,0.0051227201172679,0.00547032632789992,77.9874473708952,85.6558442217701
22843,9.75,6.25,0,194158.7350535,60.5838434946154,60.0759535832419,0.00873307953717375,0.008906322756862,155.620056103925,160.04891353478
22844,9.75,6.75,1,197589.6985435,9.20527729193346,9.18322273728679,3.37031787162747e-09,3.37031787162747e-09,1.09027235569928e-07,1.09027235569928e-07
22845,9.75,7.25,1,298810.9815865,6.0421597839341,6.02398358271836,2.52306410146439e-09,2.52306410146439e-09,1.09027235569928e-07,1.09027235569928e-07
22846,9.75,7.75,1,349642.7779808,1.34135673123351,1.33626477319742,2.26031349968084e-09,2.26031349968084e-09,1.09027235569928e-07,1.09027235569928e-07
22950,10.25,1.25,1,24460.8275273,3.43624644845919,3.43544020751482,1.45470881510341e-08,1.45470881510341e-08,1.09027235569928e-07,1.09027235569928e-07
22951,10.25,1.75,1,57605.8079628,8.07450936160282,8.07476554501434,7.98692270974412e-09,7.98692270974412e-09,1.09027235569928e-07,1.09027235569928e-07
22952,10.25,2.25,0,48002.4388537,38.2496492710886,38.0394330910267,0.0255389242362866,0.0258694532182431,178.21181183055,181.515851224959
22953,10.25,2.75,0,67290.2512197,63.1560975653187,61.6385591010433,0.00792557896013515,0.00838836948503171,46.9532760840107,50.9184603976614
22954,10.25,3.25,0,67834.4137783,74.41639326248,70.9615815000054,0.00540472033431568,0.00603873075171847,27.3938280509838,32.0974474493998
22955,10.25,3.75,0,62581.1205464,40.8288489864701,43.1337771736715,0.0219319213988118,0.0192941591083993,186.917911173933,155.650220510809
