ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19053,-16.75,21.25,0,917.3283899,25.7670402449643,27.1709326208,0.0954883030374193,0.0843704086687658,22.4082963448585,18.776247743674
19054,-16.75,21.75,1,875.031272,26.7339538237551,26.9020817973084,1.49723293014357e-07,1.49723293014357e-07,1.09027235569928e-07,1.09027235569928e-07
19068,-16.25,15.75,1,401388.6272387,2.48134936396876,2.45883106291614,2.0521557938185e-09,2.0521557938185e-09,1.09027235569928e-07,1.09027235569928e-07
19069,-16.25,16.25,1,210054.9360434,10.7187046314865,10.6981969440817,3.22903571332654e-09,3.22903571332654e-09,1.09027235569928e-07,1.09027235569928e-07
19070,-16.25,16.75,0,27923.7959639,42.1186066010257,42.2362621432471,0.030338546503288,0.0301417164364603,132.584756805401,131.357636102626
19071,-16.25,19.25,0,417.9994194,50.5926121895833,50.2335178473188,0.0197802078836497,0.0201117120761142,1.07725319851481,1.10313710868184
19072,-16.25,19.75,0,385.2284037,45.3624899944097,44.5962645072795,0.0255157316952863,0.0265503937691979,1.42832753305362,1.51178193124331
19073,-16.25,20.75,0,823.5110474,32.0938321111282,31.5439188358327,0.0572071634036699,0.0595613112406337,9.67601721647461,10.2498237700019
19074,-16.25,21.25,0,937.971849,30.347684621895,30.366525811392,0.0651840159904569,0.0650896856405488,13.2801726518235,13.2527265114992
19075,-16.25,21.75,1,974.8253453,27.0404415223386,27.3390622840187,1.38821618598362e-07,1.38821618598362e-07,1.09027235569928e-07,1.09027235569928e-07
19076,-16.25,22.25,1,879.0221577,24.6151304653611,24.8983496682333,1.49247132779558e-07,1.49247132779558e-07,1.09027235569928e-07,1.09027235569928e-07
19090,-15.75,15.75,1,178707.1654657,13.5852864419956,13.4010862469964,3.6158174461341e-09,3.6158174461341e-09,1.09027235569928e-07,1.09027235569928e-07
19091,-15.75,16.25,1,154574.3967685,13.02147832285,13.1115194699349,4.00229945841087e-09,4.00229945841087e-09,1.09027235569928e-07,1.09027235569928e-07
19092,-15.75,16.75,0,75391.070709,40.3791901571086,40.3374739530918,0.0334759580486354,0.0335567941280554,411.996652024946,413.418628582181
19093,-15.75,17.25,0,12455.6515299,57.4219943405359,54.4934772887382,0.0147203495898702,0.0166327301572047,21.0477010574326,25.0601597364652
19094,-15.75,17.75,0,65212.6395495,48.0047900188115,49.2627437247137,0.0223581956371218,0.0210486396717776,200.208412447475,183.668881533816
19095,-15.75,18.25,0,840911.7728781,44.6824453135845,44.349646593128,0.0264310601438675,0.0268961660562781,3278.88698841322,3361.62304190654
19096,-15.75,18.75,0,2062.0621052,61.5980553870096,58.110052098563,0.0124961938717993,0.0143168609765584,2.75747039867381,3.34885735799989
19097,-15.75,19.25,0,1197.2931685,51.5400534482495,51.7407531484916,0.0189421559733182,0.0187711559645191,2.90057041922891,2.86323597367511
19098,-15.75,19.75,0,963.3362086,45.7778518608654,44.9810366289636,0.0249787942303354,0.0260234788148514,3.46491280951813,3.67377151253183
19099,-15.75,20.25,0,1007.8915177,37.188574516243,35.9623596276145,0.0405644120056676,0.0438653574738046,7.24682558602541,8.1037427994591
19100,-15.75,20.75,0,1167.6280741,20.9115836649181,21.8169235464558,0.155428719793357,0.140793488402139,57.2067452895158,49.6697476392008
19101,-15.75,21.25,0,1139.5449684,31.1251980267245,32.0669296156364,0.0614477244672299,0.0573192116909492,14.829397775875,13.4268044393612
19102,-15.75,21.75,1,1096.5118627,26.6342263030999,27.1081635012517,1.27848765307266e-07,1.27848765307266e-07,1.09027235569928e-07,1.09027235569928e-07
19103,-15.75,22.25,1,960.7438536,24.410653493408,24.758505524211,1.4024278967121e-07,1.4024278967121e-07,1.09027235569928e-07,1.09027235569928e-07
19121,-15.25,15.75,1,55738.1962948,24.7891185501866,24.792140892062,8.17332625201839e-09,8.17332625201839e-09,1.09027235569928e-07,1.09027235569928e-07
19122,-15.25,16.25,1,99282.6805534,30.0503618698378,30.0556833331134,5.45625207699843e-09,5.45625207699843e-09,1.09027235569928e-07,1.09027235569928e-07
19123,-15.25,16.75,0,63337.0342984,44.8325357020987,45.2431093546355,0.0262250536373668,0.0256731045005733,244.218844100454,236.909258509684
19124,-15.25,17.25,0,24168.7888846,61.3572326899355,57.7597756098307,0.0126109356458111,0.0145202668651503,32.7442312544552,40.0499846742703
19125,-15.25,17.75,0,6809.7495181,61.185794253712,59.0414472428554,0.0126935380018914,0.0137954044752134,9.31239927626821,10.4883445707318
19126,-15.25,18.25,0,2847.1182427,63.5154842923281,60.5510054143691,0.0116336231990259,0.0130062147906671,3.43747262964291,4.03119152642407
19127,-15.25,18.75,0,2062.0621047,61.3117388563243,58.4572901806737,0.01263278043814,0.0141192135456196,2.80062796585415,3.28300794423612
19128,-15.25,19.25,0,1254.6890452,51.3021633111206,51.6281823380961,0.0191477394132008,0.0188667955636132,3.08685550721197,3.02235712547808
19129,-15.25,19.75,0,1213.9443015,44.5365587930543,44.7644966508717,0.0266335193886835,0.0263181553527361,4.78529842930312,4.70455842989785
19130,-15.25,20.25,0,1899.4717308,39.7921181942713,38.2389908007371,0.0346397134243373,0.0380118588359962,10.8995465933894,12.4464037669236
19131,-15.25,20.75,0,1893.541052,29.3183036094829,29.8401770140472,0.0706496699005841,0.0678001784599244,30.0776838010391,28.3597587589572
19132,-15.25,21.25,0,1078.7826039,32.0783933933385,33.1882133082943,0.0572714270140887,0.0529019550912401,12.6957305104482,11.3349641153871
19133,-15.25,21.75,1,1102.539909,27.1721131937494,27.640433098311,1.27359061242231e-07,1.27359061242231e-07,1.09027235569928e-07,1.09027235569928e-07
19134,-15.25,22.25,1,1079.4653907,24.3389420373561,24.6666796589339,1.29258694840364e-07,1.29258694840364e-07,1.09027235569928e-07,1.09027235569928e-07
19152,-14.75,15.75,1,48091.6559527,31.1978327604289,31.1714382493594,9.0626886561355e-09,9.0626886561355e-09,1.09027235569928e-07,1.09027235569928e-07
19153,-14.75,16.25,1,87951.547823,38.7377792609438,38.6037038527958,5.9393023123782e-09,5.9393023123782e-09,1.09027235569928e-07,1.09027235569928e-07
19154,-14.75,16.75,0,60077.430859,53.3794853884298,52.8524648999147,0.0174539555677682,0.0178627581018503,129.487903968265,133.842175791904
