ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19360,-11.75,7.25,1,198897.2951375,25.335814726417,25.3580648991988,3.35479246112047e-09,3.35479246112047e-09,1.09027235569928e-07,1.09027235569928e-07
19361,-11.75,7.75,1,520191.6203594,10.8901683306441,10.909697369296,1.71155762638203e-09,1.71155762638203e-09,1.09027235569928e-07,1.09027235569928e-07
19403,-11.25,6.75,0,78338.4447346,44.1867314969278,44.0663938835844,0.00651921198937859,0.00656082756881946,41.3518136108301,41.7294295430768
19404,-11.25,7.25,1,174254.9340382,31.4711035030849,31.3443852845608,3.68024145951642e-09,3.68024145951642e-09,1.09027235569928e-07,1.09027235569928e-07
19405,-11.25,7.75,1,415544.4456177,19.4342120556494,19.4514308355476,2.00296626698509e-09,2.00296626698509e-09,1.09027235569928e-07,1.09027235569928e-07
19406,-11.25,8.25,1,264003.31213,24.5407713639153,24.4897942427743,2.75156204088219e-09,2.75156204088219e-09,1.09027235569928e-07,1.09027235569928e-07
19407,-11.25,8.75,1,144125.3706474,20.8834682481115,20.8410535523857,4.20327269262196e-09,4.20327269262196e-09,1.09027235569928e-07,1.09027235569928e-07
19447,-10.75,6.75,0,185116.6436787,47.8181577835122,46.866006271731,0.00542200012891027,0.00568251961935499,75.0980294228709,80.3054196467411
19448,-10.75,7.25,0,61746.8012109,42.778795244055,42.5544226962155,0.0070308775796711,0.00711768085772255,36.3087954432307,36.9508695412141
19449,-10.75,7.75,1,155428.0413995,34.7808017557611,34.6844714696719,3.98689970200689e-09,3.98689970200689e-09,1.09027235569928e-07,1.09027235569928e-07
19450,-10.75,8.25,1,318668.113065,28.823836821518,28.7947714098926,2.41195303021782e-09,2.41195303021782e-09,1.09027235569928e-07,1.09027235569928e-07
19451,-10.75,8.75,1,200980.6790924,16.8748234062806,16.8430124235954,3.33041118028015e-09,3.33041118028015e-09,1.09027235569928e-07,1.09027235569928e-07
19452,-10.75,9.25,1,78990.9125366,17.4318337251997,17.404635397722,6.40327097295357e-09,6.40327097295357e-09,1.09027235569928e-07,1.09027235569928e-07
19492,-10.25,6.25,0,171234.0887077,29.0148929297619,29.4733130945357,0.0173951114885256,0.0167703419262598,367.293177991033,348.593734866249
19493,-10.25,6.75,0,191062.3120794,44.5632615527144,43.9896126208456,0.00639140822908337,0.00658757891738431,98.0417395251894,102.368682335012
19494,-10.25,7.25,0,51042.7867804,45.3319620727934,45.14855191613,0.00614137494473144,0.00619974593626278,24.7406932373301,25.0773034693885
19495,-10.25,7.75,0,43467.0237813,42.0472433634274,42.2796986313244,0.00731962084650206,0.00722606324306241,27.0724370419084,26.5794610664295
19496,-10.25,8.25,0,289960.2079177,44.4202585910862,44.2859168750932,0.00643952192441485,0.00648519427476143,150.392901105091,151.919017626606
19497,-10.25,8.75,1,246063.6135292,21.2921909565687,21.267427359143,2.89049813908329e-09,2.89049813908329e-09,1.09027235569928e-07,1.09027235569928e-07
19498,-10.25,9.25,1,222154.6384811,14.7364217188124,14.719898277267,3.10489631904232e-09,3.10489631904232e-09,1.09027235569928e-07,1.09027235569928e-07
19539,-9.75,5.75,0,99594.4003707,48.783008848141,47.6704968458455,0.00517506875572525,0.00546126900434176,37.8006138870657,40.8220868763105
19540,-9.75,6.25,0,74253.9499273,43.8194430509517,42.7442244890881,0.00664742573520179,0.00704415310958588,40.3016282262731,43.7811632756756
19541,-9.75,6.75,0,123804.735589,46.2264144184596,45.2470565794189,0.00586766979222561,0.00616829840796968,56.2249535052861,60.3849471946774
19542,-9.75,7.25,0,85266.534615,36.010309263336,36.0972836994345,0.0105086476948281,0.0104496625381928,89.0256154912259,88.3126153589026
19543,-9.75,7.75,0,45471.0275183,40.3770919554637,40.2559655792341,0.00804564869758296,0.00810224876032641,32.4173259545036,32.7436043475303
