ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19242,-13.25,9.25,1,194553.8392447,39.4795900326061,39.2415957031603,3.40704608908215e-09,3.40704608908215e-09,1.09027235569928e-07,1.09027235569928e-07
19243,-13.25,9.75,1,740182.2373943,17.2713423450473,17.1952243246365,1.33711515493381e-09,1.33711515493381e-09,1.09027235569928e-07,1.09027235569928e-07
19244,-13.25,10.25,1,139971.209307,22.2131563046018,22.1819202476284,4.29021218477764e-09,4.29021218477764e-09,1.09027235569928e-07,1.09027235569928e-07
19279,-12.75,8.25,0,167649.3644182,59.8496701074733,59.4503498092426,0.00277504032579503,0.00281872759426502,26.1232688844901,26.7127546767248
19280,-12.75,8.75,0,289142.8587986,58.5108485781196,58.1318741579306,0.00292546662818329,0.00297016094295275,48.5835554202185,49.6473646516384
19281,-12.75,9.25,0,263500.4173717,50.1766489402421,49.8885973391725,0.00418706351735872,0.00424369069373919,73.8936764777562,75.3254626746576
19282,-12.75,9.75,1,207221.8828678,31.2778822599288,31.1519530330765,3.25987495611167e-09,3.25987495611167e-09,1.09027235569928e-07,1.09027235569928e-07
19283,-12.75,10.25,1,230398.0486059,15.189159974328,15.2437105915421,3.02670932545824e-09,3.02670932545824e-09,1.09027235569928e-07,1.09027235569928e-07
19284,-12.75,10.75,1,141655.6812445,17.8630397237786,17.8827945879999,4.25443677912257e-09,4.25443677912257e-09,1.09027235569928e-07,1.09027235569928e-07
19319,-12.25,7.75,0,142978.9503886,47.3784706075885,47.4208679769142,0.0047869363540061,0.0047769560231223,48.5474912439018,48.4029599501971
19320,-12.25,8.25,0,179875.0357304,59.0402950735398,58.1424709030001,0.00286461896052746,0.00296889800218536,29.3296788550203,30.866739603746
19321,-12.25,8.75,0,341711.5205498,56.4278103737737,55.7626323525174,0.00318367903898623,0.00327299833338264,64.7908641701214,67.4031525724603
19322,-12.25,9.25,0,183348.8951435,53.4067979312995,52.5026307445596,0.00361982976690857,0.00376695924908473,41.7626430174891,44.2085454412305
19323,-12.25,9.75,0,64519.7206111,40.0312586260817,40.4070629929205,0.0070927584354739,0.00693979129298783,38.4172676879388,37.2391427428162
19324,-12.25,10.25,1,167514.2330446,18.5911384303261,18.6255646979195,3.78329035338717e-09,3.78329035338717e-09,1.09027235569928e-07,1.09027235569928e-07
19325,-12.25,10.75,1,173132.0008211,19.1228361544905,19.1319931543025,3.69693426713021e-09,3.69693426713021e-09,1.09027235569928e-07,1.09027235569928e-07
19360,-11.75,7.25,0,198897.2951375,55.6682306715984,55.4893008793049,0.00328596372613979,0.00331074056512443,39.4550225159945,39.8807067194923
19361,-11.75,7.75,0,520191.6203594,51.0969297831156,51.3179847010496,0.00401321284523691,0.00397299199861143,137.30261588184,135.341043658215
19362,-11.75,8.25,0,159118.1959305,57.9242580243896,57.2114016565538,0.00299506065445402,0.00308286165115352,27.6492312190164,28.814385710195
19363,-11.75,8.75,0,208095.4918518,58.3612661323359,58.0002570817997,0.00294299209172858,0.00298591149475103,35.2651011120052,36.0020935169337
19364,-11.75,9.25,0,110463.9213894,44.7430314968708,45.1555796357002,0.00547084143168684,0.00535492538682044,45.3907385871886,44.0230908018587
19365,-11.75,9.75,0,106038.7282925,44.2612666747716,43.9984143964628,0.00561079564033046,0.0056893198097082,45.1734432257455,46.0793032599623
19366,-11.75,10.25,1,65386.3997116,27.4635642413093,27.4159615897559,7.30911297716203e-09,7.30911297716203e-09,1.09027235569928e-07,1.09027235569928e-07
19367,-11.75,10.75,1,101329.510334,20.6943538490337,20.66013630576,5.37886583200107e-09,5.37886583200107e-09,1.09027235569928e-07,1.09027235569928e-07
19403,-11.25,6.75,1,78338.4447346,44.392120284198,44.4250649646142,6.440556741356e-09,6.440556741356e-09,1.09027235569928e-07,1.09027235569928e-07
19404,-11.25,7.25,0,174254.9340382,52.3762743349365,52.0662630096074,0.00378819797646949,0.00384103669006815,42.3546620490841,43.2011396296266
19405,-11.25,7.75,0,415544.4456177,52.5742772314898,52.6338281158596,0.00375499199206368,0.00374508637815631,99.7404349204315,99.3647706364318
19406,-11.25,8.25,0,264003.31213,58.187625266353,57.4034930680746,0.00296352500715593,0.00305884398165223,45.1861573386483,47.2766236195126
19407,-11.25,8.75,0,144125.3706474,54.5953429391017,54.4763154445856,0.00343861598564164,0.00345617225870496,30.5060928919195,30.7288397681344
19408,-11.25,9.25,0,71821.2076454,49.2062098830405,49.6494395179617,0.0043822815154546,0.00429154090952338,21.4956772805553,20.8626600623726
19409,-11.25,9.75,0,72078.5690775,42.2187955920104,41.6968297778602,0.00626469282680626,0.00644920707389433,35.9433183687499,37.4651532168285
19410,-11.25,10.25,1,75254.2776661,28.0149291265742,27.8775094804236,6.62420918167475e-09,6.62420918167475e-09,1.09027235569928e-07,1.09027235569928e-07
19411,-11.25,10.75,1,136047.7794776,16.1255400364403,16.0743867647308,4.37644879873766e-09,4.37644879873766e-09,1.09027235569928e-07,1.09027235569928e-07
19447,-10.75,6.75,1,185116.6436787,32.3180032857969,32.3905616931909,3.52771949463694e-09,3.52771949463694e-09,1.09027235569928e-07,1.09027235569928e-07
19448,-10.75,7.25,1,61746.8012109,37.1014085357747,36.9788496813551,7.60809185964469e-09,7.60809185964469e-09,1.09027235569928e-07,1.09027235569928e-07
19449,-10.75,7.75,0,155428.0413995,50.0874777957009,49.6578616405385,0.00420447744607274,0.00428984276548034,43.8460333947537,45.1232951146258
19450,-10.75,8.25,0,318668.113065,54.4418624648475,54.0198321364658,0.00346127788674632,0.00352470306810662,68.086369004085,69.8756702571461
19451,-10.75,8.75,0,200980.6790924,43.677958595786,43.8603677588169,0.00578719298917885,0.00573118965226292,89.4907224372024,88.2561325184922
19452,-10.75,9.25,0,78990.9125366,44.9261098814422,44.7416441655376,0.00541896283299779,0.00547123726126447,32.0193535882513,32.4615170104814
19453,-10.75,9.75,1,82296.0424833,33.4697732023418,33.4252209046429,6.22215186271866e-09,6.22215186271866e-09,1.09027235569928e-07,1.09027235569928e-07
19454,-10.75,10.25,1,112883.0406451,23.8379113056259,23.7203427501064,4.9873033291658e-09,4.9873033291658e-09,1.09027235569928e-07,1.09027235569928e-07
19455,-10.75,10.75,1,111732.3190823,21.9253265837706,21.8440385496094,5.02320269769403e-09,5.02320269769403e-09,1.09027235569928e-07,1.09027235569928e-07
19493,-10.25,6.75,1,191062.3120794,12.9139104646524,12.9321900581065,3.45051049040061e-09,3.45051049040061e-09,1.09027235569928e-07,1.09027235569928e-07
19494,-10.25,7.25,1,51042.7867804,25.7502324884796,25.7412771102302,8.69264228402775e-09,8.69264228402775e-09,1.09027235569928e-07,1.09027235569928e-07
19495,-10.25,7.75,1,43467.0237813,30.4364088720516,30.4114416147131,9.72733648293868e-09,9.72733648293868e-09,1.09027235569928e-07,1.09027235569928e-07
19496,-10.25,8.25,1,289960.2079177,36.2221269698987,36.2098895834663,2.57673045547319e-09,2.57673045547319e-09,1.09027235569928e-07,1.09027235569928e-07
19497,-10.25,8.75,1,246063.6135292,35.3049655046942,35.3184142642935,2.89049813908329e-09,2.89049813908329e-09,1.09027235569928e-07,1.09027235569928e-07
19498,-10.25,9.25,1,222154.6384811,30.1433776058373,30.167408208051,3.10489631904232e-09,3.10489631904232e-09,1.09027235569928e-07,1.09027235569928e-07
19499,-10.25,9.75,1,48318.5006404,29.891266602022,29.8525215409228,9.03288451456849e-09,9.03288451456849e-09,1.09027235569928e-07,1.09027235569928e-07
19500,-10.25,10.25,1,41368.0383472,26.1702786901632,26.1172035536845,1.00702539627163e-08,1.00702539627163e-08,1.09027235569928e-07,1.09027235569928e-07
19542,-9.75,7.25,1,85266.534615,9.08501075700347,9.0924163626911,6.06961079360535e-09,6.06961079360535e-09,1.09027235569928e-07,1.09027235569928e-07
19543,-9.75,7.75,1,45471.0275183,21.7808315842871,21.7971950627295,9.42522083552848e-09,9.42522083552848e-09,1.09027235569928e-07,1.09027235569928e-07
19544,-9.75,8.25,1,94354.9892406,20.730674604391,20.7592183911973,5.65419085364712e-09,5.65419085364712e-09,1.09027235569928e-07,1.09027235569928e-07
19545,-9.75,8.75,1,125025.2072649,29.2903267754265,29.3124760953014,4.64309494100639e-09,4.64309494100639e-09,1.09027235569928e-07,1.09027235569928e-07
19546,-9.75,9.25,1,78294.7590122,29.3410744378902,29.3503346154589,6.44307205380266e-09,6.44307205380266e-09,1.09027235569928e-07,1.09027235569928e-07
19547,-9.75,9.75,1,58966.1464891,27.6394184978643,27.6307508650233,7.85749203463524e-09,7.85749203463524e-09,1.09027235569928e-07,1.09027235569928e-07
