ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
26413,21.25,12.25,1,40324.7694635,6.84449850416546,6.82805982298305,1.64296395473791e-08,1.64434005246958e-08,2.13864428402507e-07,2.14120369298672e-07
26414,21.25,12.75,1,84998.9262099,18.618300883759,18.5831041421371,7.33700675089357e-09,7.34008987583002e-09,1.42503069891881e-07,1.42588623333941e-07
26415,21.25,13.25,1,82733.3064404,23.3779874801859,23.3707495493004,7.12772359230701e-09,7.12813684637622e-09,1.33087350145955e-07,1.33098373415384e-07
26416,21.25,13.75,1,82798.6752319,21.2445477721004,21.2854601498974,7.26348166306354e-09,7.26055556566815e-09,1.36831312171207e-07,1.36752572446912e-07
26417,21.25,14.25,1,49509.6992283,26.2035906278902,26.3079897863906,9.98935862796631e-09,9.98193725579381e-09,1.2899008685223e-07,1.28853208191536e-07
26595,21.75,11.25,1,6888.4452562,39.8533672472555,39.805507496031,3.70660375261853e-08,3.70721866001332e-08,1.16807548710835e-07,1.16835232266038e-07
26596,21.75,11.75,1,41656.4942445,25.2002779441097,25.161720106561,1.13561289235428e-08,1.13593941467514e-08,1.30349622565593e-07,1.30403167828398e-07
26597,21.75,12.25,1,58334.5867062,20.0091915112325,19.9347705706922,9.39970558111846e-09,9.40721842497052e-09,1.39329963570791e-07,1.39489078510852e-07
26598,21.75,12.75,1,88906.8923302,31.2178871055006,31.1331391545711,6.42826276108353e-09,6.43117171672079e-09,1.23398554115339e-07,1.23478334773783e-07
26599,21.75,13.25,1,123842.0774002,30.5279440253331,30.5025503053523,5.11666954470495e-09,5.11736475064407e-09,1.24068779649458e-07,1.24092862240944e-07
26600,21.75,13.75,1,134706.5862331,25.7491061009275,25.7960944846841,4.97357279735921e-09,4.97185016910223e-09,1.29593941102409e-07,1.2952982346533e-07
26601,21.75,14.25,1,90608.6803207,37.8725860497469,38.0085174189229,6.15078451152669e-09,6.14739184888258e-09,1.18077888039995e-07,1.17984856681864e-07
26602,21.75,14.75,1,75775.1868601,29.379405895792,29.6537600080902,7.26440065915327e-09,7.25260874333684e-09,1.25247080692623e-07,1.24956743271193e-07
26603,21.75,15.25,1,37932.7408867,25.7872838079555,26.1431779583256,1.20728185244548e-08,1.20418701169902e-08,1.29541931436518e-07,1.29067795127938e-07
26781,22.25,10.25,1,4711.9270157,62.9643496773407,62.8770143543579,4.60751633821821e-08,4.60751633821821e-08,1.09027235569928e-07,1.09027235569928e-07
26782,22.25,10.75,1,4875.4847561,56.6045520467595,56.5106661992283,4.50718076937516e-08,4.50796773226479e-08,1.09318680490951e-07,1.09345949029681e-07
26783,22.25,11.25,1,22940.1377556,50.97981604684,50.9327861129796,1.54408698407263e-08,1.54423937666502e-08,1.11340642126319e-07,1.11356340583078e-07
26784,22.25,11.75,1,52555.9617223,47.0047960856472,46.9664329161432,8.73420660975136e-09,8.73502000844766e-09,1.13026977700157e-07,1.13042015100159e-07
26785,22.25,12.25,1,66322.3818836,49.7227747783327,49.6407388509179,7.36729092037295e-09,7.36871950787672e-09,1.11847548293173e-07,1.11878532865124e-07
26786,22.25,12.75,0,116172.9094257,90.4776277399077,89.8342062291795,0.00707215884220695,0.00719091415350755,68.8865355560976,70.544947044958
26787,22.25,13.25,0,221228.260726,64.3323993009727,64.4442061963223,0.0156727571431552,0.0156093841254079,408.860293895708,406.500581222588
26788,22.25,13.75,0,178886.676487,91.4066813370762,91.4097212075827,0.00690557142432928,0.00690503559130383,102.522302663481,102.51093835677
26789,22.25,14.25,1,82185.6360693,42.5066645678394,42.6941755182544,6.47555094431057e-09,6.47143675061115e-09,1.15270413932809e-07,1.15165805020874e-07
26790,22.25,14.75,1,57942.4184561,36.0296336177345,36.4548685291959,8.47554223358136e-09,8.46006254702691e-09,1.19372794718618e-07,1.19061456863394e-07
26791,22.25,15.25,1,38004.1029263,20.8965860205037,21.3166422723833,1.257124371728e-08,1.25190558693858e-08,1.37507384032559e-07,1.36692619145328e-07
26792,22.25,15.75,1,33999.6509975,23.6491391749037,23.9997717483411,1.32527366380683e-08,1.32145334451193e-08,1.32654904107117e-07,1.32108956629099e-07
26968,22.75,8.25,1,1507.3245638,31.1786840150677,31.2598403817941,1.11608284803858e-07,1.11558779367146e-07,1.23436210216412e-07,1.23358000679116e-07
26969,22.75,8.75,1,2203.3232527,24.2550789585655,24.2889717312338,8.95447374091607e-08,8.95202453531585e-08,1.31723137967459e-07,1.31671671572534e-07
26970,22.75,9.25,1,3623.7813878,45.6076275431193,45.631929644728,5.70167214337262e-08,5.70118585331632e-08,1.13682025491724e-07,1.13668174560475e-07
26971,22.75,9.75,1,4849.7130941,63.6365970389131,63.6388431115229,4.51548745032325e-08,4.51548745032325e-08,1.09027235569928e-07,1.09027235569928e-07
26972,22.75,10.25,1,4533.1409628,73.3815131477522,73.2724965251699,4.73397996367989e-08,4.73397996367989e-08,1.09027235569928e-07,1.09027235569928e-07
