ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23578,12.75,13.25,1,120557.1259823,3.26021863958028,3.26294374113184,4.76289329657541e-09,4.76289329657541e-09,1.09027235569928e-07,1.09027235569928e-07
23579,12.75,13.75,1,79307.5894861,10.0491863827614,10.0555954983576,6.38536235306482e-09,6.38536235306482e-09,1.09027235569928e-07,1.09027235569928e-07
23580,12.75,14.25,1,40196.9042303,18.6425478849018,18.6753986736572,1.02747448830251e-08,1.02747448830251e-08,1.09027235569928e-07,1.09027235569928e-07
23581,12.75,14.75,1,1799.5045295,24.672542879073,24.7604651986751,9.03855097035515e-08,9.03855097035515e-08,1.09027235569928e-07,1.09027235569928e-07
23713,13.25,9.25,1,294150.012871,2.44697582884285,2.45979985643689,2.55098357388059e-09,2.55098357388059e-09,1.09027235569928e-07,1.09027235569928e-07
23714,13.25,9.75,1,319044.2183533,11.5948225713328,11.6470130336552,2.40996234645093e-09,2.40996234645093e-09,1.09027235569928e-07,1.09027235569928e-07
23715,13.25,10.25,1,597315.0673409,12.846356670894,12.9823744391397,1.55368668307712e-09,1.55368668307712e-09,1.09027235569928e-07,1.09027235569928e-07
23720,13.25,12.75,1,168059.4323006,10.8985909015349,10.9419012234638,3.77469484329069e-09,3.77469484329069e-09,1.09027235569928e-07,1.09027235569928e-07
23721,13.25,13.25,1,118088.1008511,16.6966456740176,16.6993430686689,4.83238553493223e-09,4.83238553493223e-09,1.09027235569928e-07,1.09027235569928e-07
23722,13.25,13.75,1,104530.9130878,12.2166047377036,12.209683975618,5.26301431825927e-09,5.26301431825927e-09,1.09027235569928e-07,1.09027235569928e-07
23723,13.25,14.25,1,35725.3455049,22.1752002429189,22.1828272515736,1.11589251890705e-08,1.11589251890705e-08,1.09027235569928e-07,1.09027235569928e-07
23724,13.25,14.75,1,3030.1546145,34.2067909923501,34.3115290119016,6.27596510212097e-08,6.27596510212097e-08,1.09027235569928e-07,1.09027235569928e-07
23725,13.25,15.25,1,1779.0704521,32.3816039669414,32.6314535552206,9.1110969860564e-08,9.1110969860564e-08,1.09027235569928e-07,1.09027235569928e-07
23726,13.25,15.75,1,1774.7700802,34.672556133171,35.0466134865258,9.12654508047497e-08,9.12654508047497e-08,1.09027235569928e-07,1.09027235569928e-07
