ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23406,12.25,-5.75,1,280876.1590487,96.096217525406,96.3090545080324,1.60017314119602e-05,1.59155865935998e-05,1.15078001262245e-07,1.13535452061129e-07
23407,12.25,-5.25,1,349761.6620777,91.5584401491323,92.1992849406943,1.47135734112314e-05,1.46265654554586e-05,1.16178989964634e-07,1.14469053788003e-07
23408,12.25,-4.75,1,48348.221348,25.5419672140953,25.5242398760981,3.78104534229559e-05,3.74159438119801e-05,1.70008332115233e-07,1.65608359397986e-07
23409,12.25,-4.25,1,34904.5585949,9.90572444229957,9.77518561281651,5.18720862177544e-05,5.12391790711718e-05,2.70567998583264e-07,2.62390162977341e-07
23538,12.75,-6.75,1,41926.7732522,231.517817116576,230.156038364639,3.35114660608063e-05,3.35114660608063e-05,1.09027235569928e-07,1.09027235569928e-07
23539,12.75,-6.25,1,138012.7580783,490.827256362713,488.521342414236,2.08076152918947e-05,2.08076152918947e-05,1.09027235569928e-07,1.09027235569928e-07
23540,12.75,-5.75,0,141168.4045057,1818.22386689964,1826.95391090546,0.134139613922418,0.133711951481852,372.126096824888,369.167164416732
23541,12.75,-5.25,0,245379.4433517,1685.0322697545,1701.69494030705,0.141118236277013,0.140195524518269,734.270394647769,722.326491097818
23542,12.75,-4.75,1,107064.3395047,412.51461642893,402.778755332146,2.30320220064378e-05,2.30320220064378e-05,1.09027235569928e-07,1.09027235569928e-07
23543,12.75,-4.25,1,39218.7073002,226.938570658856,224.216873492795,3.44185597943955e-05,3.44185597943955e-05,1.09027235569928e-07,1.09027235569928e-07
23544,12.75,-3.75,1,54509.3560805,112.584941857079,110.798080723535,3.04607348565887e-05,3.03504516010125e-05,1.11655979037766e-07,1.10648093925803e-07
23681,13.25,-6.75,1,16477.2452984,284.482800127787,281.598154419736,4.86895948563833e-05,4.86895948563833e-05,1.09027235569928e-07,1.09027235569928e-07
23682,13.25,-6.25,1,30014.7768562,1004.07613355194,992.995614255986,3.83050431666807e-05,3.83050431666807e-05,1.09027235569928e-07,1.09027235569928e-07
23683,13.25,-5.75,0,447512.431705,1492.57042535259,1515.98816367075,0.153002572726478,0.151422849491264,1639.12445354607,1597.14237332101
23684,13.25,-5.25,0,227800.478796,3197.75206516729,2953.664186322,0.0920644782221612,0.0970691462922997,234.339157495873,267.496219839312
23685,13.25,-4.75,0,141324.8401432,2282.99720844903,2253.31963844463,0.115252857346162,0.116262615016519,254.922252493382,260.542581428205
23686,13.25,-4.25,1,79136.0804828,356.538830279098,349.002144369507,2.59920293731958e-05,2.59920293731958e-05,1.09027235569928e-07,1.09027235569928e-07
23687,13.25,-3.75,1,32120.3033285,239.361477429799,236.168088640594,3.72801926979576e-05,3.72801926979576e-05,1.09027235569928e-07,1.09027235569928e-07
23832,13.75,-6.75,1,18677.6007328,703.93371917523,692.135835957854,4.63085911625469e-05,4.63085911625469e-05,1.09027235569928e-07,1.09027235569928e-07
23833,13.75,-6.25,1,31076.6438167,1188.48757067391,1172.15554580378,3.77760339117858e-05,3.77760339117858e-05,1.09027235569928e-07,1.09027235569928e-07
23834,13.75,-5.75,0,89244.5043519,2103.50487983045,2035.98851158687,0.121719344709,0.124395615354344,184.518742941446,194.829248427215
23835,13.75,-5.25,0,93993.7061866,3208.29652203035,3199.37260413905,0.0918626468254768,0.0920333874038006,96.1625899949937,96.6100447433362
23836,13.75,-4.75,0,75862.1480242,2576.74091699155,2488.27279972644,0.106318323311131,0.108823651291366,111.842128652743,118.547762225489
23837,13.75,-4.25,1,84575.4588106,518.205249647979,512.514657777581,2.53100066165093e-05,2.53100066165093e-05,1.09027235569928e-07,1.09027235569928e-07
23838,13.75,-3.75,1,64655.5680338,407.348202908412,403.386497518115,2.81804309993675e-05,2.81804309993675e-05,1.09027235569928e-07,1.09027235569928e-07
23990,14.25,-6.75,1,52602.033097,956.551742868535,923.182573575964,3.06047609477178e-05,3.06047609477178e-05,1.09027235569928e-07,1.09027235569928e-07
23991,14.25,-6.25,1,89576.7002907,668.777582549247,654.037100138469,2.47350036906873e-05,2.47350036906873e-05,1.09027235569928e-07,1.09027235569928e-07
23992,14.25,-5.75,0,85325.4997177,2014.30384919479,1991.94104482954,0.125286795057539,0.126222749021485,189.627832590088,193.189232895659
23993,14.25,-5.25,0,102580.7084151,3608.07856299057,3373.22537409242,0.0849450281488118,0.0888433751875559,86.2920123125917,96.5357796033007
23994,14.25,-4.75,0,71715.5799496,2532.06685601943,2602.92129958223,0.107565213242737,0.105604217613617,108.856185652109,103.962488047546
23995,14.25,-4.25,1,33692.9876648,958.980124056647,954.083068210413,3.65741460229143e-05,3.65741460229143e-05,1.09027235569928e-07,1.09027235569928e-07
23996,14.25,-3.75,1,52793.9691006,766.397326219258,765.364708048751,3.05602060500651e-05,3.05602060500651e-05,1.09027235569928e-07,1.09027235569928e-07
24150,14.75,-6.75,1,39517.8690681,1212.56241723957,1141.96650145995,3.43140987283876e-05,3.43140987283876e-05,1.09027235569928e-07,1.09027235569928e-07
24151,14.75,-6.25,1,54341.9836683,1453.64467696893,1373.2160839928,3.0208962399855e-05,3.0208962399855e-05,1.09027235569928e-07,1.09027235569928e-07
24152,14.75,-5.75,0,130501.6655111,3105.41291550736,3029.20490650387,0.0938805701010862,0.0954485907093458,140.966313138991,146.926403107871
24153,14.75,-5.25,0,163835.0363255,2178.72867619701,2212.77640304062,0.118901277773964,0.11767844848298,319.472203759533,311.321495303669
24154,14.75,-4.75,1,59091.9489335,1141.83064197283,1148.0986066406,2.9213169471149e-05,2.9213169471149e-05,1.09027235569928e-07,1.09027235569928e-07
24155,14.75,-4.25,1,5290.2868595,918.470450061656,944.135226260376,7.67005211753912e-05,7.67005211753912e-05,1.09027235569928e-07,1.09027235569928e-07
24156,14.75,-3.75,1,5293.5161524,781.901466776345,810.122507689993,7.66818013841184e-05,7.66818013841184e-05,1.09027235569928e-07,1.09027235569928e-07
24315,15.25,-6.75,1,26727.6938252,1769.39790109732,1621.24397958177,4.01241096534859e-05,4.01241096534859e-05,1.09027235569928e-07,1.09027235569928e-07
24316,15.25,-6.25,1,39129.3083582,1948.85787980114,1793.64021719393,3.4449992769074e-05,3.4449992769074e-05,1.09027235569928e-07,1.09027235569928e-07
24317,15.25,-5.75,0,107262.049099,4643.47318259139,4217.40113053007,0.0717948557146099,0.0765523771898606,59.2569641916847,69.5669213438694
24318,15.25,-5.25,0,128548.5721836,2666.78331689488,2862.00699371031,0.103911465165447,0.0991306972955834,178.972341376974,159.091747108679
24319,15.25,-4.75,0,568241.3427557,3432.97807351064,3471.03398779273,0.0878094523299688,0.0871664536900143,519.33308430929,509.877987099943
24320,15.25,-4.25,1,6874481.3877216,73.4325837305288,78.4821890647188,4.55845940543018e-06,4.50405251548947e-06,1.21995879089714e-07,1.18388234958113e-07
24321,15.25,-3.75,1,5293.5161635,974.656063590762,1031.49117651211,7.66818013198006e-05,7.66818013198006e-05,1.09027235569928e-07,1.09027235569928e-07
24322,15.25,-3.25,1,5490.4865323,1639.5972492001,1654.31281682198,7.556934734291e-05,7.556934734291e-05,1.09027235569928e-07,1.09027235569928e-07
24323,15.25,-2.75,1,13084.9450933,1620.47042487416,1626.70445918429,5.33926211586193e-05,5.33926211586193e-05,1.09027235569928e-07,1.09027235569928e-07
24324,15.25,-2.25,1,13622.6919188,1198.14909786686,1198.28732234975,5.25393662264095e-05,5.25393662264095e-05,1.09027235569928e-07,1.09027235569928e-07
24325,15.25,-1.75,1,13633.8160813,763.442121003708,759.462340332608,5.25222147680643e-05,5.25222147680643e-05,1.09027235569928e-07,1.09027235569928e-07
24485,15.75,-6.75,1,50030.0978398,2936.43792438382,2662.9513053349,3.12246416431957e-05,3.12246416431957e-05,1.09027235569928e-07,1.09027235569928e-07
24486,15.75,-6.25,1,48336.4825306,3818.15404029375,3432.62715327093,3.16577457099527e-05,3.16577457099527e-05,1.09027235569928e-07,1.09027235569928e-07
24487,15.75,-5.75,0,76191.5924673,5613.28920969003,5031.16243192536,0.063266966137784,0.068057563280132,30.6838297813546,36.8262952906316
24488,15.75,-5.25,0,101433.4340897,6368.00136740133,5186.71809483763,0.0581638558623051,0.0666899193315084,33.1035137560066,46.6006098898806
24489,15.75,-4.75,0,199999.0022659,4158.8541707569,4211.4597098465,0.077269154490752,0.0766243590406666,132.770998254585,130.018441860282
24490,15.75,-4.25,0,140507.3536314,1794.73301056239,2073.48438722418,0.135307557439654,0.122891385845128,378.498516095501,297.55184670777
24491,15.75,-3.75,1,8106.162943,1530.11467690194,1588.48328178504,6.46641944805075e-05,6.46641944805075e-05,1.09027235569928e-07,1.09027235569928e-07
24492,15.75,-3.25,1,5296.3422972,2129.7632327848,2151.90418913763,7.66654317037835e-05,7.66654317037835e-05,1.09027235569928e-07,1.09027235569928e-07
24493,15.75,-2.75,1,11704.3298259,2022.34789912367,2037.91098979661,5.58279117122755e-05,5.58279117122755e-05,1.09027235569928e-07,1.09027235569928e-07
24494,15.75,-2.25,1,13622.69189,1518.09303932895,1522.59060862374,5.25393662708393e-05,5.25393662708393e-05,1.09027235569928e-07,1.09027235569928e-07
24495,15.75,-1.75,1,13626.8439338,783.366334269852,774.532492822417,5.25329622731208e-05,5.25329622731208e-05,1.09027235569928e-07,1.09027235569928e-07
24496,15.75,-1.25,1,13749.3073721,217.989407135316,214.472096115877,5.23452978471178e-05,5.23452978471178e-05,1.09027235569928e-07,1.09027235569928e-07
24653,16.25,-7.75,1,21183.4312184,3104.8131967405,2878.02687120029,4.40343389345382e-05,4.40343389345382e-05,1.09027235569928e-07,1.09027235569928e-07
24654,16.25,-7.25,1,34351.3133402,3123.77264053756,2869.27143582138,3.62921473344216e-05,3.62921473344216e-05,1.09027235569928e-07,1.09027235569928e-07
24655,16.25,-6.75,1,34292.2612681,3114.78227217553,2823.95648614826,3.63171328009194e-05,3.63171328009194e-05,1.09027235569928e-07,1.09027235569928e-07
24656,16.25,-6.25,1,54395.3585281,5129.1523733826,4557.24039834924,3.01971020200742e-05,3.01971020200742e-05,1.09027235569928e-07,1.09027235569928e-07
24657,16.25,-5.75,0,58190.6627855,7455.80956031869,6388.38048220564,0.052359089267632,0.0580400937715495,14.6013665892994,18.8900696266896
24658,16.25,-5.25,0,60594.6817656,7955.84816250325,6326.40206070558,0.0501415356726138,0.0584185485112841,13.645472465794,19.9926979919385
24659,16.25,-4.75,0,75742.7883053,6408.27478624722,5606.73725192128,0.0579199090022286,0.0633162451603102,24.460816924215,30.5625199559238
24660,16.25,-4.25,0,62885.4460096,5139.8653574169,4800.2277676226,0.0670945832819628,0.0702232176280231,29.3311294400038,32.870926795747
24661,16.25,-3.75,0,20877.3547413,4297.50873760581,4257.09949120774,0.0755980817964201,0.0760757229541732,13.1223737144301,13.330630245333
24662,16.25,-3.25,0,22524.3615222,3931.45631282574,3924.6134939816,0.0802206762749332,0.0803138958424436,16.4220843199932,16.4698336695543
24663,16.25,-2.75,0,55455.6403931,2654.09548165592,2946.91649638434,0.104242365931531,0.0972172655900187,77.8245047310783,65.3678528950768
24664,16.25,-2.25,0,65074.7002163,4595.34731159206,4533.04443613226,0.0722952440064833,0.0729561605904362,36.5802346570615,37.4220085788758
24665,16.25,-1.75,1,16442.3329896,1656.56723126837,1613.27973180307,4.87309219500363e-05,4.87309219500363e-05,1.09027235569928e-07,1.09027235569928e-07
24666,16.25,-1.25,1,14512.8692105,1007.66389202315,1001.67240173276,5.12257931046526e-05,5.12257931046526e-05,1.09027235569928e-07,1.09027235569928e-07
24667,16.25,-0.75,1,14956.0519683,1102.20294149077,1083.79854081869,5.06131325435367e-05,5.06131325435367e-05,1.09027235569928e-07,1.09027235569928e-07
24826,16.75,-8.25,1,13067.5852413,2720.46926954921,2556.11817697004,5.3420981987147e-05,5.3420981987147e-05,1.09027235569928e-07,1.09027235569928e-07
24827,16.75,-7.75,1,12962.8990769,3483.72056815121,3248.04894100231,5.35931331903668e-05,5.35931331903668e-05,1.09027235569928e-07,1.09027235569928e-07
24828,16.75,-7.25,1,22408.1949961,4155.76127380806,3845.82690693601,4.30553628539537e-05,4.30553628539537e-05,1.09027235569928e-07,1.09027235569928e-07
24829,16.75,-6.75,1,42636.6736543,5349.88434854618,4886.46551587362,3.32871549409876e-05,3.32871549409876e-05,1.09027235569928e-07,1.09027235569928e-07
24830,16.75,-6.25,0,61242.0872631,8202.0674098511,7285.20775729895,0.0491329754413981,0.0531733465210075,13.1081873115754,15.9714725794978
24831,16.75,-5.75,0,76251.47787,9315.08749834843,7886.37532637463,0.0451367892071313,0.0504355769789443,13.2018536115618,17.4241154673643
24832,16.75,-5.25,0,87883.1004725,9640.73314163092,7744.32850529342,0.0441145561258415,0.0510504345888805,14.3687882920496,20.699696146411
24833,16.75,-4.75,0,87513.0659146,8889.33195073096,7410.06224712746,0.0465667439403155,0.0525743667900051,16.3803271235752,22.1854385069104
24834,16.75,-4.25,0,37346.5357049,7441.92789717935,6816.11133956713,0.0524241804186143,0.0555858397350418,9.40025073507179,10.8823011759552
24835,16.75,-3.75,0,20623.5637611,5901.65048594714,5316.52323198803,0.061188944881694,0.0655999453488767,7.64022443194402,9.09248093193362
24836,16.75,-3.25,0,21962.6215036,4953.57780072244,4492.27791987635,0.0687663483020093,0.0733968706718321,10.8939173248242,12.8214761286399
24837,16.75,-2.75,0,40144.1111169,5323.28326172831,5000.0064618754,0.0655443967342362,0.068339990033943,17.6612225817904,19.6051024094943
24838,16.75,-2.25,0,83067.2686634,6228.72381422903,5674.86764136864,0.0590277059655053,0.0628084578814373,28.1274062048836,32.8499904803538
24839,16.75,-1.75,0,48327.3508472,5345.50782394247,5387.93761826533,0.0653625983791778,0.065018994503424,21.1142787956131,20.8378833704582
24840,16.75,-1.25,1,20773.4918881,2250.41361006028,2212.48095396321,4.43798879894709e-05,4.43798879894709e-05,1.09027235569928e-07,1.09027235569928e-07
