ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19053,-16.75,21.25,1,917.3283899,89.0469339626151,85.2786121245226,0.000154589527542506,0.000154589527542506,1.09027235569928e-07,1.09027235569928e-07
19054,-16.75,21.75,0,875.031272,170.278598638526,155.596831141838,0.310043883199463,0.329252726939794,18.7344731603607,21.7724357145944
19073,-16.25,20.75,1,823.5110474,83.1379558933104,81.3645528134884,0.000161406950303082,0.000161406950303082,1.09027235569928e-07,1.09027235569928e-07
19074,-16.25,21.25,1,937.971849,105.705755063693,102.742215382029,0.000153219514533582,0.000153219514533582,1.09027235569928e-07,1.09027235569928e-07
19075,-16.25,21.75,0,974.8253453,170.368890314303,166.600816210652,0.309934329335314,0.314590156433367,20.8526383134783,21.6446031244648
19076,-16.25,22.25,0,879.0221577,240.274682750949,227.600496476159,0.246447568432452,0.255513828437672,10.6015937407051,11.6036824920506
19077,-16.25,22.75,0,531.8503287,292.620843107068,286.677426982542,0.216102458519932,0.219079065956301,4.61847601569953,4.77916060034222
19100,-15.75,20.75,1,1167.6280741,35.0155628263989,34.732624477041,0.000140368025941977,0.000140368025941977,1.09027235569928e-07,1.09027235569928e-07
19101,-15.75,21.25,1,1139.5449684,97.4730611595601,96.9450404987337,0.00014174162796889,0.00014174162796889,1.09027235569928e-07,1.09027235569928e-07
19102,-15.75,21.75,0,1096.5118627,189.912881982323,187.696766353365,0.288288241891452,0.290552992086287,19.5722452889016,19.9589047744147
19103,-15.75,22.25,0,960.7438536,252.739411070718,233.111646253683,0.238276511471537,0.251470607881814,10.6505169733932,12.1866877895672
19104,-15.75,22.75,0,855.134074,299.710923890384,277.593555835312,0.212680740755658,0.223832747635806,7.13533904222572,8.10780449398346
19105,-15.75,23.25,0,1474.6589803,342.264589150416,317.685848525332,0.194665310331846,0.204580687132194,9.86218187442472,11.166399810825
19106,-15.75,23.75,0,108352.9211234,252.147097048191,248.081268404005,0.238649519445012,0.241249948916857,1205.87426245807,1238.99253740088
19131,-15.25,20.75,1,1893.541052,37.4265146996513,38.2301480678938,0.000115685815835619,0.000115685815835619,1.09027235569928e-07,1.09027235569928e-07
19132,-15.25,21.25,1,1078.7826039,94.0529545459902,95.53840728143,0.000144882666327298,0.000144882666327298,1.09027235569928e-07,1.09027235569928e-07
19133,-15.25,21.75,0,1102.539909,185.37078502571,185.916281823245,0.292978456355977,0.292405090521898,20.4900739694671,20.3899721536749
19134,-15.25,22.25,0,1079.4653907,247.977458449632,233.542796400314,0.241317273322863,0.251161014439835,12.3520698209198,13.6505228204312
19135,-15.25,22.75,0,998.904636,295.827007806547,273.255172806819,0.214538216221986,0.226195668667759,8.51815784478513,9.72287564963743
19136,-15.25,23.25,0,2019.1682987,344.902245950154,311.127855154243,0.19367156602129,0.207445466952108,13.3320572858414,15.8304180318539
19137,-15.25,23.75,0,3440.8680623,367.213661318297,344.539369753049,0.185745083005223,0.193807528169779,20.4654513295071,22.7590755760166
19138,-15.25,24.25,0,2896.6905147,384.097544866405,353.413892601633,0.180261172570207,0.190549348198308,15.9851813606728,18.3645697237567
19162,-14.75,20.75,1,1893.5410507,68.5855839613587,72.7681876890159,0.000115685815867388,0.000115685815867388,1.09027235569928e-07,1.09027235569928e-07
19163,-14.75,21.25,1,1073.2655323,95.3008740995606,100.633295185723,0.000145180113218239,0.000145180113218239,1.09027235569928e-07,1.09027235569928e-07
19164,-14.75,21.75,0,848.9721196,165.668515457924,171.226806758263,0.315769291127959,0.308898197586164,19.0273431210289,18.0090935896256
19165,-14.75,22.25,0,1185.1214317,216.012876400659,212.550700968722,0.264571739411986,0.267437016197861,17.0679544328686,17.5338238314949
19166,-14.75,22.75,0,1234.6158381,255.989124206421,240.66354975869,0.236255649727687,0.246182021621827,13.3982273350037,14.8502125475399
19167,-14.75,23.25,0,1471.1583742,304.544397922533,271.004222766286,0.210424418564417,0.227446455821578,11.9525277074932,14.5183530832604
19168,-14.75,23.75,0,3669.777672,359.827321470462,340.081715982345,0.188278381025433,0.195497416992733,22.5788013875419,24.8057466877873
19169,-14.75,24.25,0,3867.6071614,377.434358662257,349.961029702856,0.182376519907543,0.191800656230982,21.9747861686556,24.9245639350193
19170,-14.75,24.75,0,434.5429727,357.735759815909,327.448218717716,0.189011535043973,0.200494035698813,2.69968749824607,3.12857353137743
19194,-14.25,20.75,1,1851.5017362,69.3487718458636,76.8417589772499,0.000116729427147953,0.000116729427147953,1.09027235569928e-07,1.09027235569928e-07
19195,-14.25,21.25,1,1356.0974779,87.7428649818703,97.551093844773,0.000132212841878744,0.000132212841878744,1.09027235569928e-07,1.09027235569928e-07
19196,-14.25,21.75,0,170.5869054,126.389988077318,146.129039990819,0.378199918295908,0.343325076237347,6.00218336441026,4.71269675114187
19197,-14.25,22.25,0,583.6212718,169.856988050748,172.841337402791,0.310556721556461,0.30697155474521,12.5471022557572,12.1881120589994
19198,-14.25,22.75,0,783.7357836,134.725294026314,142.596155417353,0.362435268778334,0.348972604601802,24.7916709299214,22.5531913496612
19199,-14.25,23.25,0,766.0998095,257.266030302175,229.528785866124,0.235473252393252,0.25408075599313,8.24516406200033,9.97182797989823
19200,-14.25,23.75,0,1795.1688689,319.888134273648,282.370267196976,0.203640642496611,0.22130126818226,13.4377465654296,16.5434108841147
19201,-14.25,24.25,0,2887.1603825,350.592782085355,313.247618057407,0.191570176223078,0.206508545424412,18.5502876291204,22.3808187562293
19202,-14.25,24.75,0,274.3345587,324.427483181102,299.989523173953,0.201736642068079,0.212549043118855,2.00586860414966,2.28553774030823
19203,-14.25,25.25,0,273.2204683,327.674875442935,295.64317448294,0.200401568931917,0.214627141434188,1.96483468416441,2.33230222222019
19204,-14.25,25.75,0,272.1823803,357.181226627717,335.809589675285,0.189207114704275,0.197151983104993,1.69536673153935,1.87898309939314
19205,-14.25,26.25,0,45136.6140627,358.48751309546,342.904732249311,0.188747202711098,0.19442296418162,279.441097616377,300.924722596993
19229,-13.75,20.75,1,1728.1297313,56.2537134976704,65.0415378201581,0.000119993982342171,0.000119993982342171,1.09027235569928e-07,1.09027235569928e-07
19230,-13.75,21.25,1,1180.6296061,67.216982941847,79.0164609127913,0.000139747657179396,0.000139747657179396,1.09027235569928e-07,1.09027235569928e-07
19231,-13.75,21.75,0,153.3586913,96.2390928925125,116.506651080982,0.453553857868545,0.399297017853255,8.49846614144226,6.18028569810093
19232,-13.75,22.25,0,44.6655863,112.643960940004,119.700902864565,0.408373861981635,0.392161476159247,1.90404791671087,1.72066114607268
19233,-13.75,22.75,0,91.2411095,145.5247700839,148.592096703575,0.344274823890401,0.339520554971392,2.5381291155217,2.45140873515382
19234,-13.75,23.25,0,979.0416437,210.125662261946,199.169272771959,0.2694907206339,0.279285456464361,14.7645663436234,16.142914936994
19235,-13.75,23.75,0,1130.3900857,259.933438066392,237.252027271883,0.233859551154694,0.248536354861025,11.9584835551923,13.9239720350717
19236,-13.75,24.25,0,1693.9101672,299.79425203323,260.801570373474,0.212641329026289,0.233340296017197,14.1276380918858,17.8206986905446
19237,-13.75,24.75,0,730.8135958,298.907634938549,270.376103473833,0.213061611276644,0.227798578290054,6.12533191860408,7.24009279909176
19238,-13.75,25.25,0,604.1064511,306.683688883319,285.391814566863,0.209444725046309,0.219736500669235,4.85117601240364,5.4692651049691
19239,-13.75,25.75,0,396.0579872,331.243172378473,292.693094176641,0.198959763360542,0.216066893908799,2.79725401994002,3.43786912116646
19240,-13.75,26.25,0,298.4260449,331.395974634838,289.420741139254,0.198898600208969,0.217692489066262,2.10608566065556,2.63940069754619
19265,-13.25,20.75,1,15207.1752697,18.9615085794357,22.896309175504,5.02771420955771e-05,5.02771420955771e-05,1.09027235569928e-07,1.09027235569928e-07
19266,-13.25,21.25,1,1180.5841971,48.8836038008843,59.3843499274044,0.00013974980720924,0.00013974980720924,1.09027235569928e-07,1.09027235569928e-07
19267,-13.25,21.75,0,111.8548141,68.2777763527857,86.1979509712504,0.570177794980747,0.488125973970561,10.9834915944768,7.44808228737792
19268,-13.25,22.25,0,49.2308082,72.1195447461457,85.9153251667759,0.549744924336366,0.489195876095449,4.41265554626142,3.29612691091625
19269,-13.25,22.75,0,311.9127052,102.700303422989,126.508256657673,0.434325566484131,0.377964170072074,15.5107051980421,10.9577058099622
19270,-13.25,23.25,0,880.7897499,146.452718828687,159.057993717602,0.342819028749328,0.324458791144374,24.2434567476119,21.1266728721545
19271,-13.25,23.75,0,1180.0752229,196.344925908479,191.745178906422,0.281957352680139,0.286448736147922,19.9263724677038,20.7294108551489
19272,-13.25,24.25,0,1842.4962428,198.045481882985,195.457506444806,0.280340979557562,0.282810139864043,30.6678315062918,31.3475817553817
19273,-13.25,24.75,0,960.0770034,266.427084647223,250.408543801861,0.230044028431531,0.239752853127154,9.74750505244165,10.8087511651307
19274,-13.25,25.25,0,933.8510534,276.904457106267,261.806132290171,0.224203944160501,0.232743022171883,8.89089999368265,9.76178588687398
19275,-13.25,25.75,0,364.8169084,244.868389006811,221.533844398389,0.243355629180119,0.26015758343553,4.26322683986153,5.03762893237602
19276,-13.25,26.25,0,626.2294031,230.624071819827,227.188869020983,0.253275659850517,0.255822366950524,8.08680712473717,8.29162645406313
19277,-13.25,26.75,0,14555.4669511,240.233990229026,239.866464607538,0.246475397650249,0.246727101327073,175.59820563909,176.046856623979
19278,-13.25,27.25,0,247908.3470557,230.567850699588,226.826038825184,0.253316830253762,0.256095102675283,3202.66308282975,3291.20038205027
19304,-12.75,20.75,1,5339.2413774,35.9905777135862,44.0013204863698,7.64184424453846e-05,7.64184424453846e-05,1.09027235569928e-07,1.09027235569928e-07
19305,-12.75,21.25,1,1478.8188256,40.8915910137882,50.5132391849106,0.000127709738444881,0.000127709738444881,1.09027235569928e-07,1.09027235569928e-07
19306,-12.75,21.75,1,118.6644255,47.0328474441276,57.8374282270336,0.00035031746319737,0.00035031746319737,1.09027235569928e-07,1.09027235569928e-07
19307,-12.75,22.25,1,85.8071369,46.6774891884015,58.1225021974108,0.000398823406986845,0.000398823406986845,1.09027235569928e-07,1.09027235569928e-07
19308,-12.75,22.75,1,6984.38412,30.2707798068943,36.6703713883362,6.86339125749974e-05,6.86339125749974e-05,1.09027235569928e-07,1.09027235569928e-07
19309,-12.75,23.25,0,128.1186493,66.9997903562764,101.985776459381,0.577405500478355,0.436351836493709,12.9829873700759,6.44561502679535
19310,-12.75,23.75,0,225.1274242,129.356620868784,145.179448612599,0.372395225724191,0.344820531952833,7.62076649798622,6.28740140039827
