ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19242,-13.25,9.25,1,194553.8392447,976.880857012652,958.467697835163,1.81373603472422e-05,1.81373603472422e-05,1.09027235569928e-07,1.09027235569928e-07
19243,-13.25,9.75,1,740182.2373943,389.542638776134,384.700684645978,1.06280732786769e-05,1.06280732786769e-05,1.09027235569928e-07,1.09027235569928e-07
19244,-13.25,10.25,1,139971.209307,507.32020183172,505.489140698219,2.06906682683324e-05,2.06906682683324e-05,1.09027235569928e-07,1.09027235569928e-07
19279,-12.75,8.25,0,167649.3644182,1516.76481356513,1484.23972299035,0.0464946033644185,0.0471713903456475,31.2585098522119,32.4084749658325
19280,-12.75,8.75,0,289142.8587986,1483.67516549846,1447.4179296404,0.0471833558006635,0.0479680516285414,55.9299622779699,58.2844440767468
19281,-12.75,9.25,0,263500.4173717,1243.5529880859,1223.45260525354,0.0530768548767512,0.0536566157554067,68.407583583157,70.2909627819177
19282,-12.75,9.75,1,207221.8828678,736.926930385927,729.167130219897,1.7685435450659e-05,1.7685435450659e-05,1.09027235569928e-07,1.09027235569928e-07
19283,-12.75,10.25,1,230398.0486059,322.903897074452,326.458945817692,1.69511233864624e-05,1.69511233864624e-05,1.09027235569928e-07,1.09027235569928e-07
19284,-12.75,10.75,1,141655.6812445,386.836802597055,388.525623780644,2.05918992580887e-05,2.05918992580887e-05,1.09027235569928e-07,1.09027235569928e-07
19319,-12.25,7.75,0,142978.9503886,1161.47868112219,1160.71096494281,0.0555486977614343,0.0555731890347826,41.5926700877646,41.6385304931721
19320,-12.25,8.25,0,179875.0357304,1491.49558084914,1437.56135560657,0.0470182791453505,0.0481870623400907,34.4903585864501,36.6738928566191
19321,-12.25,8.75,0,341711.5205498,1423.71074989789,1377.73937481356,0.0484990838113182,0.0495720254181869,70.8032916457376,74.7844444150087
19322,-12.25,9.25,0,183348.8951435,1329.03619981738,1273.06687948575,0.0507758073038575,0.0522533210052761,42.6069436146425,45.7744392361437
19323,-12.25,9.75,0,64519.7206111,918.789973074342,951.602884005523,0.064943727641666,0.063442099141841,27.7393002288125,26.1635294714507
19324,-12.25,10.25,1,167514.2330446,396.307486084838,399.160965041448,1.92561437059856e-05,1.92561437059856e-05,1.09027235569928e-07,1.09027235569928e-07
19325,-12.25,10.75,1,173132.0008211,408.402682715328,409.92574023484,1.90037393208506e-05,1.90037393208506e-05,1.09027235569928e-07,1.09027235569928e-07
19360,-11.75,7.25,0,198897.2951375,1395.08087403616,1382.22711438483,0.0491603675001468,0.0494646687745343,42.6311129215072,43.2938922206407
19361,-11.75,7.75,0,520191.6203594,1260.11622174363,1265.44703008776,0.0526107277203825,0.0524628722047318,132.101915797477,131.175733631959
19362,-11.75,8.25,0,159118.1959305,1457.85579903674,1415.7315350122,0.0477388183355748,0.0486811437549977,31.6926824800891,33.2798814715595
19363,-11.75,8.75,0,208095.4918518,1469.59079269757,1438.20824423687,0.0474843425253648,0.0481726119523598,40.8976859652618,42.3958307677481
19364,-11.75,9.25,0,110463.9213894,1045.68866288604,1075.33797207085,0.0595771573619478,0.0584769513322333,38.2807018555449,36.5377882563658
19365,-11.75,9.75,0,106038.7282925,1021.61125400362,1006.18018707917,0.060509597631244,0.061126688641293,38.2019176936343,39.1833601968771
