ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29720,30.25,-27.25,1,33374.4969119,1.48663033360988,1.48767823581596,3.67133582802886e-05,3.67133582802886e-05,1.09027235569928e-07,1.09027235569928e-07
29721,30.25,-26.75,1,52353.6802528,0.860734668499002,0.86148516106178,3.06627510627273e-05,3.06627510627273e-05,1.09027235569928e-07,1.09027235569928e-07
29722,30.25,-26.25,1,40038.8561926,0.873719416510098,0.874751018586198,3.41347981247259e-05,3.41347981247259e-05,1.09027235569928e-07,1.09027235569928e-07
29723,30.25,-25.75,1,27459.9536479,0.558177599099075,0.558879023768166,4.07949528617305e-05,4.08095590817972e-05,1.16755105404521e-07,1.16859640929678e-07
29900,30.75,-27.75,1,130973.5324026,0.720376778817601,0.719788029819737,2.14117212287527e-05,2.1421473990443e-05,1.11140535027514e-07,1.11267135950306e-07
29901,30.75,-27.25,1,145213.3211684,7.25466306980541,7.25689446876919,2.03886006925557e-05,2.03886006925557e-05,1.09027235569928e-07,1.09027235569928e-07
29902,30.75,-26.75,1,78532.9083585,9.61938199141789,9.62981132083813,2.60716988591808e-05,2.60716988591808e-05,1.09027235569928e-07,1.09027235569928e-07
29903,30.75,-26.25,1,154838.8009991,8.37394352019144,8.3829175382227,1.98718400939466e-05,1.98718400939466e-05,1.09027235569928e-07,1.09027235569928e-07
29904,30.75,-25.75,1,50240.5570705,5.20570968331351,5.21499278007357,3.11722553527094e-05,3.11722553527094e-05,1.09027235569928e-07,1.09027235569928e-07
29905,30.75,-25.25,1,89986.5656115,0.234182575451415,0.234506155891439,2.78593670863138e-05,2.78749581512105e-05,1.47457132063601e-07,1.47663523934781e-07
30076,31.25,-28.25,1,134290.3901826,0.422274908092571,0.421708085793482,2.2173783287847e-05,2.2188786498939e-05,1.24366789642332e-07,1.24577268855445e-07
30077,31.25,-27.75,1,87419.4218694,7.07001259787695,7.06062187610107,2.49773771536148e-05,2.49773771536148e-05,1.09027235569928e-07,1.09027235569928e-07
30078,31.25,-27.25,1,194038.2753257,10.3326538013161,10.3205076623074,1.81566215479335e-05,1.81566215479335e-05,1.09027235569928e-07,1.09027235569928e-07
30079,31.25,-26.75,0,224442.2466497,86.0317294944285,85.9512069001406,0.25796371989097,0.258124808697268,3034.31857683485,3039.05784508537
30080,31.25,-26.25,0,383446.9375991,73.2521704113859,73.2823855655016,0.287155673927442,0.287076736820264,6777.33213995594,6772.67549593159
30081,31.25,-25.75,1,207455.9781094,5.21548055083609,5.22181994975504,1.76774501832754e-05,1.76774501832754e-05,1.09027235569928e-07,1.09027235569928e-07
30082,31.25,-25.25,1,504290.9485572,0.943541236631326,0.9449384828384,1.23913189113131e-05,1.23913189113131e-05,1.09027235569928e-07,1.09027235569928e-07
30252,31.75,-28.25,1,150265.5037061,0.600936160992277,0.600112099240417,2.05460594089419e-05,2.05574218968338e-05,1.15011331586829e-07,1.15170407947002e-07
30253,31.75,-27.75,1,152305.4173342,5.3553476955871,5.34794786124597,2.00034020187659e-05,2.00034020187659e-05,1.09027235569928e-07,1.09027235569928e-07
30254,31.75,-27.25,0,146755.986476,86.8042477495624,86.6687597100421,0.256430934347768,0.256698114653384,1954.70783768172,1959.80343607101
30255,31.75,-26.75,0,141341.7506447,98.2441519587039,98.0922575712543,0.236116640038673,0.236360325888723,1531.60559378799,1535.56041413822
30256,31.75,-26.25,0,140299.7243885,68.4997325036492,68.4671362250858,0.300288349549861,0.300383650806464,2773.08394607192,2775.28467491424
30257,31.75,-25.75,1,411569.9607324,5.37059558749768,5.38103451646954,1.34404105829678e-05,1.34404105829678e-05,1.09027235569928e-07,1.09027235569928e-07
30258,31.75,-25.25,1,23132.7240112,1.53550608364194,1.53627713005435,4.25108014849184e-05,4.25108014849184e-05,1.09027235569928e-07,1.09027235569928e-07
30429,32.25,-28.25,1,223904.1970608,0.408105908351436,0.407538908068205,1.81342451199364e-05,1.81468393706803e-05,1.25421193803736e-07,1.25639070094714e-07
30430,32.25,-27.75,1,86500.8558371,9.1879771042226,9.17520785107431,2.50831365215045e-05,2.50831365215045e-05,1.09027235569928e-07,1.09027235569928e-07
30431,32.25,-27.25,1,154475.0036956,19.1632977849214,19.1265717298831,1.98905466042218e-05,1.98905466042218e-05,1.09027235569928e-07,1.09027235569928e-07
30432,32.25,-26.75,1,63309.2680136,29.6309676362401,29.5782658498441,2.84186266681245e-05,2.84186266681245e-05,1.09027235569928e-07,1.09027235569928e-07
30433,32.25,-26.25,1,127018.4351405,11.8115004848256,11.7892671426748,2.15101431433136e-05,2.15101431433136e-05,1.09027235569928e-07,1.09027235569928e-07
30434,32.25,-25.75,1,489877.0476046,3.56736919390498,3.56150732653082,1.25358898365791e-05,1.25358898365791e-05,1.09027235569928e-07,1.09027235569928e-07
30435,32.25,-25.25,1,34978.7690039,3.64091934459663,3.64291831793206,3.60303262897778e-05,3.60303262897778e-05,1.09027235569928e-07,1.09027235569928e-07
30607,32.75,-27.25,1,51980.5420978,5.33547507354851,5.32599103551125,3.07506062204377e-05,3.07506062204377e-05,1.09027235569928e-07,1.09027235569928e-07
30608,32.75,-26.75,1,53367.9770566,3.47587941455854,3.46957305708725,3.04283012527161e-05,3.04283012527161e-05,1.09027235569928e-07,1.09027235569928e-07
30609,32.75,-26.25,1,35260.9539012,4.11682351594822,4.11068012614283,3.59147113984884e-05,3.59147113984884e-05,1.09027235569928e-07,1.09027235569928e-07
