ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31132,34.25,-23.25,0,10976.6851246,1829.68006150796,1589.10436703402,0.0906218957286925,0.099551612557258,10.854605775289,13.7294122486368
31133,34.25,-22.75,0,9750.7696049,2262.41546355187,2127.6547216344,0.078662607750381,0.0819500354257943,6.7689255173051,7.49845432326348
31134,34.25,-22.25,0,11718.5973549,2437.56988088702,2328.54166446604,0.0748477121593123,0.0771662219722801,7.18425846941624,7.75360581940142
31135,34.25,-21.75,0,16548.0208285,2718.0139558692,2689.74001170965,0.069606338912802,0.0700932791122317,8.46112341132622,8.6098779351803
31136,34.25,-21.25,0,23810.8362244,2970.93648552504,2906.04808704232,0.0655975574320178,0.0665704330903862,10.4967247793582,10.8902561550204
31137,34.25,-20.75,0,49647.2324305,3178.64995497316,3100.13998584147,0.0627077825521702,0.0637620654591948,19.5550371103367,20.3873593196273
31138,34.25,-20.25,0,70833.4318352,3348.92054588957,3228.60147767857,0.0605638326423817,0.0620593114101588,25.575942780535,27.1841436285225
31139,34.25,-19.75,0,122913.1681454,3136.68994464394,2957.33722551604,0.0632657778655373,0.0657985030467497,49.4971888961552,54.6007285323577
31140,34.25,-19.25,0,216361.2139263,2268.01671548804,2256.92566370049,0.0785330406072535,0.0787901166212213,149.578933465625,150.80604799554
31141,34.25,-18.75,0,84109.0643801,2381.4545896943,2315.81428939808,0.0760189226042765,0.0774486931023923,53.605218270276,56.1614132100451
31142,34.25,-18.25,0,44452.7425144,3055.61381022637,3058.87775110327,0.064379994782123,0.0643341893372023,18.6997540361557,18.6665102644282
31143,34.25,-17.75,0,40017.4429729,3025.01789998463,2999.10284614135,0.0648133715938825,0.0651862013804758,17.1187031559271,17.3659485891214
31144,34.25,-17.25,0,36433.2761962,2793.22297899699,2746.93407400474,0.0683512050705561,0.0691169272354366,17.8001497936005,18.302873289998
31145,34.25,-16.75,0,85046.0234002,2280.37499407545,2227.2471890233,0.0782490487398885,0.0794884997526212,58.2655257287336,60.6002971403665
31146,34.25,-16.25,0,93433.4725168,1806.13874653327,1727.42491195153,0.0914076422411026,0.0941637605549784,94.4101632661698,101.688529492312
31147,34.25,-15.75,0,270983.6220832,1861.45720701466,1817.11569354632,0.0895875944797717,0.0910391499164229,260.389053814849,271.065046412589
31148,34.25,-15.25,0,158827.9306612,1813.8148751927,1767.98187497206,0.0911495664135186,0.0927181393459785,159.357822457428,166.302446461507
31149,34.25,-14.75,0,366539.8055153,1888.28151187437,1873.96259130484,0.0887371383654498,0.0891885907693863,343.909905348942,348.300735142031
31150,34.25,-14.25,1,698361.6429489,462.207973653483,463.513950292009,1.08782203700197e-05,1.08782203700197e-05,1.09027235569928e-07,1.09027235569928e-07
31151,34.25,-13.75,1,512216.6376841,276.190036017397,286.204466080825,1.23142660209306e-05,1.23142660209306e-05,1.09027235569928e-07,1.09027235569928e-07
31152,34.25,-13.25,1,245145.4111792,299.001448885615,311.607197145264,1.65356204967891e-05,1.65356204967891e-05,1.09027235569928e-07,1.09027235569928e-07
31153,34.25,-12.75,1,158896.875128,130.236135361209,137.683413644604,1.96672600873595e-05,1.96672600873595e-05,1.09027235569928e-07,1.09027235569928e-07
31154,34.25,-12.25,1,76609.6779423,168.700357175933,176.185838351806,2.63315575504241e-05,2.63315575504241e-05,1.09027235569928e-07,1.09027235569928e-07
31155,34.25,-11.75,1,194799.40047,101.09850416742,105.26242640842,1.81282114117041e-05,1.81282114117041e-05,1.09027235569928e-07,1.09027235569928e-07
31156,34.25,-11.25,1,189422.3096793,41.7588289488976,47.5566265778195,1.83323251958312e-05,1.83323251958312e-05,1.09027235569928e-07,1.09027235569928e-07
31157,34.25,-10.75,1,92872.5458025,59.0927478124268,62.7554664028418,2.43800764694888e-05,2.43800764694888e-05,1.09027235569928e-07,1.09027235569928e-07
31298,34.75,-24.75,0,116822.6140662,2446.51270664089,2357.81352349949,0.0746652051659746,0.0765262226637118,71.184029479886,75.7029152237557
31299,34.75,-24.25,0,82264.675652,2433.03210414891,2198.30122026969,0.0749407474290576,0.0801847499625681,50.5904370993251,59.9104841594336
31300,34.75,-23.75,0,36923.8267455,2068.20099014911,1846.19732717269,0.0835131283033776,0.0900805788038009,29.7682686352077,35.970346047502
31301,34.75,-23.25,0,30518.8985174,2048.78898411189,1766.86817488268,0.084039816034155,0.0927570969253033,24.9943345770313,31.9887092015953
31302,34.75,-22.75,0,15381.5074444,2150.3054273628,1928.46513344867,0.0813735280765602,0.0875001342059532,11.6216222806191,13.9341566674056
31303,34.75,-22.25,0,38506.0641057,2676.12210811925,2549.13728075194,0.0703308656276306,0.0726475708123199,20.204775424189,21.9099740514481
31304,34.75,-21.75,0,33653.184938,2869.91591472155,2786.7765954999,0.0671280139347432,0.0684565713403555,15.7161316837212,16.5053228059104
31305,34.75,-21.25,0,31348.2146108,2354.68678918581,2350.0664434733,0.0765939526197437,0.0766943113937051,20.3591202324926,20.4258756546911
31306,34.75,-20.75,0,21415.9097788,2843.69397691503,2749.33778901687,0.0675400443089777,0.0690766359312991,10.155466384463,10.7429725862828
31307,34.75,-19.25,0,95663.7291903,3259.19514611451,3145.97995472659,0.0616703391376213,0.0631411681803696,36.1408314583604,38.3344140505102
31308,34.75,-18.75,0,30435.1571789,3001.01885894909,2975.05970875966,0.065158452829398,0.0655369343593848,13.1935737533867,13.3860007896364
31309,34.75,-18.25,0,43247.034049,2990.71121407932,2940.84770103413,0.0653080816698869,0.0660442314283696,18.8553082829069,19.3911491109893
31310,34.75,-17.75,0,95953.0274525,3331.16716450212,3148.08435351164,0.0607788243587039,0.0631130264088835,34.9542035899877,38.4075131877664
31311,34.75,-17.25,0,74826.7394969,2581.16940183212,2552.39406342647,0.072045286791956,0.0725857601640653,41.6994905596014,42.4859551672724
31312,34.75,-16.75,0,145377.335118,2388.69353518706,2343.22526208399,0.0758652611566769,0.0768435144950131,92.1858125181087,95.1863652902581
31313,34.75,-16.25,1,415649.0123156,442.653899453846,434.582201975261,1.33874944110915e-05,1.33874944110915e-05,1.09027235569928e-07,1.09027235569928e-07
31314,34.75,-15.75,1,465962.9951824,180.541427230785,175.350398184606,1.2789378262609e-05,1.2789378262609e-05,1.09027235569928e-07,1.09027235569928e-07
31315,34.75,-15.25,1,336527.0716663,546.978662232491,538.358538779685,1.4567398510528e-05,1.4567398510528e-05,1.09027235569928e-07,1.09027235569928e-07
31316,34.75,-14.75,1,623942.8041036,342.681335383706,337.946324450045,1.13797335002003e-05,1.13797335002003e-05,1.09027235569928e-07,1.09027235569928e-07
31317,34.75,-14.25,1,334979.4713278,552.945947401904,544.56723059855,1.45942817591556e-05,1.45942817591556e-05,1.09027235569928e-07,1.09027235569928e-07
31318,34.75,-13.75,1,143977.1215719,463.80535575745,459.982553739462,2.0458444437857e-05,2.0458444437857e-05,1.09027235569928e-07,1.09027235569928e-07
31319,34.75,-13.25,0,27576.6165033,1064.52549152744,1190.46522280781,0.130030690715668,0.120690227166217,67.2536167487011,55.8188947285133
31320,34.75,-12.75,0,46297.8198761,1176.20016076335,1218.83745244034,0.121664093236021,0.118809924375348,95.6151237475747,90.1057136918918
31321,34.75,-12.25,0,35856.2762812,1086.58390489692,1085.67433547797,0.128264872799774,0.128336502334635,84.5073559656981,84.6253882457197
