ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31682,35.75,14.25,1,69771.2139683,49.9171202757872,49.7767489846548,2.73350260365589e-05,2.73350260365589e-05,1.09027235569928e-07,1.09027235569928e-07
31683,35.75,14.75,1,49986.9400061,31.7262373051143,31.7291135343248,3.12354223711765e-05,3.12354223711765e-05,1.09027235569928e-07,1.09027235569928e-07
31684,35.75,15.25,1,223268.1564693,13.6392961613924,13.6777163586205,1.71656118936793e-05,1.71656118936793e-05,1.09027235569928e-07,1.09027235569928e-07
31685,35.75,15.75,1,154179.7438545,59.6828191845291,59.8601543069496,1.99057743089542e-05,1.99057743089542e-05,1.09027235569928e-07,1.09027235569928e-07
31686,35.75,16.25,1,54944.8101025,146.076839474929,145.885296325824,3.00759485333111e-05,3.00759485333111e-05,1.09027235569928e-07,1.09027235569928e-07
31831,36.25,13.75,1,77442.4921379,127.570439924784,127.273856899478,2.62179225108795e-05,2.62179225108795e-05,1.09027235569928e-07,1.09027235569928e-07
31832,36.25,14.25,1,73866.1980629,124.986990699176,124.125352837181,2.67184773832949e-05,2.67184773832949e-05,1.09027235569928e-07,1.09027235569928e-07
31833,36.25,14.75,1,93442.4860401,160.963110432643,160.633891676293,2.43204860379113e-05,2.43204860379113e-05,1.09027235569928e-07,1.09027235569928e-07
31834,36.25,15.25,1,552972.7018528,75.3538226393881,75.2554363792437,1.19428650983965e-05,1.19428650983965e-05,1.09027235569928e-07,1.09027235569928e-07
31835,36.25,15.75,1,111618.7047596,105.319129223784,106.154144743824,2.26514084967998e-05,2.26514084967998e-05,1.09027235569928e-07,1.09027235569928e-07
31836,36.25,16.25,1,80191.8278656,195.76380096158,196.345261375465,2.58546080631404e-05,2.58546080631404e-05,1.09027235569928e-07,1.09027235569928e-07
31837,36.25,16.75,1,161672.232419,342.388073504513,339.528105914105,1.95315104168554e-05,1.95315104168554e-05,1.09027235569928e-07,1.09027235569928e-07
31838,36.25,17.25,1,47392.4504633,309.874833153471,306.031329250827,3.19084962533601e-05,3.19084962533601e-05,1.09027235569928e-07,1.09027235569928e-07
31984,36.75,13.75,1,87760.6408625,237.688002223997,236.827579552048,2.49384862924224e-05,2.49384862924224e-05,1.09027235569928e-07,1.09027235569928e-07
31985,36.75,14.25,1,102420.2790356,233.699376843711,233.628056827463,2.34442110203625e-05,2.34442110203625e-05,1.09027235569928e-07,1.09027235569928e-07
31986,36.75,14.75,0,98992.0585232,555.334623362609,545.925600431662,0.112234344515996,0.113520240277162,167.09935863686,171.926808328067
31987,36.75,15.25,0,109821.3324261,490.235407142002,492.840686200733,0.121962361659341,0.121532166395132,228.197700253613,226.19072823017
31988,36.75,15.75,0,139928.6825848,644.829391708741,653.73149793868,0.101593453929832,0.100669057266042,184.132754714292,179.972744973513
31989,36.75,16.25,1,168564.9756775,491.669444351131,487.365729201158,1.9208040677961e-05,1.9208040677961e-05,1.09027235569928e-07,1.09027235569928e-07
31990,36.75,16.75,1,220885.6345081,551.815534871604,544.228592702521,1.72394344665184e-05,1.72394344665184e-05,1.09027235569928e-07,1.09027235569928e-07
31991,36.75,17.25,1,46733.7494822,575.722938290791,567.453574934135,3.20876382762096e-05,3.20876382762096e-05,1.09027235569928e-07,1.09027235569928e-07
